dt,yaw_cmd,yaw_pos,pitch_cmd,pitch_pos
14.5,-31.822622299194336,-18.45699119567871,0.0,-0.43947166204452515
14.52,-27.17586326599121,-18.45699119567871,0.0,-0.43947166204452515
14.56,-24.181848526000977,-19.072254180908203,0.0,-0.35158079862594604
14.6,-17.08763313293457,-20.917936325073242,0.0,-0.35158079862594604
14.620000000000001,-8.900891304016113,-24.169925689697266,0.0,-0.26368993520736694
14.66,-4.5580339431762695,-27.949207305908203,0.0,0.26365530490875244
14.700000000000001,4.281221389770508,-32.080047607421875,0.0,0.9667823314666748
14.72,12.85428524017334,-36.29881286621094,0.0,1.7578002214431763
14.76,16.867855072021484,-38.7597541809082,0.0,2.2851455211639404
14.8,24.02642250061035,-40.517574310302734,0.0,2.636708974838257
14.82,29.65008544921875,-40.957000732421875,0.0,2.812490701675415
14.86,31.76777458190918,-40.957000732421875,0.0,2.812490701675415
14.9,34.441654205322266,-40.957000732421875,0.0,2.812490701675415
14.92,34.899932861328125,-40.869136810302734,0.0,2.812490701675415
14.96,34.281578063964844,-40.429656982421875,0.0,2.812490701675415
15.0,31.396333694458008,-39.81444549560547,0.0,2.724599838256836
15.02,26.47871971130371,-38.4081916809082,0.0,2.636708974838257
15.06,23.35105323791504,-35.94724655151367,0.0,2.636708974838257
15.1,16.008928298950195,-32.95895767211914,0.0,2.1093637943267822
15.120000000000001,7.621486663818359,-29.091760635375977,0.0,1.4062366485595703
15.16,3.203630208969116,-24.78513526916504,0.0,0.7031096816062927
15.200000000000001,-5.721473217010498,-21.357418060302734,0.0,-1.7302845662925392e-05
15.22,-14.280787467956543,-18.808555603027344,0.0,-0.43947166204452515
15.26,-18.2464656829834,-17.753864288330078,0.0,-0.6152534484863281
15.3,-25.224271774291992,-17.578083038330078,0.0,-0.6152534484863281
15.32,-25.224271774291992,-17.578083038330078,0.0,-0.6152534484863281
15.36,-32.490211486816406,-17.578083038330078,0.0,-0.6152534484863281
15.4,-34.730918884277344,-17.578083038330078,0.0,-0.6152534484863281
15.42,-34.69063949584961,-17.578083038330078,0.0,-0.6152534484863281
15.46,-33.80828094482422,-17.578083038330078,0.0,-0.6152534484863281
15.5,-30.38835906982422,-17.578083038330078,0.0,-0.6152534484863281
15.52,-24.960166931152344,-18.720691680908203,0.0,-0.5273625254631042
15.56,-21.598920822143555,-20.830074310302734,0.0,-0.5273625254631042
15.6,-13.85776424407959,-23.642581939697266,0.0,-0.43947166204452515
15.620000000000001,-5.192113399505615,-27.86128807067871,0.0,0.26365530490875244
15.66,-0.6901816725730896,-32.43161392211914,0.0,0.9667823314666748
15.700000000000001,8.278362274169922,-36.91404724121094,0.0,1.8456910848617554
15.72,16.703264236450195,-40.869136810302734,0.0,2.724599838256836
15.76,20.533592224121094,-43.417945861816406,0.0,3.3398358821868896
15.780000000000001,27.108776092529297,-43.769508361816406,0.0,3.4277267456054688
15.82,29.742509841918945,-43.85740280151367,0.0,3.4277267456054688
15.860000000000001,33.479270935058594,-43.85740280151367,0.0,3.4277267456054688
15.88,34.97694396972656,-43.85740280151367,0.0,3.4277267456054688
15.92,34.846920013427734,-43.85740280151367,0.0,3.4277267456054688
15.96,32.8365364074707,-43.85740280151367,0.0,3.4277267456054688
15.98,28.61663246154785,-43.24216079711914,0.0,3.3398358821868896
16.02,25.75985336303711,-41.835906982421875,0.0,3.3398358821868896
16.06,18.790590286254883,-40.341793060302734,0.0,3.2519450187683105
16.080000000000002,14.795174598693848,-37.792930603027344,0.0,3.1640541553497314
16.12,6.118528842926025,-34.101539611816406,0.0,2.3730363845825195
16.14,-2.9790561199188232,-30.5859317779541,0.0,1.7578002214431763
16.18,-7.493374347686768,-26.455060958862305,0.0,1.142564058303833
16.22,-16.069700241088867,-24.082008361816406,0.0,0.6152188181877136
16.240000000000002,-23.56090545654297,-22.148408889770508,0.0,0.17576444149017334
16.28,-26.73564338684082,-21.357418060302734,0.0,0.08787357062101364
16.32,-31.670520782470703,-21.445281982421875,0.0,0.08787357062101364
16.34,-34.448699951171875,-21.357418060302734,0.0,0.08787357062101364
16.38,-34.9619255065918,-21.445281982421875,0.0,0.08787357062101364
16.42,-34.18922805786133,-21.445281982421875,0.0,0.08787357062101364
16.44,-31.07415199279785,-21.972627639770508,0.0,0.17576444149017334
16.48,-28.697265625,-23.642581939697266,0.0,0.17576444149017334
16.52,-22.50574493408203,-25.839826583862305,0.0,0.26365530490875244
16.54,-22.50574493408203,-29.44332504272461,0.0,0.43943706154823303
16.580000000000002,-10.469660758972168,-33.310523986816406,0.0,1.230454921722412
16.62,-1.4142554998397827,-38.144493103027344,0.0,2.1093637943267822
16.64,7.745887756347656,-43.24216079711914,0.0,3.2519450187683105
16.68,7.745887756347656,-46.31834411621094,0.0,3.8671536445617676
16.72,12.16652774810791,-47.9882698059082,0.0,4.130825996398926
16.740000000000002,27.04319953918457,-49.13082504272461,0.0,4.306607723236084
16.78,27.04319953918457,-49.21874237060547,0.0,4.394498825073242
16.82,33.52632522583008,-49.21874237060547,0.0,4.394498825073242
16.86,34.987632751464844,-49.21874237060547,0.0,4.394498825073242
16.9,34.987632751464844,-49.21874237060547,0.0,4.394498825073242
16.94,30.65959930419922,-49.042964935302734,0.0,4.306607723236084
16.96,30.65959930419922,-48.076133728027344,0.0,4.306607723236084
17.0,21.720857620239258,-46.40623474121094,0.0,4.218717098236084
17.04,13.755876541137695,-44.47263717651367,0.0,4.218717098236084
17.06,4.818999290466309,-41.572265625,0.0,3.9550445079803467
17.1,4.818999290466309,-38.0566291809082,0.0,3.1640541553497314
17.14,-9.030400276184082,-33.837867736816406,0.0,2.3730363845825195
17.18,-17.611642837524414,-30.5859317779541,0.0,1.7578002214431763
17.2,-17.611642837524414,-28.740198135375977,0.0,1.4062366485595703
17.240000000000002,-27.997282028198242,-27.158187866210938,0.0,1.230454921722412
17.28,-32.544898986816406,-27.070297241210938,0.0,1.230454921722412
17.32,-32.544898986816406,-27.070297241210938,0.0,1.230454921722412
17.34,-34.99000930786133,-27.070297241210938,0.0,1.230454921722412
17.38,-33.52579116821289,-27.070297241210938,0.0,1.230454921722412
17.42,-29.675098419189453,-28.037071228027344,0.0,1.230454921722412
17.44,-26.93259048461914,-29.70702362060547,0.0,1.230454921722412
17.48,-20.054819107055664,-31.992185592651367,0.0,1.4062366485595703
17.52,-11.7392578125,-35.33201217651367,0.0,1.5820183753967285
17.54,-11.7392578125,-39.28710174560547,0.0,2.3730363845825195
17.580000000000002,-7.224178314208984,-44.29685592651367,0.0,3.515617609024048
17.62,11.31437873840332,-47.8124885559082,0.0,4.130825996398926
17.66,19.705766677856445,-51.767547607421875,0.0,4.833953380584717
17.7,19.705766677856445,-54.49216842651367,0.0,5.185516834259033
17.72,23.406749725341797,-55.63475036621094,0.0,5.449189186096191
17.76,33.43996047973633,-55.72263717651367,0.0,5.449189186096191
17.8,34.98414993286133,-55.72263717651367,0.0,5.449189186096191
17.82,34.808040618896484,-55.72263717651367,0.0,5.449189186096191
17.86,32.57168197631836,-55.72263717651367,0.0,5.449189186096191
17.900000000000002,27.97231101989746,-55.72263717651367,0.0,5.449189186096191
17.92,27.97231101989746,-55.19529724121094,0.0,5.449189186096191
17.96,17.40281867980957,-54.05271530151367,0.0,5.449189186096191
18.0,8.650437355041504,-51.59177017211914,0.0,5.273407459259033
18.04,-0.7391433119773865,-48.69139862060547,0.0,5.185516834259033
18.06,-0.7391433119773865,-45.52732849121094,0.0,4.6581711769104
18.1,-14.52080249786377,-43.24216079711914,0.0,4.218717098236084
18.14,-22.526260375976562,-41.748043060302734,0.0,4.042935371398926
18.16,-28.886917114257812,-40.693355560302734,0.0,3.779289960861206
18.2,-31.297697067260742,-40.166011810302734,0.0,3.691399097442627
18.240000000000002,-34.3555793762207,-39.81444549560547,0.0,3.603508234024048
18.26,-34.88822937011719,-39.72652816772461,0.0,3.603508234024048
18.3,-34.18606185913086,-39.81444549560547,0.0,3.603508234024048
18.34,-30.90581703186035,-40.166011810302734,0.0,3.603508234024048
18.36,-30.90581703186035,-41.132781982421875,0.0,3.691399097442627
18.400000000000002,-21.8221435546875,-43.330055236816406,0.0,3.779289960861206
18.44,-13.636832237243652,-45.26365661621094,0.0,3.779289960861206
18.46,-13.636832237243652,-48.51561737060547,0.0,4.306607723236084
18.5,0.33725398778915405,-52.73434829711914,0.0,5.009735107421875
18.54,9.777997970581055,-56.24998474121094,0.0,5.53708028793335
18.56,14.27066421508789,-59.238250732421875,0.0,6.064425468444824
18.6,22.380956649780273,-61.083984375,0.0,6.328097820281982
18.62,22.380956649780273,-62.138648986816406,0.0,6.591770648956299
18.66,31.269935607910156,-62.314430236816406,0.0,6.591770648956299
18.7,34.3599853515625,-62.314430236816406,0.0,6.591770648956299
18.72,34.879432678222656,-62.314430236816406,0.0,6.591770648956299
18.76,34.1534538269043,-62.314430236816406,0.0,6.591770648956299
18.78,30.79453468322754,-62.314430236816406,0.0,6.591770648956299
18.82,28.223527908325195,-62.314430236816406,0.0,6.591770648956299
18.86,21.537065505981445,-62.314430236816406,0.0,6.591770648956299
18.88,21.537065505981445,-60.732425689697266,0.0,6.591770648956299
18.92,8.646855354309082,-59.062469482421875,0.0,6.503879547119141
18.96,-0.9128063321113586,-56.51365661621094,0.0,6.415988922119141
18.98,-10.410571098327637,-52.29489517211914,0.0,5.800752639770508
19.02,-14.909799575805664,-48.955039978027344,0.0,5.185516834259033
19.06,-22.981199264526367,-47.2851448059082,0.0,4.921844005584717
19.1,-29.31398582458496,-45.70310974121094,0.0,4.6581711769104
19.12,-29.31398582458496,-44.91209030151367,0.0,4.5702805519104
19.16,-31.670520782470703,-44.91209030151367,0.0,4.5702805519104
19.2,-34.77262496948242,-44.91209030151367,0.0,4.482389450073242
19.240000000000002,-32.35519790649414,-45.08787155151367,0.0,4.5702805519104
19.26,-27.462909698486328,-45.87889099121094,0.0,4.5702805519104
19.3,-24.197208404541016,-47.02146911621094,0.0,4.5702805519104
19.34,-16.336698532104492,-48.69139862060547,0.0,4.746062278747559
19.36,-7.216945648193359,-51.59177017211914,0.0,4.746062278747559
19.400000000000002,-2.400508403778076,-54.40427780151367,0.0,5.185516834259033
19.44,7.282934665679932,-57.39257049560547,0.0,5.712862014770508
19.46,7.282934665679932,-59.501953125,0.0,6.064425468444824
19.5,20.54631233215332,-60.380859375,0.0,6.240207195281982
19.54,27.550325393676758,-60.46872329711914,0.0,6.240207195281982
19.580000000000002,30.283748626708984,-60.46872329711914,0.0,6.240207195281982
19.6,34.802001953125,-60.46872329711914,0.0,6.240207195281982
19.64,34.98063659667969,-60.380859375,0.0,6.240207195281982
19.68,33.301795959472656,-60.380859375,0.0,6.240207195281982
19.72,29.033756256103516,-60.029296875,0.0,6.240207195281982
19.740000000000002,29.033756256103516,-58.710906982421875,0.0,6.152316093444824
19.78,18.540470123291016,-55.81053161621094,0.0,6.152316093444824
19.82,9.605751991271973,-52.29489517211914,0.0,5.800752639770508
19.84,-0.08593171089887619,-47.54878616333008,0.0,4.921844005584717
19.88,-0.08593171089887619,-44.12107467651367,0.0,4.306607723236084
19.92,-4.9800214767456055,-41.48434829711914,0.0,3.9550445079803467
19.94,-22.66949462890625,-39.37496566772461,0.0,3.515617609024048
19.98,-26.182270050048828,-37.8808479309082,0.0,3.1640541553497314
20.02,-31.601348876953125,-37.00193786621094,0.0,2.9882724285125732
20.04,-34.53715896606445,-36.91404724121094,0.0,2.9882724285125732
20.080000000000002,-34.99155807495117,-36.91404724121094,0.0,2.9882724285125732
20.12,-33.8247184753418,-36.91404724121094,0.0,2.9882724285125732
20.14,-29.984874725341797,-37.00193786621094,0.0,2.9882724285125732
20.18,-27.147891998291016,-37.8808479309082,0.0,2.9882724285125732
20.22,-19.917524337768555,-39.02340316772461,0.0,3.0761632919311523
20.240000000000002,-11.102547645568848,-41.132781982421875,0.0,3.1640541553497314
20.28,-6.314938545227051,-43.85740280151367,0.0,3.3398358821868896
20.32,3.5457544326782227,-45.96678161621094,0.0,3.779289960861206
20.34,13.13140869140625,-49.21874237060547,0.0,4.306607723236084
20.38,17.579692840576172,-51.6796875,0.0,4.746062278747559
20.42,25.34183692932129,-52.91012954711914,0.0,4.921844005584717
20.44,31.085201263427734,-53.437477111816406,0.0,5.009735107421875
20.48,33.0474967956543,-53.437477111816406,0.0,5.009735107421875
20.52,34.953346252441406,-53.437477111816406,0.0,5.009735107421875
20.54,34.058021545410156,-53.34959030151367,0.0,5.009735107421875
20.580000000000002,32.57168197631836,-52.91012954711914,0.0,5.009735107421875
20.62,27.667314529418945,-51.767547607421875,0.0,4.921844005584717
20.64,20.53284454345703,-49.39452362060547,0.0,4.833953380584717
20.68,20.53284454345703,-47.02146911621094,0.0,4.833953380584717
20.72,6.935517311096191,-44.208961486816406,0.0,4.394498825073242
20.76,-2.9974687099456787,-41.220703125,0.0,3.8671536445617676
20.78,-12.695138931274414,-37.617149353027344,0.0,3.0761632919311523
20.82,-17.207653045654297,-34.189430236816406,0.0,2.3730363845825195
20.86,-25.10095977783203,-32.34375,0.0,2.021472692489624
20.88,-30.96200942993164,-30.673795700073242,0.0,1.7578002214431763
20.92,-32.97256088256836,-30.5859317779541,0.0,1.7578002214431763
20.96,-34.94561004638672,-30.5859317779541,0.0,1.7578002214431763
20.98,-34.072444915771484,-30.5859317779541,0.0,1.7578002214431763
21.02,-32.57979202270508,-30.5859317779541,0.0,1.7578002214431763
21.06,-27.63105583190918,-30.5859317779541,0.0,1.7578002214431763
21.080000000000002,-20.4189395904541,-31.992185592651367,0.0,1.7578002214431763
21.12,-16.14107322692871,-33.837867736816406,0.0,1.8456910848617554
21.16,-6.6781134605407715,-36.38670349121094,0.0,1.8456910848617554
21.18,-1.687489628791809,-39.11132049560547,0.0,2.1972546577453613
21.22,8.299907684326172,-42.18747329711914,0.0,2.9882724285125732
21.240000000000002,17.611642837524414,-44.648414611816406,0.0,3.4277267456054688
21.28,21.770090103149414,-45.61521530151367,0.0,3.603508234024048
21.32,28.6612491607666,-46.05466842651367,0.0,3.691399097442627
21.36,33.19090270996094,-45.96678161621094,0.0,3.691399097442627
21.38,34.44296646118164,-45.96678161621094,0.0,3.691399097442627
21.42,34.78822708129883,-45.79099655151367,0.0,3.691399097442627
21.44,32.2509880065918,-45.52732849121094,0.0,3.691399097442627
21.48,32.2509880065918,-44.91209030151367,0.0,3.603508234024048
21.52,23.549285888671875,-43.68161392211914,0.0,3.603508234024048
21.54,19.569623947143555,-41.748043060302734,0.0,3.515617609024048
21.580000000000002,10.469660758972168,-39.46288299560547,0.0,3.515617609024048
21.62,0.4906267821788788,-36.12303161621094,0.0,2.724599838256836
21.64,-4.569943428039551,-31.289058685302734,0.0,1.8456910848617554
21.68,-14.304404258728027,-29.179677963256836,0.0,1.4062366485595703
21.72,-22.849197387695312,-27.070297241210938,0.0,1.142564058303833
21.740000000000002,-22.849197387695312,-26.015605926513672,0.0,0.9667823314666748
21.78,-31.905956268310547,-25.839826583862305,0.0,0.9667823314666748
21.82,-34.691741943359375,-25.839826583862305,0.0,0.9667823314666748
21.84,-34.691741943359375,-25.839826583862305,0.0,0.9667823314666748
21.88,-34.997188568115234,-25.839826583862305,0.0,0.8788914680480957
21.92,-28.982053756713867,-25.927715301513672,0.0,0.9667823314666748
21.94,-28.982053756713867,-26.982406616210938,0.0,0.9667823314666748
21.98,-17.941162109375,-28.828113555908203,0.0,0.9667823314666748
22.02,-8.534889221191406,-31.552705764770508,0.0,1.054673194885254
22.06,1.6007297039031982,-35.68357467651367,0.0,1.5820183753967285
22.080000000000002,1.6007297039031982,-39.46288299560547,0.0,2.3730363845825195
22.12,16.29500961303711,-41.923828125,0.0,2.900381565093994
22.16,24.53746223449707,-43.68161392211914,0.0,3.2519450187683105
22.18,24.53746223449707,-43.68161392211914,0.0,3.2519450187683105
22.22,32.82276153564453,-43.68161392211914,0.0,3.2519450187683105
22.26,34.93397521972656,-43.68161392211914,0.0,3.2519450187683105
22.28,34.06291198730469,-43.505836486816406,0.0,3.2519450187683105
22.32,32.520362854003906,-43.06637954711914,0.0,3.2519450187683105
22.36,27.38252830505371,-42.18747329711914,0.0,3.1640541553497314
22.38,19.893962860107422,-40.869136810302734,0.0,3.1640541553497314
22.42,19.893962860107422,-38.496055603027344,0.0,3.0761632919311523
22.46,15.46090316772461,-35.24412155151367,0.0,2.4609272480010986
22.48,-4.57452392578125,-31.81640625,0.0,1.8456910848617554
22.52,-4.57452392578125,-26.806623458862305,0.0,1.142564058303833
22.56,-18.978078842163086,-24.43357276916504,0.0,0.6152188181877136
22.6,-26.706998825073242,-22.67575454711914,0.0,0.26365530490875244
22.62,-26.706998825073242,-21.621063232421875,0.0,0.08787357062101364
22.66,-33.82400894165039,-21.621063232421875,0.0,0.17576444149017334
22.7,-34.97793960571289,-21.621063232421875,0.0,0.08787357062101364
22.72,-33.097991943359375,-21.621063232421875,0.0,0.08787357062101364
22.76,-31.05925750732422,-21.621063232421875,0.0,0.08787357062101364
22.8,-25.002233505249023,-21.621063232421875,0.0,0.08787357062101364
22.82,-21.115062713623047,-22.67575454711914,0.0,0.17576444149017334
22.86,-12.044285774230957,-23.906225204467773,0.0,0.17576444149017334
22.88,-1.9163367748260498,-26.367170333862305,0.0,0.26365530490875244
22.92,3.2698729038238525,-28.740198135375977,0.0,0.26365530490875244
22.96,13.319616317749023,-31.552705764770508,0.0,0.7031096816062927
22.98,22.21001434326172,-33.22262954711914,0.0,1.054673194885254
23.02,25.97025489807129,-34.013648986816406,0.0,1.230454921722412
23.06,31.7054386138916,-34.101539611816406,0.0,1.230454921722412
23.080000000000002,34.65859603881836,-34.013648986816406,0.0,1.230454921722412
23.12,34.998558044433594,-34.013648986816406,0.0,1.230454921722412
23.16,33.36378479003906,-34.013648986816406,0.0,1.230454921722412
23.18,28.785850524902344,-33.57419204711914,0.0,1.230454921722412
23.22,25.508209228515625,-31.728485107421875,0.0,1.142564058303833
23.26,17.334632873535156,-29.53124237060547,0.0,1.054673194885254
23.28,17.334632873535156,-26.015605926513672,0.0,0.8788914680480957
23.32,2.452127695083618,-22.67575454711914,0.0,0.17576444149017334
23.36,-7.939495086669922,-19.423818588256836,0.0,-0.35158079862594604
23.400000000000002,-17.633197784423828,-16.962873458862305,0.0,-0.7031443119049072
23.42,-25.76548194885254,-16.259746551513672,0.0,-0.7910351753234863
23.46,-29.01154899597168,-16.259746551513672,0.0,-0.7910351753234863
23.5,-33.49860763549805,-16.259746551513672,0.0,-0.7910351753234863
23.52,-34.99938201904297,-16.259746551513672,0.0,-0.7910351753234863
23.56,-34.57514190673828,-16.259746551513672,0.0,-0.7910351753234863
23.6,-31.420795440673828,-16.259746551513672,0.0,-0.7910351753234863
23.62,-25.4505615234375,-16.259746551513672,0.0,-0.7910351753234863
23.66,-21.56618881225586,-16.259746551513672,0.0,-0.7910351753234863
23.7,-12.432103157043457,-16.611310958862305,0.0,-0.7910351753234863
23.72,-2.1746132373809814,-18.45699119567871,0.0,-0.7031443119049072
23.76,-2.1746132373809814,-20.39059066772461,0.0,-0.6152534484863281
23.8,3.0895183086395264,-21.708980560302734,0.0,-0.6152534484863281
23.82,22.309839248657227,-23.115234375,0.0,-0.6152534484863281
23.86,22.309839248657227,-23.466798782348633,0.0,-0.6152534484863281
23.900000000000002,31.857154846191406,-23.466798782348633,0.0,-0.6152534484863281
23.94,34.72690200805664,-23.466798782348633,0.0,-0.6152534484863281
23.96,34.45179748535156,-23.466798782348633,0.0,-0.6152534484863281
24.0,34.45179748535156,-22.67575454711914,0.0,-0.6152534484863281
24.04,28.261184692382812,-21.708980560302734,0.0,-0.6152534484863281
24.080000000000002,20.819869995117188,-20.12694549560547,0.0,-0.7031443119049072
24.1,11.477749824523926,-18.01756477355957,0.0,-0.7031443119049072
24.14,6.3540143966674805,-16.347610473632812,0.0,-0.8789260387420654
24.18,-4.215185165405273,-14.50192928314209,0.0,-1.2304894924163818
24.2,-4.215185165405273,-12.12890338897705,0.0,-1.669943928718567
24.240000000000002,-19.06494903564453,-9.93160343170166,0.0,-2.021507501602173
24.28,-26.972675323486328,-8.789050102233887,0.0,-2.3730709552764893
24.32,-32.412681579589844,-7.9101409912109375,0.0,-2.5488526821136475
24.34,-32.412681579589844,-7.99800443649292,0.0,-2.5488526821136475
24.38,-34.91547775268555,-7.99800443649292,0.0,-2.5488526821136475
24.42,-32.57979202270508,-7.99800443649292,0.0,-2.5488526821136475
24.44,-32.57979202270508,-7.99800443649292,0.0,-2.5488526821136475
24.48,-23.587539672851562,-7.99800443649292,0.0,-2.5488526821136475
24.52,-14.731504440307617,-8.173786163330078,0.0,-2.5488526821136475
24.54,-14.731504440307617,-9.93160343170166,0.0,-2.4609618186950684
24.580000000000002,0.8250536322593689,-11.953121185302734,0.0,-2.3730709552764893
24.6,11.31437873840332,-13.886720657348633,0.0,-2.197289228439331
24.64,11.31437873840332,-15.468701362609863,0.0,-2.109398365020752
24.68,24.812685012817383,-15.380838394165039,0.0,-2.021507501602173
24.72,31.09835433959961,-15.380838394165039,0.0,-2.021507501602173
24.740000000000002,33.18415451049805,-15.380838394165039,0.0,-2.021507501602173
24.78,34.994895935058594,-15.380838394165039,0.0,-2.021507501602173
24.82,33.542728424072266,-15.380838394165039,0.0,-2.021507501602173
24.84,28.956645965576172,-15.380838394165039,0.0,-2.021507501602173
24.88,25.609838485717773,-14.50192928314209,0.0,-2.021507501602173
24.900000000000002,17.197193145751953,-13.535157203674316,0.0,-2.109398365020752
24.94,17.197193145751953,-11.249994277954102,0.0,-2.28518009185791
24.98,1.8351417779922485,-8.789050102233887,0.0,-2.4609618186950684
25.0,-8.83742904663086,-6.152324199676514,0.0,-3.164088726043701
25.04,-8.83742904663086,-3.0761706829071045,0.0,-3.603543519973755
25.080000000000002,-13.92561149597168,-2.460907220840454,0.0,-3.779325246810913
25.1,-29.9237003326416,-2.460907220840454,0.0,-3.779325246810913
25.14,-32.35696029663086,-2.548825263977051,0.0,-3.779325246810913
25.18,-34.88080596923828,-2.548825263977051,0.0,-3.779325246810913
25.2,-34.88080596923828,-2.548825263977051,0.0,-3.779325246810913
25.240000000000002,-32.49433517456055,-2.548825263977051,0.0,-3.779325246810913
25.28,-26.998565673828125,-2.548825263977051,0.0,-3.779325246810913
25.3,-18.93768882751465,-2.724606990814209,0.0,-3.779325246810913
25.34,-14.175262451171875,-4.130861282348633,0.0,-3.691434383392334
25.38,-3.750683307647705,-6.152324199676514,0.0,-3.603543519973755
25.400000000000002,7.037827968597412,-9.228476524353027,0.0,-3.3398704528808594
25.44,12.246198654174805,-11.513639450073242,0.0,-2.900416135787964
25.48,21.668651580810547,-12.480466842651367,0.0,-2.6367435455322266
25.5,29.027563095092773,-12.656248092651367,0.0,-2.6367435455322266
25.54,31.702306747436523,-12.656248092651367,0.0,-2.6367435455322266
25.580000000000002,34.718544006347656,-12.656248092651367,0.0,-2.6367435455322266
25.62,34.40930938720703,-12.656248092651367,0.0,-2.6367435455322266
25.64,34.40930938720703,-12.656248092651367,0.0,-2.6367435455322266
25.68,27.847978591918945,-11.074212074279785,0.0,-2.7246344089508057
25.72,20.012388229370117,-9.404258728027344,0.0,-2.8125252723693848
25.740000000000002,10.24459457397461,-6.415969371795654,0.0,-3.076197862625122
25.78,4.924224853515625,-2.9882524013519287,0.0,-3.779325246810913
25.82,-5.948328495025635,-0.1757444143295288,0.0,-4.13088846206665
25.86,-16.25328826904297,1.7578548192977905,0.0,-4.482452392578125
25.88,-16.25328826904297,2.460981845855713,0.0,-4.570343017578125
25.92,-28.50125503540039,2.460981845855713,0.0,-4.570343017578125
25.96,-33.368247985839844,2.460981845855713,0.0,-4.570343017578125
26.0,-34.999298095703125,2.460981845855713,0.0,-4.570343017578125
26.02,-33.229408264160156,2.460981845855713,0.0,-4.570343017578125
26.060000000000002,-31.10809898376465,2.460981845855713,0.0,-4.570343017578125
26.1,-24.647258758544922,2.460981845855713,0.0,-4.570343017578125
26.14,-15.778423309326172,1.5820730924606323,0.0,-4.482452392578125
26.16,-15.778423309326172,-1.0546531677246094,0.0,-4.394561290740967
26.2,0.1108795553445816,-3.9550795555114746,0.0,-4.394561290740967
26.22,10.920992851257324,-7.558577537536621,0.0,-3.779325246810913
26.26,15.99084758758545,-10.371085166931152,0.0,-3.076197862625122
26.28,24.83678436279297,-13.271456718444824,0.0,-2.4609618186950684
26.32,24.83678436279297,-13.974583625793457,0.0,-2.28518009185791
26.36,33.33462142944336,-13.974583625793457,0.0,-2.28518009185791
26.400000000000002,34.99951171875,-13.974583625793457,0.0,-2.28518009185791
26.42,34.99951171875,-13.974583625793457,0.0,-2.28518009185791
26.46,34.53685760498047,-13.974583625793457,0.0,-2.28518009185791
26.5,24.54207420349121,-13.974583625793457,0.0,-2.28518009185791
26.52,15.580161094665527,-13.974583625793457,0.0,-2.28518009185791
26.560000000000002,10.45643424987793,-12.919893264770508,0.0,-2.3730709552764893
26.6,-0.4435071051120758,-10.81051254272461,0.0,-2.4609618186950684
26.62,-11.30650806427002,-8.349568367004395,0.0,-2.6367435455322266
26.66,-16.384075164794922,-6.328105926513672,0.0,-3.076197862625122
26.7,-25.19863510131836,-4.746070384979248,0.0,-3.3398704528808594
26.72,-31.51182746887207,-4.218724727630615,0.0,-3.3398704528808594
26.76,-33.520748138427734,-4.218724727630615,0.0,-3.3398704528808594
26.8,-34.98876190185547,-4.218724727630615,0.0,-3.3398704528808594
26.82,-32.965118408203125,-4.218724727630615,0.0,-3.3398704528808594
26.86,-30.691631317138672,-5.0976338386535645,0.0,-3.3398704528808594
26.900000000000002,-23.90183448791504,-6.328105926513672,0.0,-3.2519795894622803
26.94,-14.713900566101074,-8.789050102233887,0.0,-3.164088726043701
26.96,-4.044522285461426,-12.392548561096191,0.0,-2.4609618186950684
27.0,1.514883041381836,-15.029274940490723,0.0,-2.021507501602173
27.04,12.384583473205566,-16.874956130981445,0.0,-1.669943928718567
27.060000000000002,22.015201568603516,-18.544910430908203,0.0,-1.4062713384628296
27.1,26.054332733154297,-18.544910430908203,0.0,-1.4062713384628296
27.14,32.06796646118164,-18.544910430908203,0.0,-1.4062713384628296
27.18,34.848384857177734,-18.544910430908203,0.0,-1.4062713384628296
27.2,34.848384857177734,-18.544910430908203,0.0,-1.4062713384628296
27.240000000000002,34.92257308959961,-18.544910430908203,0.0,-1.4062713384628296
27.28,32.42521667480469,-18.544910430908203,0.0,-1.4062713384628296
27.32,18.154123306274414,-17.929645538330078,0.0,-1.4062713384628296
27.34,13.15453052520752,-16.523391723632812,0.0,-1.4941622018814087
27.38,2.2778913974761963,-14.941411018371582,0.0,-1.4941622018814087
27.42,-8.83742904663086,-13.095675468444824,0.0,-1.5820530652999878
27.46,-19.059524536132812,-10.371085166931152,0.0,-2.109398365020752
27.48,-27.34392738342285,-8.701131820678711,0.0,-2.4609618186950684
27.52,-30.48370933532715,-8.43748664855957,0.0,-2.5488526821136475
27.560000000000002,-34.353458404541016,-8.43748664855957,0.0,-2.5488526821136475
27.6,-34.70994186401367,-8.43748664855957,0.0,-2.5488526821136475
27.62,-31.509817123413086,-8.43748664855957,0.0,-2.5488526821136475
27.66,-28.662841796875,-8.43748664855957,0.0,-2.5488526821136475
27.7,-20.836950302124023,-9.228476524353027,0.0,-2.4609618186950684
27.72,-10.863916397094727,-11.425776481628418,0.0,-2.3730709552764893
27.76,-10.863916397094727,-13.62302017211914,0.0,-2.28518009185791
27.8,5.849053382873535,-15.64448356628418,0.0,-1.9336165189743042
27.82,16.487680435180664,-18.808555603027344,0.0,-1.3183804750442505
27.86,16.487680435180664,-20.566373825073242,0.0,-1.1425986289978027
27.900000000000002,21.234249114990234,-21.533201217651367,0.0,-0.8789260387420654
27.94,33.705299377441406,-22.67575454711914,0.0,-0.7031443119049072
