dt,yaw_cmd,yaw_pos,pitch_cmd,pitch_pos
2.86,0.0,-6.767532825469971,6.891493320465088,-15.46878433227539
2.9,0.0,-6.679669380187988,0.19295619428157806,-14.326202392578125
2.94,0.0,-6.767532825469971,0.19295619428157806,-12.04103946685791
2.98,0.0,-6.767532825469971,-4.876628875732422,-8.34962272644043
3.0,0.0,-6.767532825469971,-8.160888671875,-4.482452392578125
3.04,0.0,-6.767532825469971,-8.160888671875,2.2851455211639404
3.08,0.0,-6.767532825469971,-12.791302680969238,7.382789134979248
3.1,0.0,-6.767532825469971,-15.596439361572266,11.777332305908203
3.14,0.0,-6.767532825469971,-15.596439361572266,19.160139083862305
3.18,0.0,-6.679669380187988,-16.894153594970703,23.642545700073242
3.2,0.0,-6.679669380187988,-21.246217727661133,28.037090301513672
3.24,0.0,-6.679669380187988,-21.246217727661133,35.50778579711914
3.2800000000000002,0.0,-6.679669380187988,-23.489002227783203,41.74803924560547
3.3000000000000003,0.0,-6.679669380187988,-24.439361572265625,48.25191879272461
3.34,0.0,-6.679669380187988,-24.74308204650879,55.89840316772461
3.38,0.0,-6.679669380187988,-24.999549865722656,61.171844482421875
3.4,0.0,-6.679669380187988,-24.78372573852539,66.88473510742188
3.44,0.0,-6.679669380187988,-24.499176025390625,72.42184448242188
3.48,0.0,-6.679669380187988,-23.582632064819336,76.55270385742188
3.5,0.0,-6.679669380187988,-22.21706771850586,80.15621948242188
3.54,0.0,-6.679669380187988,-21.373268127441406,82.79293823242188
3.58,0.0,-6.679669380187988,-19.38292121887207,84.99020385742188
3.6,0.0,-6.679669380187988,-17.020349502563477,86.7480239868164
3.64,0.0,-6.679669380187988,-15.712987899780273,87.09957885742188
3.68,0.0,-6.679669380187988,-12.876794815063477,87.97847747802734
3.7,0.0,-6.679669380187988,-9.790511131286621,88.24215698242188
3.74,0.0,-6.679669380187988,-8.171730041503906,88.06637573242188
3.7800000000000002,0.0,-6.767532825469971,-6.512744903564453,87.89059448242188
3.8200000000000003,0.0,-6.767532825469971,-1.3748135566711426,85.07808685302734
3.84,0.0,-6.767532825469971,-1.3748135566711426,80.15621948242188
3.88,0.0,-6.767532825469971,3.830604076385498,77.78317260742188
3.92,0.0,-6.767532825469971,7.2264299392700195,76.72848510742188
3.94,0.0,-6.767532825469971,7.2264299392700195,71.54293823242188
3.98,0.0,-6.767532825469971,12.043222427368164,66.97262573242188
4.0200000000000005,0.0,-6.767532825469971,14.977856636047363,61.347625732421875
4.04,0.0,-6.767532825469971,16.340007781982422,54.49215316772461
4.08,0.0,-6.767532825469971,18.82012939453125,48.07613754272461
4.1,0.0,-6.767532825469971,20.93402099609375,40.6933479309082
4.14,0.0,-6.767532825469971,21.840015411376953,34.45309829711914
4.16,0.0,-6.767532825469971,23.327064514160156,28.21286964416504
4.2,0.0,-6.767532825469971,23.900463104248047,21.533193588256836
4.24,0.0,-6.767532825469971,24.69200325012207,15.90817642211914
4.28,0.0,-6.767532825469971,24.69200325012207,9.492170333862305
4.32,0.0,-6.767532825469971,24.905874252319336,3.8671536445617676
4.34,0.0,-6.767532825469971,24.96360969543457,-0.7031443119049072
4.38,0.0,-6.767532825469971,23.602685928344727,-5.0097975730896
4.4,0.0,-6.767532825469971,22.208114624023438,-9.140640258789062
4.44,0.0,-6.767532825469971,22.208114624023438,-11.513693809509277
4.48,0.0,-6.767532825469971,19.294376373291016,-15.029329299926758
4.5200000000000005,0.0,-6.767532825469971,16.858659744262695,-17.314464569091797
4.54,0.0,-6.767532825469971,14.082782745361328,-17.92970085144043
4.58,0.0,-6.767532825469971,12.584131240844727,-17.92970085144043
4.62,0.0,-6.767532825469971,9.402511596679688,-17.84181022644043
4.64,0.0,-6.767532825469971,6.028414249420166,-17.138683319091797
4.68,0.0,-6.767532825469971,4.290152072906494,-14.589875221252441
4.72,0.0,-6.767532825469971,0.7548521757125854,-11.77736759185791
4.74,0.0,-6.767532825469971,-2.7992382049560547,-7.822277545928955
4.78,0.0,-6.767532825469971,-4.56081485748291,-3.867216110229492
4.82,0.0,-6.767532825469971,-8.008234977722168,0.7031096816062927
4.84,0.0,-6.767532825469971,-11.296224594116211,5.800752639770508
4.88,0.0,-6.767532825469971,-11.296224594116211,11.689441680908203
4.92,0.0,-6.767532825469971,-15.782793998718262,16.17184829711914
4.96,0.0,-6.767532825469971,-18.386737823486328,20.65428352355957
4.98,0.0,-6.767532825469971,-18.386737823486328,26.10348892211914
5.0200000000000005,0.0,-6.767532825469971,-21.576541900634766,31.90428924560547
5.0600000000000005,0.0,-6.767532825469971,-23.16033363342285,39.72654724121094
5.08,0.0,-6.767532825469971,-23.16033363342285,47.900360107421875
5.12,0.0,-6.767532825469971,-24.637292861938477,55.195281982421875
5.16,0.0,-6.767532825469971,-24.99107551574707,60.55660629272461
5.18,0.0,-6.767532825469971,-24.828351974487305,66.26950073242188
5.22,0.0,-6.767532825469971,-24.55345916748047,71.89450073242188
5.26,0.0,-6.767532825469971,-23.62278175354004,76.46481323242188
5.3,0.0,-6.767532825469971,-23.62278175354004,79.98043823242188
5.32,0.0,-6.767532825469971,-22.971464157104492,84.02340698242188
5.36,0.0,-6.767532825469971,-19.208433151245117,87.27536010742188
5.4,0.0,-6.679669380187988,-16.700714111328125,88.76949310302734
5.42,0.0,-6.767532825469971,-16.700714111328125,88.85739135742188
5.46,0.0,-6.767532825469971,-12.297371864318848,89.56050872802734
5.5,0.0,-6.767532825469971,-9.022334098815918,89.56050872802734
5.5200000000000005,0.0,-6.767532825469971,-7.308018207550049,89.38473510742188
5.5600000000000005,0.0,-6.767532825469971,-3.770552635192871,89.20894622802734
5.58,0.0,-6.767532825469971,-0.15011253952980042,87.71481323242188
5.62,0.0,-6.767532825469971,1.6674246788024902,84.02340698242188
5.66,0.0,-6.767532825469971,5.269077777862549,78.57418823242188
5.68,0.0,-6.767532825469971,8.762548446655273,73.30075073242188
5.72,0.0,-6.767532825469971,8.762548446655273,67.76363372802734
5.76,0.0,-6.767532825469971,13.637829780578613,63.193328857421875
5.78,0.0,-6.767532825469971,16.542970657348633,57.74410629272461
5.82,0.0,-6.767532825469971,17.867868423461914,51.064422607421875
5.86,0.0,-6.767532825469971,20.226303100585938,43.857391357421875
5.9,0.0,-6.767532825469971,22.15411376953125,35.41989517211914
5.92,0.0,-6.767532825469971,23.608705520629883,27.949199676513672
5.96,0.0,-6.767532825469971,24.147933959960938,21.357410430908203
6.0,0.0,-6.767532825469971,24.834835052490234,15.732394218444824
6.0200000000000005,0.0,-6.767532825469971,24.987241744995117,9.316388130187988
6.0600000000000005,0.0,-6.767532825469971,24.861040115356445,4.6581711769104
6.1000000000000005,0.0,-6.767532825469971,24.206266403198242,0.26365530490875244
6.12,0.0,-6.767532825469971,23.026723861694336,-3.9551069736480713
6.16,0.0,-6.767532825469971,22.247251510620117,-7.207041263580322
6.2,0.0,-6.767532825469971,20.329158782958984,-8.701186180114746
6.24,0.0,-6.767532825469971,20.329158782958984,-11.77736759185791
6.26,0.0,-6.767532825469971,19.20063591003418,-15.205110549926758
6.32,0.0,-6.767532825469971,16.634565353393555,-18.369155883789062
6.34,0.0,-6.767532825469971,8.76046371459961,-19.775409698486328
6.38,0.0,-6.767532825469971,7.002863883972168,-19.775409698486328
6.4,0.0,-6.767532825469971,3.379560947418213,-19.775409698486328
6.44,0.0,-6.767532825469971,3.379560947418213,-18.10548210144043
6.48,0.0,-6.767532825469971,-2.1758265495300293,-13.974638938903809
6.5,0.0,-6.767532825469971,-5.840896129608154,-10.019549369812012
6.54,0.0,-6.767532825469971,-7.631340980529785,-5.449251651763916
6.58,0.0,-6.767532825469971,-11.078324317932129,0.35154619812965393
6.6000000000000005,0.0,-6.767532825469971,-11.078324317932129,7.382789134979248
6.640000000000001,0.0,-6.767532825469971,-15.771986961364746,12.04100513458252
6.66,0.0,-6.767532825469971,-18.48077964782715,18.10544776916504
6.7,0.0,-6.767532825469971,-18.48077964782715,24.960908889770508
6.74,0.0,-6.767532825469971,-21.760540008544922,30.49803352355957
6.78,0.0,-6.767532825469971,-23.351842880249023,38.40818405151367
6.8,0.0,-6.767532825469971,-24.42227554321289,46.054664611816406
6.84,0.0,-6.767532825469971,-24.75373649597168,53.17379379272461
6.88,0.0,-6.767532825469971,-24.998876571655273,59.150360107421875
6.9,0.0,-6.767532825469971,-24.682373046875,64.59957122802734
6.94,0.0,-6.767532825469971,-24.314739227294922,69.60933685302734
6.98,0.0,-6.767532825469971,-23.170082092285156,74.09175872802734
7.0,0.0,-6.767532825469971,-23.170082092285156,77.4316177368164
7.04,0.0,-6.767532825469971,-20.480886459350586,81.03512573242188
7.08,0.0,-6.767532825469971,-18.09700584411621,83.67183685302734
7.1000000000000005,0.0,-6.767532825469971,-15.300276756286621,84.37496948242188
7.140000000000001,0.0,-6.767532825469971,-13.766257286071777,84.37496948242188
7.18,0.0,-6.767532825469971,-10.469929695129395,84.28707122802734
7.2,0.0,-6.767532825469971,-8.726213455200195,84.02340698242188
7.24,0.0,-6.767532825469971,-5.096990585327148,82.52926635742188
7.26,0.0,-6.767532825469971,-1.3478530645370483,79.62887573242188
7.3,0.0,-6.767532825469971,-1.3478530645370483,76.37692260742188
7.34,0.0,-6.767532825469971,4.31318998336792,74.26753997802734
7.38,0.0,-6.767532825469971,7.985804557800293,71.98239135742188
7.42,0.0,-6.767532825469971,11.47807502746582,67.23629760742188
7.44,0.0,-6.767532825469971,11.47807502746582,59.238250732421875
7.48,0.0,-6.767532825469971,16.20258140563965,53.17379379272461
7.5200000000000005,0.0,-6.767532825469971,18.902360916137695,47.19724655151367
7.54,0.0,-6.767532825469971,21.166818618774414,37.79294967651367
7.58,0.0,-6.767532825469971,21.166818618774414,29.619125366210938
7.62,0.0,-6.767532825469971,23.63265609741211,23.466764450073242
7.66,0.0,-6.767532825469971,24.598186492919922,16.962865829467773
7.7,0.0,-6.767532825469971,24.598186492919922,9.755843162536621
7.72,0.0,-6.767532825469971,24.800678253173828,3.9550445079803467
7.76,0.0,-6.767532825469971,24.487045288085938,-0.9668169021606445
7.8,0.0,-6.767532825469971,23.431123733520508,-4.746124744415283
7.82,0.0,-6.767532825469971,21.824386596679688,-8.26173210144043
7.86,0.0,-6.767532825469971,20.82529640197754,-10.898458480834961
7.9,0.0,-6.767532825469971,18.464176177978516,-12.83205795288086
7.92,0.0,-6.767532825469971,15.665582656860352,-13.974638938903809
7.96,0.0,-6.767532825469971,15.665582656860352,-14.326202392578125
8.0,0.0,-6.767532825469971,14.122138977050781,-15.46878433227539
8.040000000000001,0.0,-6.767532825469971,7.203060626983643,-17.138683319091797
8.06,0.0,-6.767532825469971,7.203060626983643,-17.578136444091797
8.120000000000001,0.0,-6.767532825469971,5.3378190994262695,-17.49024772644043
8.14,0.0,-6.767532825469971,-4.2504143714904785,-14.765657424926758
8.18,0.0,-6.767532825469971,-4.2504143714904785,-10.546895027160645
8.22,0.0,-6.767532825469971,-9.801811218261719,-6.152351379394531
8.24,0.0,-6.767532825469971,-13.232019424438477,-0.7910351753234863
8.3,0.0,-6.767532825469971,-13.232019424438477,7.910134315490723
8.32,0.0,-6.767532825469971,-19.074628829956055,15.292940139770508
8.36,0.0,-6.767532825469971,-20.270462036132812,21.445301055908203
8.4,0.0,-6.767532825469971,-22.29057502746582,26.542945861816406
8.42,0.0,-6.767532825469971,-23.77479362487793,34.628875732421875
8.46,0.0,-6.767532825469971,-24.303747177124023,42.09960174560547
8.5,0.0,-6.767532825469971,-24.918363571166992,49.13082504272461
8.52,0.0,-6.767532825469971,-24.929662704467773,58.007781982421875
8.56,0.0,-6.767532825469971,-24.7078914642334,62.753875732421875
8.6,0.0,-6.767532825469971,-23.81521224975586,66.88473510742188
8.620000000000001,0.0,-6.767532825469971,-22.341947555541992,71.89450073242188
8.66,0.0,-6.767532825469971,-21.39779281616211,74.70700073242188
8.700000000000001,0.0,-6.767532825469971,-19.122318267822266,76.90426635742188
8.72,0.0,-6.767532825469971,-16.377140045166016,78.48629760742188
8.76,0.0,-6.767532825469971,-16.377140045166016,78.83785247802734
8.8,0.0,-6.767532825469971,-11.525857925415039,80.15621948242188
8.82,0.0,-6.767532825469971,-7.916954517364502,80.33200073242188
8.86,0.0,-6.767532825469971,-7.916954517364502,79.89254760742188
8.9,0.0,-6.767532825469971,-6.032480716705322,79.62887573242188
8.92,0.0,-6.767532825469971,1.7669155597686768,78.31051635742188
8.96,0.0,-6.767532825469971,1.7669155597686768,74.09175872802734
9.0,0.0,-6.767532825469971,7.5535664558410645,69.43355560302734
9.040000000000001,0.0,-6.767532825469971,11.201339721679688,63.632781982421875
9.08,0.0,-6.767532825469971,14.574199676513672,54.66793441772461
9.1,0.0,-6.767532825469971,14.574199676513672,46.669898986816406
9.14,0.0,-6.767532825469971,16.130767822265625,39.55076599121094
9.18,0.0,-6.767532825469971,21.26959228515625,34.71677017211914
9.22,0.0,-6.767532825469971,23.074596405029297,29.443344116210938
9.24,0.0,-6.767532825469971,23.074596405029297,20.65428352355957
9.28,0.0,-6.767532825469971,24.69121551513672,14.326140403747559
9.32,0.0,-6.767532825469971,24.99997901916504,7.20700740814209
9.34,0.0,-6.767532825469971,24.680288314819336,-1.7302845662925392e-05
9.38,0.0,-6.767532825469971,24.680288314819336,-4.482452392578125
9.42,0.0,-6.767532825469971,24.28614616394043,-8.43751335144043
9.44,0.0,-6.767532825469971,21.211999893188477,-11.95314884185791
9.48,0.0,-6.767532825469971,21.211999893188477,-14.150420188903809
9.52,0.0,-6.767532825469971,17.477256774902344,-16.699228286743164
9.540000000000001,0.0,-6.767532825469971,14.416304588317871,-18.632827758789062
9.58,0.0,-6.767532825469971,14.416304588317871,-18.720718383789062
9.620000000000001,0.0,-6.767532825469971,9.159340858459473,-18.720718383789062
9.64,0.0,-6.767532825469971,5.3398661613464355,-18.720718383789062
9.68,0.0,-6.767532825469971,5.3398661613464355,-17.578136444091797
9.72,0.0,-6.767532825469971,-0.6198745965957642,-14.501983642578125
9.74,0.0,-6.767532825469971,-4.598892688751221,-11.074240684509277
9.78,0.0,-6.767532825469971,-4.598892688751221,-6.064460754394531
9.82,0.0,-6.767532825469971,-10.321550369262695,-0.7031443119049072
9.86,0.0,-6.767532825469971,-13.82919692993164,5.449189186096191
9.88,0.0,-6.767532825469971,-13.82919692993164,12.568350791931152
9.92,0.0,-6.767532825469971,-18.40234375,18.896465301513672
9.96,0.0,-6.767532825469971,-20.87599754333496,24.169891357421875
9.98,0.0,-6.767532825469971,-20.87599754333496,30.58592414855957
10.02,0.0,-6.767532825469971,-23.561038970947266,38.40818405151367
10.06,0.0,-6.767532825469971,-24.597623825073242,44.47262954711914
10.08,0.0,-6.767532825469971,-24.597623825073242,54.140594482421875
10.120000000000001,0.0,-6.767532825469971,-24.877676010131836,60.996063232421875
10.16,0.0,-6.767532825469971,-24.374492645263672,65.83004760742188
10.200000000000001,0.0,-6.767532825469971,-23.161073684692383,70.75192260742188
10.22,0.0,-6.767532825469971,-23.161073684692383,75.32223510742188
10.26,0.0,-6.767532825469971,-20.21715545654297,77.78317260742188
10.3,0.0,-6.767532825469971,-17.57807731628418,79.80465698242188
10.32,0.0,-6.767532825469971,-14.475019454956055,79.98043823242188
10.36,0.0,-6.767532825469971,-14.475019454956055,79.89254760742188
10.4,0.0,-6.767532825469971,-12.774197578430176,80.15621948242188
10.44,0.0,-6.767532825469971,-5.240478515625,81.38668823242188
10.46,0.0,-6.767532825469971,-1.2097581624984741,81.56246948242188
10.5,0.0,-6.767532825469971,-1.2097581624984741,81.12301635742188
10.540000000000001,0.0,-6.767532825469971,4.869231224060059,79.18942260742188
10.56,0.0,-6.767532825469971,8.787071228027344,75.49801635742188
10.6,0.0,-6.767532825469971,8.787071228027344,68.99411010742188
10.64,0.0,-6.767532825469971,14.200955390930176,61.787078857421875
10.68,0.0,-6.767532825469971,17.36041259765625,52.82223129272461
10.72,0.0,-6.767532825469971,20.059011459350586,43.15426254272461
10.74,0.0,-6.767532825469971,21.21202850341797,34.628875732421875
10.78,0.0,-6.767532825469971,23.086029052734375,27.77341651916504
10.82,0.0,-6.767532825469971,24.34248161315918,19.599592208862305
10.84,0.0,-6.767532825469971,24.34248161315918,12.568350791931152
10.88,0.0,-6.767532825469971,24.996641159057617,7.6464619636535645
10.92,0.0,-6.767532825469971,24.59279441833496,2.636708974838257
10.96,0.0,-6.767532825469971,23.52501678466797,-2.28518009185791
10.98,0.0,-6.767532825469971,23.52501678466797,-6.3281331062316895
11.02,0.0,-6.767532825469971,20.742630004882812,-9.843767166137695
11.06,0.0,-6.767532825469971,18.171476364135742,-12.216821670532227
11.08,0.0,-6.767532825469971,18.171476364135742,-12.568385124206543
11.120000000000001,0.0,-6.767532825469971,13.410879135131836,-13.447293281555176
11.16,0.0,-6.767532825469971,9.75869369506836,-14.941438674926758
11.18,0.0,-6.767532825469971,9.75869369506836,-14.941438674926758
11.22,0.0,-6.767532825469971,3.80873441696167,-14.853547096252441
11.26,0.0,-6.767532825469971,-0.31522464752197266,-13.09572982788086
11.28,0.0,-6.767532825469971,-0.31522464752197266,-9.404313087463379
11.32,0.0,-6.767532825469971,-6.456191062927246,-5.537142753601074
11.36,0.0,-6.767532825469971,-10.356243133544922,0.17576444149017334
11.38,0.0,-6.767532825469971,-10.356243133544922,7.558570861816406
11.42,0.0,-6.767532825469971,-15.64684009552002,13.007804870605469
11.44,0.0,-6.767532825469971,-18.658031463623047,19.423810958862305
11.48,0.0,-6.767532825469971,-18.658031463623047,26.01559829711914
11.52,0.0,-6.767532825469971,-22.190881729125977,32.25585174560547
11.540000000000001,0.0,-6.767532825469971,-23.79312515258789,40.2538948059082
11.58,0.0,-6.767532825469971,-23.79312515258789,48.60348129272461
11.620000000000001,0.0,-6.767532825469971,-24.952293395996094,56.51364517211914
11.66,0.0,-6.767532825469971,-24.861812591552734,61.87497329711914
11.68,0.0,-6.767532825469971,-24.078784942626953,67.41207885742188
11.72,0.0,-6.767532825469971,-23.433095932006836,72.42184448242188
11.76,0.0,-6.767532825469971,-21.654842376708984,75.67379760742188
11.78,0.0,-6.767532825469971,-19.269372940063477,77.95895385742188
11.82,0.0,-6.767532825469971,-17.868711471557617,79.62887573242188
11.86,0.0,-6.767532825469971,-14.699779510498047,79.80465698242188
11.88,0.0,-6.767532825469971,-11.115262031555176,79.89254760742188
11.92,0.0,-6.767532825469971,-9.197951316833496,79.71675872802734
11.94,0.0,-6.767532825469971,-5.180235385894775,79.54097747802734
11.98,0.0,-6.767532825469971,-5.180235385894775,77.87106323242188
12.02,0.0,-6.767532825469971,1.0900719165802002,75.05856323242188
12.06,0.0,-6.767532825469971,5.260885238647461,71.80661010742188
12.08,0.0,-6.767532825469971,9.286160469055176,66.18161010742188
12.120000000000001,0.0,-6.767532825469971,11.208175659179688,59.238250732421875
12.16,0.0,-6.767532825469971,14.802306175231934,52.55855941772461
12.18,0.0,-6.767532825469971,17.978343963623047,43.505828857421875
12.22,0.0,-6.767532825469971,17.978343963623047,34.98044204711914
12.26,0.0,-6.767532825469971,21.76198387145996,29.970687866210938
12.3,0.0,-6.767532825469971,23.523818969726562,23.378873825073242
12.32,0.0,-6.767532825469971,24.61396598815918,15.117158889770508
12.36,0.0,-6.767532825469971,24.896085739135742,8.789043426513672
12.4,0.0,-6.767532825469971,24.923194885253906,2.812490701675415
12.44,0.0,-6.767532825469971,24.234127044677734,-2.6367435455322266
12.46,0.0,-6.767532825469971,24.234127044677734,-7.558604717254639
12.5,0.0,-6.767532825469971,21.902706146240234,-10.898458480834961
12.540000000000001,0.0,-6.767532825469971,19.546077728271484,-13.974638938903809
12.56,0.0,-6.767532825469971,16.62251853942871,-15.117220878601074
12.6,0.0,-6.767532825469971,14.97355842590332,-15.205110549926758
12.64,0.0,-6.767532825469971,11.360261917114258,-15.205110549926758
12.66,0.0,-6.767532825469971,7.414235591888428,-15.117220878601074
12.700000000000001,0.0,-6.767532825469971,5.351736545562744,-14.765657424926758
12.74,0.0,-6.767532825469971,1.1224616765975952,-12.392602920532227
12.76,0.0,-6.767532825469971,-3.143022060394287,-8.173840522766113
12.8,0.0,-6.767532825469971,-5.250413417816162,-3.9551069736480713
12.84,0.0,-6.767532825469971,-9.337368965148926,1.8456910848617554
12.86,0.0,-6.767532825469971,-11.28687858581543,8.085916519165039
12.9,0.0,-6.767532825469971,-14.926140785217285,13.183586120605469
12.92,0.0,-6.767532825469971,-18.13045310974121,20.126937866210938
12.96,0.0,-6.767532825469971,-18.13045310974121,26.191381454467773
13.0,0.0,-6.767532825469971,-21.917097091674805,32.871089935302734
13.040000000000001,0.0,-6.767532825469971,-23.651243209838867,40.6933479309082
13.06,0.0,-6.767532825469971,-24.688831329345703,48.60348129272461
13.1,0.0,-6.767532825469971,-24.935462951660156,56.601531982421875
13.14,0.0,-6.767532825469971,-24.8741512298584,62.050750732421875
13.16,0.0,-6.767532825469971,-24.07568359375,67.58785247802734
13.200000000000001,0.0,-6.767532825469971,-23.406007766723633,72.68551635742188
13.24,0.0,-6.767532825469971,-21.54954719543457,76.11325073242188
13.26,0.0,-6.767532825469971,-19.05034828186035,78.31051635742188
13.3,0.0,-6.767532825469971,-19.05034828186035,79.62887573242188
13.34,0.0,-6.767532825469971,-14.260705947875977,80.94723510742188
13.36,0.0,-6.767532825469971,-10.51081657409668,81.9140396118164
13.4,0.0,-6.767532825469971,-10.51081657409668,81.73825073242188
13.44,0.0,-6.767532825469971,-4.328022003173828,81.47457885742188
13.46,0.0,-6.767532825469971,-0.013408597558736801,79.62887573242188
13.5,0.0,-6.767532825469971,2.15351939201355,76.28903198242188
13.540000000000001,0.0,-6.767532825469971,6.425142288208008,70.66403198242188
13.56,0.0,-6.767532825469971,6.425142288208008,63.369110107421875
13.6,0.0,-6.767532825469971,12.437230110168457,57.39255142211914
13.64,0.0,-6.767532825469971,16.00450897216797,51.679656982421875
13.66,0.0,-6.767532825469971,16.00450897216797,43.066375732421875
13.700000000000001,0.0,-6.767532825469971,17.613983154296875,35.94723892211914
13.74,0.0,-6.767532825469971,17.613983154296875,29.091779708862305
13.780000000000001,0.0,-6.767532825469971,24.121850967407227,25.048799514770508
13.82,0.0,-6.767532825469971,24.896194458007812,19.951156616210938
13.84,0.0,-6.767532825469971,24.91257667541504,12.216787338256836
13.88,0.0,-6.767532825469971,24.634889602661133,5.009735107421875
13.92,0.0,-6.767532825469971,23.517208099365234,-0.9668169021606445
13.94,0.0,-6.767532825469971,21.679141998291016,-5.712924480438232
13.98,0.0,-6.767532825469971,20.50619125366211,-7.822277545928955
14.02,0.0,-6.767532825469971,17.69641876220703,-9.052749633789062
14.040000000000001,0.0,-6.767532825469971,14.34078598022461,-10.898458480834961
14.08,0.0,-6.767532825469971,12.489535331726074,-10.898458480834961
14.120000000000001,0.0,-6.767532825469971,8.51076602935791,-10.722677230834961
14.14,0.0,-6.767532825469971,6.413752555847168,-8.789076805114746
14.18,0.0,-6.767532825469971,2.0849955081939697,-6.3281331062316895
14.200000000000001,0.0,-6.767532825469971,-2.311692714691162,-2.7246344089508057
14.24,0.0,-6.767532825469971,-2.311692714691162,3.0761632919311523
14.280000000000001,0.0,-6.767532825469971,-8.736912727355957,6.503879547119141
14.3,0.0,-6.767532825469971,-12.713004112243652,10.107406616210938
14.34,0.0,-6.767532825469971,-12.713004112243652,16.25973892211914
14.38,0.0,-6.767532825469971,-17.906217575073242,22.499990463256836
14.4,0.0,-6.767532825469971,-20.695646286010742,26.718727111816406
14.44,0.0,-6.767532825469971,-21.853702545166016,32.958980560302734
14.46,0.0,-6.767532825469971,-23.650293350219727,40.86913299560547
14.5,0.0,-6.767532825469971,-24.274330139160156,48.25191879272461
14.540000000000001,0.0,-6.767532825469971,-24.948347091674805,56.689422607421875
14.56,0.0,-6.767532825469971,-24.840314865112305,63.720672607421875
14.6,0.0,-6.767532825469971,-24.49254035949707,69.78511810302734
14.64,0.0,-6.767532825469971,-23.22197723388672,75.67379760742188
14.66,0.0,-6.767532825469971,-21.219051361083984,79.62887573242188
14.700000000000001,0.0,-6.767532825469971,-19.961286544799805,81.8261489868164
