dt,yaw_cmd,yaw_pos,pitch_cmd,pitch_pos
13.68,0.0,-2.3730435371398926,-8.094197273254395,81.73825073242188
13.700000000000001,0.0,-2.3730435371398926,9.083059310913086,87.53902435302734
13.74,0.0,-2.3730435371398926,13.197332382202148,91.58200073242188
13.780000000000001,0.0,-2.3730435371398926,20.76114845275879,93.51559448242188
13.8,0.0,-2.3730435371398926,27.055511474609375,94.30661010742188
13.84,0.0,-2.3730435371398926,29.60088539123535,94.30661010742188
13.88,0.0,-2.3730435371398926,33.28926086425781,94.30661010742188
13.9,0.0,-2.3730435371398926,34.37397766113281,94.30661010742188
13.94,0.0,-2.3730435371398926,34.93744659423828,94.21871948242188
13.96,0.0,-2.3730435371398926,33.3399658203125,90.61520385742188
14.0,0.0,-2.3730435371398926,31.75496482849121,85.69332885742188
14.040000000000001,0.0,-2.3730435371398926,27.132139205932617,79.45309448242188
14.08,0.0,-2.3730435371398926,27.132139205932617,69.08200073242188
14.1,0.0,-2.3730435371398926,24.165143966674805,58.18355941772461
14.14,0.0,-2.3730435371398926,9.05717945098877,48.42770004272461
14.18,0.0,-2.3730435371398926,0.3945387303829193,38.58396911621094
14.22,0.0,-2.3730435371398926,-8.299907684326172,28.564434051513672
14.24,0.0,-2.3730435371398926,-8.299907684326172,20.214828491210938
14.280000000000001,0.0,-2.3730435371398926,-20.218061447143555,15.468722343444824
14.32,0.0,-2.3730435371398926,-26.685487747192383,12.216787338256836
14.34,0.0,-2.3730435371398926,-29.31398582458496,10.283187866210938
14.38,0.0,-2.3730435371398926,-33.15110778808594,10.107406616210938
14.4,0.0,-2.3730435371398926,-34.90229415893555,10.371078491210938
14.44,0.0,-2.3730435371398926,-34.90229415893555,11.337878227233887
14.48,0.0,-2.3730435371398926,-33.402645111083984,14.414031982421875
14.5,0.0,-2.3730435371398926,-29.736177444458008,18.36911964416504
14.540000000000001,0.0,-2.3730435371398926,-29.736177444458008,23.906217575073242
14.58,0.0,-2.3730435371398926,-20.801298141479492,28.388652801513672
14.620000000000001,0.0,-2.3730435371398926,-13.099711418151855,34.98044204711914
14.66,0.0,-2.3730435371398926,-13.099711418151855,44.296844482421875
14.68,0.0,-2.3730435371398926,-8.900891304016113,53.701141357421875
14.72,0.0,-2.3730435371398926,8.63611125946045,60.02926254272461
14.76,0.0,-2.3730435371398926,16.867855072021484,64.59957122802734
14.8,0.0,-2.3730435371398926,16.867855072021484,69.52145385742188
14.82,0.0,-2.3730435371398926,20.612083435058594,72.77340698242188
14.86,0.0,-2.3730435371398926,31.76777458190918,73.38864135742188
14.9,0.0,-2.3730435371398926,34.441654205322266,73.21286010742188
14.92,0.0,-2.3730435371398926,34.899932861328125,72.68551635742188
14.96,0.0,-2.3730435371398926,34.899932861328125,68.99411010742188
15.0,0.0,-2.3730435371398926,31.396333694458008,63.896453857421875
15.02,0.0,-2.3730435371398926,26.47871971130371,57.56832504272461
15.06,0.0,-2.3730435371398926,23.35105323791504,50.449188232421875
15.1,0.0,-2.3730435371398926,16.008928298950195,41.92382049560547
15.120000000000001,0.0,-2.3730435371398926,7.621486663818359,32.43163299560547
15.16,0.0,-2.3730435371398926,3.203630208969116,26.10348892211914
15.200000000000001,0.0,-2.3730435371398926,-5.721473217010498,21.533193588256836
15.22,0.0,-2.3730435371398926,-5.721473217010498,18.281230926513672
15.26,0.0,-2.3730435371398926,-18.2464656829834,17.490211486816406
15.3,0.0,-2.3730435371398926,-25.224271774291992,17.490211486816406
15.34,0.0,-2.3730435371398926,-30.556529998779297,17.57810401916504
15.36,0.0,-2.3730435371398926,-30.556529998779297,19.072246551513672
15.4,0.0,-2.3730435371398926,-34.730918884277344,22.060537338256836
15.44,0.0,-2.3730435371398926,-34.69063949584961,25.48825454711914
15.48,0.0,-2.3730435371398926,-32.36646270751953,31.025379180908203
15.5,0.0,-2.3730435371398926,-30.38835906982422,38.58396911621094
15.540000000000001,0.0,-2.3730435371398926,-24.960166931152344,45.878883361816406
15.56,0.0,-2.3730435371398926,-17.877653121948242,55.371063232421875
15.6,0.0,-2.3730435371398926,-13.85776424407959,62.84176254272461
15.64,0.0,-2.3730435371398926,-5.192113399505615,69.52145385742188
15.68,0.0,-2.3730435371398926,3.825087308883667,78.13473510742188
15.700000000000001,0.0,-2.3730435371398926,3.825087308883667,84.11128997802734
15.74,0.0,-2.3730435371398926,16.703264236450195,88.06637573242188
15.780000000000001,0.0,-2.3730435371398926,24.021717071533203,89.82418823242188
15.82,0.0,-2.3730435371398926,29.742509841918945,89.91207885742188
15.84,0.0,-2.3730435371398926,33.479270935058594,89.91207885742188
15.88,0.0,-2.3730435371398926,34.51824951171875,89.82418823242188
15.92,0.0,-2.3730435371398926,34.846920013427734,88.15426635742188
15.96,0.0,-2.3730435371398926,32.8365364074707,83.84761810302734
15.98,0.0,-2.3730435371398926,32.8365364074707,76.8163833618164
16.02,0.0,-2.3730435371398926,25.75985336303711,68.90621948242188
16.06,0.0,-2.3730435371398926,18.790590286254883,62.050750732421875
16.080000000000002,0.0,-2.3730435371398926,18.790590286254883,50.185516357421875
16.12,0.0,-2.3730435371398926,6.118528842926025,40.86913299560547
16.16,0.0,-2.3730435371398926,-2.9790561199188232,33.22262191772461
16.18,0.0,-2.3730435371398926,-11.881904602050781,26.455053329467773
16.22,0.0,-2.3730435371398926,-16.069700241088867,22.499990463256836
16.26,0.0,-2.3730435371398926,-23.56090545654297,21.00584602355957
16.28,0.0,-2.3730435371398926,-29.454540252685547,20.830066680908203
16.32,0.0,-2.3730435371398926,-31.670520782470703,20.917957305908203
16.36,0.0,-2.3730435371398926,-34.448699951171875,21.09373664855957
16.38,0.0,-2.3730435371398926,-34.875179290771484,23.20311737060547
16.42,0.0,-2.3730435371398926,-34.18922805786133,26.01559829711914
16.46,0.0,-2.3730435371398926,-31.07415199279785,29.794906616210938
16.5,0.0,-2.3730435371398926,-25.824811935424805,37.17771530151367
16.52,0.0,-2.3730435371398926,-25.824811935424805,45.175758361816406
16.56,0.0,-2.3730435371398926,-14.76167106628418,54.84371566772461
16.6,0.0,-2.3730435371398926,-5.9947614669799805,61.69919204711914
16.62,0.0,-2.3730435371398926,3.1925885677337646,68.11520385742188
16.66,0.0,-2.3730435371398926,7.745887756347656,74.35543060302734
16.7,0.0,-2.3730435371398926,16.377544403076172,78.83785247802734
16.740000000000002,0.0,-2.3730435371398926,23.88157844543457,81.56246948242188
16.76,0.0,-2.3730435371398926,23.88157844543457,82.2656021118164
16.8,0.0,-2.3730435371398926,27.04319953918457,82.1777114868164
16.84,0.0,-2.3730435371398926,31.908613204956055,81.8261489868164
16.86,0.0,-2.3730435371398926,34.80425262451172,79.27730560302734
16.9,0.0,-2.3730435371398926,34.01125717163086,75.23433685302734
16.94,0.0,-2.3730435371398926,30.65959930419922,69.69723510742188
16.96,0.0,-2.3730435371398926,25.16141128540039,61.962860107421875
17.0,0.0,-2.3730435371398926,21.720857620239258,53.525360107421875
17.04,0.0,-2.3730435371398926,13.755876541137695,45.175758361816406
17.080000000000002,0.0,-2.3730435371398926,4.818999290466309,34.189422607421875
17.1,0.0,-2.3730435371398926,4.818999290466309,26.630836486816406
17.14,0.0,-2.3730435371398926,-9.030400276184082,22.060537338256836
17.18,0.0,-2.3730435371398926,-17.611642837524414,19.423810958862305
17.2,0.0,-2.3730435371398926,-17.611642837524414,18.896465301513672
17.240000000000002,0.0,-2.3730435371398926,-27.997282028198242,18.984357833862305
17.28,0.0,-2.3730435371398926,-32.544898986816406,19.072246551513672
17.3,0.0,-2.3730435371398926,-32.544898986816406,20.390609741210938
17.34,0.0,-2.3730435371398926,-34.99000930786133,23.2910099029541
17.38,0.0,-2.3730435371398926,-33.52579116821289,26.718727111816406
17.42,0.0,-2.3730435371398926,-29.675098419189453,32.08007049560547
17.44,0.0,-2.3730435371398926,-29.675098419189453,40.6933479309082
17.48,0.0,-2.3730435371398926,-20.054819107055664,48.339813232421875
17.52,0.0,-2.3730435371398926,-11.7392578125,57.65621566772461
17.54,0.0,-2.3730435371398926,-2.5774667263031006,65.03903198242188
17.580000000000002,0.0,-2.3730435371398926,2.1174333095550537,71.63082885742188
17.62,0.0,-2.3730435371398926,11.31437873840332,77.60739135742188
17.64,0.0,-2.3730435371398926,19.705766677856445,82.00192260742188
17.68,0.0,-2.3730435371398926,19.705766677856445,84.72653198242188
17.72,0.0,-2.3730435371398926,29.48395347595215,85.25387573242188
17.76,0.0,-2.3730435371398926,33.43996047973633,85.16598510742188
17.8,0.0,-2.3730435371398926,34.98414993286133,84.90231323242188
17.82,0.0,-2.3730435371398926,34.808040618896484,82.52926635742188
17.86,0.0,-2.3730435371398926,32.57168197631836,78.74996948242188
17.900000000000002,0.0,-2.3730435371398926,27.97231101989746,72.50972747802734
17.92,0.0,-2.3730435371398926,24.882963180541992,66.26950073242188
17.96,0.0,-2.3730435371398926,17.40281867980957,57.831993103027344
18.0,0.0,-2.3730435371398926,8.650437355041504,47.724578857421875
18.02,0.0,-2.3730435371398926,3.9931209087371826,39.11131286621094
18.06,0.0,-2.3730435371398926,-5.459691047668457,32.43163299560547
18.1,0.0,-2.3730435371398926,-14.52080249786377,27.42185401916504
18.12,0.0,-2.3730435371398926,-14.52080249786377,24.960908889770508
18.16,0.0,-2.3730435371398926,-25.944843292236328,24.873018264770508
18.2,0.0,-2.3730435371398926,-31.297697067260742,24.960908889770508
18.240000000000002,0.0,-2.3730435371398926,-34.3555793762207,25.048799514770508
18.26,0.0,-2.3730435371398926,-34.3555793762207,26.10348892211914
18.3,0.0,-2.3730435371398926,-34.9448356628418,29.70701789855957
18.34,0.0,-2.3730435371398926,-30.90581703186035,34.45309829711914
18.38,0.0,-2.3730435371398926,-25.34056282043457,41.8359260559082
18.400000000000002,0.0,-2.3730435371398926,-25.34056282043457,50.185516357421875
18.44,0.0,-2.3730435371398926,-13.636832237243652,59.501922607421875
18.48,0.0,-2.3730435371398926,-4.434328079223633,65.12691497802734
18.52,0.0,-2.3730435371398926,-4.434328079223633,73.74020385742188
18.54,0.0,-2.3730435371398926,0.33725398778915405,79.54097747802734
18.580000000000002,0.0,-2.3730435371398926,18.498130798339844,83.14450073242188
18.62,0.0,-2.3730435371398926,25.846006393432617,85.07808685302734
18.64,0.0,-2.3730435371398926,31.269935607910156,85.34176635742188
18.68,0.0,-2.3730435371398926,33.12583541870117,85.16598510742188
18.72,0.0,-2.3730435371398926,34.948455810546875,84.99020385742188
18.740000000000002,0.0,-2.3730435371398926,34.1534538269043,81.73825073242188
18.78,0.0,-2.3730435371398926,32.78345489501953,77.87106323242188
18.82,0.0,-2.3730435371398926,28.223527908325195,71.80661010742188
18.84,0.0,-2.3730435371398926,28.223527908325195,64.07223510742188
18.88,0.0,-2.3730435371398926,17.546924591064453,54.316375732421875
18.92,0.0,-2.3730435371398926,8.646855354309082,46.318336486816406
18.94,0.0,-2.3730435371398926,8.646855354309082,35.859352111816406
18.98,0.0,-2.3730435371398926,-5.715091705322266,29.179670333862305
19.02,0.0,-2.3730435371398926,-14.909799575805664,24.257781982421875
19.06,0.0,-2.3730435371398926,-22.981199264526367,21.09373664855957
19.080000000000002,0.0,-2.3730435371398926,-22.981199264526367,20.214828491210938
19.12,0.0,-2.3730435371398926,-31.670520782470703,20.214828491210938
19.16,0.0,-2.3730435371398926,-34.53641128540039,20.302719116210938
19.2,0.0,-2.3730435371398926,-34.77262496948242,21.445301055908203
19.22,0.0,-2.3730435371398926,-32.35519790649414,24.785127639770508
19.26,0.0,-2.3730435371398926,-30.19955825805664,28.21286964416504
19.3,0.0,-2.3730435371398926,-24.197208404541016,33.13473129272461
19.32,0.0,-2.3730435371398926,-24.197208404541016,41.30858612060547
19.36,0.0,-2.3730435371398926,-11.892333984375,49.13082504272461
19.400000000000002,0.0,-2.3730435371398926,-2.400508403778076,57.12887191772461
19.44,0.0,-2.3730435371398926,7.282934665679932,63.808563232421875
19.46,0.0,-2.3730435371398926,7.282934665679932,69.96090698242188
19.5,0.0,-2.3730435371398926,11.96269702911377,74.97067260742188
19.54,0.0,-2.3730435371398926,27.550325393676758,76.8163833618164
19.580000000000002,0.0,-2.3730435371398926,32.42973709106445,77.08004760742188
19.6,0.0,-2.3730435371398926,32.42973709106445,76.8163833618164
19.64,0.0,-2.3730435371398926,34.98063659667969,75.67379760742188
19.68,0.0,-2.3730435371398926,33.301795959472656,71.89450073242188
19.7,0.0,-2.3730435371398926,29.033756256103516,66.35739135742188
19.740000000000002,0.0,-2.3730435371398926,26.023460388183594,59.589813232421875
19.78,0.0,-2.3730435371398926,18.540470123291016,52.11910629272461
19.82,0.0,-2.3730435371398926,9.605751991271973,42.09960174560547
19.84,0.0,-2.3730435371398926,9.605751991271973,33.486297607421875
19.88,0.0,-2.3730435371398926,4.808016777038574,28.21286964416504
19.900000000000002,0.0,-2.3730435371398926,-14.385315895080566,24.257781982421875
19.94,0.0,-2.3730435371398926,-14.385315895080566,22.499990463256836
19.98,0.0,-2.3730435371398926,-26.182270050048828,22.499990463256836
20.0,0.0,-2.3730435371398926,-31.601348876953125,22.499990463256836
20.04,0.0,-2.3730435371398926,-33.39933395385742,22.67577362060547
20.080000000000002,0.0,-2.3730435371398926,-34.99155807495117,23.994108200073242
20.12,0.0,-2.3730435371398926,-33.8247184753418,27.509742736816406
20.14,0.0,-2.3730435371398926,-33.8247184753418,32.958980560302734
20.18,0.0,-2.3730435371398926,-27.147891998291016,40.4296760559082
20.22,0.0,-2.3730435371398926,-19.917524337768555,47.28513717651367
20.240000000000002,0.0,-2.3730435371398926,-11.102547645568848,57.040985107421875
20.28,0.0,-2.3730435371398926,-6.314938545227051,63.28121566772461
20.32,0.0,-2.3730435371398926,3.5457544326782227,68.99411010742188
20.34,0.0,-2.3730435371398926,13.13140869140625,75.93746948242188
20.38,0.0,-2.3730435371398926,17.579692840576172,79.36520385742188
20.42,0.0,-2.3730435371398926,25.34183692932129,81.21090698242188
20.44,0.0,-2.3730435371398926,31.085201263427734,81.56246948242188
20.48,0.0,-2.3730435371398926,33.0474967956543,81.47457885742188
20.52,0.0,-2.3730435371398926,34.953346252441406,80.85934448242188
20.54,0.0,-2.3730435371398926,34.058021545410156,77.87106323242188
20.580000000000002,0.0,-2.3730435371398926,32.57168197631836,73.03707885742188
20.62,0.0,-2.3730435371398926,27.667314529418945,67.06051635742188
20.64,0.0,-2.3730435371398926,20.53284454345703,58.447235107421875
20.68,0.0,-2.3730435371398926,16.301549911499023,50.449188232421875
20.7,0.0,-2.3730435371398926,6.935517311096191,42.01171112060547
20.740000000000002,0.0,-2.3730435371398926,1.9901413917541504,34.277313232421875
20.78,0.0,-2.3730435371398926,-7.925995826721191,28.652326583862305
20.8,0.0,-2.3730435371398926,-17.207653045654297,24.169891357421875
20.84,0.0,-2.3730435371398926,-17.207653045654297,22.499990463256836
20.88,0.0,-2.3730435371398926,-28.31993865966797,22.499990463256836
20.92,0.0,-2.3730435371398926,-32.97256088256836,22.58788299560547
20.96,0.0,-2.3730435371398926,-34.94561004638672,22.67577362060547
20.98,0.0,-2.3730435371398926,-34.94561004638672,25.13669204711914
21.02,0.0,-2.3730435371398926,-32.57979202270508,28.21286964416504
21.06,0.0,-2.3730435371398926,-27.63105583190918,32.43163299560547
21.080000000000002,0.0,-2.3730435371398926,-27.63105583190918,40.4296760559082
21.14,0.0,-2.3730435371398926,-24.275203704833984,50.71285629272461
21.16,0.0,-2.3730435371398926,-16.14107322692871,60.908172607421875
21.2,0.0,-2.3730435371398926,3.339782953262329,67.41207885742188
21.240000000000002,0.0,-2.3730435371398926,13.090286254882812,74.70700073242188
21.28,0.0,-2.3730435371398926,21.770090103149414,80.85934448242188
21.3,0.0,-2.3730435371398926,21.770090103149414,85.78121948242188
21.34,0.0,-2.3730435371398926,31.24998664855957,88.06637573242188
21.38,0.0,-2.3730435371398926,34.44296646118164,88.50582885742188
21.400000000000002,0.0,-2.3730435371398926,34.97938919067383,88.50582885742188
21.44,0.0,-2.3730435371398926,33.87266540527344,88.41793060302734
21.46,0.0,-2.3730435371398926,29.956241607666016,87.53902435302734
21.5,0.0,-2.3730435371398926,27.035572052001953,84.81442260742188
21.54,0.0,-2.3730435371398926,19.569623947143555,80.50778198242188
21.56,0.0,-2.3730435371398926,15.17927074432373,75.58590698242188
21.6,0.0,-2.3730435371398926,5.539080619812012,68.64254760742188
21.62,0.0,-2.3730435371398926,-4.569943428039551,60.908172607421875
21.66,0.0,-2.3730435371398926,-9.53642749786377,55.10738754272461
21.7,0.0,-2.3730435371398926,-18.7734375,51.503875732421875
21.740000000000002,0.0,-2.3730435371398926,-26.445457458496094,49.65816879272461
21.76,0.0,-2.3730435371398926,-26.445457458496094,49.65816879272461
21.8,0.0,-2.3730435371398926,-33.65376281738281,50.09762191772461
21.84,0.0,-2.3730435371398926,-34.997188568115234,53.261688232421875
21.86,0.0,-2.3730435371398926,-34.997188568115234,58.18355941772461
21.900000000000002,0.0,-2.3730435371398926,-28.982053756713867,63.808563232421875
21.94,0.0,-2.3730435371398926,-25.824811935424805,69.60933685302734
21.98,0.0,-2.3730435371398926,-17.941162109375,76.90426635742188
22.0,0.0,-2.3730435371398926,-17.941162109375,84.19918060302734
22.04,0.0,-2.3730435371398926,-3.505305290222168,91.05465698242188
22.080000000000002,0.0,-2.3730435371398926,6.674485206604004,95.09762573242188
22.12,0.0,-2.3730435371398926,6.674485206604004,97.73434448242188
22.14,0.0,-2.3730435371398926,11.607723236083984,99.14058685302734
22.18,0.0,-2.3730435371398926,27.91556167602539,99.40426635742188
22.22,0.0,-2.3730435371398926,32.82276153564453,99.40426635742188
22.26,0.0,-2.3730435371398926,34.93397521972656,99.40426635742188
22.28,0.0,-2.3730435371398926,34.93397521972656,99.40426635742188
22.34,0.0,-2.3730435371398926,34.87298583984375,96.3281021118164
22.36,0.0,-2.3730435371398926,32.520362854003906,91.05465698242188
22.400000000000002,0.0,-2.3730435371398926,27.38252830505371,83.49606323242188
22.44,0.0,-2.3730435371398926,10.692492485046387,75.49801635742188
22.48,0.0,-2.3730435371398926,0.565462052822113,67.3241958618164
22.5,0.0,-2.3730435371398926,0.565462052822113,59.238250732421875
22.54,0.0,-2.3730435371398926,-14.453512191772461,53.61324691772461
22.580000000000002,0.0,-2.3730435371398926,-23.092498779296875,50.009735107421875
22.6,0.0,-2.3730435371398926,-23.092498779296875,48.515594482421875
22.64,0.0,-2.3730435371398926,-32.13241195678711,48.60348129272461
22.68,0.0,-2.3730435371398926,-34.779720306396484,48.69137191772461
22.7,0.0,-2.3730435371398926,-34.41352844238281,52.031219482421875
22.740000000000002,0.0,-2.3730435371398926,-33.097991943359375,56.51364517211914
22.78,0.0,-2.3730435371398926,-28.34109878540039,61.171844482421875
22.8,0.0,-2.3730435371398926,-21.115062713623047,66.70895385742188
22.84,0.0,-2.3730435371398926,-16.764129638671875,73.47653198242188
22.88,0.0,-2.3730435371398926,-7.0586442947387695,79.80465698242188
22.900000000000002,0.0,-2.3730435371398926,3.2698729038238525,86.66012573242188
22.94,0.0,-2.3730435371398926,8.386054992675781,90.70309448242188
22.98,0.0,-2.3730435371398926,17.96178436279297,92.81246948242188
23.02,0.0,-2.3730435371398926,25.97025489807129,93.25191497802734
23.04,0.0,-2.3730435371398926,25.97025489807129,93.25191497802734
23.080000000000002,0.0,-2.3730435371398926,33.55247497558594,93.25191497802734
23.12,0.0,-2.3730435371398926,34.998558044433594,93.16403198242188
23.14,0.0,-2.3730435371398926,33.36378479003906,91.05465698242188
23.18,0.0,-2.3730435371398926,31.42364501953125,87.01168823242188
23.22,0.0,-2.3730435371398926,25.508209228515625,81.38668823242188
23.240000000000002,0.0,-2.3730435371398926,17.334632873535156,73.30075073242188
23.28,0.0,-2.3730435371398926,12.619330406188965,65.39059448242188
23.32,0.0,-2.3730435371398926,2.452127695083618,56.51364517211914
23.36,0.0,-2.3730435371398926,-7.939495086669922,48.515594482421875
23.38,0.0,-2.3730435371398926,-7.939495086669922,42.62694549560547
23.42,0.0,-2.3730435371398926,-21.944013595581055,39.55076599121094
23.46,0.0,-2.3730435371398926,-29.01154899597168,38.49607467651367
23.5,0.0,-2.3730435371398926,-29.01154899597168,38.40818405151367
23.54,0.0,-2.3730435371398926,-31.6088924407959,39.19920349121094
23.56,0.0,-2.3730435371398926,-34.63755416870117,42.802703857421875
23.6,0.0,-2.3730435371398926,-31.420795440673828,47.63668441772461
23.64,0.0,-2.3730435371398926,-25.4505615234375,53.61324691772461
23.68,0.0,-2.3730435371398926,-17.193973541259766,61.69919204711914
23.72,0.0,-2.3730435371398926,-7.38773775100708,69.16989135742188
23.76,0.0,-2.3730435371398926,3.0895183086395264,77.60739135742188
23.78,0.0,-2.3730435371398926,3.0895183086395264,82.88082885742188
23.82,0.0,-2.3730435371398926,18.006175994873047,86.57223510742188
23.86,0.0,-2.3730435371398926,26.10855484008789,88.06637573242188
23.88,0.0,-2.3730435371398926,26.10855484008789,88.24215698242188
23.92,0.0,-2.3730435371398926,33.67499923706055,88.24215698242188
23.96,0.0,-2.3730435371398926,34.988094329833984,88.06637573242188
24.0,0.0,-2.3730435371398926,33.12941360473633,85.69332885742188
24.02,0.0,-2.3730435371398926,33.12941360473633,80.24411010742188
24.060000000000002,0.0,-2.3730435371398926,24.825063705444336,74.35543060302734
24.1,0.0,-2.3730435371398926,16.336698532104492,67.58785247802734
24.12,0.0,-2.3730435371398926,11.477749824523926,57.74410629272461
24.16,0.0,-2.3730435371398926,1.0827527046203613,50.88863754272461
24.2,0.0,-2.3730435371398926,-9.418127059936523,44.296844482421875
24.22,0.0,-2.3730435371398926,-19.06494903564453,39.28709411621094
24.26,0.0,-2.3730435371398926,-23.28628158569336,37.089820861816406
24.3,0.0,-2.3730435371398926,-30.038597106933594,37.089820861816406
24.34,0.0,-2.3730435371398926,-34.039405822753906,37.17771530151367
24.36,0.0,-2.3730435371398926,-34.039405822753906,39.37498474121094
24.400000000000002,0.0,-2.3730435371398926,-34.14291763305664,42.89059066772461
24.44,0.0,-2.3730435371398926,-30.261489868164062,47.37302780151367
24.46,0.0,-2.3730435371398926,-23.587539672851562,55.371063232421875
24.52,0.0,-2.3730435371398926,-14.731504440307617,63.369110107421875
24.560000000000002,0.0,-2.3730435371398926,-4.5076422691345215,71.80661010742188
24.580000000000002,0.0,-2.3730435371398926,0.8250536322593689,78.57418823242188
24.62,0.0,-2.3730435371398926,11.31437873840332,83.4081802368164
24.66,0.0,-2.3730435371398926,20.76114845275879,87.80270385742188
24.7,0.0,-2.3730435371398926,28.285694122314453,89.20894622802734
24.72,0.0,-2.3730435371398926,28.285694122314453,89.20894622802734
24.76,0.0,-2.3730435371398926,34.49349594116211,89.20894622802734
24.8,0.0,-2.3730435371398926,34.67575454711914,89.12105560302734
24.84,0.0,-2.3730435371398926,31.621578216552734,86.13278198242188
24.86,0.0,-2.3730435371398926,31.621578216552734,80.33200073242188
24.900000000000002,0.0,-2.3730435371398926,21.659215927124023,74.09175872802734
24.94,0.0,-2.3730435371398926,12.328391075134277,66.88473510742188
24.96,0.0,-2.3730435371398926,1.8351417779922485,57.39255142211914
25.0,0.0,-2.3730435371398926,-3.5420773029327393,51.32809066772461
25.04,0.0,-2.3730435371398926,-13.92561149597168,46.933570861816406
25.080000000000002,0.0,-2.3730435371398926,-23.00558090209961,44.121063232421875
25.1,0.0,-2.3730435371398926,-26.781505584716797,43.94528579711914
25.14,0.0,-2.3730435371398926,-32.35696029663086,44.033172607421875
25.18,0.0,-2.3730435371398926,-34.88080596923828,45.790992736816406
25.2,0.0,-2.3730435371398926,-34.88080596923828,50.36129379272461
25.240000000000002,0.0,-2.3730435371398926,-32.49433517456055,55.89840316772461
25.28,0.0,-2.3730435371398926,-26.998565673828125,61.25973129272461
25.3,0.0,-2.3730435371398926,-26.998565673828125,67.93942260742188
25.34,0.0,-2.3730435371398926,-14.175262451171875,75.84957885742188
25.38,0.0,-2.3730435371398926,-3.750683307647705,81.56246948242188
25.42,0.0,-2.3730435371398926,7.037827968597412,88.06637573242188
25.44,0.0,-2.3730435371398926,7.037827968597412,91.6698989868164
25.98,0.0,-2.3730435371398926,-34.60627365112305,91.6698989868164
26.02,0.0,-2.3730435371398926,-34.53685760498047,91.6698989868164
26.04,0.0,-2.3730435371398926,-34.53685760498047,91.6698989868164
26.080000000000002,0.0,-2.3730435371398926,-28.22407341003418,91.6698989868164
26.12,0.0,-2.3730435371398926,-20.464691162109375,91.6698989868164
26.14,0.0,-2.3730435371398926,-10.70305061340332,63.896453857421875
26.18,0.0,-2.3730435371398926,-5.362925052642822,67.76363372802734
26.22,0.0,-2.3730435371398926,5.5837812423706055,72.24606323242188
26.240000000000002,0.0,-2.3730435371398926,15.99084758758545,75.67379760742188
26.28,0.0,-2.3730435371398926,20.66805076599121,76.02536010742188
26.32,0.0,-2.3730435371398926,28.393598556518555,75.67379760742188
26.34,0.0,-2.3730435371398926,33.33462142944336,74.97067260742188
26.38,0.0,-2.3730435371398926,34.59513854980469,71.63082885742188
26.42,0.0,-2.3730435371398926,34.53685760498047,67.14840698242188
26.44,0.0,-2.3730435371398926,31.07415199279785,59.238250732421875
26.48,0.0,-2.3730435371398926,28.158361434936523,51.943328857421875
26.52,0.0,-2.3730435371398926,20.314489364624023,43.505828857421875
26.54,0.0,-2.3730435371398926,10.45643424987793,33.398406982421875
26.580000000000002,0.0,-2.3730435371398926,5.070549488067627,26.894508361816406
26.62,0.0,-2.3730435371398926,-5.948328495025635,21.708972930908203
26.64,0.0,-2.3730435371398926,-16.384075164794922,18.01755714416504
26.68,0.0,-2.3730435371398926,-21.053850173950195,16.962865829467773
26.72,0.0,-2.3730435371398926,-28.714181900024414,16.787084579467773
26.740000000000002,0.0,-2.3730435371398926,-28.714181900024414,16.874977111816406
26.78,0.0,-2.3730435371398926,-34.689781188964844,17.665992736816406
26.82,0.0,-2.3730435371398926,-34.40930938720703,20.214828491210938
26.84,0.0,-2.3730435371398926,-34.40930938720703,24.609344482421875
26.88,0.0,-2.3730435371398926,-32.965118408203125,29.179670333862305
26.92,0.0,-2.3730435371398926,-14.713900566101074,38.49607467651367
26.96,0.0,-2.3730435371398926,-9.499971389770508,45.70309829711914
26.98,0.0,-2.3730435371398926,1.514883041381836,53.085906982421875
27.02,0.0,-2.3730435371398926,7.037827968597412,59.853477478027344
27.060000000000002,0.0,-2.3730435371398926,17.41965103149414,63.808563232421875
27.080000000000002,0.0,-2.3730435371398926,17.41965103149414,68.64254760742188
27.12,0.0,-2.3730435371398926,29.43406105041504,71.63082885742188
27.16,0.0,-2.3730435371398926,33.888431549072266,72.86129760742188
27.18,0.0,-2.3730435371398926,33.888431549072266,72.68551635742188
27.22,0.0,-2.3730435371398926,34.10823440551758,72.0702896118164
27.26,0.0,-2.3730435371398926,29.91554832458496,69.43355560302734
27.28,0.0,-2.3730435371398926,22.688495635986328,64.24801635742188
27.32,0.0,-2.3730435371398926,18.154123306274414,58.447235107421875
27.36,0.0,-2.3730435371398926,7.817056655883789,51.679656982421875
27.38,0.0,-2.3730435371398926,-3.3213868141174316,43.242156982421875
27.42,0.0,-2.3730435371398926,-8.83742904663086,37.70505905151367
27.46,0.0,-2.3730435371398926,-19.059524536132812,34.540985107421875
27.5,0.0,-2.3730435371398926,-27.34392738342285,33.925750732421875
27.52,0.0,-2.3730435371398926,-27.34392738342285,34.013641357421875
27.560000000000002,0.0,-2.3730435371398926,-34.353458404541016,34.013641357421875
27.6,0.0,-2.3730435371398926,-34.70994186401367,36.123023986816406
27.62,0.0,-2.3730435371398926,-31.509817123413086,40.7812385559082
27.66,0.0,-2.3730435371398926,-28.662841796875,45.615211486816406
27.7,0.0,-2.3730435371398926,-20.836950302124023,51.855438232421875
27.72,0.0,-2.3730435371398926,-20.836950302124023,60.02926254272461
