dt,yaw_cmd,yaw_pos,pitch_cmd,pitch_pos
4.22,0.0,-7.382795810699463,24.356252670288086,-61.435577392578125
4.26,0.0,-7.382795810699463,24.905874252319336,-68.7304916381836
4.28,0.0,-7.382795810699463,24.99662208557129,-73.91605377197266
4.32,0.0,-7.470659255981445,24.806812286376953,-78.2226791381836
4.36,0.0,-7.822222709655762,24.124841690063477,-83.40824127197266
4.38,0.0,-7.822222709655762,24.124841690063477,-88.5058822631836
4.42,0.0,-7.822222709655762,23.602685928344727,-93.51566314697266
4.46,0.0,-7.822222709655762,22.208114624023438,-96.7676010131836
4.48,0.0,-7.822222709655762,18.1221923828125,-100.19534301757812
4.5200000000000005,0.0,-7.822222709655762,16.858659744262695,-100.72268676757812
4.5600000000000005,0.0,-7.9101409912109375,14.082782745361328,-100.81057739257812
4.58,0.0,-7.822222709655762,11.021450996398926,-100.81057739257812
4.62,0.0,-7.822222709655762,9.402511596679688,-100.63479614257812
4.64,0.0,-7.822222709655762,6.028414249420166,-99.49221801757812
4.68,0.0,-7.822222709655762,4.290152072906494,-97.64651489257812
4.72,0.0,-7.822222709655762,0.7548521757125854,-95.00981140136719
4.74,0.0,-7.822222709655762,-2.7992382049560547,-91.05472564697266
4.78,0.0,-7.822222709655762,-4.56081485748291,-86.8359603881836
4.82,0.0,-7.822222709655762,-8.008234977722168,-83.14456939697266
4.84,0.0,-7.822222709655762,-11.296224594116211,-78.2226791381836
4.88,0.0,-7.822222709655762,-12.85919189453125,-72.33401489257812
4.92,0.0,-7.822222709655762,-15.782793998718262,-66.26954650878906
4.94,0.0,-7.822222709655762,-18.386737823486328,-59.94143295288086
4.98,0.0,-7.734359264373779,-19.55159568786621,-53.085968017578125
5.0200000000000005,0.0,-7.470659255981445,-21.576541900634766,-47.28517150878906
5.04,0.0,-7.382795810699463,-23.16033363342285,-41.74807357788086
5.08,0.0,-7.382795810699463,-23.16033363342285,-32.51955795288086
5.12,0.0,-7.470659255981445,-23.775829315185547,-23.730499267578125
5.16,0.0,-7.382795810699463,-24.637292861938477,-16.523447036743164
5.2,0.0,-7.382795810699463,-24.828351974487305,-11.074240684509277
5.24,0.0,-7.470659255981445,-24.15096664428711,-7.031260013580322
5.26,0.0,-7.382795810699463,-24.15096664428711,-2.3730709552764893
5.3,0.0,-7.470659255981445,-22.200220108032227,1.142564058303833
5.34,0.0,-7.470659255981445,-20.31395149230957,3.603508234024048
5.36,0.0,-7.470659255981445,-19.208433151245117,5.273407459259033
5.4,0.0,-7.382795810699463,-16.700714111328125,6.503879547119141
5.42,0.0,-7.382795810699463,-13.841041564941406,7.119115829467773
5.46,0.0,-7.382795810699463,-13.841041564941406,7.119115829467773
5.5,0.0,-7.382795810699463,-9.022334098815918,7.910134315490723
5.54,0.0,-7.382795810699463,-5.554360389709473,8.701151847839355
5.5600000000000005,0.0,-7.382795810699463,-5.554360389709473,8.701151847839355
5.6000000000000005,0.0,-7.470659255981445,-0.15011253952980042,7.910134315490723
5.62,0.0,-7.382795810699463,3.477022171020508,5.097625732421875
5.66,0.0,-7.382795810699463,5.269077777862549,0.17576444149017334
5.7,0.0,-7.382795810699463,8.762548446655273,-5.625033378601074
5.72,0.0,-7.470659255981445,12.073320388793945,-12.656275749206543
5.76,0.0,-7.382795810699463,12.073320388793945,-18.720718383789062
5.8,0.0,-7.382795810699463,16.542970657348633,-24.433626174926758
5.84,0.0,-7.382795810699463,19.09788703918457,-30.49806785583496
5.86,0.0,-7.470659255981445,21.24692153930664,-39.11134719848633
5.9,0.0,-7.382795810699463,21.24692153930664,-48.16408157348633
5.94,0.0,-7.382795810699463,23.608705520629883,-54.93164825439453
5.96,0.0,-7.382795810699463,24.55744171142578,-61.435577392578125
6.0,0.0,-7.470659255981445,24.834835052490234,-66.97267150878906
6.04,0.0,-7.382795810699463,24.987241744995117,-72.24613189697266
6.0600000000000005,0.0,-7.470659255981445,24.600311279296875,-77.7832260131836
6.1000000000000005,0.0,-7.382795810699463,24.600311279296875,-82.70511627197266
6.140000000000001,0.0,-7.6464409828186035,24.206266403198242,-87.1875228881836
6.16,0.0,-7.822222709655762,21.346487045288086,-90.96683502197266
6.2,0.0,-7.822222709655762,21.346487045288086,-93.95511627197266
6.24,0.0,-7.822222709655762,17.96691131591797,-96.9433822631836
6.28,0.0,-7.822222709655762,15.21073055267334,-98.96487426757812
6.32,0.0,-7.822222709655762,12.119686126708984,-99.40432739257812
6.34,0.0,-7.822222709655762,12.119686126708984,-99.40432739257812
6.38,0.0,-7.822222709655762,7.002863883972168,-98.96487426757812
6.4,0.0,-7.822222709655762,3.379560947418213,-97.20706176757812
6.44,0.0,-7.822222709655762,1.5336923599243164,-93.77934265136719
6.48,0.0,-7.822222709655762,-2.1758265495300293,-89.91213989257812
6.5,0.0,-7.822222709655762,-5.840896129608154,-85.42972564697266
6.54,0.0,-7.822222709655762,-7.631340980529785,-81.21096801757812
6.58,0.0,-7.822222709655762,-11.078324317932129,-76.9922103881836
6.6000000000000005,0.0,-7.822222709655762,-11.078324317932129,-69.60940551757812
6.640000000000001,0.0,-7.822222709655762,-15.771986961364746,-64.07230377197266
6.68,0.0,-7.822222709655762,-18.48077964782715,-59.062522888183594
6.7,0.0,-7.734359264373779,-18.48077964782715,-50.80080795288086
6.74,0.0,-7.382795810699463,-21.760540008544922,-45.70313262939453
6.78,0.0,-7.382795810699463,-23.351842880249023,-41.48440170288086
6.8,0.0,-7.382795810699463,-23.351842880249023,-32.95901107788086
6.84,0.0,-7.382795810699463,-24.75373649597168,-26.542980194091797
6.88,0.0,-7.382795810699463,-24.998876571655273,-19.775409698486328
6.92,0.0,-7.382795810699463,-24.998876571655273,-11.250021934509277
6.94,0.0,-7.382795810699463,-24.910781860351562,-5.888679027557373
6.98,0.0,-7.382795810699463,-23.170082092285156,-1.3183804750442505
7.0200000000000005,0.0,-7.382795810699463,-21.50110626220703,2.021472692489624
7.04,0.0,-7.382795810699463,-19.344091415405273,4.130825996398926
7.08,0.0,-7.382795810699463,-18.09700584411621,5.009735107421875
7.12,0.0,-7.382795810699463,-15.300276756286621,6.240207195281982
7.140000000000001,0.0,-7.382795810699463,-12.15311336517334,6.855443477630615
7.18,0.0,-7.382795810699463,-10.469929695129395,6.767552375793457
7.22,0.0,-7.382795810699463,-6.931837558746338,6.328097820281982
7.26,0.0,-7.382795810699463,-3.2321159839630127,3.4277267456054688
7.28,0.0,-7.382795810699463,-3.2321159839630127,0.17576444149017334
7.34,0.0,-7.382795810699463,-1.3478530645370483,-1.1425986289978027
7.36,0.0,-7.382795810699463,2.435657024383545,-2.900416135787964
7.4,0.0,-7.382795810699463,9.759657859802246,-6.591805934906006
7.44,0.0,-7.382795810699463,13.131059646606445,-11.95314884185791
7.46,0.0,-7.382795810699463,16.20258140563965,-19.599628448486328
7.5,0.0,-7.382795810699463,17.603126525878906,-27.861343383789062
7.54,0.0,-7.382795810699463,20.092613220214844,-35.59571075439453
7.5600000000000005,0.0,-7.382795810699463,22.118576049804688,-44.033233642578125
7.6000000000000005,0.0,-7.382795810699463,22.118576049804688,-53.701202392578125
7.640000000000001,0.0,-7.382795810699463,22.942180633544922,-58.79885482788086
7.68,0.0,-7.382795810699463,24.867216110229492,-64.86329650878906
7.72,0.0,-7.382795810699463,24.867216110229492,-72.24613189697266
7.76,0.0,-7.382795810699463,24.487045288085938,-78.3105697631836
7.78,0.0,-7.382795810699463,24.487045288085938,-83.58402252197266
7.82,0.0,-7.470659255981445,22.69464111328125,-87.8906478881836
7.84,0.0,-7.6464409828186035,20.82529640197754,-90.79104614257812
7.88,0.0,-7.822222709655762,19.70307731628418,-92.63675689697266
7.92,0.0,-7.822222709655762,17.115739822387695,-94.48246002197266
7.94,0.0,-7.822222709655762,17.115739822387695,-94.83402252197266
7.98,0.0,-7.822222709655762,12.494412422180176,-96.41603088378906
8.02,0.0,-7.822222709655762,9.024679183959961,-97.4707260131836
8.06,0.0,-7.822222709655762,5.3378190994262695,-97.3828353881836
8.1,0.0,-7.822222709655762,5.3378190994262695,-96.5039291381836
8.14,0.0,-7.822222709655762,3.4399845600128174,-93.16410064697266
8.18,0.0,-7.822222709655762,-6.140433311462402,-90.79104614257812
8.2,0.0,-7.822222709655762,-6.140433311462402,-87.9785385131836
8.24,0.0,-7.822222709655762,-7.994614124298096,-84.81449890136719
8.26,0.0,-7.822222709655762,-14.834281921386719,-80.41995239257812
8.3,0.0,-7.822222709655762,-16.34819221496582,-75.67384338378906
8.34,0.0,-7.822222709655762,-19.074628829956055,-68.2031478881836
8.36,0.0,-7.822222709655762,-21.34465980529785,-59.67776107788086
8.4,0.0,-7.822222709655762,-21.34465980529785,-48.955101013183594
8.44,0.0,-7.382795810699463,-23.77479362487793,-42.62697982788086
8.46,0.0,-7.207014083862305,-24.685775756835938,-35.50782012939453
8.5,0.0,-7.294877529144287,-24.918363571166992,-28.12501335144043
8.540000000000001,0.0,-7.294877529144287,-24.929662704467773,-21.093772888183594
8.56,0.0,-7.294877529144287,-24.335721969604492,-12.216821670532227
8.6,0.0,-7.294877529144287,-23.81521224975586,-7.558604717254639
8.64,0.0,-7.294877529144287,-22.341947555541992,-3.867216110229492
8.66,0.0,-7.294877529144287,-22.341947555541992,-0.6152534484863281
8.700000000000001,0.0,-7.294877529144287,-19.122318267822266,1.142564058303833
8.74,0.0,-7.294877529144287,-16.377140045166016,2.4609272480010986
8.76,0.0,-7.294877529144287,-13.228241920471191,2.4609272480010986
8.8,0.0,-7.294877529144287,-11.525857925415039,2.3730363845825195
8.84,0.0,-7.294877529144287,-7.916954517364502,1.8456910848617554
8.86,0.0,-7.294877529144287,-4.109953880310059,-0.43947166204452515
8.9,0.0,-7.294877529144287,-2.1611902713775635,-3.3398704528808594
8.94,0.0,-7.294877529144287,1.7669155597686768,-6.679696559906006
8.96,0.0,-7.294877529144287,5.6548662185668945,-10.986349105834961
9.0,0.0,-7.294877529144287,7.5535664558410645,-15.820320129394531
9.040000000000001,0.0,-7.294877529144287,11.201339721679688,-21.269554138183594
9.06,0.0,-7.294877529144287,14.574199676513672,-28.476577758789062
9.1,0.0,-7.294877529144287,16.130767822265625,-34.98050308227539
9.14,0.0,-7.294877529144287,18.93511199951172,-41.57229232788086
9.16,0.0,-7.294877529144287,21.26959228515625,-49.74611282348633
9.200000000000001,0.0,-7.294877529144287,22.241514205932617,-56.51368713378906
9.22,0.0,-7.294877529144287,23.763431549072266,-62.75394058227539
9.26,0.0,-7.294877529144287,23.763431549072266,-69.87307739257812
9.3,0.0,-7.294877529144287,24.923933029174805,-74.88282775878906
9.32,0.0,-7.294877529144287,24.918663024902344,-80.33206176757812
9.36,0.0,-7.294877529144287,24.680288314819336,-85.25395202636719
9.4,0.0,-7.558577537536621,23.738515853881836,-89.56057739257812
9.44,0.0,-7.734359264373779,23.738515853881836,-94.21879577636719
9.46,0.0,-7.822222709655762,21.211999893188477,-98.2617416381836
9.5,0.0,-7.822222709655762,18.844913482666016,-100.10745239257812
9.52,0.0,-7.822222709655762,18.844913482666016,-101.07424926757812
9.56,0.0,-7.822222709655762,14.416304588317871,-103.62308502197266
9.58,0.0,-7.822222709655762,10.986177444458008,-105.20513153076172
9.620000000000001,0.0,-7.822222709655762,10.986177444458008,-105.29301452636719
9.66,0.0,-7.822222709655762,5.3398661613464355,-105.02934265136719
9.700000000000001,0.0,-7.822222709655762,1.3806709051132202,-104.06254577636719
9.72,0.0,-7.822222709655762,-0.6198745965957642,-101.07424926757812
9.76,0.0,-7.822222709655762,-4.598892688751221,-97.3828353881836
9.78,0.0,-7.822222709655762,-8.463470458984375,-91.14260864257812
9.82,0.0,-7.822222709655762,-10.321550369262695,-84.81449890136719
9.86,0.0,-7.822222709655762,-13.82919692993164,-79.4531478881836
9.9,0.0,-7.822222709655762,-16.98367691040039,-70.31253051757812
9.94,0.0,-7.822222709655762,-19.7026424407959,-62.66604995727539
9.96,0.0,-7.822222709655762,-21.914640426635742,-53.34964370727539
10.0,0.0,-7.558577537536621,-22.811656951904297,-47.1093864440918
10.040000000000001,0.0,-7.294877529144287,-24.1577205657959,-41.660179138183594
10.06,0.0,-7.382795810699463,-24.877676010131836,-32.60744857788086
10.1,0.0,-7.382795810699463,-24.9958438873291,-25.57617950439453
10.14,0.0,-7.382795810699463,-24.743642807006836,-18.632827758789062
10.16,0.0,-7.382795810699463,-23.84588623046875,-11.162130355834961
10.200000000000001,0.0,-7.382795810699463,-23.161073684692383,-7.3828229904174805
10.24,0.0,-7.382795810699463,-21.3409366607666,-4.570343017578125
10.26,0.0,-7.382795810699463,-18.960174560546875,-2.900416135787964
10.3,0.0,-7.382795810699463,-17.57807731628418,-1.757834792137146
10.34,0.0,-7.382795810699463,-14.475019454956055,-0.9668169021606445
10.36,0.0,-7.382795810699463,-10.988411903381348,-0.9668169021606445
10.4,0.0,-7.382795810699463,-9.129337310791016,-1.1425986289978027
10.42,0.0,-7.382795810699463,-5.240478515625,-1.669943928718567
10.46,0.0,-7.382795810699463,-5.240478515625,-5.185579299926758
10.5,0.0,-7.382795810699463,0.8256571292877197,-7.207041263580322
10.52,0.0,-7.382795810699463,4.869231224060059,-8.613295555114746
10.56,0.0,-7.382795810699463,6.850500106811523,-12.392602920532227
10.6,0.0,-7.382795810699463,10.665993690490723,-17.75391960144043
10.620000000000001,0.0,-7.382795810699463,14.200955390930176,-26.01563262939453
10.66,0.0,-7.382795810699463,15.833210945129395,-34.101593017578125
10.700000000000001,0.0,-7.382795810699463,18.772212982177734,-40.605491638183594
10.74,0.0,-7.382795810699463,21.21202850341797,-49.74611282348633
10.76,0.0,-7.382795810699463,22.223356246948242,-56.86524963378906
10.8,0.0,-7.382795810699463,23.794057846069336,-63.28128433227539
10.82,0.0,-7.382795810699463,23.794057846069336,-70.66409301757812
10.86,0.0,-7.382795810699463,24.946020126342773,-75.58595275878906
10.9,0.0,-7.382795810699463,24.878707885742188,-81.47464752197266
10.92,0.0,-7.382795810699463,24.14061737060547,-87.4511947631836
10.96,0.0,-7.470659255981445,23.52501678466797,-91.49417877197266
11.0,0.0,-7.6464409828186035,21.820449829101562,-95.27348327636719
11.02,0.0,-7.822222709655762,19.52360725402832,-97.9101791381836
11.06,0.0,-7.822222709655762,18.171476364135742,-99.58010864257812
11.1,0.0,-7.822222709655762,15.104830741882324,-100.19534301757812
11.120000000000001,0.0,-7.822222709655762,11.624812126159668,-100.28323364257812
11.16,0.0,-7.822222709655762,9.75869369506836,-100.19534301757812
11.200000000000001,0.0,-7.822222709655762,5.8373308181762695,-99.49221801757812
11.22,0.0,-7.822222709655762,1.7532005310058594,-97.7343978881836
11.26,0.0,-7.822222709655762,-0.31522464752197266,-94.04300689697266
11.28,0.0,-7.822222709655762,-4.4340691566467285,-89.7363510131836
11.32,0.0,-7.822222709655762,-4.4340691566467285,-84.55081939697266
11.36,0.0,-7.822222709655762,-10.356243133544922,-80.94729614257812
11.38,0.0,-7.822222709655762,-13.974833488464355,-77.5195541381836
11.42,0.0,-7.822222709655762,-13.974833488464355,-70.83987426757812
11.46,0.0,-7.822222709655762,-18.658031463623047,-64.24808502197266
11.48,0.0,-7.822222709655762,-21.15651512145996,-58.535179138183594
11.52,0.0,-7.822222709655762,-21.15651512145996,-49.04298782348633
11.56,0.0,-7.470659255981445,-22.190881729125977,-43.417999267578125
11.6,0.0,-7.207014083862305,-24.736839294433594,-35.94727325439453
11.620000000000001,0.0,-7.207014083862305,-24.994123458862305,-27.070323944091797
11.66,0.0,-7.207014083862305,-24.861812591552734,-20.39064598083496
11.700000000000001,0.0,-7.294877529144287,-24.078784942626953,-13.359403610229492
11.72,0.0,-7.207014083862305,-22.6232967376709,-8.26173210144043
11.76,0.0,-7.207014083862305,-21.654842376708984,-5.625033378601074
11.8,0.0,-7.207014083862305,-19.269372940063477,-3.691434383392334
11.82,0.0,-7.207014083862305,-16.341989517211914,-1.845725655555725
11.86,0.0,-7.294877529144287,-16.341989517211914,-1.4941622018814087
11.9,0.0,-7.207014083862305,-11.115262031555176,-0.35158079862594604
11.92,0.0,-7.294877529144287,-7.214972019195557,0.08787357062101364
11.96,0.0,-7.294877529144287,-7.214972019195557,-0.08790817856788635
12.0,0.0,-7.294877529144287,-1.013014554977417,-1.1425986289978027
12.040000000000001,0.0,-7.207014083862305,3.1863272190093994,-4.306670665740967
12.06,0.0,-7.207014083862305,3.1863272190093994,-10.898458480834961
12.1,0.0,-7.207014083862305,9.286160469055176,-15.556674003601074
12.120000000000001,0.0,-7.294877529144287,13.051297187805176,-20.214862823486328
12.16,0.0,-7.294877529144287,13.051297187805176,-28.828140258789062
12.200000000000001,0.0,-7.294877529144287,17.978343963623047,-35.33203887939453
12.24,0.0,-7.294877529144287,20.64472198486328,-41.57229232788086
12.26,0.0,-7.207014083862305,22.724044799804688,-52.646514892578125
12.3,0.0,-7.294877529144287,22.724044799804688,-61.61136245727539
12.34,0.0,-7.294877529144287,23.523818969726562,-69.60940551757812
12.38,0.0,-7.294877529144287,24.99948501586914,-74.70704650878906
12.42,0.0,-7.207014083862305,24.66753578186035,-80.24417114257812
12.44,0.0,-7.294877529144287,24.66753578186035,-86.13285827636719
12.48,0.0,-7.382795810699463,24.234127044677734,-90.26370239257812
12.52,0.0,-7.558577537536621,20.799833297729492,-94.65824890136719
12.540000000000001,0.0,-7.822222709655762,20.799833297729492,-97.4707260131836
12.58,0.0,-7.822222709655762,19.546077728271484,-99.49221801757812
12.620000000000001,0.0,-7.822222709655762,16.62251853942871,-100.81057739257812
12.64,0.0,-7.822222709655762,9.421920776367188,-102.56839752197266
12.68,0.0,-7.822222709655762,7.414235591888428,-102.74417877197266
12.72,0.0,-7.822222709655762,3.2493844032287598,-102.39262390136719
12.74,0.0,-7.822222709655762,-1.013537883758545,-101.51370239257812
12.780000000000001,0.0,-7.822222709655762,-3.143022060394287,-99.2285385131836
12.82,0.0,-7.822222709655762,-7.320263862609863,-95.27348327636719
12.84,0.0,-7.822222709655762,-7.320263862609863,-88.15432739257812
12.88,0.0,-7.822222709655762,-13.154406547546387,-82.35355377197266
12.92,0.0,-7.822222709655762,-16.588945388793945,-77.08009338378906
12.94,0.0,-7.822222709655762,-19.539169311523438,-67.6758041381836
12.98,0.0,-7.822222709655762,-19.539169311523438,-58.974632263183594
13.02,0.0,-7.822222709655762,-22.8684024810791,-50.53713607788086
13.040000000000001,0.0,-7.470659255981445,-24.259624481201172,-44.209014892578125
13.08,0.0,-7.382795810699463,-24.259624481201172,-35.50782012939453
13.120000000000001,0.0,-7.382795810699463,-24.688831329345703,-25.40039825439453
13.16,0.0,-7.382795810699463,-24.997465133666992,-16.787120819091797
13.200000000000001,0.0,-7.382795810699463,-23.406007766723633,-10.195331573486328
13.24,0.0,-7.382795810699463,-21.54954719543457,-6.2402424812316895
13.26,0.0,-7.382795810699463,-20.37616729736328,-2.7246344089508057
13.3,0.0,-7.382795810699463,-17.581802368164062,-0.26368993520736694
13.32,0.0,-7.382795810699463,-14.260705947875977,0.35154619812965393
13.36,0.0,-7.382795810699463,-12.432685852050781,0.08787357062101364
13.4,0.0,-7.382795810699463,-8.509387969970703,-0.7031443119049072
