dt,yaw_cmd,yaw_pos,pitch_cmd,pitch_pos
1778673482.3526075,-6.423945903778076,-13.359375,4.839278697967529,-15.556674003601074
1778673482.3881164,-5.75747537612915,-15.117192268371582,3.027217149734497,-18.544937133789062
1778673482.4230485,-1.9241384267807007,-17.226518630981445,5.471164703369141,-20.39064598083496
1778673482.45792,0.29507842659950256,-18.808555603027344,4.852946758270264,-22.851591110229492
1778673482.493108,-0.21001911163330078,-18.808555603027344,4.500990867614746,-24.082061767578125
1778673482.5281463,-2.4626574516296387,-19.072254180908203,4.0394182205200195,-25.13675308227539
1778673482.5626445,-3.894444465637207,-18.984336853027344,4.191962718963623,-25.839853286743164
1778673482.5960107,0.8146688342094421,-18.984336853027344,0.011214794591069221,-26.191415786743164
1778673482.6310124,0.9133103489875793,-18.984336853027344,-0.10942992568016052,-26.191415786743164
1778673482.6665118,-0.8516630530357361,-18.984336853027344,1.4796879291534424,-26.191415786743164
1778673482.7052722,-0.20119982957839966,-18.984336853027344,4.273303508758545,-26.191415786743164
1778673482.738551,4.803534507751465,-18.984336853027344,4.5321245193481445,-26.191415786743164
1778673482.7718349,4.667219161987305,-18.984336853027344,2.551461696624756,-26.191415786743164
1778673482.8067548,5.36509370803833,-18.984336853027344,-1.3011544942855835,-26.718759536743164
1778673482.841876,5.458705902099609,-18.01756477355957,-0.43171897530555725,-26.806652069091797
1778673482.8765848,4.473819732666016,-16.611310958862305,-4.474233150482178,-26.806652069091797
1778673482.911924,1.4510494470596313,-14.765628814697266,-4.329038143157959,-26.806652069091797
1778673482.9467773,0.40086522698402405,-13.007811546325684,-2.843581438064575,-24.697298049926758
1778673482.9817688,-0.17360885441303253,-11.074212074279785,-2.3604965209960938,-23.906280517578125
1778673483.017009,1.4481425285339355,-9.93160343170166,-2.764158010482788,-23.378934860229492
1778673483.0523427,3.386003017425537,-9.75582218170166,-5.819025993347168,-22.67580795288086
1778673483.0874894,4.950695514678955,-9.75582218170166,-5.434858322143555,-20.214862823486328
1778673483.1223645,5.06934928894043,-9.75582218170166,-3.0208897590637207,-17.75391960144043
1778673483.1576562,5.995936870574951,-8.261704444885254,-3.2735040187835693,-17.66602897644043
1778673483.1926765,4.3955864906311035,-6.8554511070251465,-3.8207719326019287,-17.66602897644043
1778673483.22775,6.021151065826416,-5.009769916534424,-2.588430166244507,-17.578136444091797
1778673483.262895,6.260432243347168,-4.042943000793457,-0.6530188322067261,-17.578136444091797
1778673483.2979808,5.496470928192139,-2.900388717651367,1.5503672361373901,-18.01759147644043
1778673483.3332686,5.808468341827393,-2.285125494003296,-0.9299787282943726,-20.39064598083496
1778673483.3685682,5.307426929473877,-1.581998348236084,-2.0833444595336914,-21.357444763183594
1778673483.401617,6.3985114097595215,-0.439444363117218,-1.1748456954956055,-21.357444763183594
1778673483.4366806,7.236495018005371,0.5273826122283936,1.3788858652114868,-21.357444763183594
1778673483.471768,7.75324821472168,2.1094183921813965,4.186288833618164,-21.357444763183594
1778673483.5088983,7.058764457702637,4.130880832672119,2.3280413150787354,-22.851591110229492
1778673483.5421677,5.080341815948486,5.361352920532227,3.8690695762634277,-24.345735549926758
1778673483.5772657,3.680185317993164,5.712916374206543,5.5738725662231445,-26.279306411743164
1778673483.612358,3.6701784133911133,5.712916374206543,5.407112121582031,-29.443378448486328
1778673483.647338,5.015287399291992,5.712916374206543,4.454552173614502,-31.113306045532227
1778673483.682606,5.136927127838135,5.712916374206543,1.753229022026062,-31.552759170532227
1778673483.7175174,-0.05252022668719292,5.712916374206543,3.8065695762634277,-31.552759170532227
1778673483.7528737,-0.9095430374145508,5.712916374206543,3.245739698410034,-31.640649795532227
1778673483.7880185,1.3712717294692993,5.712916374206543,5.382109642028809,-32.43166732788086
1778673483.823047,1.7936967611312866,5.712916374206543,6.792793273925781,-34.89261245727539
1778673483.8579595,3.421818256378174,5.712916374206543,4.564458847045898,-37.96876525878906
1778673483.893309,2.541220188140869,5.712916374206543,3.0165717601776123,-38.93556594848633
1778673483.9283888,1.743362545967102,5.712916374206543,2.2813563346862793,-38.93556594848633
1778673483.9634657,2.0047414302825928,5.712916374206543,-0.7432783246040344,-38.93556594848633
1778673483.9983218,2.7791059017181396,5.712916374206543,-2.7293148040771484,-36.9140739440918
1778673484.0315847,2.9430506229400635,5.800780296325684,1.2097982168197632,-34.101593017578125
1778673484.0668309,2.9016785621643066,6.328125476837158,-0.6394912600517273,-33.134796142578125
1778673484.1056929,0.8556877374649048,6.679688930511475,-0.033914633095264435,-33.134796142578125
1778673484.1370754,1.714803695678711,6.76760721206665,-4.404546737670898,-33.134796142578125
1778673484.172112,1.8077658414840698,6.855470657348633,-5.141568660736084,-33.04690170288086
1778673484.206964,4.190563201904297,6.855470657348633,-5.832439422607422,-31.289085388183594
1778673484.241904,5.805999755859375,7.031252384185791,-6.32446813583374,-28.12501335144043
1778673484.2774122,5.647755146026611,7.734379768371582,-6.039712905883789,-24.345735549926758
1778673484.31223,4.58817720413208,8.876988410949707,-5.767216205596924,-22.76369857788086
1778673484.3473485,2.7661397457122803,10.019542694091797,-6.823376178741455,-22.14846420288086
1778673484.3826349,3.4284913539886475,10.986369132995605,-6.819518566131592,-19.863300323486328
1778673484.4177575,3.230104684829712,11.250015258789062,-5.559585094451904,-18.193374633789062
1778673484.452862,2.023865222930908,11.337933540344238,-6.397857666015625,-17.578136444091797
1778673484.4881139,1.8665469884872437,11.337933540344238,-2.3680646419525146,-16.435556411743164
1778673484.5234008,-0.044751618057489395,11.337933540344238,1.1054023504257202,-15.732429504394531
1778673484.5582278,1.7500653266906738,11.337933540344238,-0.29992008209228516,-15.820320129394531
1778673484.5933955,0.3120700716972351,11.337933540344238,-4.915644645690918,-15.908210754394531
1778673484.6266234,3.310842514038086,11.337933540344238,-6.911163806915283,-16.347665786743164
1778673484.661948,3.8316762447357178,11.337933540344238,-7.045087814331055,-16.347665786743164
1778673484.6969323,4.619136333465576,11.337933540344238,-7.135538101196289,-14.853547096252441
1778673484.732132,1.6534509658813477,11.337933540344238,-7.304431915283203,-11.425804138183594
1778673484.7671745,1.848366618156433,11.425796508789062,-5.281320571899414,-8.964859008789062
1778673484.8023205,3.383648633956909,11.601578712463379,-2.944486141204834,-8.34962272644043
1778673484.837392,0.5703920125961304,11.777359962463379,-0.42351773381233215,-8.43751335144043
1778673484.8727834,-0.2898995578289032,11.865278244018555,-2.140702247619629,-9.228531837463379
1778673484.9097037,-0.25255680084228516,11.865278244018555,0.18060612678527832,-9.580095291137695
1778673484.9429953,-3.7148540019989014,11.865278244018555,0.10471641272306442,-9.931658744812012
1778673484.9782367,-2.716402292251587,11.865278244018555,0.32751238346099854,-11.95314884185791
1778673485.0133271,-0.32089608907699585,11.865278244018555,1.3990464210510254,-12.304712295532227
1778673485.0485482,-2.5936713218688965,11.865278244018555,6.231934070587158,-13.710967063903809
1778673485.0816405,-1.5184941291809082,11.865278244018555,3.327268362045288,-17.49024772644043
1778673485.1168296,-4.4387125968933105,11.865278244018555,2.495738983154297,-19.775409698486328
1778673485.1519299,-4.19404935836792,11.865278244018555,-2.3009839057922363,-20.12697410583496
1778673485.1872168,-6.3357253074646,11.865278244018555,-0.5753647685050964,-20.12697410583496
1778673485.2222826,-4.257197856903076,10.107460975646973,-0.006428929511457682,-18.984390258789062
1778673485.2573018,-3.0452733039855957,7.734379768371582,4.714867115020752,-17.92970085144043
1778673485.292349,-2.8672025203704834,5.273434638977051,5.127657413482666,-17.92970085144043
1778673485.32759,-4.328392028808594,4.218744277954102,1.4725147485733032,-18.369155883789062
1778673485.362846,-0.9459906220436096,4.218744277954102,-1.8782293796539307,-18.544937133789062
1778673485.3979301,4.014523029327393,4.218744277954102,2.6687066555023193,-18.544937133789062
1778673485.4329133,-1.1274205446243286,4.218744277954102,-3.267112970352173,-18.544937133789062
1778673485.468138,2.2101433277130127,4.218744277954102,-0.5685603022575378,-18.544937133789062
1778673485.5052967,5.298644065856934,4.218744277954102,-2.7447779178619385,-17.75391960144043
1778673485.538519,5.400672435760498,5.097652912139893,-2.998068332672119,-15.732429504394531
1778673485.5717328,2.4783005714416504,6.240261554718018,-2.6017115116119385,-14.853547096252441
1778673485.6070204,4.124691009521484,7.91016149520874,-4.7268195152282715,-13.886748313903809
1778673485.6419506,3.3137145042419434,8.52542495727539,-5.489103317260742,-11.865257263183594
1778673485.6769235,1.4348417520523071,9.140633583068848,-5.127912521362305,-9.755876541137695
1778673485.711583,-2.0554862022399902,9.228551864624023,-0.9503755569458008,-8.613295555114746
1778673485.7469046,-0.46472877264022827,9.228551864624023,0.782837986946106,-8.701186180114746
1778673485.7824013,1.6334943771362305,9.228551864624023,-1.3489021062850952,-8.789076805114746
1778673485.817605,-0.2761310040950775,9.228551864624023,-1.2571922540664673,-8.876968383789062
1778673485.8526475,1.0820492506027222,9.228551864624023,-3.002028703689575,-8.964859008789062
1778673485.8881443,-2.141165256500244,9.228551864624023,-2.301665782928467,-8.964859008789062
1778673485.923034,0.13249291479587555,9.228551864624023,-4.223475456237793,-8.876968383789062
1778673485.9583867,0.1725894957780838,9.228551864624023,-4.4097442626953125,-7.558604717254639
1778673485.9932852,-0.4220050275325775,9.228551864624023,0.1407468020915985,-6.152351379394531
1778673486.0283656,-0.7235126495361328,9.228551864624023,-2.927553415298462,-5.888679027557373
1778673486.0618243,1.6076985597610474,9.228551864624023,-0.7086105346679688,-5.712924480438232
1778673486.0969832,3.2239341735839844,9.228551864624023,-1.3358728885650635,-5.800815105438232
1778673486.1321833,4.018512725830078,9.228551864624023,0.546623706817627,-5.888679027557373
1778673486.1674178,3.8934967517852783,9.228551864624023,0.11076827347278595,-6.767587661743164
1778673486.2023447,3.650636672973633,9.228551864624023,-0.036594294011592865,-7.031260013580322
1778673486.2374668,4.520791530609131,9.228551864624023,0.02203577570617199,-7.207041263580322
1778673486.2726634,4.52818489074707,9.58011531829834,3.316737413406372,-7.3828229904174805
1778673486.3098478,5.288839817047119,10.72266960144043,4.88414192199707,-9.755876541137695
1778673486.3431,4.272087574005127,12.568405151367188,4.712228775024414,-13.09572982788086
1778673486.3780656,-2.341151714324951,15.556640625,6.208332061767578,-15.732429504394531
1778673486.4133618,0.5605378746986389,18.01758575439453,6.820871353149414,-19.072282791137695
1778673486.4476638,5.273151874542236,19.951183319091797,7.151626110076904,-21.884790420532227
1778673486.4833214,5.512753486633301,20.65431022644043,7.40561580657959,-24.169952392578125
1778673486.5183415,4.894600868225098,20.65431022644043,6.038190841674805,-26.455089569091797
1778673486.55341,4.174642086029053,20.65431022644043,7.051563739776611,-26.542980194091797
1778673486.5883548,3.475536584854126,20.65431022644043,5.388212203979492,-28.12501335144043
1778673486.6215806,3.1054129600524902,20.65431022644043,4.632412433624268,-29.61916160583496
1778673486.656726,-0.20665699243545532,20.65431022644043,5.234658718109131,-29.61916160583496
1778673486.6918395,-1.6648964881896973,20.65431022644043,0.07569415867328644,-30.05861473083496
1778673486.7269268,-3.940342903137207,20.65431022644043,0.16582155227661133,-30.14650535583496
1778673486.762193,-3.1191396713256836,20.65431022644043,2.627105474472046,-30.14650535583496
1778673486.796929,-3.5799739360809326,20.65431022644043,2.732677459716797,-30.14650535583496
1778673486.8320644,-2.154179334640503,20.65431022644043,3.9921715259552,-30.14650535583496
1778673486.8671942,-2.465333938598633,20.65431022644043,2.3228414058685303,-30.14650535583496
1778673486.9022727,0.29062220454216003,20.03910255432129,-1.881616473197937,-30.14650535583496
1778673486.9373717,0.7395934462547302,18.720712661743164,-1.466241717338562,-30.14650535583496
1778673486.972741,5.365095615386963,18.19336700439453,-3.9971365928649902,-28.828140258789062
1778673487.0076296,0.5839617252349854,18.19336700439453,-4.1697797775268555,-25.48828887939453
1778673487.0426075,-1.3149561882019043,18.19336700439453,-5.239719390869141,-22.412134170532227
1778673487.0779064,1.1434261798858643,18.19336700439453,-4.399364948272705,-20.039081573486328
1778673487.1130326,5.9949564933776855,18.19336700439453,-5.335165500640869,-18.369155883789062
1778673487.148286,5.188778400421143,18.19336700439453,-5.497225761413574,-16.611337661743164
1778673487.1831934,4.801660537719727,18.19336700439453,-0.16914565861225128,-15.644537925720215
1778673487.2181995,3.8873379230499268,18.19336700439453,-0.24372170865535736,-15.732429504394531
1778673487.2534795,5.775092601776123,19.335975646972656,-0.7669077515602112,-15.996101379394531
1778673487.2886279,4.8585405349731445,21.357437133789062,2.3586652278900146,-17.75391960144043
1778673487.321639,5.512722015380859,23.29103660583496,3.1097748279571533,-21.00588035583496
1778673487.356896,4.488440036773682,24.960935592651367,5.261970520019531,-24.082061767578125
1778673487.3919423,0.9718489646911621,26.455108642578125,5.325843811035156,-27.24610710144043
1778673487.427332,1.5770896673202515,26.806673049926758,5.345518112182617,-29.882831573486328
1778673487.4621801,2.572183847427368,26.806673049926758,4.394972801208496,-30.49806785583496
1778673487.497267,4.935438632965088,26.806673049926758,6.004400253295898,-31.72854232788086
1778673487.5323558,4.245931625366211,26.806673049926758,5.867320537567139,-33.398468017578125
1778673487.5674083,2.3599884510040283,26.806673049926758,5.325896263122559,-34.98050308227539
1778673487.6027117,3.3482189178466797,26.806673049926758,6.978014945983887,-36.5625114440918
1778673487.6375494,3.4654664993286133,26.806673049926758,3.6635489463806152,-38.84767532348633
1778673487.6728435,3.6534786224365234,27.2460994720459,1.7035348415374756,-39.72658157348633
1778673487.7098155,3.0358264446258545,28.564489364624023,3.3171334266662598,-39.72658157348633
1778673487.743055,4.997100830078125,29.882823944091797,0.8796029686927795,-39.72658157348633
1778673487.7780156,5.142847537994385,30.761734008789062,-1.0957006216049194,-39.63869094848633
1778673487.8130543,6.9125142097473145,32.69533157348633,0.47135061025619507,-38.67189407348633
1778673487.847788,7.2822370529174805,35.15627670288086,0.4609904885292053,-38.49611282348633
1778673487.8830814,7.339382171630859,37.70508575439453,2.0289113521575928,-38.49611282348633
1778673487.9180293,5.474398612976074,38.9355583190918,0.10796293616294861,-38.49611282348633
1778673487.9529731,5.853778839111328,39.726600646972656,-0.014252745546400547,-38.49611282348633
1778673487.9883687,5.938819885253906,39.726600646972656,-1.3827382326126099,-38.40821838378906
1778673488.0233006,6.427412033081055,39.90238571166992,-3.563103675842285,-36.5625114440918
1778673488.0581138,6.940605163574219,41.22072219848633,-5.034109115600586,-35.06836700439453
1778673488.0933027,6.179008960723877,43.593746185302734,-3.152294397354126,-32.60744857788086
1778673488.12676,6.604440689086914,45.3515625,-6.4114227294921875,-30.322288513183594
1778673488.162044,5.473316192626953,46.84573745727539,-6.315070152282715,-28.916034698486328
1778673488.196945,7.058311462402344,47.19729995727539,-6.845283508300781,-26.455089569091797
1778673488.232003,5.153522968292236,47.19729995727539,-6.158925533294678,-24.082061767578125
1778673488.2671442,0.5118414759635925,47.19729995727539,-6.0660552978515625,-23.027372360229492
1778673488.3022435,-3.8629965782165527,47.19729995727539,-4.677562236785889,-21.972681045532227
1778673488.3372998,-5.305138111114502,47.19729995727539,-3.411466598510742,-21.884790420532227
1778673488.3726666,-6.456638813018799,47.19729995727539,-6.006518840789795,-21.972681045532227
1778673488.407666,-2.794229507446289,47.19729995727539,-4.781705379486084,-21.884790420532227
1778673488.4428318,-3.449218988418579,47.19729995727539,-4.980149745941162,-21.00588035583496
1778673488.478161,-5.696579456329346,47.19729995727539,-4.4962639808654785,-19.248064041137695
1778673488.5133028,-3.3421201705932617,47.19729995727539,-4.565761089324951,-18.984390258789062
1778673488.548187,-4.410831451416016,47.19729995727539,-3.1429905891418457,-18.28126335144043
1778673488.5833297,-6.0826520919799805,45.878910064697266,2.684951066970825,-17.314464569091797
1778673488.6182687,-4.404688835144043,43.769527435302734,2.0328760147094727,-17.314464569091797
1778673488.6518068,-2.8039681911468506,41.66020202636719,5.831629276275635,-17.314464569091797
1778673488.6867611,-3.678274631500244,39.90238571166992,4.302342414855957,-19.951190948486328
1778673488.7222457,0.0726156011223793,38.32034683227539,3.0896594524383545,-23.730499267578125
1778673488.7569413,0.2389850616455078,38.40821075439453,5.005434513092041,-24.96097183227539
1778673488.7922592,4.014613151550293,38.40821075439453,4.716919898986816,-26.894542694091797
1778673488.8273408,4.52969217300415,38.40821075439453,5.3108367919921875,-28.916034698486328
1778673488.8625548,6.3443145751953125,38.40821075439453,5.299688339233398,-31.025415420532227
1778673488.8976562,6.0269269943237305,38.671913146972656,6.6776275634765625,-32.43166732788086
1778673488.9327636,3.3230109214782715,39.2871208190918,4.302190780639648,-34.18948745727539
1778673488.9680512,6.670665740966797,40.42972946166992,1.5716968774795532,-34.71683120727539
1778673489.0031693,5.595285892486572,42.36332702636719,2.246245861053467,-34.71683120727539
1778673489.0375352,4.750679016113281,44.91213607788086,6.435269832611084,-34.71683120727539
1778673489.0730035,2.6915934085845947,47.6367301940918,5.105484962463379,-34.71683120727539
1778673489.1084816,1.7273918390274048,49.13090133666992,5.375364780426025,-35.50782012939453
1778673489.1417212,1.9826096296310425,49.3945426940918,6.848939418792725,-37.88087463378906
1778673489.1766276,2.104163408279419,49.3945426940918,7.088508605957031,-41.044944763183594
1778673489.2117832,3.303105115890503,49.3945426940918,7.665241241455078,-43.417999267578125
1778673489.2468235,6.001773834228516,49.306678771972656,6.531494140625,-46.0546989440918
1778673489.281967,5.332740783691406,49.306678771972656,4.44225549697876,-47.72462463378906
1778673489.3172874,2.158129930496216,49.306678771972656,-0.8317110538482666,-47.81251525878906
1778673489.3521695,-1.4180140495300293,49.3945426940918,-2.1270384788513184,-47.81251525878906
1778673489.3872597,-3.124488353729248,49.306678771972656,-1.3331748247146606,-47.63673400878906
1778673489.422339,-5.962355613708496,49.3945426940918,-3.2320191860198975,-44.91211700439453
1778673489.457452,-4.346466541290283,49.3945426940918,-2.2868120670318604,-41.13283920288086
1778673489.4926398,-5.031189441680908,49.3945426940918,-1.416568398475647,-39.11134719848633
1778673489.527545,-5.2807745933532715,49.306678771972656,-3.005115509033203,-38.75978088378906
1778673489.5627396,-5.0130743980407715,49.3945426940918,-1.5913622379302979,-37.61720275878906
1778673489.5977986,-6.558059215545654,48.95512008666992,-2.9688327312469482,-37.52931213378906
1778673489.6331055,-6.993838310241699,47.37308120727539,-4.366431713104248,-35.59571075439453
1778673489.6674466,-6.109013557434082,44.38479232788086,-1.5970293283462524,-33.486358642578125
1778673489.701034,-4.903482913970947,41.923851013183594,3.105242967605591,-32.51955795288086
1778673489.7384634,-5.363561630249023,40.07816696166992,4.472690105438232,-32.51955795288086
1778673489.773393,-1.0857632160186768,38.847694396972656,2.778956651687622,-33.04690170288086
1778673489.808613,-4.216569900512695,38.05664825439453,3.512104034423828,-36.2109489440918
1778673489.8418245,-4.644828796386719,38.05664825439453,4.815577983856201,-39.02345657348633
1778673489.8765745,-4.802556991577148,38.05664825439453,5.08931303024292,-41.48440170288086
1778673489.9157915,-7.357577800750732,37.17774200439453,4.128249168395996,-42.978546142578125
1778673489.9470868,-5.250202178955078,36.123050689697266,-2.745242118835449,-42.978546142578125
1778673489.9822195,-4.297290325164795,34.189449310302734,-0.8169152140617371,-42.978546142578125
1778673490.0172026,-5.770764350891113,31.816425323486328,-0.7967135310173035,-42.978546142578125
1778673490.0521886,-1.1185988187789917,32.25590515136719,-0.5922644734382629,-42.539093017578125
1778673490.087114,0.42277273535728455,31.289077758789062,-2.150791883468628,-40.341819763183594
1778673490.1223197,1.3739701509475708,31.201215744018555,-5.857992172241211,-37.96876525878906
1778673490.157497,-0.5530627965927124,31.289077758789062,-5.6115851402282715,-35.06836700439453
1778673490.1926157,-0.36227861046791077,31.289077758789062,-3.1276333332061768,-31.992212295532227
1778673490.2276576,-4.157069683074951,31.289077758789062,-1.1822715997695923,-30.23439598083496
1778673490.2628438,-2.076812505722046,32.34376907348633,-2.521808624267578,-30.23439598083496
1778673490.2974503,-2.9249775409698486,32.43168640136719,-2.2068562507629395,-30.23439598083496
1778673490.3331258,-2.4511518478393555,32.43168640136719,-2.8946332931518555,-30.23439598083496
1778673490.3680341,0.8342110514640808,32.43168640136719,-6.016880989074707,-30.23439598083496
1778673490.4034011,1.3589916229248047,32.43168640136719,-5.3519768714904785,-28.916034698486328
1778673490.4386823,1.761141300201416,32.43168640136719,-1.9473719596862793,-26.279306411743164
1778673490.4718251,2.1480050086975098,32.51955032348633,2.8315553665161133,-25.48828887939453
1778673490.5088828,-0.16291926801204681,32.871116638183594,1.860300064086914,-25.48828887939453
1778673490.5419734,1.9270412921905518,33.04689407348633,2.8582983016967773,-25.48828887939453
1778673490.5774896,4.950659275054932,33.310543060302734,-2.1094884872436523,-27.949234008789062
1778673490.6122568,5.670913219451904,34.27737045288086,-4.44238805770874,-29.707050323486328
1778673490.647512,6.321670055389404,36.474613189697266,-3.24267315864563,-29.707050323486328
1778673490.6825926,4.535242080688477,38.7597770690918,-1.8419462442398071,-29.707050323486328
1778673490.7177231,2.0466175079345703,41.04493713378906,-4.834473609924316,-29.707050323486328
1778673490.752785,-2.1372451782226562,42.27540969848633,-5.710155487060547,-28.740251541137695
1778673490.787919,1.1989736557006836,42.45119094848633,-6.218307018280029,-24.785188674926758
1778673490.8232093,0.2285824567079544,42.36332702636719,-4.720711708068848,-22.76369857788086
1778673490.858143,3.559596538543701,42.36332702636719,-4.734524250030518,-22.23635482788086
1778673490.8934555,1.136214017868042,42.36332702636719,-4.225682735443115,-21.00588035583496
1778673490.9261165,-0.32726824283599854,42.36332702636719,-1.3799991607666016,-20.91798973083496
1778673490.9617517,-0.20281241834163666,42.36332702636719,0.048799604177474976,-20.91798973083496
1778673490.9968438,2.0940706729888916,42.36332702636719,-2.5035383701324463,-20.91798973083496
1778673491.0322342,1.8797149658203125,42.36332702636719,-2.1106185913085938,-21.00588035583496
1778673491.0673075,2.068791389465332,42.36332702636719,-4.201089382171631,-21.00588035583496
1778673491.1024604,1.7412352561950684,42.36332702636719,-3.54349684715271,-20.830101013183594
1778673491.1375322,1.8578474521636963,42.36332702636719,-0.4189406931400299,-19.335954666137695
1778673491.1726134,-1.48179292678833,42.36332702636719,1.7121635675430298,-18.10548210144043
1778673491.2077215,-1.2841594219207764,42.36332702636719,3.0245816707611084,-18.10548210144043
1778673491.2427368,-1.8045421838760376,42.36332702636719,3.589698076248169,-18.193374633789062
1778673491.278209,-1.9295614957809448,42.36332702636719,4.880661487579346,-21.269554138183594
1778673491.3149126,-0.5986659526824951,42.36332702636719,4.790250301361084,-26.01563262939453
1778673491.3483155,-2.4652113914489746,42.36332702636719,5.424676895141602,-27.68556022644043
1778673491.3834608,-2.5824339389801025,42.36332702636719,5.085937976837158,-30.49806785583496
1778673491.416878,-3.1833558082580566,42.09962844848633,5.333186626434326,-31.72854232788086
1778673491.451962,-2.008967161178589,41.13285827636719,5.144858360290527,-32.871124267578125
1778673491.4872828,0.12143100798130035,38.9355583190918,5.9520087242126465,-33.04690170288086
1778673491.522163,-2.548462152481079,37.70508575439453,6.5490522384643555,-34.89261245727539
1778673491.5570588,-0.9371442794799805,37.79300308227539,5.3805832862854,-37.17774963378906
1778673491.592222,4.141007900238037,37.88086700439453,2.7970340251922607,-37.70509338378906
1778673491.6272666,-0.039474643766880035,37.79300308227539,1.8925451040267944,-37.70509338378906
1778673491.6624448,-2.3725147247314453,37.79300308227539,5.26340389251709,-37.70509338378906
1778673491.697554,-4.250795841217041,37.79300308227539,5.654033660888672,-37.70509338378906
1778673491.7325637,-4.544424533843994,37.79300308227539,0.13218989968299866,-37.88087463378906
1778673491.767901,-0.38475656509399414,37.79300308227539,1.7923390865325928,-37.88087463378906
1778673491.8028808,-0.4660651981830597,37.79300308227539,-0.9382253289222717,-37.88087463378906
1778673491.837782,-2.3809916973114014,37.79300308227539,-0.7054201364517212,-37.08985900878906
1778673491.8729272,-0.6710343956947327,37.79300308227539,-4.144021987915039,-35.59571075439453
1778673491.909833,-2.3135156631469727,37.79300308227539,-6.7891035079956055,-34.62894058227539
1778673491.9431245,0.7501246333122253,37.79300308227539,-4.088537693023682,-30.761741638183594
1778673491.9781504,1.3319264650344849,37.79300308227539,-1.4872711896896362,-27.50977897644043
1778673492.0132658,4.300580978393555,37.79300308227539,2.4338881969451904,-26.542980194091797
1778673492.0483305,2.2899515628814697,37.79300308227539,3.3737633228302,-26.542980194091797
1778673492.0815887,6.828006267547607,37.96878433227539,-0.6983032822608948,-26.542980194091797
1778673492.1168551,7.073487758636475,38.9355583190918,4.084266185760498,-27.33399772644043
1778673492.1510837,7.163994312286377,40.34181213378906,-3.108340263366699,-29.882831573486328
