dt,yaw_cmd,yaw_pos,pitch_cmd,pitch_pos
13.700000000000001,-19.09058380126953,-5.0976338386535645,0.0,-4.394561290740967
13.74,-20.42294692993164,-5.0976338386535645,0.0,-4.394561290740967
13.780000000000001,-22.614931106567383,-5.0976338386535645,0.0,-4.394561290740967
13.8,-24.896194458007812,-5.624979019165039,0.0,-4.394561290740967
13.84,-24.99982261657715,-6.679669380187988,0.0,-4.306670665740967
13.88,-24.634889602661133,-8.876913070678711,0.0,-4.218779563903809
13.9,-23.517208099365234,-12.568329811096191,0.0,-4.04299783706665
13.94,-22.685317993164062,-15.64448356628418,0.0,-3.4277613162994385
13.98,-20.50619125366211,-19.599599838256836,0.0,-2.5488526821136475
14.0,-17.69641876220703,-24.3457088470459,0.0,-1.5820530652999878
14.040000000000001,-16.080833435058594,-29.97066879272461,0.0,-0.6152534484863281
14.08,-12.489535331726074,-36.47459411621094,0.0,0.5273279547691345
14.1,-8.51076602935791,-44.47263717651367,0.0,2.1093637943267822
14.14,-6.413752555847168,-49.833953857421875,0.0,3.3398358821868896
14.16,-2.0849955081939697,-54.75584411621094,0.0,4.042935371398926
14.200000000000001,0.11334417015314102,-58.974605560302734,0.0,4.833953380584717
14.24,4.493000030517578,-61.874977111816406,0.0,5.361298561096191
14.26,8.736912727355957,-64.16014099121094,0.0,5.712862014770508
14.3,8.736912727355957,-64.51170349121094,0.0,5.712862014770508
14.34,14.561366081237793,-64.51170349121094,0.0,5.712862014770508
14.38,17.906217575073242,-64.51170349121094,0.0,5.800752639770508
14.4,17.906217575073242,-64.51170349121094,0.0,5.712862014770508
14.44,21.853702545166016,-64.51170349121094,0.0,5.800752639770508
14.48,23.650293350219727,-64.51170349121094,0.0,5.800752639770508
14.5,23.650293350219727,-64.51170349121094,0.0,5.800752639770508
14.540000000000001,24.948347091674805,-63.80857849121094,0.0,5.800752639770508
14.58,24.840314865112305,-62.314430236816406,0.0,5.712862014770508
14.6,24.840314865112305,-59.238250732421875,0.0,5.62497091293335
14.64,24.49254035949707,-55.45896911621094,0.0,5.273407459259033
14.68,21.219051361083984,-51.15234375,0.0,4.394498825073242
14.700000000000001,18.545194625854492,-46.14256286621094,0.0,3.4277267456054688
14.74,18.545194625854492,-40.166011810302734,0.0,2.1972546577453613
14.780000000000001,13.462976455688477,-33.749977111816406,0.0,1.054673194885254
14.8,9.514993667602539,-28.564414978027344,0.0,0.08787357062101364
14.84,9.514993667602539,-21.884763717651367,0.0,-1.3183804750442505
14.88,3.0629587173461914,-17.841781616210938,0.0,-2.021507501602173
14.92,-1.3933528661727905,-14.41406536102295,0.0,-2.6367435455322266
14.94,-5.808806419372559,-12.216766357421875,0.0,-3.2519795894622803
14.98,-5.808806419372559,-9.316394805908203,0.0,-3.691434383392334
15.02,-12.048362731933594,-8.525349617004395,0.0,-3.867216110229492
15.06,-15.757698059082031,-7.822222709655762,0.0,-3.9551069736480713
15.1,-18.96531105041504,-7.822222709655762,0.0,-3.9551069736480713
15.120000000000001,-21.56711769104004,-7.822222709655762,0.0,-3.9551069736480713
15.16,-21.56711769104004,-7.822222709655762,0.0,-3.9551069736480713
15.200000000000001,-24.15386199951172,-7.822222709655762,0.0,-3.9551069736480713
15.22,-24.91765785217285,-7.822222709655762,0.0,-3.9551069736480713
15.26,-24.91765785217285,-9.052695274353027,0.0,-3.867216110229492
15.3,-24.556331634521484,-11.074212074279785,0.0,-3.779325246810913
15.34,-23.319351196289062,-13.44723892211914,0.0,-3.779325246810913
15.36,-23.319351196289062,-16.611310958862305,0.0,-3.2519795894622803
15.4,-22.41396141052246,-20.4785099029541,0.0,-2.3730709552764893
15.44,-17.062829971313477,-25.31247901916504,0.0,-1.4941622018814087
15.46,-13.50366497039795,-31.376922607421875,0.0,-0.43947166204452515
15.5,-13.50366497039795,-39.37496566772461,0.0,1.054673194885254
15.540000000000001,-7.375284194946289,-45.96678161621094,0.0,2.4609272480010986
15.56,-2.9562361240386963,-50.624996185302734,0.0,3.515617609024048
15.6,-2.9562361240386963,-56.07420349121094,0.0,4.394498825073242
15.64,3.813833236694336,-59.326171875,0.0,4.921844005584717
15.66,8.206198692321777,-61.34762954711914,0.0,5.273407459259033
15.700000000000001,8.206198692321777,-62.753883361816406,0.0,5.449189186096191
15.74,14.25317668914795,-62.84177780151367,0.0,5.53708028793335
15.780000000000001,17.729129791259766,-62.84177780151367,0.0,5.53708028793335
15.8,20.623682022094727,-62.84177780151367,0.0,5.53708028793335
15.84,21.82183074951172,-62.92966842651367,0.0,5.53708028793335
15.88,23.669410705566406,-62.84177780151367,0.0,5.53708028793335
15.9,24.735565185546875,-62.84177780151367,0.0,5.53708028793335
15.94,24.962953567504883,-61.78709030151367,0.0,5.449189186096191
15.98,24.795738220214844,-59.941375732421875,0.0,5.361298561096191
16.0,23.805082321166992,-57.56835174560547,0.0,5.273407459259033
16.04,23.009607315063477,-54.22849655151367,0.0,5.009735107421875
16.080000000000002,20.850313186645508,-49.57030487060547,0.0,4.130825996398926
16.1,17.99435043334961,-44.648414611816406,0.0,3.1640541553497314
16.14,17.99435043334961,-39.19918441772461,0.0,2.021472692489624
16.18,12.614893913269043,-32.51950454711914,0.0,0.8788914680480957
16.22,8.471232414245605,-27.070297241210938,0.0,-0.26368993520736694
16.240000000000002,4.0404744148254395,-20.6542911529541,0.0,-1.5820530652999878
16.28,4.0404744148254395,-15.996047019958496,0.0,-2.4609618186950684
16.32,-2.818495273590088,-13.535157203674316,0.0,-2.900416135787964
16.36,-7.309120178222656,-12.12890338897705,0.0,-3.2519795894622803
16.38,-11.55689525604248,-9.580039978027344,0.0,-3.691434383392334
16.42,-13.544301986694336,-9.228476524353027,0.0,-3.779325246810913
16.46,-17.16166877746582,-8.789050102233887,0.0,-3.867216110229492
16.48,-20.201276779174805,-8.789050102233887,0.0,-3.867216110229492
16.52,-21.470970153808594,-8.789050102233887,0.0,-3.867216110229492
16.56,-23.455322265625,-8.789050102233887,0.0,-3.867216110229492
16.580000000000002,-24.644704818725586,-8.789050102233887,0.0,-3.867216110229492
16.62,-24.926971435546875,-8.789050102233887,0.0,-3.867216110229492
16.66,-24.853439331054688,-9.316394805908203,0.0,-3.867216110229492
16.68,-24.853439331054688,-11.425776481628418,0.0,-3.779325246810913
16.72,-23.16261100769043,-13.535157203674316,0.0,-3.691434383392334
16.76,-21.0350284576416,-15.908183097839355,0.0,-3.3398704528808594
16.78,-21.0350284576416,-19.775381088256836,0.0,-2.5488526821136475
16.82,-16.520082473754883,-23.554662704467773,0.0,-1.757834792137146
16.86,-12.775885581970215,-29.79488754272461,0.0,-0.7910351753234863
16.9,-8.589983940124512,-37.2656135559082,0.0,0.5273279547691345
16.92,-4.105381488800049,-44.384742736816406,0.0,2.1093637943267822
16.96,-1.7988626956939697,-48.60348129272461,0.0,2.9882724285125732
17.0,2.8433704376220703,-52.998023986816406,0.0,3.779289960861206
17.04,5.138953685760498,-56.1620979309082,0.0,4.394498825073242
17.06,11.686277389526367,-57.831993103027344,0.0,4.6581711769104
17.1,11.686277389526367,-57.919918060302734,0.0,4.6581711769104
17.14,17.333200454711914,-57.919918060302734,0.0,4.6581711769104
17.16,20.375104904174805,-57.919918060302734,0.0,4.6581711769104
17.2,21.637022018432617,-57.919918060302734,0.0,4.6581711769104
17.240000000000002,23.586870193481445,-57.919918060302734,0.0,4.6581711769104
17.26,23.586870193481445,-57.919918060302734,0.0,4.6581711769104
17.3,24.958988189697266,-57.39257049560547,0.0,4.6581711769104
17.34,24.7893009185791,-55.89842224121094,0.0,4.5702805519104
17.38,23.75223731994629,-52.91012954711914,0.0,4.394498825073242
17.400000000000002,21.882169723510742,-48.251914978027344,0.0,3.8671536445617676
17.44,20.653579711914062,-44.29685592651367,0.0,2.9882724285125732
17.48,17.66214370727539,-40.25387191772461,0.0,2.1972546577453613
17.5,14.04727554321289,-34.013648986816406,0.0,1.142564058303833
17.54,14.04727554321289,-27.77342414855957,0.0,-0.17579905688762665
17.580000000000002,7.736557483673096,-22.499971389770508,0.0,-1.0547077655792236
17.6,3.1521151065826416,-18.544910430908203,0.0,-1.845725655555725
17.64,3.1521151065826416,-15.205056190490723,0.0,-2.5488526821136475
17.68,-3.8880460262298584,-13.974583625793457,0.0,-2.900416135787964
17.7,-8.448288917541504,-13.007811546325684,0.0,-3.076197862625122
17.740000000000002,-8.448288917541504,-11.953121185302734,0.0,-3.2519795894622803
17.78,-14.684735298156738,-11.689421653747559,0.0,-3.2519795894622803
17.82,-18.223085403442383,-11.689421653747559,0.0,-3.3398704528808594
17.86,-21.11488914489746,-11.777339935302734,0.0,-3.2519795894622803
17.88,-23.255510330200195,-11.777339935302734,0.0,-3.2519795894622803
17.92,-24.018577575683594,-11.777339935302734,0.0,-3.3398704528808594
17.96,-24.89493751525879,-11.777339935302734,0.0,-3.3398704528808594
17.98,-24.880414962768555,-12.216766357421875,0.0,-3.2519795894622803
18.02,-24.537351608276367,-13.62302017211914,0.0,-3.2519795894622803
18.06,-23.193769454956055,-15.64448356628418,0.0,-3.164088726043701
18.080000000000002,-21.01546287536621,-18.63277244567871,0.0,-2.7246344089508057
18.12,-19.636093139648438,-21.884763717651367,0.0,-2.021507501602173
18.16,-16.35799789428711,-26.806623458862305,0.0,-1.1425986289978027
18.18,-12.487266540527344,-33.925758361816406,0.0,-1.7302845662925392e-05
18.22,-10.372234344482422,-40.166011810302734,0.0,1.142564058303833
18.26,-5.877837181091309,-46.84568786621094,0.0,2.724599838256836
18.28,-1.1672496795654297,-52.646461486816406,0.0,3.691399097442627
18.32,-1.1672496795654297,-57.39257049560547,0.0,4.5702805519104
18.36,5.9304890632629395,-60.029296875,0.0,5.009735107421875
18.38,10.432840347290039,-61.699195861816406,0.0,5.361298561096191
18.42,10.432840347290039,-62.578102111816406,0.0,5.449189186096191
18.46,18.156810760498047,-62.66599655151367,0.0,5.53708028793335
18.5,18.156810760498047,-62.66599655151367,0.0,5.53708028793335
18.54,22.280807495117188,-62.66599655151367,0.0,5.449189186096191
18.580000000000002,24.032485961914062,-62.66599655151367,0.0,5.53708028793335
18.62,24.90468978881836,-62.66599655151367,0.0,5.53708028793335
18.66,24.86345672607422,-61.78709030151367,0.0,5.449189186096191
18.68,24.86345672607422,-59.765594482421875,0.0,5.361298561096191
18.72,23.09701919555664,-57.56835174560547,0.0,5.273407459259033
18.76,20.84331703186035,-54.66794967651367,0.0,5.097625732421875
18.78,20.84331703186035,-49.48238754272461,0.0,4.130825996398926
18.82,19.421236038208008,-45.52732849121094,0.0,3.3398358821868896
18.86,12.085198402404785,-40.869136810302734,0.0,2.3730363845825195
18.88,12.085198402404785,-34.453102111816406,0.0,1.230454921722412
18.92,5.342040538787842,-29.267541885375977,0.0,0.35154619812965393
18.96,0.5590291023254395,-24.609352111816406,0.0,-0.5273625254631042
18.98,0.5590291023254395,-20.12694549560547,0.0,-1.4941622018814087
19.02,-6.604959964752197,-18.10542869567871,0.0,-1.9336165189743042
19.06,-11.114558219909668,-17.226518630981445,0.0,-2.109398365020752
19.1,-15.21282958984375,-17.138654708862305,0.0,-2.109398365020752
19.12,-15.21282958984375,-17.138654708862305,0.0,-2.109398365020752
19.16,-20.257579803466797,-17.138654708862305,0.0,-2.109398365020752
19.2,-22.700183868408203,-17.138654708862305,0.0,-2.109398365020752
19.22,-24.29341697692871,-17.138654708862305,0.0,-2.109398365020752
19.26,-24.750930786132812,-17.138654708862305,0.0,-2.109398365020752
19.3,-24.965007781982422,-17.138654708862305,0.0,-2.109398365020752
19.34,-24.239744186401367,-18.10542869567871,0.0,-2.021507501602173
19.36,-23.531391143798828,-19.248037338256836,0.0,-2.021507501602173
19.400000000000002,-21.455392837524414,-22.060544967651367,0.0,-1.9336165189743042
19.42,-20.106908798217773,-26.718732833862305,0.0,-1.2304894924163818
19.46,-16.851600646972656,-31.025358200073242,0.0,-0.43947166204452515
19.5,-12.956058502197266,-37.08982849121094,0.0,0.5273279547691345
19.52,-8.56656551361084,-44.12107467651367,0.0,2.021472692489624
19.56,-6.237740516662598,-49.13082504272461,0.0,3.0761632919311523
19.6,-1.422114610671997,-53.96482467651367,0.0,3.9550445079803467
19.64,3.4510862827301025,-58.35934066772461,0.0,4.833953380584717
19.66,3.4510862827301025,-60.820289611816406,0.0,5.185516834259033
19.7,10.463889122009277,-61.611331939697266,0.0,5.361298561096191
19.740000000000002,14.680326461791992,-61.699195861816406,0.0,5.361298561096191
19.76,18.338415145874023,-61.699195861816406,0.0,5.361298561096191
19.8,19.912952423095703,-61.699195861816406,0.0,5.361298561096191
19.84,22.476608276367188,-61.699195861816406,0.0,5.361298561096191
19.88,24.179475784301758,-61.699195861816406,0.0,5.361298561096191
19.900000000000002,24.179475784301758,-60.99606704711914,0.0,5.361298561096191
19.94,24.982200622558594,-60.029296875,0.0,5.273407459259033
19.98,24.316638946533203,-58.798824310302734,0.0,5.185516834259033
20.0,23.629024505615234,-56.3378791809082,0.0,5.185516834259033
20.04,21.576053619384766,-52.822242736816406,0.0,4.833953380584717
20.06,18.68754768371582,-48.076133728027344,0.0,3.8671536445617676
20.1,16.963180541992188,-43.505836486816406,0.0,2.900381565093994
20.14,13.036775588989258,-39.02340316772461,0.0,2.021472692489624
20.16,8.601788520812988,-32.25583267211914,0.0,0.7910005450248718
20.2,6.246464252471924,-27.86128807067871,0.0,-0.08790817856788635
20.240000000000002,1.3742121458053589,-23.642581939697266,0.0,-0.7910351753234863
20.28,1.3742121458053589,-19.511682510375977,0.0,-1.669943928718567
20.3,-1.0953046083450317,-17.314437866210938,0.0,-2.109398365020752
20.34,-10.636543273925781,-16.699172973632812,0.0,-2.109398365020752
20.38,-14.8798828125,-16.699172973632812,0.0,-2.109398365020752
20.42,-18.543949127197266,-16.699172973632812,0.0,-2.109398365020752
20.44,-18.543949127197266,-16.699172973632812,0.0,-2.109398365020752
20.48,-22.64457130432129,-16.699172973632812,0.0,-2.109398365020752
20.52,-24.28915786743164,-16.699172973632812,0.0,-2.109398365020752
20.54,-24.97964096069336,-16.699172973632812,0.0,-2.109398365020752
20.580000000000002,-24.956451416015625,-16.699172973632812,0.0,-2.109398365020752
20.62,-24.17304039001465,-17.929645538330078,0.0,-2.109398365020752
20.66,-22.434974670410156,-19.863245010375977,0.0,-1.9336165189743042
20.68,-22.434974670410156,-23.730445861816406,0.0,-1.669943928718567
20.72,-18.19349479675293,-28.828113555908203,0.0,-0.8789260387420654
20.76,-14.436837196350098,-33.662086486816406,0.0,-1.7302845662925392e-05
20.8,-10.104865074157715,-40.078094482421875,0.0,1.142564058303833
20.82,-5.3684401512146,-47.2851448059082,0.0,2.636708974838257
20.86,-5.3684401512146,-53.613258361816406,0.0,3.8671536445617676
20.900000000000002,2.081498384475708,-57.39257049560547,0.0,4.6581711769104
20.92,6.990242958068848,-59.941375732421875,0.0,5.009735107421875
20.96,6.990242958068848,-61.611331939697266,0.0,5.361298561096191
21.0,13.77790641784668,-62.050758361816406,0.0,5.449189186096191
21.02,17.65450668334961,-62.050758361816406,0.0,5.449189186096191
21.06,17.65450668334961,-62.050758361816406,0.0,5.449189186096191
21.1,22.106847763061523,-62.050758361816406,0.0,5.449189186096191
21.12,23.990726470947266,-62.050758361816406,0.0,5.449189186096191
21.16,23.990726470947266,-62.050758361816406,0.0,5.449189186096191
21.2,24.996692657470703,-61.083984375,0.0,5.361298561096191
21.240000000000002,24.41172218322754,-59.941375732421875,0.0,5.273407459259033
21.26,24.41172218322754,-57.65621566772461,0.0,5.185516834259033
21.3,21.70438575744629,-54.66794967651367,0.0,5.097625732421875
21.34,18.78296661376953,-50.712860107421875,0.0,4.394498825073242
21.36,15.098987579345703,-45.87889099121094,0.0,3.4277267456054688
21.400000000000002,13.016144752502441,-41.396484375,0.0,2.4609272480010986
21.44,8.47362232208252,-36.56248474121094,0.0,1.5820183753967285
21.48,3.5836308002471924,-30.0585880279541,0.0,0.43943706154823303
21.52,3.5836308002471924,-25.136699676513672,0.0,-0.43947166204452515
21.54,1.0699254274368286,-20.917936325073242,0.0,-1.3183804750442505
21.580000000000002,-8.845885276794434,-18.984336853027344,0.0,-1.757834792137146
21.62,-13.366846084594727,-18.45699119567871,0.0,-1.845725655555725
21.64,-13.366846084594727,-18.45699119567871,0.0,-1.845725655555725
21.68,-19.077049255371094,-18.45699119567871,0.0,-1.845725655555725
21.72,-21.94053840637207,-18.45699119567871,0.0,-1.845725655555725
21.76,-21.94053840637207,-18.45699119567871,0.0,-1.845725655555725
21.78,-23.041484832763672,-18.45699119567871,0.0,-1.845725655555725
21.82,-24.99925422668457,-18.45699119567871,0.0,-1.845725655555725
21.86,-24.445362091064453,-18.63277244567871,0.0,-1.845725655555725
21.88,-22.883087158203125,-20.6542911529541,0.0,-1.669943928718567
21.92,-22.883087158203125,-24.609352111816406,0.0,-1.4941622018814087
21.96,-18.79631996154785,-29.091760635375977,0.0,-0.7910351753234863
22.0,-15.071106910705566,-33.57419204711914,0.0,-0.08790817856788635
22.02,-10.718831062316895,-39.81444549560547,0.0,1.054673194885254
22.06,-8.3627290725708,-46.14256286621094,0.0,2.3730363845825195
22.1,-3.4123566150665283,-50.800777435302734,0.0,3.4277267456054688
22.12,1.6833115816116333,-55.98631286621094,0.0,4.394498825073242
22.16,4.219442367553711,-58.974605560302734,0.0,4.921844005584717
22.2,9.136065483093262,-60.556640625,0.0,5.097625732421875
22.22,13.674858093261719,-61.17184829711914,0.0,5.273407459259033
22.26,13.674858093261719,-61.17184829711914,0.0,5.273407459259033
22.3,19.364151000976562,-61.17184829711914,0.0,5.273407459259033
22.32,22.17775535583496,-61.17184829711914,0.0,5.273407459259033
22.36,22.17775535583496,-61.17184829711914,0.0,5.273407459259033
22.400000000000002,24.631296157836914,-61.17184829711914,0.0,5.273407459259033
22.44,24.986042022705078,-60.64450454711914,0.0,5.273407459259033
22.46,24.289777755737305,-59.677730560302734,0.0,5.185516834259033
22.5,23.554288864135742,-57.919918060302734,0.0,5.009735107421875
22.54,21.346052169799805,-55.19529724121094,0.0,5.009735107421875
22.56,18.23509407043457,-50.44921875,0.0,4.306607723236084
22.6,16.380247116088867,-46.75779724121094,0.0,3.603508234024048
22.62,12.168947219848633,-42.53903579711914,0.0,2.724599838256836
22.66,9.856857299804688,-38.2324104309082,0.0,1.8456910848617554
22.7,4.9416985511779785,-32.60739517211914,0.0,0.8788914680480957
22.72,4.9416985511779785,-28.12498664855957,0.0,-1.7302845662925392e-05
22.76,-2.7628016471862793,-24.87302589416504,0.0,-0.6152534484863281
22.8,-7.8022966384887695,-21.621063232421875,0.0,-1.2304894924163818
22.82,-10.211709022521973,-20.39059066772461,0.0,-1.4941622018814087
22.86,-14.681004524230957,-20.12694549560547,0.0,-1.5820530652999878
22.88,-18.526655197143555,-20.12694549560547,0.0,-1.5820530652999878
22.92,-20.162620544433594,-20.12694549560547,0.0,-1.5820530652999878
22.96,-22.772315979003906,-20.12694549560547,0.0,-1.5820530652999878
22.98,-24.408374786376953,-20.12694549560547,0.0,-1.5820530652999878
23.02,-24.837018966674805,-20.12694549560547,0.0,-1.5820530652999878
23.06,-24.891189575195312,-20.12694549560547,0.0,-1.5820530652999878
23.080000000000002,-23.875585556030273,-21.357418060302734,0.0,-1.4941622018814087
23.12,-22.97782325744629,-24.082008361816406,0.0,-1.4062713384628296
23.16,-20.449420928955078,-27.509750366210938,0.0,-1.0547077655792236
23.2,-17.037395477294922,-32.080047607421875,0.0,-0.17579905688762665
23.22,-17.037395477294922,-38.0566291809082,0.0,0.7031096816062927
23.26,-15.044159889221191,-44.648414611816406,0.0,2.1972546577453613
23.3,-5.674609184265137,-50.53708267211914,0.0,3.4277267456054688
23.34,-0.5099889636039734,-57.56835174560547,0.0,4.746062278747559
23.36,2.0960867404937744,-62.22654342651367,0.0,5.53708028793335
23.400000000000002,7.214294910430908,-65.74217987060547,0.0,5.976534366607666
23.44,7.214294910430908,-68.20311737060547,0.0,6.328097820281982
23.46,9.67059326171875,-68.46676635742188,0.0,6.415988922119141
23.5,18.198972702026367,-68.37889862060547,0.0,6.328097820281982
23.54,21.363073348999023,-68.37889862060547,0.0,6.415988922119141
23.56,21.363073348999023,-68.37889862060547,0.0,6.328097820281982
23.6,24.330440521240234,-68.46676635742188,0.0,6.328097820281982
23.64,24.993776321411133,-68.37889862060547,0.0,6.415988922119141
23.66,24.561939239501953,-68.37889862060547,0.0,6.328097820281982
23.7,24.561939239501953,-68.37889862060547,0.0,6.328097820281982
23.740000000000002,21.91037940979004,-67.76363372802734,0.0,6.328097820281982
23.78,18.917007446289062,-66.26951599121094,0.0,6.240207195281982
23.8,15.088465690612793,-64.07225036621094,0.0,6.152316093444824
23.84,15.088465690612793,-60.64450454711914,0.0,6.064425468444824
23.88,8.153833389282227,-57.48043441772461,0.0,5.53708028793335
23.900000000000002,3.032182455062866,-52.47067642211914,0.0,4.6581711769104
23.94,0.4052518904209137,-47.8124885559082,0.0,3.779289960861206
23.98,-4.835525035858154,-44.384742736816406,0.0,3.0761632919311523
24.0,-9.865376472473145,-41.132781982421875,0.0,2.3730363845825195
24.04,-9.865376472473145,-38.847618103027344,0.0,1.9335819482803345
24.080000000000002,-16.530006408691406,-37.44136428833008,0.0,1.7578002214431763
24.1,-20.096773147583008,-36.82615661621094,0.0,1.6699093580245972
24.14,-20.096773147583008,-36.73826599121094,0.0,1.6699093580245972
24.18,-23.733097076416016,-36.82615661621094,0.0,1.6699093580245972
24.2,-24.854328155517578,-36.82615661621094,0.0,1.6699093580245972
24.240000000000002,-24.854328155517578,-36.82615661621094,0.0,1.5820183753967285
24.28,-24.451648712158203,-37.968711853027344,0.0,1.6699093580245972
24.3,-22.807798385620117,-39.28710174560547,0.0,1.7578002214431763
24.34,-22.807798385620117,-42.01169204711914,0.0,1.7578002214431763
24.38,-18.457111358642578,-44.91209030151367,0.0,2.021472692489624
24.400000000000002,-14.48714542388916,-48.51561737060547,0.0,2.812490701675415
24.44,-14.48714542388916,-54.22849655151367,0.0,3.8671536445617676
24.48,-7.3687028884887695,-59.589813232421875,0.0,4.833953380584717
24.5,-2.1575634479522705,-64.59959411621094,0.0,5.712862014770508
24.54,0.5008247494697571,-68.90625,0.0,6.503879547119141
24.580000000000002,5.773164749145508,-70.7519302368164,0.0,6.855443477630615
24.62,10.787795066833496,-72.1581802368164,0.0,7.119115829467773
24.64,10.787795066833496,-72.59764099121094,0.0,7.20700740814209
24.68,17.33401107788086,-72.59764099121094,0.0,7.20700740814209
24.7,20.757369995117188,-72.59764099121094,0.0,7.20700740814209
24.740000000000002,22.12433433532715,-72.59764099121094,0.0,7.20700740814209
24.78,24.089921951293945,-72.59764099121094,0.0,7.20700740814209
24.8,24.959680557250977,-72.59764099121094,0.0,7.20700740814209
24.84,24.968534469604492,-72.59764099121094,0.0,7.20700740814209
24.88,24.13227081298828,-72.59764099121094,0.0,7.20700740814209
24.900000000000002,22.19276237487793,-72.5097427368164,0.0,7.20700740814209
24.94,20.834449768066406,-71.6308364868164,0.0,7.20700740814209
24.98,17.417219161987305,-70.2245864868164,0.0,7.119115829467773
25.0,17.417219161987305,-68.46676635742188,0.0,7.031225204467773
25.04,15.397103309631348,-65.56639099121094,0.0,6.855443477630615
25.080000000000002,5.799126625061035,-62.314430236816406,0.0,6.328097820281982
25.12,0.47943276166915894,-57.30465316772461,0.0,5.53708028793335
25.14,0.47943276166915894,-51.767547607421875,0.0,4.5702805519104
25.18,-7.470763206481934,-47.373008728027344,0.0,3.691399097442627
25.22,-12.39470100402832,-44.12107467651367,0.0,2.9882724285125732
25.240000000000002,-12.39470100402832,-41.30856704711914,0.0,2.4609272480010986
25.28,-18.648109436035156,-39.72652816772461,0.0,2.1972546577453613
25.3,-21.778913497924805,-38.93553924560547,0.0,2.021472692489624
25.34,-22.9738712310791,-38.58397674560547,0.0,1.9335819482803345
25.38,-24.552324295043945,-38.58397674560547,0.0,1.9335819482803345
25.400000000000002,-24.552324295043945,-38.496055603027344,0.0,1.9335819482803345
25.44,-24.77419662475586,-38.58397674560547,0.0,1.9335819482803345
25.46,-23.478260040283203,-38.58397674560547,0.0,1.9335819482803345
25.5,-23.478260040283203,-38.847618103027344,0.0,1.9335819482803345
25.54,-19.51338005065918,-40.781219482421875,0.0,2.021472692489624
25.580000000000002,-15.69968318939209,-43.68161392211914,0.0,2.021472692489624
25.6,-15.69968318939209,-46.84568786621094,0.0,2.4609272480010986
25.64,-8.663061141967773,-51.064422607421875,0.0,3.3398358821868896
25.68,-3.4130053520202637,-55.81053161621094,0.0,4.218717098236084
25.72,2.000558614730835,-60.205078125,0.0,5.009735107421875
25.740000000000002,7.323644638061523,-63.45701217651367,0.0,5.53708028793335
25.78,9.872498512268066,-64.59959411621094,0.0,5.712862014770508
25.82,14.594385147094727,-64.86326599121094,0.0,5.800752639770508
25.84,14.594385147094727,-64.86326599121094,0.0,5.800752639770508
25.88,16.71139144897461,-64.86326599121094,0.0,5.800752639770508
25.92,22.99454689025879,-64.86326599121094,0.0,5.800752639770508
25.94,24.57174301147461,-64.86326599121094,0.0,5.800752639770508
25.98,24.57174301147461,-64.86326599121094,0.0,5.800752639770508
26.02,24.74917984008789,-64.33592224121094,0.0,5.800752639770508
26.060000000000002,23.397079467773438,-62.92966842651367,0.0,5.712862014770508
26.080000000000002,20.932804107666016,-59.941375732421875,0.0,5.62497091293335
26.12,19.317604064941406,-57.39257049560547,0.0,5.53708028793335
26.16,15.415995597839355,-53.613258361816406,0.0,4.921844005584717
26.2,10.777280807495117,-47.900352478027344,0.0,3.779289960861206
26.240000000000002,10.777280807495117,-42.36325454711914,0.0,2.636708974838257
26.26,2.9254438877105713,-38.144493103027344,0.0,1.8456910848617554
26.3,-2.5414810180664062,-33.925758361816406,0.0,1.142564058303833
26.32,-7.8902459144592285,-30.761714935302734,0.0,0.43943706154823303
26.36,-10.43959903717041,-28.915977478027344,0.0,-1.7302845662925392e-05
26.400000000000002,-15.13488483428955,-28.300769805908203,0.0,-1.7302845662925392e-05
26.42,-17.224029541015625,-28.300769805908203,0.0,-1.7302845662925392e-05
26.46,-20.758901596069336,-28.300769805908203,0.0,-1.7302845662925392e-05
26.48,-23.29717254638672,-28.300769805908203,0.0,-0.08790817856788635
26.52,-24.15172576904297,-28.300769805908203,0.0,-0.08790817856788635
26.54,-24.97878646850586,-28.300769805908203,0.0,-1.7302845662925392e-05
26.580000000000002,-24.97878646850586,-28.564414978027344,0.0,-1.7302845662925392e-05
26.62,-23.962230682373047,-29.79488754272461,0.0,-1.7302845662925392e-05
26.64,-21.824169158935547,-31.728485107421875,0.0,0.08787357062101364
26.68,-21.824169158935547,-35.06834030151367,0.0,0.17576444149017334
26.72,-16.67879867553711,-39.02340316772461,0.0,0.7910005450248718
26.740000000000002,-12.196115493774414,-43.593727111816406,0.0,1.7578002214431763
26.78,-12.196115493774414,-48.8671760559082,0.0,2.900381565093994
26.82,-4.43174934387207,-54.58005905151367,0.0,3.8671536445617676
26.84,1.0722802877426147,-59.062469482421875,0.0,4.833953380584717
26.88,1.0722802877426147,-63.36912155151367,0.0,5.53708028793335
26.92,9.15322494506836,-65.30272674560547,0.0,5.888643741607666
26.96,14.039996147155762,-66.18163299560547,0.0,5.976534366607666
26.98,14.039996147155762,-66.26951599121094,0.0,5.976534366607666
27.02,20.0224552154541,-66.26951599121094,0.0,6.064425468444824
27.060000000000002,22.82544708251953,-66.26951599121094,0.0,6.064425468444824
27.080000000000002,22.82544708251953,-66.26951599121094,0.0,6.064425468444824
27.12,24.90509033203125,-66.26951599121094,0.0,6.064425468444824
27.16,24.772464752197266,-66.26951599121094,0.0,6.064425468444824
27.18,24.772464752197266,-66.26951599121094,0.0,6.064425468444824
27.22,22.305437088012695,-65.39060974121094,0.0,5.976534366607666
