dt,yaw_cmd,yaw_pos,pitch_cmd,pitch_pos
1.72,0.0,-11.777339935302734,18.172771453857422,-10.898458480834961
1.76,0.0,-11.777339935302734,17.003173828125,-12.568385124206543
1.8,0.0,-11.777339935302734,14.445901870727539,-12.83205795288086
1.82,0.0,-11.777339935302734,11.634665489196777,-12.83205795288086
1.86,0.0,-11.777339935302734,10.148706436157227,-12.83205795288086
1.9000000000000001,0.0,-11.777339935302734,7.048104286193848,-12.568385124206543
1.92,0.0,-11.777339935302734,7.048104286193848,-11.162130355834961
1.96,0.0,-11.777339935302734,2.17739200592041,-10.283222198486328
2.0,0.0,-11.777339935302734,-1.1337897777557373,-9.492203712463379
2.02,0.0,-11.777339935302734,-1.1337897777557373,-5.888679027557373
2.06,0.0,-11.777339935302734,-6.051641464233398,-1.845725655555725
2.1,0.0,-11.777339935302734,-9.21316909790039,2.3730363845825195
2.14,0.0,-11.777339935302734,-12.215245246887207,8.964824676513672
2.16,0.0,-11.777339935302734,-12.215245246887207,14.765595436096191
2.2,0.0,-11.777339935302734,-12.215245246887207,18.632793426513672
2.24,0.0,-11.777339935302734,-18.67933464050293,22.76366424560547
2.2600000000000002,0.0,-11.777339935302734,-20.725730895996094,27.33396339416504
2.3000000000000003,0.0,-11.777339935302734,-21.613170623779297,32.78319549560547
2.32,0.0,-11.777339935302734,-23.095985412597656,40.86913299560547
2.36,0.0,-11.777339935302734,-23.095985412597656,48.779266357421875
2.4,0.0,-11.777339935302734,-24.54128074645996,55.371063232421875
2.42,0.0,-11.777339935302734,-24.95836639404297,61.171844482421875
2.46,0.0,-11.777339935302734,-24.95836639404297,67.58785247802734
2.5,0.0,-11.777339935302734,-24.742115020751953,72.94918823242188
2.54,0.0,-11.777339935302734,-24.038408279418945,77.16793823242188
2.58,0.0,-11.777339935302734,-23.522178649902344,81.29879760742188
2.6,0.0,-11.777339935302734,-21.343433380126953,85.07808685302734
2.64,0.0,-11.777339935302734,-21.343433380126953,87.80270385742188
2.68,0.0,-11.777339935302734,-18.290267944335938,90.79098510742188
2.72,0.0,-11.777339935302734,-15.827353477478027,92.02145385742188
2.74,0.0,-11.777339935302734,-15.827353477478027,92.19723510742188
2.7800000000000002,0.0,-11.777339935302734,-11.601435661315918,93.60347747802734
2.82,0.0,-11.777339935302734,-8.503747940063477,93.86715698242188
2.84,0.0,-11.777339935302734,-8.503747940063477,93.86715698242188
2.88,0.0,-11.777339935302734,-6.891493320465088,93.69136810302734
2.92,0.0,-11.777339935302734,-3.5768918991088867,92.9003677368164
2.96,0.0,-11.777339935302734,3.1980676651000977,91.49411010742188
3.0,0.0,-11.777339935302734,6.533475399017334,87.62692260742188
3.02,0.0,-11.777339935302734,6.533475399017334,81.65036010742188
3.06,0.0,-11.777339935302734,11.297159194946289,75.58590698242188
3.1,0.0,-11.777339935302734,14.22665786743164,70.57614135742188
3.12,0.0,-11.777339935302734,16.894153594970703,62.753875732421875
3.16,0.0,-11.777339935302734,16.894153594970703,54.58004379272461
3.2,0.0,-11.777339935302734,16.894153594970703,50.09762191772461
3.24,0.0,-11.777339935302734,22.09836769104004,45.966773986816406
3.2600000000000002,0.0,-11.777339935302734,23.489002227783203,40.5175666809082
3.3000000000000003,0.0,-11.777339935302734,23.489002227783203,33.574188232421875
3.34,0.0,-11.777339935302734,24.74308204650879,25.75192642211914
3.38,0.0,-11.777339935302734,24.999549865722656,18.984357833862305
3.4,0.0,-11.777339935302734,24.999549865722656,13.007804870605469
3.44,0.0,-11.777339935302734,24.950721740722656,6.855443477630615
3.48,0.0,-11.777339935302734,24.499176025390625,2.900381565093994
3.52,0.0,-11.777339935302734,22.21706771850586,-1.4062713384628296
3.56,0.0,-11.777339935302734,20.427099227905273,-4.834015846252441
3.58,0.0,-11.777339935302734,20.427099227905273,-6.2402424812316895
3.62,0.0,-11.777339935302734,17.020349502563477,-9.052749633789062
3.66,0.0,-11.777339935302734,14.329628944396973,-10.634785652160645
3.7,0.0,-11.777339935302734,11.361357688903809,-10.634785652160645
3.72,0.0,-11.777339935302734,11.361357688903809,-10.283222198486328
3.7600000000000002,0.0,-11.777339935302734,6.512744903564453,-10.195331573486328
3.8000000000000003,0.0,-11.777339935302734,3.1060996055603027,-10.019549369812012
3.8200000000000003,0.0,-11.777339935302734,-0.3640096187591553,-7.2949323654174805
3.86,0.0,-11.777339935302734,-2.1019585132598877,-3.5156521797180176
3.9,0.0,-11.777339935302734,-5.541541576385498,1.142564058303833
3.92,0.0,-11.777339935302734,-8.877035140991211,6.591770648956299
3.96,0.0,-11.777339935302734,-10.48526668548584,11.337878227233887
4.0,0.0,-11.777339935302734,-13.54322338104248,16.699193954467773
4.0200000000000005,0.0,-11.777339935302734,-16.340007781982422,23.0273380279541
4.0600000000000005,0.0,-11.777339935302734,-16.340007781982422,29.531234741210938
4.1,0.0,-11.777339935302734,-17.622900009155273,34.628875732421875
4.12,0.0,-11.777339935302734,-21.840015411376953,40.0781135559082
4.16,0.0,-11.777339935302734,-22.639062881469727,45.52731704711914
4.2,0.0,-11.777339935302734,-23.900463104248047,52.55855941772461
4.22,0.0,-11.777339935302734,-24.69200325012207,60.55660629272461
4.26,0.0,-11.777339935302734,-24.905874252319336,66.18161010742188
4.28,0.0,-11.777339935302734,-24.96360969543457,71.45504760742188
4.32,0.0,-11.777339935302734,-24.96360969543457,77.87106323242188
4.36,0.0,-11.777339935302734,-24.806812286376953,82.70504760742188
4.4,0.0,-11.777339935302734,-24.124841690063477,86.48434448242188
4.44,0.0,-11.777339935302734,-21.342302322387695,90.35153198242188
4.46,0.0,-11.777339935302734,-20.369487762451172,92.10933685302734
4.5,0.0,-11.777339935302734,-18.1221923828125,93.95504760742188
4.54,0.0,-11.777339935302734,-15.509976387023926,94.83395385742188
4.5600000000000005,0.0,-11.777339935302734,-15.509976387023926,94.92184448242188
4.6000000000000005,0.0,-11.777339935302734,-15.509976387023926,95.8007583618164
4.64,0.0,-11.777339935302734,-7.735386848449707,97.82223510742188
4.66,0.0,-11.777339935302734,-4.290152072906494,99.14058685302734
4.7,0.0,-11.777339935302734,-4.290152072906494,99.14058685302734
4.74,0.0,-11.777339935302734,1.024344801902771,99.14058685302734
4.78,0.0,-11.777339935302734,4.56081485748291,98.96481323242188
4.8,0.0,-11.777339935302734,4.56081485748291,97.99801635742188
4.84,0.0,-11.865202903747559,9.676461219787598,94.92184448242188
4.86,0.0,-11.953121185302734,12.85919189453125,90.4394302368164
4.9,0.0,-11.953121185302734,14.357298851013184,85.25387573242188
4.94,0.0,-11.953121185302734,17.128276824951172,78.66207122802734
4.96,0.0,-11.953121185302734,18.386737823486328,69.96090698242188
5.0,0.0,-11.953121185302734,20.616737365722656,61.08395004272461
5.0200000000000005,0.0,-11.953121185302734,22.425918579101562,53.701141357421875
5.0600000000000005,0.0,-11.953121185302734,22.425918579101562,46.14255142211914
5.1000000000000005,0.0,-11.953121185302734,24.269060134887695,39.37498474121094
5.14,0.0,-11.953121185302734,24.87844467163086,31.992177963256836
5.16,0.0,-11.953121185302734,24.99107551574707,24.609344482421875
5.2,0.0,-11.953121185302734,24.828351974487305,20.302719116210938
5.24,0.0,-11.953121185302734,24.15096664428711,15.644503593444824
5.26,0.0,-11.953121185302734,22.971464157104492,11.07420539855957
5.3,0.0,-11.953121185302734,22.200220108032227,7.822243690490723
5.34,0.0,-11.953121185302734,20.31395149230957,5.097625732421875
5.36,0.0,-11.953121185302734,19.208433151245117,2.9882724285125732
5.4,0.0,-11.953121185302734,16.700714111328125,0.9667823314666748
5.44,0.0,-11.953121185302734,13.841041564941406,-0.17579905688762665
5.46,0.0,-11.953121185302734,13.841041564941406,-0.08790817856788635
5.5,0.0,-11.953121185302734,12.297371864318848,-0.6152534484863281
5.54,0.0,-11.953121185302734,5.554360389709473,-1.4941622018814087
5.5600000000000005,0.0,-11.953121185302734,5.554360389709473,-1.4062713384628296
5.6000000000000005,0.0,-11.953121185302734,3.770552635192871,-0.08790817856788635
5.64,0.0,-11.953121185302734,0.15011253952980042,3.2519450187683105
5.68,0.0,-11.953121185302734,-7.034057140350342,6.152316093444824
5.72,0.0,-11.953121185302734,-10.44530963897705,10.898423194885254
5.74,0.0,-11.953121185302734,-13.637829780578613,17.92966651916504
5.78,0.0,-11.953121185302734,-15.130402565002441,24.960908889770508
5.8,0.0,-11.953121185302734,-17.867868423461914,31.113271713256836
5.84,0.0,-11.953121185302734,-19.09788703918457,38.67185974121094
5.88,0.0,-11.953121185302734,-21.24692153930664,45.26364517211914
5.9,0.0,-11.953121185302734,-22.942846298217773,52.82223129272461
5.94,0.0,-11.953121185302734,-23.608705520629883,59.501922607421875
5.98,0.0,-11.953121185302734,-24.55744171142578,65.12691497802734
6.0,0.0,-11.953121185302734,-24.55744171142578,72.15817260742188
6.04,0.0,-11.953121185302734,-24.987241744995117,77.95895385742188
6.0600000000000005,0.0,-11.953121185302734,-24.600311279296875,81.65036010742188
6.1000000000000005,0.0,-11.953121185302734,-24.206266403198242,85.78121948242188
6.12,0.0,-11.953121185302734,-23.026723861694336,88.85739135742188
6.16,0.0,-11.953121185302734,-23.026723861694336,92.10933685302734
6.2,0.0,-11.953121185302734,-19.20063591003418,96.3281021118164
6.24,0.0,-11.953121185302734,-19.20063591003418,98.17378997802734
6.28,0.0,-11.953121185302734,-15.21073055267334,99.49214935302734
6.32,0.0,-11.953121185302734,-12.119686126708984,100.7226333618164
6.34,0.0,-11.953121185302734,-8.76046371459961,100.8105239868164
6.38,0.0,-11.953121185302734,-7.002863883972168,100.8105239868164
6.42,0.0,-11.953121185302734,-3.379560947418213,100.7226333618164
6.44,0.0,-12.12890338897705,0.3215094208717346,99.22848510742188
6.48,0.0,-12.392548561096191,0.3215094208717346,94.92184448242188
6.5200000000000005,0.0,-12.480466842651367,5.840896129608154,90.35153198242188
6.54,0.0,-12.480466842651367,9.380400657653809,86.66012573242188
6.58,0.0,-12.480466842651367,9.380400657653809,79.54097747802734
6.62,0.0,-12.480466842651367,14.283110618591309,73.82809448242188
6.640000000000001,0.0,-12.392548561096191,17.173852920532227,68.81832885742188
6.68,0.0,-12.480466842651367,18.48077964782715,61.347625732421875
6.72,0.0,-12.392548561096191,20.78069305419922,54.931610107421875
6.74,0.0,-12.480466842651367,22.61924934387207,47.37302780151367
6.78,0.0,-12.480466842651367,22.61924934387207,38.93553161621094
6.82,0.0,-12.480466842651367,24.42227554321289,33.486297607421875
6.86,0.0,-12.480466842651367,24.94636344909668,26.455053329467773
6.88,0.0,-12.480466842651367,24.910781860351562,19.248029708862305
6.92,0.0,-12.480466842651367,24.682373046875,14.853485107421875
6.96,0.0,-12.480466842651367,23.809757232666016,10.546859741210938
6.98,0.0,-12.480466842651367,22.399141311645508,6.064425468444824
7.0200000000000005,0.0,-12.480466842651367,22.399141311645508,2.9882724285125732
7.0600000000000005,0.0,-12.480466842651367,19.344091415405273,-0.7031443119049072
7.1000000000000005,0.0,-12.392548561096191,16.746557235717773,-3.3398704528808594
7.12,0.0,-12.480466842651367,15.300276756286621,-4.658234119415283
7.16,0.0,-12.480466842651367,12.15311336517334,-4.482452392578125
7.18,0.0,-12.392548561096191,8.726213455200195,-3.9551069736480713
7.22,0.0,-12.480466842651367,8.726213455200195,-1.4941622018814087
7.26,0.0,-12.480466842651367,3.2321159839630127,-0.6152534484863281
7.3,0.0,-12.480466842651367,-0.5450215935707092,0.8788914680480957
7.34,0.0,-12.392548561096191,-4.31318998336792,5.361298561096191
7.36,0.0,-12.480466842651367,-6.166806221008301,10.283187866210938
7.4,0.0,-12.480466842651367,-9.759657859802246,15.205048561096191
7.42,0.0,-12.392548561096191,-13.131059646606445,21.621084213256836
7.46,0.0,-12.392548561096191,-14.70897102355957,27.070289611816406
7.5,0.0,-12.392548561096191,-17.603126525878906,33.04684066772461
7.5200000000000005,0.0,-12.480466842651367,-20.092613220214844,41.57225799560547
7.5600000000000005,0.0,-12.392548561096191,-21.166818618774414,47.900360107421875
7.6000000000000005,0.0,-12.392548561096191,-22.942180633544922,54.931610107421875
7.62,0.0,-12.392548561096191,-24.18579864501953,61.962860107421875
7.66,0.0,-12.392548561096191,-24.598186492919922,67.76363372802734
7.7,0.0,-12.392548561096191,-24.991117477416992,73.74020385742188
7.74,0.0,-12.392548561096191,-24.991117477416992,80.06832885742188
7.76,0.0,-12.392548561096191,-24.968963623046875,85.25387573242188
7.8,0.0,-12.392548561096191,-24.487045288085938,90.4394302368164
7.84,0.0,-12.392548561096191,-23.431123733520508,94.83395385742188
7.88,0.0,-12.392548561096191,-19.70307731628418,97.38278198242188
7.92,0.0,-12.392548561096191,-17.115739822387695,98.87692260742188
7.96,0.0,-12.392548561096191,-17.115739822387695,98.96481323242188
7.98,0.0,-12.392548561096191,-15.665582656860352,100.3710708618164
8.02,0.0,-12.392548561096191,-9.024679183959961,101.42575073242188
8.06,0.0,-12.392548561096191,-5.3378190994262695,101.51364135742188
8.08,0.0,-12.392548561096191,-1.5208053588867188,101.42575073242188
8.120000000000001,0.0,-12.392548561096191,0.4083155691623688,101.2499771118164
8.16,0.0,-12.392548561096191,4.2504143714904785,100.89840698242188
8.2,0.0,-12.392548561096191,7.994614124298096,97.47066497802734
8.22,0.0,-12.744112014770508,7.994614124298096,91.40621948242188
8.26,0.0,-12.744112014770508,13.232019424438477,85.60543823242188
8.3,0.0,-12.744112014770508,16.34819221496582,78.13473510742188
8.32,0.0,-12.744112014770508,19.074628829956055,69.16989135742188
8.36,0.0,-12.744112014770508,20.270462036132812,60.20504379272461
8.4,0.0,-12.744112014770508,22.29057502746582,52.734344482421875
8.42,0.0,-12.744112014770508,23.77479362487793,44.736297607421875
8.46,0.0,-12.744112014770508,24.303747177124023,37.70505905151367
8.48,0.0,-12.744112014770508,24.918363571166992,32.08007049560547
8.52,0.0,-12.744112014770508,24.999893188476562,25.48825454711914
8.56,0.0,-12.744112014770508,24.7078914642334,20.47850227355957
8.58,0.0,-12.744112014770508,24.7078914642334,15.732394218444824
8.620000000000001,0.0,-12.744112014770508,23.149333953857422,11.513660430908203
8.66,0.0,-12.744112014770508,21.39779281616211,8.173807144165039
8.68,0.0,-12.744112014770508,21.39779281616211,5.712862014770508
8.72,0.0,-12.744112014770508,17.804576873779297,2.9882724285125732
8.76,0.0,-12.744112014770508,14.848612785339355,0.8788914680480957
8.78,0.0,-12.744112014770508,11.525857925415039,0.35154619812965393
8.82,0.0,-12.744112014770508,9.751821517944336,0.5273279547691345
8.86,0.0,-12.744112014770508,6.032480716705322,1.4941275119781494
8.88,0.0,-12.744112014770508,2.1611902713775635,5.185516834259033
8.92,0.0,-12.744112014770508,0.19819375872612,8.789043426513672
8.96,0.0,-12.656248092651367,-3.7219772338867188,11.953113555908203
9.0,0.0,-12.744112014770508,-7.5535664558410645,16.962865829467773
9.02,0.0,-12.744112014770508,-7.5535664558410645,22.9394474029541
9.06,0.0,-12.744112014770508,-12.927602767944336,26.279272079467773
9.1,0.0,-12.744112014770508,-16.130767822265625,30.14647102355957
9.120000000000001,0.0,-12.744112014770508,-16.130767822265625,37.96873092651367
9.16,0.0,-12.656248092651367,-20.165098190307617,44.47262954711914
9.200000000000001,0.0,-12.656248092651367,-22.241514205932617,51.855438232421875
9.22,0.0,-12.656248092651367,-23.763431549072266,60.908172607421875
9.26,0.0,-12.656248092651367,-24.30350112915039,66.97262573242188
9.3,0.0,-12.656248092651367,-24.923933029174805,73.56442260742188
9.32,0.0,-12.656248092651367,-24.918663024902344,80.33200073242188
9.36,0.0,-12.656248092651367,-24.680288314819336,84.55075073242188
9.4,0.0,-12.656248092651367,-23.738515853881836,88.85739135742188
9.44,0.0,-12.568329811096191,-22.19676399230957,92.28512573242188
9.46,0.0,-12.568329811096191,-22.19676399230957,95.18551635742188
9.5,0.0,-12.392548561096191,-18.844913482666016,97.73434448242188
9.540000000000001,0.0,-12.392548561096191,-15.997968673706055,100.28317260742188
9.56,0.0,-12.392548561096191,-15.997968673706055,101.51364135742188
9.6,0.0,-12.392548561096191,-10.986177444458008,101.51364135742188
9.64,0.0,-12.392548561096191,-7.273248195648193,101.6015396118164
9.66,0.0,-12.392548561096191,-3.371490955352783,101.42575073242188
9.700000000000001,0.0,-12.392548561096191,-3.371490955352783,101.33786010742188
9.74,0.0,-12.392548561096191,2.617335319519043,100.28317260742188
9.76,0.0,-12.480466842651367,6.551800727844238,96.94332885742188
9.8,0.0,-12.832030296325684,8.463470458984375,91.93356323242188
9.84,0.0,-12.744112014770508,12.114005088806152,86.3964614868164
9.86,0.0,-12.744112014770508,12.114005088806152,77.87106323242188
9.9,0.0,-12.744112014770508,16.98367691040039,71.36715698242188
9.94,0.0,-12.744112014770508,19.7026424407959,63.896453857421875
9.96,0.0,-12.744112014770508,21.914640426635742,55.019500732421875
10.0,0.0,-12.744112014770508,22.811656951904297,48.69137191772461
10.040000000000001,0.0,-12.744112014770508,24.1577205657959,40.86913299560547
10.06,0.0,-12.744112014770508,24.597623825073242,34.80466079711914
10.1,0.0,-12.744112014770508,24.9958438873291,28.388652801513672
10.120000000000001,0.0,-12.744112014770508,24.743642807006836,21.533193588256836
10.16,0.0,-12.744112014770508,24.374492645263672,17.314430236816406
10.200000000000001,0.0,-12.744112014770508,23.161073684692383,13.447259902954102
10.22,0.0,-12.744112014770508,21.3409366607666,9.580060958862305
10.26,0.0,-12.744112014770508,20.21715545654297,7.20700740814209
10.3,0.0,-12.744112014770508,17.57807731628418,5.888643741607666
10.34,0.0,-12.744112014770508,17.57807731628418,4.394498825073242
10.36,0.0,-12.744112014770508,16.079790115356445,2.021472692489624
10.4,0.0,-12.744112014770508,9.129337310791016,0.5273279547691345
10.44,0.0,-12.744112014770508,5.240478515625,0.43943706154823303
10.46,0.0,-12.744112014770508,5.240478515625,0.6152188181877136
10.5,0.0,-12.744112014770508,-0.8256571292877197,2.1972546577453613
10.540000000000001,0.0,-12.744112014770508,-4.869231224060059,5.712862014770508
10.56,0.0,-12.744112014770508,-4.869231224060059,11.337878227233887
10.6,0.0,-12.744112014770508,-10.665993690490723,17.138648986816406
10.64,0.0,-12.744112014770508,-14.200955390930176,22.76366424560547
10.66,0.0,-12.744112014770508,-14.200955390930176,29.970687866210938
10.700000000000001,0.0,-12.744112014770508,-18.772212982177734,36.914039611816406
10.74,0.0,-12.744112014770508,-21.21202850341797,44.56052017211914
10.76,0.0,-12.744112014770508,-23.086029052734375,53.61324691772461
10.8,0.0,-12.744112014770508,-23.794057846069336,61.08395004272461
10.84,0.0,-12.744112014770508,-24.72740364074707,66.79684448242188
10.86,0.0,-12.744112014770508,-24.72740364074707,74.09175872802734
10.9,0.0,-12.744112014770508,-24.878707885742188,79.27730560302734
10.92,0.0,-12.744112014770508,-24.14061737060547,83.4081802368164
10.98,0.0,-12.744112014770508,-24.14061737060547,88.33004760742188
11.02,0.0,-12.744112014770508,-23.52501678466797,92.98825073242188
11.040000000000001,0.0,-12.656248092651367,-21.820449829101562,96.41598510742188
11.08,0.0,-12.480466842651367,-16.69525718688965,98.70113372802734
11.120000000000001,0.0,-12.392548561096191,-13.410879135131836,100.54684448242188
11.14,0.0,-12.392548561096191,-9.75869369506836,101.1620864868164
11.18,0.0,-12.392548561096191,-7.825158596038818,101.1620864868164
11.22,0.0,-12.392548561096191,-3.80873441696167,101.1620864868164
11.24,0.0,-12.392548561096191,0.31522464752197266,100.8105239868164
11.28,0.0,-12.392548561096191,2.3823766708374023,98.43746948242188
11.32,0.0,-12.568329811096191,6.456191062927246,94.13082122802734
11.34,0.0,-12.744112014770508,10.356243133544922,87.89059448242188
11.38,0.0,-12.744112014770508,12.207201957702637,81.29879760742188
11.42,0.0,-12.744112014770508,15.64684009552002,74.17964935302734
11.46,0.0,-12.744112014770508,18.658031463623047,65.03903198242188
11.48,0.0,-12.744112014770508,21.15651512145996,55.986297607421875
11.52,0.0,-12.744112014770508,22.190881729125977,49.74605941772461
11.56,0.0,-12.744112014770508,23.79312515258789,41.92382049560547
11.58,0.0,-12.744112014770508,24.736839294433594,34.540985107421875
11.620000000000001,0.0,-12.744112014770508,24.952293395996094,27.59763526916504
11.66,0.0,-12.744112014770508,24.861812591552734,20.74217414855957
11.68,0.0,-12.744112014770508,24.078784942626953,15.99606704711914
11.72,0.0,-12.744112014770508,24.078784942626953,11.337878227233887
11.76,0.0,-12.744112014770508,21.654842376708984,7.29489803314209
11.8,0.0,-12.744112014770508,19.269372940063477,4.833953380584717
11.82,0.0,-12.744112014770508,19.269372940063477,3.779289960861206
11.86,0.0,-12.744112014770508,14.699779510498047,1.5820183753967285
11.88,0.0,-12.744112014770508,11.115262031555176,0.17576444149017334
11.92,0.0,-12.744112014770508,11.115262031555176,0.35154619812965393
11.96,0.0,-12.744112014770508,5.180235385894775,0.7031096816062927
12.0,0.0,-12.744112014770508,1.013014554977417,2.1972546577453613
12.02,0.0,-12.744112014770508,-3.1863272190093994,6.503879547119141
12.06,0.0,-12.744112014770508,-5.260885238647461,11.513660430908203
12.1,0.0,-12.744112014770508,-9.286160469055176,17.226539611816406
12.120000000000001,0.0,-12.744112014770508,-13.051297187805176,24.697235107421875
12.16,0.0,-12.744112014770508,-14.802306175231934,30.49803352355957
12.200000000000001,0.0,-12.744112014770508,-17.978343963623047,38.32029342651367
12.22,0.0,-12.656248092651367,-20.64472198486328,45.966773986816406
12.26,0.0,-12.656248092651367,-21.76198387145996,53.261688232421875
12.3,0.0,-12.656248092651367,-23.523818969726562,60.292938232421875
12.32,0.0,-12.656248092651367,-23.523818969726562,67.3241958618164
12.36,0.0,-12.656248092651367,-24.896085739135742,73.47653198242188
12.4,0.0,-12.656248092651367,-24.923194885253906,78.57418823242188
12.42,0.0,-12.656248092651367,-24.234127044677734,84.19918060302734
12.46,0.0,-12.656248092651367,-23.625865936279297,88.24215698242188
12.5,0.0,-12.568329811096191,-21.902706146240234,91.2304458618164
12.540000000000001,0.0,-12.568329811096191,-19.546077728271484,94.21871948242188
12.58,0.0,-12.392548561096191,-16.62251853942871,95.44918823242188
12.6,0.0,-12.392548561096191,-14.97355842590332,95.88864135742188
12.64,0.0,-12.392548561096191,-11.360261917114258,95.88864135742188
12.66,0.0,-12.392548561096191,-7.414235591888428,95.88864135742188
12.700000000000001,0.0,-12.392548561096191,-5.351736545562744,95.8007583618164
12.74,0.0,-12.392548561096191,-1.1224616765975952,95.53707885742188
12.76,0.0,-12.392548561096191,3.143022060394287,93.07614135742188
12.8,0.0,-12.392548561096191,3.143022060394287,88.15426635742188
12.84,0.0,-12.392548561096191,9.337368965148926,83.05660247802734
12.88,0.0,-12.392548561096191,13.154406547546387,76.72848510742188
12.9,0.0,-12.392548561096191,16.588945388793945,68.90621948242188
12.94,0.0,-12.392548561096191,18.13045310974121,60.46871566772461
12.98,0.0,-12.392548561096191,20.804553985595703,53.701141357421875
13.0,0.0,-12.392548561096191,22.8684024810791,45.43942642211914
13.040000000000001,0.0,-12.392548561096191,23.651243209838867,37.61716842651367
13.06,0.0,-12.392548561096191,24.688831329345703,31.289051055908203
13.1,0.0,-12.392548561096191,24.688831329345703,22.9394474029541
13.14,0.0,-12.392548561096191,24.8741512298584,17.92966651916504
13.18,0.0,-12.392548561096191,24.07568359375,13.271477699279785
13.200000000000001,0.0,-12.392548561096191,24.07568359375,8.525370597839355
13.24,0.0,-12.392548561096191,21.54954719543457,4.6581711769104
13.280000000000001,0.0,-12.392548561096191,19.05034828186035,1.6699093580245972
13.3,0.0,-12.392548561096191,17.581802368164062,0.5273279547691345
13.34,0.0,-12.392548561096191,14.260705947875977,0.5273279547691345
13.36,0.0,-12.392548561096191,10.51081657409668,0.5273279547691345
13.4,0.0,-12.392548561096191,10.51081657409668,0.8788914680480957
13.44,0.0,-12.392548561096191,8.509387969970703,1.142564058303833
13.46,0.0,-12.392548561096191,0.013408597558736801,1.142564058303833
13.5,0.0,-12.392548561096191,-2.15351939201355,2.812490701675415
13.52,0.0,-12.392548561096191,-6.425142288208008,6.064425468444824
13.56,0.0,-12.392548561096191,-8.497566223144531,10.81053352355957
13.6,0.0,-12.392548561096191,-12.437230110168457,16.347631454467773
13.620000000000001,0.0,-12.392548561096191,-16.00450897216797,25.48825454711914
13.66,0.0,-12.392548561096191,-17.613983154296875,32.51952362060547
13.700000000000001,0.0,-12.392548561096191,-20.42294692993164,41.3964729309082
13.74,0.0,-12.392548561096191,-22.614931106567383,50.273406982421875
13.76,0.0,-12.392548561096191,-23.457496643066406,57.831993103027344
