dt,yaw_cmd,yaw_pos,pitch_cmd,pitch_pos
1.98,0.0,-6.767532825469971,-0.5233946442604065,97.38278198242188
2.0,0.0,-6.767532825469971,2.786876678466797,94.92184448242188
2.04,0.0,-6.767532825469971,2.786876678466797,89.12105560302734
2.08,0.0,-6.767532825469971,7.648870944976807,84.99020385742188
2.12,0.0,-6.767532825469971,10.737565040588379,80.15621948242188
2.14,0.0,-6.767532825469971,10.737565040588379,73.38864135742188
2.18,0.0,-6.767532825469971,12.215245246887207,68.64254760742188
2.22,0.0,-6.8554511070251465,17.529783248901367,65.03903198242188
2.24,0.0,-6.767532825469971,19.746280670166016,58.886688232421875
2.2800000000000002,0.0,-6.767532825469971,19.746280670166016,51.767547607421875
2.32,0.0,-6.767532825469971,22.40448760986328,44.91208267211914
2.36,0.0,-6.767532825469971,23.68440818786621,37.70505905151367
2.38,0.0,-6.767532825469971,24.54128074645996,30.49803352355957
2.42,0.0,-6.767532825469971,24.805540084838867,23.730438232421875
2.46,0.0,-6.767532825469971,24.99889373779297,16.962865829467773
2.48,0.0,-6.8554511070251465,24.99889373779297,11.513660430908203
2.52,0.0,-6.767532825469971,24.44561004638672,7.822243690490723
2.56,0.0,-6.8554511070251465,23.522178649902344,4.042935371398926
2.58,0.0,-6.8554511070251465,23.522178649902344,0.6152188181877136
2.62,0.0,-6.8554511070251465,21.343433380126953,-2.988306999206543
2.66,0.0,-6.8554511070251465,19.398391723632812,-5.537142753601074
2.68,0.0,-6.8554511070251465,17.0981502532959,-7.1191511154174805
2.72,0.0,-6.8554511070251465,17.0981502532959,-7.2949323654174805
2.7600000000000002,0.0,-6.767532825469971,13.07280158996582,-9.492203712463379
2.8000000000000003,0.0,-6.767532825469971,10.076112747192383,-11.250021934509277
2.82,0.0,-6.767532825469971,10.076112747192383,-11.689476013183594
2.86,0.0,-6.767532825469971,5.246700763702393,-11.689476013183594
2.88,0.0,-6.8554511070251465,1.8897247314453125,-10.634785652160645
2.92,0.0,-6.767532825469971,0.19295619428157806,-7.1191511154174805
2.96,0.0,-6.767532825469971,-3.1980676651000977,-2.5488526821136475
2.98,0.0,-6.767532825469971,-6.533475399017334,2.900381565093994
3.02,0.0,-6.767532825469971,-8.160888671875,7.031225204467773
3.06,0.0,-6.767532825469971,-11.297159194946289,11.601550102233887
3.08,0.0,-6.767532825469971,-12.791302680969238,16.962865829467773
3.12,0.0,-6.767532825469971,-15.596439361572266,22.23632049560547
3.14,0.0,-6.767532825469971,-18.11362075805664,27.949199676513672
3.18,0.0,-6.767532825469971,-19.2490177154541,34.80466079711914
3.22,0.0,-6.767532825469971,-21.246217727661133,41.66014862060547
3.24,0.0,-6.767532825469971,-22.84718894958496,49.13082504272461
3.2800000000000002,0.0,-6.767532825469971,-22.84718894958496,56.601531982421875
3.3200000000000003,0.0,-6.767532825469971,-24.439361572265625,61.787078857421875
3.36,0.0,-6.767532825469971,-24.930166244506836,67.41207885742188
3.38,0.0,-6.767532825469971,-24.950721740722656,74.97067260742188
3.42,0.0,-6.767532825469971,-24.950721740722656,79.80465698242188
3.46,0.0,-6.767532825469971,-24.098236083984375,84.19918060302734
3.5,0.0,-6.767532825469971,-22.95463752746582,87.71481323242188
3.52,0.0,-6.767532825469971,-21.373268127441406,90.70309448242188
3.56,0.0,-6.767532825469971,-20.427099227905273,93.51559448242188
3.58,0.0,-6.767532825469971,-18.24557113647461,95.18551635742188
3.62,0.0,-6.767532825469971,-18.24557113647461,96.3281021118164
3.66,0.0,-6.767532825469971,-17.020349502563477,98.34957885742188
3.68,0.0,-6.767532825469971,-11.361357688903809,100.01950073242188
3.72,0.0,-6.767532825469971,-11.361357688903809,100.54684448242188
3.7600000000000002,0.0,-6.767532825469971,-6.512744903564453,100.54684448242188
3.8000000000000003,0.0,-6.767532825469971,-3.1060996055603027,100.54684448242188
3.8200000000000003,0.0,-7.031232833862305,0.3640096187591553,100.45895385742188
3.86,0.0,-7.207014083862305,2.1019585132598877,98.26168060302734
3.9,0.0,-7.382795810699463,5.541541576385498,93.60347747802734
3.92,0.0,-7.382795810699463,7.2264299392700195,86.92379760742188
3.96,0.0,-7.382795810699463,8.877035140991211,79.62887573242188
4.0,0.0,-7.382795810699463,13.54322338104248,74.00387573242188
4.0200000000000005,0.0,-7.382795810699463,16.340007781982422,69.43355560302734
4.0600000000000005,0.0,-7.382795810699463,17.622900009155273,63.017547607421875
4.1,0.0,-7.382795810699463,19.925691604614258,55.986297607421875
4.12,0.0,-7.382795810699463,21.840015411376953,49.394500732421875
4.16,0.0,-7.382795810699463,22.639062881469727,42.62694549560547
4.2,0.0,-7.382795810699463,23.900463104248047,36.474586486816406
4.22,0.0,-7.382795810699463,23.900463104248047,29.882797241210938
4.26,0.0,-7.382795810699463,24.905874252319336,23.2910099029541
4.3,0.0,-7.382795810699463,24.96360969543457,17.92966651916504
4.32,0.0,-7.382795810699463,24.52682113647461,12.919914245605469
4.36,0.0,-7.382795810699463,24.124841690063477,8.613261222839355
4.4,0.0,-7.382795810699463,22.9627742767334,5.273407459259033
4.42,0.0,-7.382795810699463,22.9627742767334,1.4062366485595703
4.46,0.0,-7.382795810699463,20.369487762451172,-1.4941622018814087
4.48,0.0,-7.382795810699463,18.1221923828125,-3.9551069736480713
4.5200000000000005,0.0,-7.382795810699463,16.858659744262695,-4.570343017578125
4.5600000000000005,0.0,-7.382795810699463,14.082782745361328,-5.0097975730896
4.6000000000000005,0.0,-7.382795810699463,11.021450996398926,-5.185579299926758
4.62,0.0,-7.382795810699463,7.735386848449707,-4.834015846252441
4.66,0.0,-7.382795810699463,7.735386848449707,-3.076197862625122
4.7,0.0,-7.382795810699463,2.5293400287628174,-2.109398365020752
4.72,0.0,-7.382795810699463,-1.024344801902771,-1.3183804750442505
4.76,0.0,-7.382795810699463,-1.024344801902771,2.1093637943267822
4.8,0.0,-7.382795810699463,-6.300106525421143,5.712862014770508
4.82,0.0,-7.382795810699463,-9.676461219787598,10.019515037536621
4.86,0.0,-7.382795810699463,-9.676461219787598,16.611303329467773
4.9,0.0,-7.382795810699463,-11.296224594116211,21.357410430908203
4.94,0.0,-7.382795810699463,-17.128276824951172,24.960908889770508
4.96,0.0,-7.382795810699463,-19.55159568786621,30.14647102355957
5.0,0.0,-7.382795810699463,-20.616737365722656,37.17771530151367
5.04,0.0,-7.382795810699463,-22.425918579101562,44.82419204711914
5.0600000000000005,0.0,-7.382795810699463,-22.425918579101562,54.931610107421875
5.1000000000000005,0.0,-7.382795810699463,-23.16033363342285,62.050750732421875
5.14,0.0,-7.382795810699463,-24.87844467163086,66.88473510742188
5.18,0.0,-7.382795810699463,-24.97441291809082,72.77340698242188
5.2,0.0,-7.382795810699463,-24.97441291809082,78.66207122802734
5.24,0.0,-7.382795810699463,-24.15096664428711,83.14450073242188
5.28,0.0,-7.382795810699463,-22.971464157104492,86.3964614868164
5.3,0.0,-7.382795810699463,-22.971464157104492,90.17575073242188
5.34,0.0,-7.382795810699463,-20.31395149230957,93.69136810302734
5.36,0.0,-7.382795810699463,-18.00196647644043,95.97653198242188
5.4,0.0,-7.382795810699463,-16.700714111328125,96.6796646118164
5.44,0.0,-7.382795810699463,-13.841041564941406,96.7675552368164
5.46,0.0,-7.382795810699463,-10.688347816467285,96.7675552368164
5.5,0.0,-7.382795810699463,-10.688347816467285,96.7675552368164
5.54,0.0,-7.382795810699463,-5.554360389709473,96.7675552368164
5.58,0.0,-7.382795810699463,-1.9659678936004639,96.6796646118164
5.6000000000000005,0.0,-7.382795810699463,1.6674246788024902,94.30661010742188
5.64,0.0,-7.382795810699463,3.477022171020508,89.99996185302734
5.68,0.0,-7.382795810699463,7.034057140350342,85.42965698242188
5.7,0.0,-7.382795810699463,7.034057140350342,77.60739135742188
5.74,0.0,-7.382795810699463,12.073320388793945,72.86129760742188
5.78,0.0,-7.382795810699463,15.130402565002441,68.11520385742188
5.8,0.0,-7.382795810699463,15.130402565002441,60.292938232421875
5.84,0.0,-7.382795810699463,16.542970657348633,53.525360107421875
5.88,0.0,-7.382795810699463,21.24692153930664,49.13082504272461
5.92,0.0,-7.382795810699463,22.942846298217773,43.593719482421875
5.94,0.0,-7.382795810699463,24.147933959960938,35.68356704711914
5.98,0.0,-7.382795810699463,24.55744171142578,29.179670333862305
6.0,0.0,-7.382795810699463,24.978424072265625,22.32421112060547
6.04,0.0,-7.382795810699463,24.978424072265625,15.644503593444824
6.08,0.0,-7.382795810699463,24.600311279296875,11.07420539855957
6.12,0.0,-7.382795810699463,23.680850982666016,6.064425468444824
6.140000000000001,0.0,-7.382795810699463,22.247251510620117,2.5488181114196777
6.18,0.0,-7.382795810699463,21.346487045288086,-0.26368993520736694
6.2,0.0,-7.382795810699463,19.20063591003418,-1.757834792137146
6.24,0.0,-7.382795810699463,19.20063591003418,-3.867216110229492
6.28,0.0,-7.382795810699463,17.96691131591797,-5.888679027557373
6.32,0.0,-7.382795810699463,12.119686126708984,-7.998059272766113
6.34,0.0,-7.382795810699463,12.119686126708984,-8.701186180114746
6.38,0.0,-7.382795810699463,10.469168663024902,-8.701186180114746
6.42,0.0,-7.382795810699463,3.379560947418213,-7.998059272766113
6.44,0.0,-7.382795810699463,-0.3215094208717346,-5.449251651763916
6.48,0.0,-7.382795810699463,-0.3215094208717346,-0.26368993520736694
6.5200000000000005,0.0,-7.382795810699463,-5.840896129608154,3.9550445079803467
6.54,0.0,-7.382795810699463,-9.380400657653809,6.943334102630615
6.58,0.0,-7.382795810699463,-9.380400657653809,12.656241416931152
6.62,0.0,-7.382795810699463,-14.283110618591309,18.632793426513672
6.66,0.0,-7.382795810699463,-17.173852920532227,23.818328857421875
6.68,0.0,-7.382795810699463,-17.173852920532227,31.025379180908203
6.72,0.0,-7.382795810699463,-20.78069305419922,38.40818405151367
6.76,0.0,-7.382795810699463,-22.61924934387207,45.966773986816406
6.8,0.0,-7.382795810699463,-23.954038619995117,54.931610107421875
6.82,0.0,-7.382795810699463,-24.42227554321289,61.171844482421875
6.86,0.0,-7.382795810699463,-24.94636344909668,66.88473510742188
6.88,0.0,-7.382795810699463,-24.910781860351562,73.12496948242188
6.92,0.0,-7.382795810699463,-24.910781860351562,78.22262573242188
6.96,0.0,-7.382795810699463,-23.809757232666016,82.61714935302734
7.0,0.0,-7.382795810699463,-22.399141311645508,85.78121948242188
7.0200000000000005,0.0,-7.382795810699463,-20.480886459350586,88.94528198242188
7.0600000000000005,0.0,-7.382795810699463,-19.344091415405273,90.52731323242188
7.1000000000000005,0.0,-7.382795810699463,-16.746557235717773,92.37301635742188
7.12,0.0,-7.382795810699463,-13.766257286071777,93.25191497802734
7.16,0.0,-7.382795810699463,-12.15311336517334,93.25191497802734
7.18,0.0,-7.382795810699463,-8.726213455200195,93.25191497802734
7.22,0.0,-7.382795810699463,-6.931837558746338,93.07614135742188
7.24,0.0,-7.382795810699463,-3.2321159839630127,92.02145385742188
7.28,0.0,-7.382795810699463,-1.3478530645370483,88.76949310302734
7.32,0.0,-7.382795810699463,2.435657024383545,85.51753997802734
7.34,0.0,-7.382795810699463,6.166806221008301,79.62887573242188
7.38,0.0,-7.382795810699463,7.985804557800293,75.41012573242188
7.42,0.0,-7.382795810699463,11.47807502746582,70.75192260742188
7.44,0.0,-7.382795810699463,14.70897102355957,64.86324310302734
7.48,0.0,-7.382795810699463,16.20258140563965,58.18355941772461
7.5,0.0,-7.382795810699463,18.902360916137695,52.82223129272461
7.54,0.0,-7.382795810699463,18.902360916137695,45.790992736816406
7.58,0.0,-7.382795810699463,22.118576049804688,38.75975036621094
7.62,0.0,-7.382795810699463,23.63265609741211,32.871089935302734
7.640000000000001,0.0,-7.382795810699463,24.598186492919922,24.785127639770508
7.68,0.0,-7.382795810699463,24.598186492919922,16.787084579467773
7.72,0.0,-7.382795810699463,24.968963623046875,12.04100513458252
7.74,0.0,-7.382795810699463,24.487045288085938,7.6464619636535645
7.78,0.0,-7.382795810699463,24.487045288085938,2.9882724285125732
7.82,0.0,-7.382795810699463,22.69464111328125,-1.0547077655792236
7.84,0.0,-7.382795810699463,20.82529640197754,-3.691434383392334
7.88,0.0,-7.382795810699463,20.82529640197754,-5.625033378601074
7.92,0.0,-7.382795810699463,17.115739822387695,-8.173840522766113
7.94,0.0,-7.382795810699463,14.122138977050781,-9.755876541137695
7.98,0.0,-7.382795810699463,14.122138977050781,-9.843767166137695
8.02,0.0,-7.382795810699463,12.494412422180176,-9.843767166137695
8.040000000000001,0.0,-7.382795810699463,5.3378190994262695,-9.843767166137695
8.08,0.0,-7.382795810699463,5.3378190994262695,-9.755876541137695
8.120000000000001,0.0,-7.382795810699463,-0.4083155691623688,-8.701186180114746
8.14,0.0,-7.382795810699463,-4.2504143714904785,-5.888679027557373
8.18,0.0,-7.382795810699463,-6.140433311462402,-1.3183804750442505
8.22,0.0,-7.382795810699463,-9.801811218261719,5.009735107421875
8.24,0.0,-7.382795810699463,-13.232019424438477,12.216787338256836
8.28,0.0,-7.382795810699463,-13.232019424438477,20.214828491210938
8.32,0.0,-7.382795810699463,-17.7645263671875,24.873018264770508
8.36,0.0,-7.382795810699463,-20.270462036132812,29.794906616210938
8.38,0.0,-7.382795810699463,-22.29057502746582,38.67185974121094
8.42,0.0,-7.382795810699463,-23.10231590270996,46.230445861816406
8.46,0.0,-7.382795810699463,-24.303747177124023,54.05270004272461
8.5,0.0,-7.382795810699463,-24.918363571166992,61.787078857421875
8.52,0.0,-7.382795810699463,-24.918363571166992,68.29098510742188
8.56,0.0,-7.382795810699463,-24.7078914642334,73.74020385742188
8.6,0.0,-7.382795810699463,-23.81521224975586,77.60739135742188
8.620000000000001,0.0,-7.382795810699463,-22.341947555541992,81.73825073242188
8.66,0.0,-7.382795810699463,-21.39779281616211,84.11128997802734
8.700000000000001,0.0,-7.382795810699463,-19.122318267822266,86.3085708618164
8.74,0.0,-7.382795810699463,-19.122318267822266,87.89059448242188
8.76,0.0,-7.382795810699463,-17.804576873779297,90.61520385742188
8.8,0.0,-7.382795810699463,-11.525857925415039,92.28512573242188
8.84,0.0,-7.382795810699463,-7.916954517364502,92.63668823242188
8.86,0.0,-7.382795810699463,-4.109953880310059,92.63668823242188
8.9,0.0,-7.382795810699463,-2.1611902713775635,92.46090698242188
8.94,0.0,-7.382795810699463,1.7669155597686768,91.3183364868164
8.96,0.0,-7.382795810699463,5.6548662185668945,87.45114135742188
9.0,0.0,-7.382795810699463,7.5535664558410645,82.79293823242188
9.040000000000001,0.0,-7.382795810699463,11.201339721679688,76.46481323242188
9.06,0.0,-7.382795810699463,14.574199676513672,68.20309448242188
9.1,0.0,-7.382795810699463,16.130767822265625,61.435516357421875
9.14,0.0,-7.382795810699463,18.93511199951172,53.61324691772461
9.18,0.0,-7.382795810699463,21.26959228515625,46.230445861816406
9.200000000000001,0.0,-7.382795810699463,21.26959228515625,37.52927780151367
9.24,0.0,-7.382795810699463,23.763431549072266,31.728506088256836
9.28,0.0,-7.382795810699463,24.69121551513672,25.48825454711914
9.3,0.0,-7.382795810699463,24.923933029174805,18.36911964416504
9.34,0.0,-7.382795810699463,24.918663024902344,13.271477699279785
9.38,0.0,-7.382795810699463,24.28614616394043,7.822243690490723
9.4,0.0,-7.382795810699463,23.040651321411133,3.4277267456054688
9.44,0.0,-7.382795810699463,22.19676399230957,0.6152188181877136
9.48,0.0,-7.382795810699463,20.092411041259766,-1.9336165189743042
9.5,0.0,-7.382795810699463,17.477256774902344,-4.218779563903809
9.540000000000001,0.0,-7.382795810699463,15.997968673706055,-4.834015846252441
9.58,0.0,-7.382795810699463,12.742194175720215,-5.361361026763916
9.620000000000001,0.0,-7.382795810699463,9.159340858459473,-5.361361026763916
9.64,0.0,-7.382795810699463,5.3398661613464355,-4.746124744415283
9.68,0.0,-7.382795810699463,3.371490955352783,-2.3730709552764893
9.700000000000001,0.0,-7.382795810699463,-0.6198745965957642,0.8788914680480957
9.74,0.0,-7.382795810699463,-0.6198745965957642,5.185516834259033
9.78,0.0,-7.382795810699463,-2.617335319519043,7.7343525886535645
9.82,0.0,-7.382795810699463,-10.321550369262695,10.546859741210938
9.86,0.0,-7.382795810699463,-13.82919692993164,14.853485107421875
9.88,0.0,-7.382795810699463,-13.82919692993164,22.32421112060547
9.92,0.0,-7.382795810699463,-15.455961227416992,28.828107833862305
9.96,0.0,-7.382795810699463,-18.40234375,35.15622329711914
10.0,0.0,-7.382795810699463,-22.811656951904297,42.62694549560547
10.02,0.0,-7.382795810699463,-22.811656951904297,51.855438232421875
10.06,0.0,-7.382795810699463,-24.597623825073242,59.853477478027344
10.1,0.0,-7.382795810699463,-24.9958438873291,66.00582885742188
10.14,0.0,-7.382795810699463,-24.743642807006836,73.47653198242188
10.16,0.0,-7.382795810699463,-24.743642807006836,78.57418823242188
10.200000000000001,0.0,-7.382795810699463,-23.161073684692383,82.35348510742188
10.24,0.0,-7.382795810699463,-21.3409366607666,85.25387573242188
10.26,0.0,-7.382795810699463,-18.960174560546875,87.97847747802734
10.3,0.0,-7.382795810699463,-17.57807731628418,89.03317260742188
10.34,0.0,-7.382795810699463,-14.475019454956055,89.56050872802734
10.36,0.0,-7.382795810699463,-10.988411903381348,89.64839935302734
10.4,0.0,-7.382795810699463,-9.129337310791016,89.56050872802734
10.44,0.0,-7.382795810699463,-5.240478515625,89.38473510742188
10.46,0.0,-7.382795810699463,-3.2362709045410156,87.71481323242188
10.5,0.0,-7.382795810699463,0.8256571292877197,84.55075073242188
10.52,0.0,-7.382795810699463,4.869231224060059,79.62887573242188
10.56,0.0,-7.382795810699463,4.869231224060059,73.47653198242188
10.6,0.0,-7.382795810699463,10.665993690490723,69.52145385742188
10.620000000000001,0.0,-7.382795810699463,14.200955390930176,66.00582885742188
10.66,0.0,-7.382795810699463,14.200955390930176,58.09566879272461
10.700000000000001,0.0,-7.382795810699463,18.772212982177734,52.294891357421875
10.74,0.0,-7.382795810699463,21.21202850341797,46.75779342651367
10.76,0.0,-7.382795810699463,21.21202850341797,38.14451217651367
10.8,0.0,-7.382795810699463,23.794057846069336,31.992177963256836
10.82,0.0,-7.382795810699463,24.72740364074707,25.312471389770508
10.86,0.0,-7.382795810699463,24.72740364074707,16.611303329467773
10.9,0.0,-7.382795810699463,24.878707885742188,11.337878227233887
10.94,0.0,-7.382795810699463,24.14061737060547,6.328097820281982
10.96,0.0,-7.382795810699463,24.14061737060547,1.7578002214431763
11.0,0.0,-7.382795810699463,21.820449829101562,-1.5820530652999878
11.040000000000001,0.0,-7.382795810699463,19.52360725402832,-4.658234119415283
11.06,0.0,-7.382795810699463,19.52360725402832,-6.591805934906006
11.1,0.0,-7.382795810699463,15.104830741882324,-7.998059272766113
11.14,0.0,-7.382795810699463,11.624812126159668,-9.228531837463379
11.16,0.0,-7.382795810699463,11.624812126159668,-9.228531837463379
11.200000000000001,0.0,-7.382795810699463,5.8373308181762695,-9.228531837463379
11.24,0.0,-7.382795810699463,1.7532005310058594,-6.767587661743164
11.26,0.0,-7.382795810699463,1.7532005310058594,-1.757834792137146
11.3,0.0,-7.382795810699463,-4.4340691566467285,2.021472692489624
11.32,0.0,-7.382795810699463,-8.434804916381836,5.449189186096191
11.36,0.0,-7.382795810699463,-8.434804916381836,11.162096977233887
11.4,0.0,-7.382795810699463,-13.974833488464355,16.699193954467773
11.42,0.0,-7.382795810699463,-17.21155548095703,22.23632049560547
11.46,0.0,-7.382795810699463,-17.21155548095703,28.828107833862305
11.5,0.0,-7.382795810699463,-21.15651512145996,36.474586486816406
11.540000000000001,0.0,-7.382795810699463,-23.071853637695312,43.94528579711914
11.56,0.0,-7.382795810699463,-24.34947967529297,53.964813232421875
11.6,0.0,-7.382795810699463,-24.736839294433594,61.171844482421875
11.64,0.0,-7.382795810699463,-24.994123458862305,66.70895385742188
11.66,0.0,-7.382795810699463,-24.556060791015625,72.94918823242188
11.700000000000001,0.0,-7.382795810699463,-24.078784942626953,77.08004760742188
11.74,0.0,-7.382795810699463,-22.6232967376709,80.85934448242188
11.76,0.0,-7.382795810699463,-20.534313201904297,83.58395385742188
11.8,0.0,-7.382795810699463,-19.269372940063477,85.42965698242188
11.84,0.0,-7.382795810699463,-16.341989517211914,86.7480239868164
11.86,0.0,-7.382795810699463,-12.953482627868652,87.01168823242188
11.9,0.0,-7.382795810699463,-11.115262031555176,87.01168823242188
11.94,0.0,-7.382795810699463,-7.214972019195557,86.8359146118164
11.96,0.0,-7.382795810699463,-7.214972019195557,86.8359146118164
12.0,0.0,-7.382795810699463,-1.013014554977417,84.81442260742188
12.040000000000001,0.0,-7.382795810699463,3.1863272190093994,81.8261489868164
12.06,0.0,-7.382795810699463,3.1863272190093994,76.55270385742188
12.1,0.0,-7.382795810699463,9.286160469055176,71.63082885742188
12.14,0.0,-7.382795810699463,13.051297187805176,67.41207885742188
12.16,0.0,-7.382795810699463,13.051297187805176,59.677696228027344
12.200000000000001,0.0,-7.382795810699463,17.978343963623047,53.43746566772461
12.24,0.0,-7.382795810699463,20.64472198486328,47.63668441772461
12.26,0.0,-7.382795810699463,22.724044799804688,39.02342224121094
12.3,0.0,-7.382795810699463,23.523818969726562,31.640615463256836
12.34,0.0,-7.382795810699463,24.61396598815918,23.818328857421875
12.36,0.0,-7.382795810699463,24.99948501586914,15.292940139770508
12.4,0.0,-7.382795810699463,24.99948501586914,7.910134315490723
12.44,0.0,-7.382795810699463,24.234127044677734,2.1972546577453613
12.48,0.0,-7.382795810699463,22.846923828125,-1.0547077655792236
12.5,0.0,-7.382795810699463,22.846923828125,-3.779325246810913
12.540000000000001,0.0,-7.382795810699463,19.546077728271484,-6.943369388580322
12.58,0.0,-7.382795810699463,16.62251853942871,-8.34962272644043
12.6,0.0,-7.382795810699463,16.62251853942871,-8.876968383789062
12.64,0.0,-7.382795810699463,11.360261917114258,-9.140640258789062
12.68,0.0,-7.382795810699463,7.414235591888428,-9.140640258789062
12.700000000000001,0.0,-7.382795810699463,7.414235591888428,-9.052749633789062
12.74,0.0,-7.382795810699463,5.351736545562744,-6.591805934906006
12.780000000000001,0.0,-7.382795810699463,-3.143022060394287,-4.306670665740967
12.82,0.0,-7.382795810699463,-7.320263862609863,-2.28518009185791
12.84,0.0,-7.382795810699463,-11.28687858581543,2.021472692489624
12.88,0.0,-7.382795810699463,-13.154406547546387,7.470679759979248
12.92,0.0,-7.382795810699463,-16.588945388793945,13.974576950073242
12.94,0.0,-7.382795810699463,-19.539169311523438,23.818328857421875
12.98,0.0,-7.382795810699463,-20.804553985595703,30.937488555908203
13.02,0.0,-7.382795810699463,-22.8684024810791,40.3417854309082
13.040000000000001,0.0,-7.382795810699463,-24.259624481201172,49.65816879272461
13.08,0.0,-7.382795810699463,-24.688831329345703,58.35934066772461
13.1,0.0,-7.382795810699463,-24.997465133666992,63.984344482421875
13.14,0.0,-7.382795810699463,-24.8741512298584,69.52145385742188
13.18,0.0,-7.382795810699463,-24.07568359375,73.82809448242188
13.200000000000001,0.0,-7.382795810699463,-22.561941146850586,77.87106323242188
13.24,0.0,-7.382795810699463,-21.54954719543457,80.24411010742188
13.280000000000001,0.0,-7.382795810699463,-19.05034828186035,82.08981323242188
13.3,0.0,-7.382795810699463,-19.05034828186035,83.49606323242188
13.34,0.0,-7.382795810699463,-14.260705947875977,85.60543823242188
13.36,0.0,-7.382795810699463,-10.51081657409668,86.8359146118164
13.4,0.0,-7.382795810699463,-8.509387969970703,86.8359146118164
13.44,0.0,-7.382795810699463,-4.328022003173828,86.66012573242188
13.46,0.0,-7.382795810699463,-0.013408597558736801,85.60543823242188
13.5,0.0,-7.382795810699463,2.15351939201355,81.65036010742188
13.540000000000001,0.0,-7.382795810699463,6.425142288208008,76.55270385742188
13.56,0.0,-7.382795810699463,6.425142288208008,70.13668823242188
13.620000000000001,0.0,-7.382795810699463,8.497566223144531,63.457000732421875
13.64,0.0,-7.382795810699463,12.437230110168457,58.447235107421875
13.68,0.0,-7.382795810699463,16.00450897216797,53.43746566772461
13.72,0.0,-7.382795810699463,21.60077476501465,47.900360107421875
13.76,0.0,-7.382795810699463,23.457496643066406,40.86913299560547
13.780000000000001,0.0,-7.382795810699463,24.60271453857422,32.43163299560547
13.82,0.0,-7.382795810699463,24.60271453857422,22.23632049560547
13.86,0.0,-7.382795810699463,24.91257667541504,14.501921653747559
13.9,0.0,-7.382795810699463,24.16865348815918,8.085916519165039
13.92,0.0,-7.382795810699463,23.517208099365234,2.021472692489624
13.96,0.0,-7.382795810699463,21.679141998291016,-2.197289228439331
14.0,0.0,-7.382795810699463,19.175270080566406,-5.273469924926758
14.02,0.0,-7.382795810699463,16.080833435058594,-6.3281331062316895
14.06,0.0,-7.382795810699463,14.34078598022461,-6.3281331062316895
14.1,0.0,-7.382795810699463,10.54122257232666,-6.2402424812316895
14.120000000000001,0.0,-7.382795810699463,6.413752555847168,-4.306670665740967
14.16,0.0,-7.382795810699463,4.266310691833496,-1.757834792137146
14.200000000000001,0.0,-7.382795810699463,-0.11334417015314102,1.054673194885254
14.24,0.0,-7.382795810699463,-4.493000030517578,6.240207195281982
14.280000000000001,0.0,-7.382795810699463,-8.736912727355957,12.30467700958252
14.3,0.0,-7.382795810699463,-10.766432762145996,18.10544776916504
14.34,0.0,-7.382795810699463,-14.561366081237793,23.642545700073242
14.38,0.0,-7.382795810699463,-17.906217575073242,30.410144805908203
14.4,0.0,-7.382795810699463,-17.906217575073242,39.9902229309082
14.44,0.0,-7.382795810699463,-21.853702545166016,46.669898986816406
14.48,0.0,-7.382795810699463,-23.650293350219727,54.40426254272461
14.5,0.0,-7.382795810699463,-23.650293350219727,62.050750732421875
14.540000000000001,0.0,-7.382795810699463,-24.948347091674805,67.58785247802734
14.58,0.0,-7.382795810699463,-24.840314865112305,73.47653198242188
14.6,0.0,-7.382795810699463,-24.840314865112305,79.10152435302734
