dt,yaw_cmd,yaw_pos,pitch_cmd,pitch_pos
1778609642.688632,-14.733855247497559,-153.01756286621094,-8.422782897949219,-23.291044235229492
1778609642.7239926,-13.512639045715332,-153.54490661621094,-13.444241523742676,-24.257844924926758
1778609642.7593029,-12.241968154907227,-154.51170349121094,-17.79468536376953,-24.169952392578125
1778609642.7943711,-10.926091194152832,-155.56637573242188,-21.255268096923828,-23.554718017578125
1778609642.8295577,-9.5694580078125,-156.26951599121094,-23.651302337646484,-20.65431785583496
1778609642.8664553,-8.1766939163208,-156.26951599121094,-24.861175537109375,-16.08399200439453
1778609642.8996818,-6.752596378326416,-156.26951599121094,-24.822607040405273,-11.513693809509277
1778609642.9348178,-5.30211067199707,-156.26951599121094,-23.535959243774414,-4.921906471252441
1778609642.969808,-3.8303184509277344,-156.18162536621094,-21.064401626586914,2.900381565093994
1778609643.0050058,-2.342418670654297,-156.26951599121094,-17.530920028686523,11.425768852233887
1778609643.0402334,-0.8437105417251587,-156.18162536621094,-13.112284660339355,19.687484741210938
1778609643.0735617,0.6604251861572266,-156.00582885742188,-8.030301094055176,25.48825454711914
1778609643.1084664,2.1645452976226807,-155.56637573242188,-2.540735960006714,32.25585174560547
1778609643.143657,3.663163185119629,-154.33592224121094,3.0795094966888428,37.52927780151367
1778609643.1787426,5.1507697105407715,-153.01756286621094,8.546339988708496,40.4296760559082
1778609643.2139058,6.621851444244385,-150.55661010742188,13.582830429077148,41.30858612060547
1778609643.2490835,8.070914268493652,-148.00779724121094,17.933273315429688,40.7812385559082
1778609643.2843208,9.492502212524414,-144.66795349121094,21.3762149810791,39.46287536621094
1778609643.3193827,10.881217956542969,-140.80075073242188,23.735790252685547,34.89255142211914
1778609643.3543754,12.231744766235352,-136.23043823242188,24.890790939331055,27.77341651916504
1778609643.3894598,13.53886890411377,-132.71482849121094,24.78099250793457,20.302719116210938
1778609643.4247878,14.797496795654297,-128.671875,23.410388946533203,10.195296287536621
1778609643.4598565,16.0026798248291,-124.18943786621094,20.847190856933594,1.054673194885254
1778609643.4947028,17.149633407592773,-119.619140625,17.22052574157715,-10.546895027160645
1778609643.5293753,18.233753204345703,-115.22459411621094,12.71403694152832,-20.56642723083496
1778609643.5647566,19.250642776489258,-110.4784927368164,7.556668281555176,-31.464868545532227
1778609643.6002598,20.19612693786621,-106.25973510742188,2.0110950469970703,-38.67189407348633
1778609643.6334424,21.06627082824707,-101.51365661621094,-3.6396050453186035,-43.85745620727539
1778609643.6686485,21.857398986816406,-97.20700073242188,-9.106383323669434,-47.46095275878906
1778609643.7034678,22.566110610961914,-92.54881286621094,-14.109004974365234,-47.90040588378906
1778609643.7388623,23.189302444458008,-86.66014862060547,-18.39044761657715,-48.07618713378906
1778609643.7737603,23.724170684814453,-81.73826599121094,-21.730148315429688,-47.90040588378906
1778609643.808464,24.168241500854492,-76.37694549560547,-23.9554443359375,-46.58204650878906
1778609643.843851,24.519372940063477,-71.36719512939453,-24.950584411621094,-43.066436767578125
1778609643.8789487,24.77577018737793,-67.32421112060547,-24.66284942626953,-36.7382926940918
1778609643.914023,24.935997009277344,-62.49021530151367,-23.105445861816406,-31.376977920532227
1778609643.9490485,24.998985290527344,-57.56835174560547,-20.35702896118164,-24.433626174926758
1778609643.9841835,24.964040756225586,-52.646461486816406,-16.55782699584961,-15.644537925720215
1778609644.0192425,24.830852508544922,-47.63671112060547,-11.902591705322266,-7.998059272766113
1778609644.0543394,24.59950065612793,-43.24216079711914,-6.630692481994629,-0.7910351753234863
1778609644.0896027,24.27045440673828,-39.46288299560547,-1.0138757228851318,3.9550445079803467
1778609644.1241243,23.844575881958008,-35.15623092651367,4.657702922821045,9.140606880187988
1778609644.159715,23.323123931884766,-31.289058685302734,10.090448379516602,11.953113555908203
1778609644.195066,22.70775032043457,-27.86128807067871,15.002532958984375,12.392568588256836
1778609644.2291577,22.000499725341797,-25.22458839416504,19.138545989990234,11.425768852233887
1778609644.266809,21.20380210876465,-21.796844482421875,22.282835006713867,9.755843162536621
1778609644.2997277,20.320466995239258,-19.423818588256836,24.27081871032715,6.328097820281982
1778609644.334905,19.353683471679688,-17.138654708862305,24.997695922851562,1.142564058303833
1778609644.370055,18.306997299194336,-15.732401847839355,24.42407989501953,-5.800815105438232
1778609644.4050908,17.18431282043457,-13.62302017211914,22.578227996826172,-14.501983642578125
1778609644.4405525,15.989875793457031,-10.986294746398926,19.554777145385742,-24.257844924926758
1778609644.473588,14.728256225585938,-8.525349617004395,15.509987831115723,-34.62894058227539
1778609644.5084665,13.404339790344238,-6.943314552307129,10.653773307800293,-43.85745620727539
1778609644.5437677,12.023301124572754,-5.537115573883057,5.238883018493652,-52.998077392578125
1778609644.579098,10.590596199035645,-5.624979019165039,-0.4521949291229248,-58.623069763183594
1778609644.6139705,9.111933708190918,-5.624979019165039,-6.121931076049805,-62.66604995727539
1778609644.6490228,7.593255996704102,-5.624979019165039,-11.473299980163574,-63.896522521972656
1778609644.6840932,6.040719509124756,-5.624979019165039,-16.225351333618164,-63.896522521972656
1778609644.7191932,4.460667133331299,-5.624979019165039,-20.128005981445312,-63.896522521972656
1778609644.7542808,2.859605312347412,-5.624979019165039,-22.975269317626953,-62.40237808227539
1778609644.7893233,1.2441768646240234,-5.624979019165039,-24.616195678710938,-58.79885482788086
1778609644.8245862,-0.37886545062065125,-5.9765424728393555,-24.962982177734375,-52.73440170288086
1778609644.859858,-2.0026867389678955,-7.6464409828186035,-23.99577522277832,-45.8789176940918
1778609644.8948183,-3.62039852142334,-9.93160343170166,-21.763914108276367,-39.46290969848633
1778609644.9298325,-5.225088119506836,-12.568329811096191,-18.38352394104004,-29.882831573486328
1778609644.9649544,-6.809847354888916,-14.677711486816406,-14.031591415405273,-20.56642723083496
1778609644.9999952,-8.367804527282715,-16.962873458862305,-8.936775207519531,-9.755876541137695
1778609645.035026,-9.892151832580566,-20.30272674560547,-3.3674819469451904,-2.7246344089508057
1778609645.0684497,-11.376177787780762,-24.78513526916504,2.382230043411255,4.042935371398926
1778609645.1035867,-12.813297271728516,-29.35546112060547,8.008143424987793,10.634751319885254
1778609645.13842,-14.197080612182617,-33.486305236816406,13.211976051330566,14.414031982421875
1778609645.173567,-15.521285057067871,-37.792930603027344,17.717220306396484,16.874977111816406
1778609645.2088597,-16.779882431030273,-41.835906982421875,21.28388214111328,17.050758361816406
1778609645.2441509,-17.96708869934082,-45.52732849121094,23.721336364746094,16.611303329467773
1778609645.2790904,-19.077394485473633,-50.712860107421875,24.898601531982422,15.117158889770508
1778609645.3139827,-20.1055850982666,-55.81053161621094,24.751493453979492,10.98631477355957
1778609645.3511028,-21.046775817871094,-60.908206939697266,23.286216735839844,5.273407459259033
1778609645.3844986,-21.89643096923828,-65.47850036621094,20.579252243041992,-1.9336165189743042
1778609645.4195578,-22.650392532348633,-69.78515625,16.773473739624023,-9.667985916137695
1778609645.4544263,-23.304893493652344,-74.00389099121094,12.070703506469727,-18.544937133789062
1778609645.4895618,-23.856592178344727,-80.068359375,6.721111297607422,-25.13675308227539
1778609645.5245876,-24.302581787109375,-85.95702362060547,1.0099624395370483,-30.05861473083496
1778609645.5598257,-24.64040756225586,-91.3183364868164,-4.757543563842773,-32.69533920288086
1778609645.594988,-24.868087768554688,-95.97653198242188,-10.272563934326172,-32.95901107788086
1778609645.6302512,-24.984127044677734,-100.3710708618164,-15.239160537719727,-32.60744857788086
1778609645.6674094,-24.987524032592773,-105.64452362060547,-19.390213012695312,-30.673851013183594
1778609645.6985788,-24.87778091430664,-110.7421646118164,-22.501846313476562,-27.070323944091797
1778609645.7338789,-24.654918670654297,-115.83980560302734,-24.40558433532715,-21.621116638183594
1778609645.768872,-24.319473266601562,-121.5527114868164,-24.997568130493164,-15.644537925720215
1778609645.804215,-23.87249755859375,-125.68357849121094,-24.244333267211914,-7.207041263580322
1778609645.8389153,-23.315568923950195,-129.0234375,-22.184816360473633,0.43943706154823303
1778609645.8734193,-22.650785446166992,-132.01170349121094,-18.928457260131836,9.667951583862305
1778609645.908942,-21.880756378173828,-136.23043823242188,-14.649493217468262,18.281230926513672
1778609645.944488,-21.008596420288086,-140.36129760742188,-9.577746391296387,26.367162704467773
1778609645.9794927,-20.037921905517578,-143.87693786621094,-3.9863460063934326,34.540985107421875
1778609646.0148942,-18.972829818725586,-145.89842224121094,1.8229120969772339,39.9902229309082
1778609646.049864,-17.81789207458496,-147.91990661621094,7.535826206207275,44.20895767211914
1778609646.0849667,-16.57813262939453,-149.67770385742188,12.84277629852295,46.406227111816406
1778609646.120095,-15.25900650024414,-151.25975036621094,17.455522537231445,46.406227111816406
1778609646.1544733,-13.866386413574219,-152.31443786621094,21.12291717529297,45.966773986816406
1778609646.1880057,-12.406532287597656,-152.66600036621094,23.64463996887207,44.033172607421875
1778609646.2232337,-10.886064529418945,-152.75389099121094,24.88223648071289,39.55076599121094
1778609646.258262,-9.31194019317627,-152.75389099121094,24.766826629638672,31.992177963256836
1778609646.2938528,-7.691420078277588,-152.75389099121094,23.303054809570312,24.082000732421875
1778609646.3290014,-6.032037734985352,-152.75389099121094,20.56903648376465,14.150358200073242
1778609646.3640747,-4.341564178466797,-152.75389099121094,16.712318420410156,5.097625732421875
1778609646.399167,-2.6279749870300293,-152.75389099121094,11.942012786865234,-4.570343017578125
1778609646.4344103,-0.8994116187095642,-152.75389099121094,6.517560005187988,-12.216821670532227
1778609646.4694128,0.8358557224273682,-152.57810974121094,0.7346789836883545,-19.335954666137695
1778609646.504054,2.569467306137085,-152.22654724121094,-5.090703010559082,-23.906280517578125
1778609646.5393412,4.2930145263671875,-151.61131286621094,-10.639694213867188,-25.66407012939453
1778609646.5751264,5.9980788230896,-150.46873474121094,-15.607901573181152,-25.66407012939453
1778609646.6101036,7.676275730133057,-148.44723510742188,-19.722169876098633,-25.57617950439453
1778609646.6452484,9.319293975830078,-146.16207885742188,-22.755661010742188,-24.433626174926758
1778609646.67847,10.918939590454102,-142.47067260742188,-24.54044532775879,-21.621116638183594
1778609646.7135599,12.467175483703613,-138.42771911621094,-24.97690200805664,-18.01759147644043
1778609646.7487407,13.956164360046387,-133.24217224121094,-24.03938865661621,-13.886748313903809
1778609646.7837865,15.378308296203613,-127.265625,-21.777873992919922,-6.855478286743164
1778609646.8186567,16.72629165649414,-121.9042739868164,-18.315380096435547,-0.08790817856788635
1778609646.8541582,17.993118286132812,-116.63085174560547,-13.84141731262207,8.261697769165039
1778609646.8888643,19.172147750854492,-111.09373474121094,-8.601709365844727,14.414031982421875
1778609646.9240584,20.257137298583984,-106.17186737060547,-2.884770393371582,21.00584602355957
1778609646.9594076,21.242273330688477,-100.8984146118164,2.9939193725585938,26.191381454467773
1778609646.994448,22.122203826904297,-96.767578125,8.709296226501465,29.355453491210938
1778609647.0297694,22.89207649230957,-92.1972427368164,13.944685935974121,31.113271713256836
1778609647.0662537,23.547561645507812,-86.13280487060547,18.409379959106445,30.937488555908203
1778609647.0996544,24.08487892150879,-81.5624771118164,21.854829788208008,29.882797241210938
1778609647.1347878,24.500825881958008,-76.11327362060547,24.088565826416016,26.894508361816406
1778609647.1699913,24.792800903320312,-70.9277114868164,24.98504638671875,22.060537338256836
1778609647.2053137,24.958812713623047,-66.62108612060547,24.492826461791992,15.468722343444824
1778609647.2403555,24.99751091003418,-61.611331939697266,22.637624740600586,7.382789134979248
1778609647.2735457,24.908184051513672,-56.51365661621094,19.521116256713867,-1.5820530652999878
1778609647.3084548,24.690780639648438,-50.976558685302734,15.315471649169922,-11.601585388183594
1778609647.3435986,24.345911026000977,-46.9335823059082,10.253954887390137,-21.445337295532227
1778609647.3786433,23.874849319458008,-43.06637954711914,4.618072032928467,-29.707050323486328
1778609647.4137723,23.27953338623047,-39.63866424560547,-1.2780200242996216,-35.41992950439453
1778609647.449035,22.562564849853516,-35.94724655151367,-7.1049885749816895,-38.49611282348633
1778609647.4840593,21.72719383239746,-33.13473892211914,-12.536709785461426,-38.93556594848633
1778609647.5191631,20.777318954467773,-30.673795700073242,-17.26854133605957,-38.93556594848633
1778609647.554498,19.717458724975586,-28.037071228027344,-21.034460067749023,-38.67189407348633
1778609647.5896738,18.55274772644043,-25.22458839416504,-23.622085571289062,-36.8261833190918
1778609647.6245472,17.288904190063477,-21.796844482421875,-24.884761810302734,-33.04690170288086
1778609647.659641,15.932208061218262,-20.30272674560547,-24.749971389770508,-26.279306411743164
1778609647.6949596,14.489477157592773,-18.896472930908203,-23.223623275756836,-19.248064041137695
1778609647.7299612,12.968029975891113,-18.808555603027344,-20.389944076538086,-9.667985916137695
1778609647.7651017,11.375653266906738,-18.808555603027344,-16.406946182250977,-2.28518009185791
1778609647.8003755,9.720563888549805,-18.808555603027344,-11.497732162475586,5.888643741607666
1778609647.8350575,8.011369705200195,-18.808555603027344,-5.938091278076172,12.480459213256836
1778609647.8723736,6.257025718688965,-18.808555603027344,-0.04107750952243805,18.896465301513672
1778609647.90353,4.466789245605469,-18.808555603027344,5.860572814941406,23.2910099029541
1778609647.9387205,2.6501705646514893,-18.808555603027344,11.43320083618164,25.66403579711914
1778609647.9738166,0.8168860673904419,-18.896472930908203,16.361099243164062,25.75192642211914
1778609648.009161,-1.0231943130493164,-18.808555603027344,20.36444664001465,25.312471389770508
1778609648.0441606,-2.8600997924804688,-18.808555603027344,23.21526336669922,24.345672607421875
1778609648.0792835,-4.683812141418457,-19.072254180908203,24.75048828125,21.796863555908203
1778609648.1147833,-6.484321117401123,-20.830074310302734,24.88141441345215,16.787084579467773
1778609648.1496148,-8.251677513122559,-23.642581939697266,23.598936080932617,10.371078491210938
1778609648.1846902,-9.976052284240723,-27.33397102355957,20.974292755126953,3.1640541553497314
1778609648.219947,-11.647789001464844,-32.51950454711914,17.15522575378418,-5.449251651763916
1778609648.2547917,-13.257460594177246,-38.2324104309082,12.357794761657715,-12.91994857788086
1778609648.290025,-14.795923233032227,-43.505836486816406,6.8542375564575195,-19.599628448486328
1778609648.325175,-16.254371643066406,-48.1640510559082,0.9576082229614258,-25.04886245727539
1778609648.360124,-17.624387741088867,-53.34959030151367,-4.995984077453613,-26.806652069091797
1778609648.3934617,-18.897994995117188,-57.30465316772461,-10.666510581970215,-26.718759536743164
1778609648.428573,-20.06770896911621,-61.259765625,-15.729453086853027,-26.01563262939453
1778609648.4657304,-21.12657356262207,-66.26951599121094,-19.894418716430664,-23.554718017578125
1778609648.4986513,-22.068222045898438,-71.1034927368164,-22.921855926513672,-19.335954666137695
1778609648.5337863,-22.886899948120117,-77.25585174560547,-24.636934280395508,-13.271512031555176
1778609648.5691383,-23.577516555786133,-83.84764099121094,-24.939739227294922,-6.416024208068848
1778609648.604121,-24.135679244995117,-90.2636489868164,-23.81122589111328,2.021472692489624
1778609648.6392558,-24.557710647583008,-95.53709411621094,-21.314525604248047,10.634751319885254
1778609648.6743262,-24.8406982421875,-98.876953125,-17.591554641723633,19.072246551513672
1778609648.709371,-24.98249626159668,-103.0956802368164,-12.855056762695312,28.388652801513672
1778609648.7445567,-24.981761932373047,-108.28125,-7.376556396484375,36.738258361816406
1778609648.7796552,-24.83795738220215,-113.46678161621094,-1.4708678722381592,45.175758361816406
1778609648.8150547,-24.551366806030273,-118.65231323242188,4.521938323974609,50.449188232421875
1778609648.8497791,-24.123106002807617,-124.0136489868164,10.25609302520752,53.876922607421875
1778609648.8848803,-23.555110931396484,-127.96874237060547,15.400090217590332,55.019500732421875
1778609648.9201016,-22.850143432617188,-131.30856323242188,19.6558837890625,55.019500732421875
1778609648.953429,-22.011781692504883,-135.35153198242188,22.776227951049805,54.58004379272461
1778609648.9884644,-21.04439926147461,-139.04295349121094,24.579132080078125,51.855438232421875
1778609649.0235627,-19.953157424926758,-141.67965698242188,24.95858383178711,47.109352111816406
1778609649.0587966,-18.743972778320312,-144.14060974121094,23.89090919494629,40.7812385559082
1778609649.094069,-17.423490524291992,-146.33787536621094,21.43636703491211,31.376941680908203
1778609649.1283698,-15.999056816101074,-148.27145385742188,17.73588752746582,22.32421112060547
1778609649.1636162,-14.478672981262207,-149.58981323242188,13.003097534179688,11.513660430908203
1778609649.1995432,-12.87096118927002,-150.02928161621094,7.512092590332031,4.306607723236084
1778609649.2346451,-11.185115814208984,-150.11715698242188,1.5816460847854614,-3.076197862625122
1778609649.2715104,-9.4308500289917,-150.29293823242188,-4.443240642547607,-7.998059272766113
1778609649.30459,-7.618348598480225,-150.29293823242188,-10.211384773254395,-10.459003448486328
1778609649.339658,-5.758205890655518,-150.29293823242188,-15.38589859008789,-10.634785652160645
1778609649.3748145,-3.861368179321289,-150.29293823242188,-19.663902282714844,-10.371113777160645
1778609649.4099069,-1.9390685558319092,-150.29293823242188,-22.794322967529297,-8.613295555114746
1778609649.4452376,-0.0027638261672109365,-150.02928161621094,-24.59271812438965,-4.570343017578125
1778609649.4803345,1.93593430519104,-149.32614135742188,-24.9522647857666,0.43943706154823303
1778609649.513582,3.865328073501587,-148.71090698242188,-23.85021209716797,5.888643741607666
1778609649.548536,5.773704528808594,-147.65623474121094,-21.349470138549805,13.535149574279785
1778609649.5836327,7.649406433105469,-145.28318786621094,-17.59512710571289,20.47850227355957
1778609649.6189106,9.480904579162598,-141.50389099121094,-12.806177139282227,28.476543426513672
1778609649.653803,11.256868362426758,-136.40623474121094,-7.2628326416015625,35.24411392211914
1778609649.6909213,12.966238021850586,-131.22067260742188,-1.2902250289916992,41.04491424560547
1778609649.7241101,14.598297119140625,-126.65035247802734,4.760616779327393,46.406227111816406
1778609649.7590356,16.142738342285156,-120.9374771118164,10.533371925354004,49.30660629272461
1778609649.794311,17.58972930908203,-115.57615661621094,15.687419891357422,50.273406982421875
1778609649.829595,18.929988861083984,-110.03907012939453,19.917978286743164,49.92184066772461
1778609649.8647301,20.154830932617188,-105.02928161621094,22.97419548034668,48.69137191772461
1778609649.89972,21.25623893737793,-100.10742950439453,24.67412567138672,46.318336486816406
1778609649.9347274,22.22692108154297,-95.44921112060547,24.915666580200195,41.2206916809082
1778609649.96988,23.060348510742188,-89.82421875,23.682832717895508,33.837860107421875
1778609650.0049014,23.75082015991211,-84.02342224121094,21.046924591064453,25.400362014770508
1778609650.0400813,24.29349136352539,-78.662109375,17.16254234313965,14.853485107421875
1778609650.0734282,24.684425354003906,-73.47654724121094,12.258649826049805,4.921844005584717
1778609650.1085413,24.920610427856445,-68.81832885742188,6.625173568725586,-5.0976881980896
1778609650.1438754,24.999998092651367,-64.33592224121094,0.5959475636482239,-13.09572982788086
1778609650.1786215,24.921525955200195,-59.062469482421875,-5.471015930175781,-20.742210388183594
1778609650.213655,24.685117721557617,-54.22849655151367,-11.214766502380371,-24.96097183227539
1778609650.248765,24.291709899902344,-49.30660629272461,-16.29290199279785,-26.191415786743164
1778609650.283968,23.743244171142578,-44.99998092651367,-20.40202522277832,-26.191415786743164
1778609650.3191218,23.042665481567383,-41.220703125,-23.29594612121582,-26.103525161743164
1778609650.3543286,22.193910598754883,-37.968711853027344,-24.800527572631836,-23.730499267578125
1778609650.3894382,21.201892852783203,-34.36521530151367,-24.824291229248047,-19.951190948486328
1778609650.4244711,20.072481155395508,-32.080047607421875,-23.364105224609375,-14.501983642578125
1778609650.4591396,18.812458038330078,-29.79488754272461,-20.5056095123291,-6.767587661743164
1778609650.4943657,17.429502487182617,-28.300769805908203,-16.4183292388916,-0.6152534484863281
1778609650.5299132,15.932127952575684,-26.367170333862305,-11.345747947692871,6.767552375793457
1778609650.5649228,14.329646110534668,-25.04880714416504,-5.590900897979736,13.359368324279785
1778609650.599861,12.632109642028809,-24.697242736816406,0.5016466379165649,19.511701583862305
1778609650.6349792,10.850251197814941,-24.697242736816406,6.566384792327881,24.873018264770508
1778609650.672141,8.995417594909668,-24.697242736816406,12.23876953125,27.42185401916504
1778609650.7037256,7.079503059387207,-24.697242736816406,17.177156448364258,27.949199676513672
1778609650.7385972,5.114874362945557,-24.697242736816406,21.08342933654785,27.949199676513672
1778609650.7736845,3.1142916679382324,-24.78513526916504,23.721071243286133,27.68552589416504
1778609650.8091564,1.0908278226852417,-24.697242736816406,24.929601669311523,25.839818954467773
1778609650.8440604,-0.9422153234481812,-24.697242736816406,24.63446044921875,22.23632049560547
1778609650.8794177,-2.9713943004608154,-24.697242736816406,22.85173797607422,16.787084579467773
1778609650.914411,-4.983212947845459,-24.78513526916504,19.687450408935547,9.228497505187988
1778609650.9496126,-6.9642109870910645,-26.630844116210938,15.331368446350098,1.230454921722412
1778609650.98499,-8.901056289672852,-29.179677963256836,10.045763969421387,-7.646495819091797
1778609651.0197759,-10.780633926391602,-33.04684829711914,4.149706840515137,-13.974638938903809
1778609651.0551343,-12.59013843536377,-38.4081916809082,-2.000114679336548,-18.984390258789062
1778609651.08991,-14.317160606384277,-44.648414611816406,-8.03093433380127,-22.060571670532227
1778609651.125041,-15.949775695800781,-50.36129379272461,-13.576495170593262,-22.67580795288086
1778609651.1600246,-17.47662925720215,-55.98631286621094,-18.29932403564453,-22.324243545532227
1778609651.1953807,-18.887014389038086,-60.64450454711914,-21.911319732666016,-19.951190948486328
1778609651.2287478,-20.170961380004883,-65.30272674560547,-24.191429138183594,-16.08399200439453
1778609651.2634215,-21.31929588317871,-70.13671875,-24.999277114868164,-10.810566902160645
1778609651.2985725,-22.323720932006836,-75.58592224121094,-24.28394889831543,-3.779325246810913
1778609651.3336308,-23.1768741607666,-82.3534927368164,-22.08732795715332,4.921844005584717
1778609651.3686697,-23.872390747070312,-89.03317260742188,-18.54178810119629,12.216787338256836
1778609651.4037955,-24.404953002929688,-95.18553924560547,-13.862354278564453,22.58788299560547
1778609651.4388354,-24.770334243774414,-98.7890396118164,-8.333778381347656,30.67381477355957
1778609651.4741712,-24.965435028076172,-102.91990661621094,-2.2933013439178467,39.28709411621094
1778609651.5092695,-24.988323211669922,-108.45703125,3.889849901199341,46.230445861816406
1778609651.544342,-24.838247299194336,-113.99412536621094,9.837003707885742,51.32809066772461
1778609651.579452,-24.515653610229492,-119.26757049560547,15.183235168457031,54.84371566772461
1778609651.6144056,-24.022193908691406,-124.71678161621094,19.59980010986328,55.986297607421875
1778609651.649608,-23.36072540283203,-128.32029724121094,22.81441879272461,55.546844482421875
1778609651.6846373,-22.535295486450195,-131.39646911621094,24.628162384033203,54.40426254272461
1778609651.720027,-21.551124572753906,-135.43942260742188,24.92788314819336,50.36129379272461
1778609651.7550755,-20.41458511352539,-138.51560974121094,23.69340705871582,45.26364517211914
1778609651.788374,-19.13315200805664,-140.53709411621094,20.999027252197266,39.6386604309082
1778609651.8234558,-17.71537208557129,-142.91014099121094,17.00917625427246,29.794906616210938
1778609651.85877,-16.170804977416992,-145.28318786621094,11.968518257141113,21.181629180908203
1778609651.893611,-14.509964942932129,-146.95310974121094,6.18705940246582,11.24998664855957
1778609651.9288902,-12.744250297546387,-147.04098510742188,0.02116749994456768,4.394498825073242
1778609651.964065,-10.885875701904297,-147.04098510742188,-6.148343563079834,-1.9336165189743042
1778609651.999106,-8.947784423828125,-147.04098510742188,-11.939711570739746,-5.712924480438232
1778609652.0342393,-6.943564414978027,-147.04098510742188,-16.993867874145508,-6.943369388580322
1778609652.0711336,-4.887355327606201,-147.04098510742188,-20.99675178527832,-6.855478286743164
1778609652.104379,-2.7937510013580322,-147.04098510742188,-23.698909759521484,-6.591805934906006
1778609652.1394231,-0.6776962280273438,-146.95310974121094,-24.9311466217041,-3.691434383392334
1778609652.1744654,1.4456173181533813,-146.51364135742188,-24.61525535583496,0.7031096816062927
1778609652.2098243,3.5608601570129395,-145.89842224121094,-22.769121170043945,5.976534366607666
1778609652.2448003,5.652674674987793,-144.84373474121094,-19.5058536529541,13.095695495605469
1778609652.2797954,7.705789089202881,-143.17381286621094,-15.027009010314941,19.775375366210938
1778609652.3149881,9.705126762390137,-140.09764099121094,-9.610260009765625,27.509742736816406
1778609652.350096,11.635919570922852,-135.26364135742188,-3.592284679412842,34.101531982421875
