dt,yaw_cmd,yaw_pos,pitch_cmd,pitch_pos
5.64,0.0,-7.207014083862305,3.477022171020508,4.833953380584717
5.66,0.0,-7.207014083862305,3.477022171020508,1.054673194885254
5.7,0.0,-7.207014083862305,8.762548446655273,-2.7246344089508057
5.74,0.0,-7.207014083862305,12.073320388793945,-6.855478286743164
5.76,0.0,-7.207014083862305,12.073320388793945,-14.150420188903809
5.8,0.0,-7.207014083862305,16.542970657348633,-18.632827758789062
5.82,0.0,-7.207014083862305,19.09788703918457,-23.466825485229492
5.86,0.0,-7.207014083862305,20.226303100585938,-30.41017723083496
5.88,0.0,-7.207014083862305,22.15411376953125,-36.7382926940918
5.92,0.0,-7.207014083862305,22.15411376953125,-45.52735137939453
5.96,0.0,-7.207014083862305,24.147933959960938,-54.05276870727539
5.98,0.0,-7.207014083862305,24.834835052490234,-60.11721420288086
6.0200000000000005,0.0,-7.207014083862305,24.834835052490234,-67.5000228881836
6.0600000000000005,0.0,-7.207014083862305,24.978424072265625,-73.74027252197266
6.1000000000000005,0.0,-7.207014083862305,24.861040115356445,-79.10159301757812
6.140000000000001,0.0,-7.207014083862305,23.026723861694336,-83.84770202636719
6.18,0.0,-7.207014083862305,21.346487045288086,-86.48439025878906
6.22,0.0,-7.207014083862305,19.20063591003418,-88.8574447631836
6.26,0.0,-7.294877529144287,16.634565353393555,-90.61526489257812
6.28,0.0,-7.294877529144287,16.634565353393555,-91.49417877197266
6.32,0.0,-7.294877529144287,12.119686126708984,-92.98831176757812
6.36,0.0,-7.294877529144287,8.76046371459961,-93.86723327636719
6.38,0.0,-7.294877529144287,5.2059550285339355,-93.86723327636719
6.42,0.0,-7.294877529144287,3.379560947418213,-93.60355377197266
6.46,0.0,-7.294877529144287,-0.3215094208717346,-91.40628814697266
6.5,0.0,-7.294877529144287,-4.019021987915039,-86.48439025878906
6.5200000000000005,0.0,-7.294877529144287,-5.840896129608154,-81.29885864257812
6.5600000000000005,0.0,-7.294877529144287,-9.380400657653809,-76.37696838378906
6.6000000000000005,0.0,-7.294877529144287,-12.715620040893555,-69.2578353881836
6.62,0.0,-7.294877529144287,-14.283110618591309,-63.36917495727539
6.66,0.0,-7.294877529144287,-17.173852920532227,-57.392601013183594
6.68,0.0,-7.294877529144287,-18.48077964782715,-50.712913513183594
6.72,0.0,-7.294877529144287,-20.78069305419922,-45.08789825439453
6.74,0.0,-7.294877529144287,-22.61924934387207,-37.52931213378906
6.78,0.0,-7.294877529144287,-23.351842880249023,-30.05861473083496
6.82,0.0,-7.294877529144287,-24.42227554321289,-23.378934860229492
6.84,0.0,-7.294877529144287,-24.42227554321289,-15.732429504394531
6.88,0.0,-7.294877529144287,-24.998876571655273,-10.546895027160645
6.92,0.0,-7.294877529144287,-24.682373046875,-5.537142753601074
6.94,0.0,-7.294877529144287,-24.682373046875,-0.08790817856788635
6.98,0.0,-7.294877529144287,-24.314739227294922,4.482389450073242
7.0200000000000005,0.0,-7.294877529144287,-21.50110626220703,8.085916519165039
7.0600000000000005,0.0,-7.294877529144287,-19.344091415405273,10.98631477355957
7.08,0.0,-7.294877529144287,-16.746557235717773,11.513660430908203
7.12,0.0,-7.294877529144287,-16.746557235717773,11.777332305908203
7.16,0.0,-7.294877529144287,-12.15311336517334,13.623013496398926
7.2,0.0,-7.294877529144287,-8.726213455200195,14.326140403747559
7.22,0.0,-7.294877529144287,-5.096990585327148,13.886686325073242
7.26,0.0,-7.294877529144287,-3.2321159839630127,12.568350791931152
7.28,0.0,-7.294877529144287,0.5450215935707092,10.019515037536621
7.32,0.0,-7.294877529144287,0.5450215935707092,5.185516834259033
7.36,0.0,-7.294877529144287,6.166806221008301,1.230454921722412
7.38,0.0,-7.294877529144287,9.759657859802246,-1.757834792137146
7.42,0.0,-7.294877529144287,9.759657859802246,-8.34962272644043
7.46,0.0,-7.294877529144287,11.47807502746582,-15.556674003601074
7.5,0.0,-7.294877529144287,14.70897102355957,-19.863300323486328
7.54,0.0,-7.294877529144287,20.092613220214844,-24.785188674926758
7.58,0.0,-7.294877529144287,22.118576049804688,-31.376977920532227
7.6000000000000005,0.0,-7.294877529144287,22.118576049804688,-39.02345657348633
7.640000000000001,0.0,-7.294877529144287,24.18579864501953,-47.02149963378906
7.68,0.0,-7.294877529144287,24.867216110229492,-55.01953887939453
7.7,0.0,-7.294877529144287,24.867216110229492,-62.578155517578125
7.74,0.0,-7.294877529144287,24.800678253173828,-68.9941635131836
7.78,0.0,-7.294877529144287,24.029699325561523,-73.65238189697266
7.8,0.0,-7.294877529144287,22.69464111328125,-77.6953353881836
7.84,0.0,-7.294877529144287,22.69464111328125,-81.38674926757812
7.88,0.0,-7.294877529144287,19.70307731628418,-85.07817077636719
7.92,0.0,-7.294877529144287,17.115739822387695,-87.36329650878906
7.94,0.0,-7.294877529144287,14.122138977050781,-87.7148666381836
7.98,0.0,-7.294877529144287,12.494412422180176,-87.7148666381836
8.02,0.0,-7.294877529144287,9.024679183959961,-87.7148666381836
8.040000000000001,0.0,-7.294877529144287,9.024679183959961,-86.92384338378906
8.08,0.0,-7.294877529144287,3.4399845600128174,-86.39649963378906
8.120000000000001,0.0,-7.294877529144287,-0.4083155691623688,-85.78129577636719
8.14,0.0,-7.294877529144287,-0.4083155691623688,-82.26565551757812
8.18,0.0,-7.294877529144287,-6.140433311462402,-78.0468978881836
8.22,0.0,-7.294877529144287,-9.801811218261719,-72.77346801757812
8.24,0.0,-7.294877529144287,-13.232019424438477,-64.51173400878906
8.28,0.0,-7.294877529144287,-13.232019424438477,-56.25001525878906
8.32,0.0,-7.294877529144287,-17.7645263671875,-50.36135482788086
8.36,0.0,-7.294877529144287,-20.270462036132812,-45.26367950439453
8.38,0.0,-7.294877529144287,-22.29057502746582,-37.52931213378906
8.42,0.0,-7.294877529144287,-22.29057502746582,-28.476577758789062
8.48,0.0,-7.294877529144287,-24.685775756835938,-18.544937133789062
8.5,0.0,-7.294877529144287,-24.999893188476562,-10.986349105834961
8.540000000000001,0.0,-7.294877529144287,-24.999893188476562,-4.482452392578125
8.58,0.0,-7.294877529144287,-24.929662704467773,-1.7302845662925392e-05
8.620000000000001,0.0,-7.294877529144287,-23.149333953857422,4.218717098236084
8.64,0.0,-7.294877529144287,-23.149333953857422,7.558570861816406
8.68,0.0,-7.294877529144287,-20.32244873046875,11.07420539855957
8.72,0.0,-7.294877529144287,-17.804576873779297,12.832022666931152
8.74,0.0,-7.294877529144287,-14.848612785339355,13.007804870605469
8.78,0.0,-7.294877529144287,-13.228241920471191,13.095695495605469
8.8,0.0,-7.294877529144287,-9.751821517944336,13.007804870605469
8.84,0.0,-7.294877529144287,-9.751821517944336,11.513660430908203
8.88,0.0,-7.294877529144287,-4.109953880310059,11.07420539855957
8.9,0.0,-7.294877529144287,-0.19819375872612,10.98631477355957
8.94,0.0,-7.294877529144287,1.7669155597686768,8.876934051513672
8.98,0.0,-7.294877529144287,5.6548662185668945,5.097625732421875
9.0,0.0,-7.294877529144287,9.406248092651367,-1.0547077655792236
9.040000000000001,0.0,-7.294877529144287,11.201339721679688,-6.679696559906006
9.08,0.0,-7.294877529144287,14.574199676513672,-13.359403610229492
9.1,0.0,-7.294877529144287,14.574199676513672,-19.951190948486328
9.14,0.0,-7.294877529144287,18.93511199951172,-25.48828887939453
9.18,0.0,-7.294877529144287,21.26959228515625,-31.904321670532227
9.200000000000001,0.0,-7.294877529144287,23.074596405029297,-39.902366638183594
9.24,0.0,-7.294877529144287,23.074596405029297,-50.097679138183594
9.28,0.0,-7.294877529144287,24.69121551513672,-56.51368713378906
9.32,0.0,-7.294877529144287,24.99997901916504,-62.92972183227539
9.36,0.0,-7.294877529144287,24.680288314819336,-70.22463989257812
9.38,0.0,-7.294877529144287,24.28614616394043,-74.61915588378906
9.42,0.0,-7.294877529144287,23.040651321411133,-78.66213989257812
9.44,0.0,-7.294877529144287,21.211999893188477,-82.00199127197266
9.48,0.0,-7.294877529144287,21.211999893188477,-84.46292877197266
9.52,0.0,-7.294877529144287,17.477256774902344,-88.0664291381836
9.56,0.0,-7.294877529144287,14.416304588317871,-89.56057739257812
9.58,0.0,-7.294877529144287,10.986177444458008,-89.56057739257812
9.620000000000001,0.0,-7.294877529144287,9.159340858459473,-89.47268676757812
9.66,0.0,-7.294877529144287,5.3398661613464355,-88.59378051757812
9.68,0.0,-7.294877529144287,1.3806709051132202,-85.34184265136719
9.72,0.0,-7.294877529144287,-0.6198745965957642,-81.29885864257812
9.76,0.0,-7.294877529144287,-4.598892688751221,-77.4316635131836
9.78,0.0,-7.294877529144287,-8.463470458984375,-71.71878051757812
9.82,0.0,-7.294877529144287,-10.321550369262695,-66.00587463378906
9.86,0.0,-7.294877529144287,-13.82919692993164,-60.11721420288086
9.88,0.0,-7.294877529144287,-16.98367691040039,-52.470733642578125
9.92,0.0,-7.294877529144287,-18.40234375,-46.4062614440918
9.96,0.0,-7.294877529144287,-20.87599754333496,-40.605491638183594
9.98,0.0,-7.294877529144287,-22.811656951904297,-30.937522888183594
10.02,0.0,-7.294877529144287,-23.561038970947266,-23.730499267578125
10.06,0.0,-7.294877529144287,-24.597623825073242,-16.611337661743164
10.08,0.0,-7.294877529144287,-24.597623825073242,-9.755876541137695
10.120000000000001,0.0,-7.294877529144287,-24.951141357421875,-4.658234119415283
10.16,0.0,-7.294877529144287,-24.374492645263672,0.17576444149017334
10.18,0.0,-7.294877529144287,-24.374492645263672,4.130825996398926
10.22,0.0,-7.294877529144287,-23.84588623046875,7.6464619636535645
10.26,0.0,-7.294877529144287,-20.21715545654297,11.86522388458252
10.28,0.0,-7.294877529144287,-20.21715545654297,13.623013496398926
10.32,0.0,-7.294877529144287,-16.079790115356445,15.117158889770508
10.36,0.0,-7.294877529144287,-12.774197578430176,16.611303329467773
10.38,0.0,-7.294877529144287,-10.988411903381348,16.347631454467773
10.42,0.0,-7.294877529144287,-7.2091546058654785,15.90817642211914
10.46,0.0,-7.294877529144287,-3.2362709045410156,13.535149574279785
10.5,0.0,-7.294877529144287,0.8256571292877197,8.701151847839355
10.52,0.0,-7.294877529144287,4.869231224060059,3.4277267456054688
10.56,0.0,-7.294877529144287,6.850500106811523,-1.2304894924163818
10.6,0.0,-7.294877529144287,10.665993690490723,-6.2402424812316895
10.64,0.0,-7.294877529144287,14.200955390930176,-13.00783920288086
10.66,0.0,-7.294877529144287,14.200955390930176,-19.423845291137695
10.700000000000001,0.0,-7.294877529144287,15.833210945129395,-26.191415786743164
10.74,0.0,-7.294877529144287,21.21202850341797,-31.289085388183594
10.78,0.0,-7.294877529144287,23.086029052734375,-36.1230583190918
10.8,0.0,-7.294877529144287,24.34248161315918,-42.714874267578125
10.84,0.0,-7.294877529144287,24.72740364074707,-51.06447982788086
10.88,0.0,-7.294877529144287,24.996641159057617,-57.832054138183594
10.9,0.0,-7.294877529144287,24.59279441833496,-66.00587463378906
10.94,0.0,-7.294877529144287,24.14061737060547,-72.07034301757812
10.98,0.0,-7.294877529144287,22.74994659423828,-76.64064025878906
11.0,0.0,-7.294877529144287,20.742630004882812,-80.15628051757812
11.040000000000001,0.0,-7.294877529144287,19.52360725402832,-81.56253814697266
11.08,0.0,-7.294877529144287,16.69525718688965,-82.70511627197266
11.1,0.0,-7.294877529144287,13.410879135131836,-83.05667114257812
11.14,0.0,-7.294877529144287,11.624812126159668,-83.05667114257812
11.18,0.0,-7.294877529144287,7.825158596038818,-83.05667114257812
11.200000000000001,0.0,-7.294877529144287,7.825158596038818,-82.17776489257812
11.24,0.0,-7.294877529144287,1.7532005310058594,-81.03518676757812
11.26,0.0,-7.294877529144287,-2.3823766708374023,-79.27737426757812
11.3,0.0,-7.294877529144287,-4.4340691566467285,-75.84962463378906
11.34,0.0,-7.294877529144287,-8.434804916381836,-70.48831176757812
11.36,0.0,-7.294877529144287,-8.434804916381836,-62.92972183227539
11.4,0.0,-7.294877529144287,-13.974833488464355,-56.86524963378906
11.44,0.0,-7.294877529144287,-17.21155548095703,-51.06447982788086
11.46,0.0,-7.294877529144287,-17.21155548095703,-43.769561767578125
11.5,0.0,-7.294877529144287,-21.15651512145996,-36.5625114440918
11.540000000000001,0.0,-7.294877529144287,-23.071853637695312,-29.091814041137695
11.56,0.0,-7.294877529144287,-24.34947967529297,-20.30275535583496
11.6,0.0,-7.294877529144287,-24.736839294433594,-11.865257263183594
11.64,0.0,-7.294877529144287,-24.994123458862305,-6.152351379394531
11.66,0.0,-7.294877529144287,-24.994123458862305,-0.35158079862594604
11.700000000000001,0.0,-7.294877529144287,-24.078784942626953,4.042935371398926
11.74,0.0,-7.294877529144287,-22.6232967376709,7.031225204467773
11.76,0.0,-7.294877529144287,-20.534313201904297,10.371078491210938
11.8,0.0,-7.294877529144287,-19.269372940063477,11.953113555908203
11.84,0.0,-7.294877529144287,-16.341989517211914,13.007804870605469
11.86,0.0,-7.294877529144287,-12.953482627868652,13.447259902954102
11.9,0.0,-7.294877529144287,-12.953482627868652,13.447259902954102
11.94,0.0,-7.294877529144287,-7.214972019195557,13.447259902954102
11.98,0.0,-7.294877529144287,-3.108048677444458,13.359368324279785
12.02,0.0,-7.294877529144287,1.0900719165802002,11.953113555908203
12.040000000000001,0.0,-7.294877529144287,3.1863272190093994,8.876934051513672
12.08,0.0,-7.294877529144287,7.299001693725586,4.833953380584717
12.1,0.0,-7.294877529144287,7.299001693725586,-1.5820530652999878
12.14,0.0,-7.294877529144287,13.051297187805176,-7.2949323654174805
12.18,0.0,-7.294877529144287,16.448612213134766,-13.447293281555176
12.200000000000001,0.0,-7.294877529144287,16.448612213134766,-21.00588035583496
12.24,0.0,-7.294877529144287,20.64472198486328,-28.300796508789062
12.280000000000001,0.0,-7.294877529144287,22.724044799804688,-35.41992950439453
12.3,0.0,-7.294877529144287,24.15537452697754,-43.593780517578125
12.34,0.0,-7.294877529144287,24.61396598815918,-52.646514892578125
12.38,0.0,-7.294877529144287,24.99948501586914,-58.710960388183594
12.4,0.0,-7.294877529144287,24.66753578186035,-66.09376525878906
12.44,0.0,-7.294877529144287,24.234127044677734,-71.45510864257812
12.48,0.0,-7.294877529144287,22.846923828125,-74.61915588378906
12.5,0.0,-7.294877529144287,20.799833297729492,-78.0468978881836
12.540000000000001,0.0,-7.294877529144287,19.546077728271484,-79.98049926757812
12.58,0.0,-7.294877529144287,16.62251853942871,-81.03518676757812
12.6,0.0,-7.294877529144287,13.215261459350586,-82.00199127197266
12.64,0.0,-7.294877529144287,13.215261459350586,-82.00199127197266
12.68,0.0,-7.294877529144287,7.414235591888428,-82.00199127197266
12.72,0.0,-7.294877529144287,3.2493844032287598,-82.00199127197266
12.74,0.0,-7.294877529144287,3.2493844032287598,-81.91410064697266
12.780000000000001,0.0,-7.294877529144287,-3.143022060394287,-79.36526489257812
12.82,0.0,-7.294877529144287,-7.320263862609863,-75.84962463378906
12.84,0.0,-7.294877529144287,-7.320263862609863,-67.6758041381836
12.88,0.0,-7.294877529144287,-9.337368965148926,-61.084014892578125
12.92,0.0,-7.294877529144287,-16.588945388793945,-55.9863395690918
12.96,0.0,-7.294877529144287,-19.539169311523438,-50.53713607788086
12.98,0.0,-7.294877529144287,-21.917097091674805,-42.978546142578125
13.02,0.0,-7.294877529144287,-21.917097091674805,-33.925811767578125
13.06,0.0,-7.294877529144287,-21.917097091674805,-26.01563262939453
13.120000000000001,0.0,-7.294877529144287,-24.997465133666992,-11.865257263183594
13.14,0.0,-7.294877529144287,-24.566204071044922,-5.888679027557373
13.18,0.0,-7.294877529144287,-24.07568359375,-0.43947166204452515
13.22,0.0,-7.294877529144287,-22.561941146850586,3.0761632919311523
13.26,0.0,-7.294877529144287,-20.37616729736328,6.328097820281982
13.280000000000001,0.0,-7.294877529144287,-20.37616729736328,8.789043426513672
13.32,0.0,-7.294877529144287,-15.98132038116455,11.162096977233887
13.36,0.0,-7.294877529144287,-12.432685852050781,12.568350791931152
13.38,0.0,-7.294877529144287,-8.509387969970703,12.392568588256836
13.42,0.0,-7.294877529144287,-8.509387969970703,11.162096977233887
