dt,yaw_cmd,yaw_pos,pitch_cmd,pitch_pos
14.02,0.0,-2.285125494003296,-20.83582305908203,94.65817260742188
14.06,0.0,-2.285125494003296,-17.297090530395508,103.88668823242188
14.1,0.0,-2.285125494003296,-17.297090530395508,114.96090698242188
14.120000000000001,0.0,-2.285125494003296,-10.46545124053955,122.87105560302734
14.16,0.0,-2.285125494003296,-5.216973304748535,130.60545349121094
14.18,0.0,-2.285125494003296,0.29190126061439514,135.70309448242188
14.22,0.0,-2.285125494003296,3.0598554611206055,139.57028198242188
14.26,0.0,-2.285125494003296,8.452655792236328,141.32809448242188
14.280000000000001,0.0,-2.285125494003296,8.452655792236328,141.67965698242188
14.32,0.0,-2.285125494003296,15.692283630371094,141.50387573242188
14.36,0.0,-2.285125494003296,19.603185653686523,140.44918823242188
14.38,0.0,-2.285125494003296,19.603185653686523,138.33981323242188
14.42,0.0,-2.285125494003296,23.609657287597656,134.47262573242188
14.46,0.0,-2.285125494003296,24.843740463256836,128.32028198242188
14.5,0.0,-2.285125494003296,24.844636917114258,120.84957885742188
14.540000000000001,0.0,-2.285125494003296,23.60899543762207,112.0605239868164
14.56,0.0,-2.285125494003296,23.60899543762207,103.35934448242188
14.6,0.0,-2.285125494003296,22.543331146240234,95.88864135742188
14.64,0.0,-2.285125494003296,15.636829376220703,86.66012573242188
14.66,0.0,-2.285125494003296,15.636829376220703,77.4316177368164
14.700000000000001,0.0,-2.285125494003296,8.31811809539795,69.69723510742188
14.74,0.0,-2.285125494003296,2.8581302165985107,63.193328857421875
14.780000000000001,0.0,-2.285125494003296,-2.7504489421844482,54.931610107421875
14.8,0.0,-2.285125494003296,-5.522202491760254,50.36129379272461
14.84,0.0,-2.285125494003296,-10.825568199157715,47.46091842651367
14.86,0.0,-2.285125494003296,-13.289783477783203,45.878883361816406
14.9,0.0,-2.285125494003296,-17.686511993408203,45.878883361816406
14.94,0.0,-2.285125494003296,-21.190980911254883,45.966773986816406
14.96,0.0,-2.285125494003296,-23.62293815612793,48.339813232421875
15.0,0.0,-2.285125494003296,-24.39488410949707,52.82223129272461
15.040000000000001,0.0,-2.285125494003296,-24.99959945678711,58.53512191772461
15.06,0.0,-2.285125494003296,-24.330312728881836,65.47848510742188
15.1,0.0,-2.285125494003296,-23.525020599365234,73.38864135742188
15.14,0.0,-2.285125494003296,-21.022560119628906,81.29879760742188
15.16,0.0,-2.285125494003296,-21.022560119628906,91.6698989868164
15.200000000000001,0.0,-2.285125494003296,-15.300863265991211,99.22848510742188
15.24,0.0,-2.285125494003296,-10.455860137939453,107.22654724121094
15.26,0.0,-2.285125494003296,-5.068851470947266,116.98238372802734
15.3,0.0,-2.285125494003296,-2.2576348781585693,124.80465698242188
15.34,0.0,-2.285125494003296,3.4193544387817383,131.39646911621094
15.36,0.0,-2.285125494003296,8.924625396728516,135.52732849121094
15.4,0.0,-2.285125494003296,11.522978782653809,138.07614135742188
15.44,0.0,-2.285125494003296,16.242055892944336,138.77926635742188
15.48,0.0,-2.285125494003296,20.12244415283203,138.77926635742188
15.52,0.0,-2.285125494003296,20.12244415283203,137.90036010742188
15.540000000000001,0.0,-2.285125494003296,24.604923248291016,135.43942260742188
15.58,0.0,-2.285125494003296,24.949501037597656,131.04490661621094
15.620000000000001,0.0,-2.285125494003296,24.658527374267578,124.98043823242188
15.64,0.0,-2.285125494003296,23.077686309814453,119.09176635742188
15.68,0.0,-2.285125494003296,21.82583236694336,112.0605239868164
15.700000000000001,0.0,-2.285125494003296,18.479372024536133,105.02926635742188
15.74,0.0,-2.285125494003296,16.428104400634766,98.43746948242188
15.780000000000001,0.0,-2.285125494003296,11.70277214050293,91.14254760742188
15.8,0.0,-2.285125494003296,11.70277214050293,83.93551635742188
15.84,0.0,-2.285125494003296,3.538243055343628,77.69527435302734
15.88,0.0,-2.285125494003296,-2.205671787261963,71.71871948242188
15.9,0.0,-2.285125494003296,-7.8378448486328125,67.3241958618164
15.94,0.0,-2.285125494003296,-10.518054962158203,64.77536010742188
15.98,0.0,-2.285125494003296,-15.428296089172363,63.632781982421875
16.0,0.0,-2.285125494003296,-19.523115158081055,63.632781982421875
16.04,0.0,-2.285125494003296,-19.523115158081055,64.42378997802734
16.080000000000002,0.0,-2.285125494003296,-23.669658660888672,68.20309448242188
16.12,0.0,-2.285125494003296,-24.884550094604492,73.47653198242188
16.14,0.0,-2.285125494003296,-24.770458221435547,80.59567260742188
16.18,0.0,-2.285125494003296,-24.213077545166016,87.71481323242188
16.22,0.0,-2.285125494003296,-22.132858276367188,94.48239135742188
16.240000000000002,0.0,-2.285125494003296,-22.132858276367188,102.21676635742188
16.28,0.0,-2.285125494003296,-20.637184143066406,111.00582885742188
16.32,0.0,-2.285125494003296,-12.120222091674805,119.88278198242188
16.34,0.0,-2.285125494003296,-12.120222091674805,129.99020385742188
16.38,0.0,-2.285125494003296,-3.907074451446533,135.79098510742188
16.42,0.0,-2.285125494003296,1.901597023010254,141.32809448242188
16.44,0.0,-2.285125494003296,1.901597023010254,145.98631286621094
16.48,0.0,-2.285125494003296,4.78883695602417,147.30465698242188
16.52,0.0,-2.285125494003296,15.321534156799316,147.39254760742188
16.56,0.0,-2.285125494003296,19.48087501525879,147.21676635742188
16.580000000000002,0.0,-2.285125494003296,22.5826358795166,145.54684448242188
16.62,0.0,-2.285125494003296,23.680683135986328,143.26168823242188
16.66,0.0,-2.285125494003296,24.894153594970703,139.21871948242188
16.68,0.0,-2.285125494003296,24.746889114379883,132.89059448242188
16.72,0.0,-2.285125494003296,24.161483764648438,125.41989135742188
16.76,0.0,-2.285125494003296,22.005111694335938,119.09176635742188
16.8,0.0,-2.285125494003296,18.638059616088867,109.07223510742188
16.82,0.0,-2.285125494003296,14.242537498474121,100.89840698242188
16.86,0.0,-2.285125494003296,11.73208999633789,93.33980560302734
16.9,0.0,-2.285125494003296,6.257785797119141,86.92379760742188
16.92,0.0,-2.285125494003296,3.3694100379943848,80.06832885742188
16.96,0.0,-2.285125494003296,-2.5105438232421875,74.79488372802734
17.0,0.0,-2.285125494003296,-8.25632381439209,70.66403198242188
17.02,0.0,-2.285125494003296,-8.25632381439209,67.67575073242188
17.06,0.0,-2.285125494003296,-15.931143760681152,66.62106323242188
17.1,0.0,-2.285125494003296,-20.001604080200195,66.62106323242188
17.12,0.0,-2.285125494003296,-20.001604080200195,66.79684448242188
17.16,0.0,-2.285125494003296,-21.632131576538086,70.92770385742188
17.2,0.0,-2.285125494003296,-24.96710205078125,76.37692260742188
17.240000000000002,0.0,-2.285125494003296,-24.569347381591797,81.73825073242188
17.28,0.0,-2.285125494003296,-22.793777465820312,90.17575073242188
17.3,0.0,-2.285125494003296,-22.793777465820312,97.73434448242188
17.34,0.0,-2.285125494003296,-17.777612686157227,105.20504760742188
17.38,0.0,-2.285125494003296,-13.134820938110352,113.55464935302734
17.400000000000002,0.0,-2.285125494003296,-13.134820938110352,122.60738372802734
17.44,0.0,-2.285125494003296,-4.86777925491333,129.99020385742188
17.48,0.0,-2.285125494003296,1.060456395149231,134.29684448242188
17.5,0.0,-2.285125494003296,6.9335408210754395,138.42770385742188
17.54,0.0,-2.285125494003296,9.744647026062012,139.92184448242188
17.580000000000002,0.0,-2.285125494003296,14.915762901306152,140.00973510742188
17.6,0.0,-2.285125494003296,19.242862701416016,139.92184448242188
17.64,0.0,-2.285125494003296,21.009963989257812,139.04293823242188
17.68,0.0,-2.285125494003296,23.623554229736328,137.02145385742188
17.72,0.0,-2.285125494003296,23.623554229736328,131.57223510742188
17.740000000000002,0.0,-2.285125494003296,24.43183708190918,124.7167739868164
17.78,0.0,-2.285125494003296,24.12074851989746,118.38863372802734
17.82,0.0,-2.285125494003296,21.865989685058594,111.00582885742188
17.84,0.0,-2.285125494003296,21.865989685058594,102.8320083618164
17.88,0.0,-2.285125494003296,20.256046295166016,95.00972747802734
17.900000000000002,0.0,-2.285125494003296,11.178218841552734,86.92379760742188
17.94,0.0,-2.285125494003296,8.411944389343262,79.71675872802734
17.98,0.0,-2.285125494003296,2.5521914958953857,72.86129760742188
18.0,0.0,-2.285125494003296,2.5521914958953857,65.74214935302734
18.04,0.0,-2.285125494003296,-6.414297103881836,59.326141357421875
18.080000000000002,0.0,-2.285125494003296,-12.005044937133789,54.84371566772461
18.1,0.0,-2.285125494003296,-12.005044937133789,52.11910629272461
18.14,0.0,-2.285125494003296,-19.001062393188477,51.503875732421875
18.18,0.0,-2.285125494003296,-22.339887619018555,51.503875732421875
18.2,0.0,-2.285125494003296,-22.339887619018555,52.11910629272461
18.240000000000002,0.0,-2.285125494003296,-24.86941146850586,55.195281982421875
18.28,0.0,-2.285125494003296,-24.754837036132812,59.853477478027344
18.3,0.0,-2.285125494003296,-24.15043830871582,65.03903198242188
18.34,0.0,-2.285125494003296,-21.88947296142578,71.63082885742188
18.36,0.0,-2.285125494003296,-18.34185218811035,80.50778198242188
18.400000000000002,0.0,-2.285125494003296,-16.147048950195312,88.59371185302734
18.44,0.0,-2.285125494003296,-11.075324058532715,95.27340698242188
18.46,0.0,-2.285125494003296,-5.346730709075928,100.98629760742188
18.5,0.0,-2.285125494003296,-2.340254545211792,105.55661010742188
18.52,0.0,-2.285125494003296,3.735379695892334,108.89645385742188
18.56,0.0,-2.285125494003296,3.735379695892334,110.3027114868164
18.6,0.0,-2.285125494003296,12.333824157714844,110.3027114868164
18.64,0.0,-2.285125494003296,17.2260684967041,110.3027114868164
18.66,0.0,-2.285125494003296,21.0986270904541,109.51168823242188
18.7,0.0,-2.285125494003296,22.57697105407715,107.84176635742188
18.740000000000002,0.0,-2.3730435371398926,24.505722045898438,105.46871948242188
18.76,0.0,-2.285125494003296,24.926422119140625,101.95308685302734
18.8,0.0,-2.285125494003296,24.646812438964844,97.64645385742188
18.82,0.0,-2.285125494003296,22.892765045166016,89.29684448242188
18.86,0.0,-2.285125494003296,21.491207122802734,82.79293823242188
18.900000000000002,0.0,-2.285125494003296,17.74204444885254,74.61911010742188
18.92,0.0,-2.285125494003296,12.924320220947266,66.53317260742188
18.96,0.0,-2.285125494003296,10.202399253845215,58.974578857421875
19.0,0.0,-2.285125494003296,4.33621072769165,52.55855941772461
19.02,0.0,-2.285125494003296,-1.79616117477417,47.63668441772461
19.06,0.0,-2.285125494003296,-4.846691608428955,44.56052017211914
19.080000000000002,0.0,-2.285125494003296,-10.68564224243164,43.066375732421875
19.12,0.0,-2.285125494003296,-13.385160446166992,43.15426254272461
19.16,0.0,-2.285125494003296,-18.13870620727539,43.33004379272461
19.18,0.0,-2.285125494003296,-18.13870620727539,44.99997329711914
19.22,0.0,-2.285125494003296,-23.138608932495117,49.218719482421875
19.26,0.0,-2.285125494003296,-24.75196647644043,55.28316879272461
19.28,0.0,-2.285125494003296,-24.858182907104492,62.92965316772461
19.32,0.0,-2.285125494003296,-24.33930015563965,70.22457885742188
19.36,0.0,-2.285125494003296,-22.19491195678711,78.92574310302734
19.38,0.0,-2.285125494003296,-18.690750122070312,88.85739135742188
19.42,0.0,-2.285125494003296,-16.491878509521484,95.8007583618164
19.46,0.0,-2.285125494003296,-11.367512702941895,101.1620864868164
19.48,0.0,-2.285125494003296,-5.540714740753174,107.66597747802734
19.52,0.0,-2.285125494003296,-2.4742684364318848,111.8847427368164
19.56,0.0,-2.285125494003296,3.7290401458740234,114.3456802368164
19.580000000000002,0.0,-2.285125494003296,9.707240104675293,115.04879760742188
19.62,0.0,-2.285125494003296,12.495209693908691,115.04879760742188
19.66,0.0,-2.285125494003296,17.452381134033203,115.04879760742188
19.68,0.0,-2.285125494003296,17.452381134033203,113.90621185302734
19.72,0.0,-2.3730435371398926,19.5440616607666,109.59957885742188
19.76,0.0,-2.3730435371398926,22.789852142333984,104.76559448242188
19.8,0.0,-2.285125494003296,24.623403549194336,100.54684448242188
19.82,0.0,-2.285125494003296,23.679031372070312,93.42770385742188
19.86,0.0,-2.285125494003296,22.49226951599121,86.22067260742188
19.900000000000002,0.0,-2.285125494003296,19.083982467651367,78.48629760742188
19.92,0.0,-2.285125494003296,14.479723930358887,69.08200073242188
19.96,0.0,-2.285125494003296,14.479723930358887,60.292938232421875
20.0,0.0,-2.285125494003296,5.971942901611328,52.82223129272461
20.04,0.0,-2.285125494003296,-0.25142374634742737,47.19724655151367
20.06,0.0,-2.285125494003296,-0.25142374634742737,41.30858612060547
20.1,0.0,-2.285125494003296,-9.4430513381958,38.40818405151367
20.14,0.0,-2.285125494003296,-14.9119291305542,37.35349655151367
20.16,0.0,-2.285125494003296,-19.44371223449707,37.35349655151367
20.2,0.0,-2.285125494003296,-21.265151977539062,37.61716842651367
20.240000000000002,0.0,-2.285125494003296,-23.873144149780273,40.0781135559082
20.28,0.0,-2.285125494003296,-24.97010040283203,44.736297607421875
20.3,0.0,-2.285125494003296,-24.482805252075195,53.085906982421875
20.34,0.0,-2.285125494003296,-23.649639129638672,61.347625732421875
20.38,0.0,-2.285125494003296,-20.86827850341797,67.93942260742188
20.400000000000002,0.0,-2.285125494003296,-20.86827850341797,77.2558364868164
20.44,0.0,-2.285125494003296,-14.276612281799316,84.90231323242188
20.46,0.0,-2.285125494003296,-8.673872947692871,94.48239135742188
20.5,0.0,-2.285125494003296,-5.638739585876465,99.93160247802734
20.54,0.0,-2.285125494003296,0.6567800641059875,106.0839614868164
20.580000000000002,0.0,-2.285125494003296,6.9150590896606445,112.58785247802734
20.6,0.0,-2.285125494003296,6.9150590896606445,116.4550552368164
20.64,0.0,-2.285125494003296,15.359651565551758,117.42184448242188
20.68,0.0,-2.285125494003296,19.83071517944336,117.42184448242188
20.7,0.0,-2.285125494003296,23.02635955810547,117.42184448242188
20.740000000000002,0.0,-2.285125494003296,24.076866149902344,116.8066177368164
20.78,0.0,-2.285125494003296,24.996124267578125,114.25778198242188
20.8,0.0,-2.3730435371398926,24.849014282226562,110.12692260742188
20.84,0.0,-2.3730435371398926,23.350868225097656,105.55661010742188
20.86,0.0,-2.285125494003296,20.336198806762695,100.28317260742188
20.900000000000002,0.0,-2.285125494003296,18.31671714782715,93.60347747802734
20.94,0.0,-2.285125494003296,13.415830612182617,85.95700073242188
20.98,0.0,-2.285125494003296,7.637135982513428,78.48629760742188
21.0,0.0,-2.285125494003296,4.5341620445251465,71.45504760742188
21.04,0.0,-2.285125494003296,-1.846313238143921,66.35739135742188
21.06,0.0,-2.285125494003296,-1.846313238143921,59.677696228027344
21.1,0.0,-2.285125494003296,-11.070477485656738,56.07418441772461
21.14,0.0,-2.285125494003296,-16.400606155395508,54.58004379272461
21.18,0.0,-2.285125494003296,-20.65795135498047,54.40426254272461
21.2,0.0,-2.285125494003296,-20.65795135498047,54.49215316772461
21.240000000000002,0.0,-2.285125494003296,-24.43829345703125,56.865203857421875
21.28,0.0,-2.285125494003296,-24.97455596923828,60.908172607421875
21.32,0.0,-2.285125494003296,-24.97455596923828,66.79684448242188
21.36,0.0,-2.285125494003296,-24.62272834777832,77.4316177368164
21.38,0.0,-2.285125494003296,-17.07680320739746,86.13278198242188
21.42,0.0,-2.285125494003296,-14.583451271057129,93.60347747802734
21.46,0.0,-2.285125494003296,-8.910297393798828,98.61324310302734
21.48,0.0,-2.285125494003296,-2.640465497970581,104.41403198242188
21.52,0.0,-2.285125494003296,0.5890412330627441,108.28121948242188
21.56,0.0,-2.285125494003296,6.968318939208984,110.12692260742188
21.580000000000002,0.0,-2.285125494003296,6.968318939208984,110.3027114868164
21.62,0.0,-2.285125494003296,15.548489570617676,110.3027114868164
21.66,0.0,-2.285125494003296,20.049917221069336,110.2148208618164
21.7,0.0,-2.285125494003296,23.21150016784668,108.28121948242188
21.72,0.0,-2.3730435371398926,23.21150016784668,105.11715698242188
21.76,0.0,-2.3730435371398926,24.998931884765625,101.42575073242188
21.8,0.0,-2.285125494003296,24.09850311279297,96.50387573242188
21.84,0.0,-2.285125494003296,21.57417869567871,87.62692260742188
21.86,0.0,-2.285125494003296,17.592527389526367,79.27730560302734
21.900000000000002,0.0,-2.285125494003296,15.134797096252441,71.19137573242188
21.94,0.0,-2.285125494003296,9.49168586730957,64.68746185302734
21.98,0.0,-2.285125494003296,3.2015421390533447,55.371063232421875
22.0,0.0,-2.285125494003296,3.2015421390533447,49.570281982421875
22.04,0.0,-2.285125494003296,-6.511449337005615,45.615211486816406
22.06,0.0,-2.285125494003296,-12.530797958374023,43.066375732421875
22.1,0.0,-2.285125494003296,-15.246025085449219,42.714839935302734
22.14,0.0,-2.285125494003296,-19.854955673217773,42.802703857421875
22.18,0.0,-2.285125494003296,-19.854955673217773,43.417938232421875
22.2,0.0,-2.285125494003296,-21.669092178344727,47.37302780151367
22.240000000000002,0.0,-2.285125494003296,-24.99993133544922,52.998016357421875
22.28,0.0,-2.285125494003296,-24.1281681060791,59.589813232421875
22.3,0.0,-2.285125494003296,-21.600427627563477,67.06051635742188
22.34,0.0,-2.285125494003296,-19.76446533203125,75.32223510742188
22.38,0.0,-2.285125494003296,-15.104161262512207,83.05660247802734
22.400000000000002,0.0,-2.285125494003296,-9.400199890136719,92.02145385742188
22.44,0.0,-2.285125494003296,-6.27689266204834,96.6796646118164
22.48,0.0,-2.285125494003296,0.24362985789775848,100.01950073242188
22.5,0.0,-2.285125494003296,0.24362985789775848,103.53511810302734
22.56,0.0,-2.285125494003296,12.798084259033203,104.32614135742188
22.580000000000002,0.0,-2.285125494003296,12.798084259033203,104.32614135742188
22.62,0.0,-2.285125494003296,20.095779418945312,104.32614135742188
22.64,0.0,-2.285125494003296,23.284177780151367,104.15036010742188
22.68,0.0,-2.285125494003296,24.281368255615234,102.30465698242188
22.72,0.0,-2.285125494003296,24.992563247680664,99.05269622802734
22.740000000000002,0.0,-2.285125494003296,23.9608211517334,93.25191497802734
22.78,0.0,-2.285125494003296,22.80795669555664,87.45114135742188
22.82,0.0,-2.285125494003296,19.326702117919922,80.50778198242188
22.84,0.0,-2.285125494003296,14.4895601272583,71.54293823242188
22.88,0.0,-2.285125494003296,11.6644287109375,65.03903198242188
22.92,0.0,-2.285125494003296,5.447630405426025,56.51364517211914
22.96,0.0,-2.285125494003296,-1.1566585302352905,50.185516357421875
23.0,0.0,-2.285125494003296,-7.684403896331787,45.26364517211914
23.02,0.0,-2.285125494003296,-7.684403896331787,42.802703857421875
23.06,0.0,-2.285125494003296,-16.334468841552734,42.802703857421875
23.1,0.0,-2.285125494003296,-20.74422264099121,42.89059066772461
23.14,0.0,-2.285125494003296,-23.689292907714844,44.56052017211914
23.16,0.0,-2.285125494003296,-24.541833877563477,48.515594482421875
23.2,0.0,-2.285125494003296,-24.928943634033203,55.195281982421875
23.240000000000002,0.0,-2.285125494003296,-23.54566764831543,62.92965316772461
23.26,0.0,-2.285125494003296,-20.486454010009766,71.10348510742188
23.3,0.0,-2.285125494003296,-18.39097785949707,79.45309448242188
23.34,0.0,-2.285125494003296,-13.253133773803711,88.33004760742188
23.36,0.0,-2.285125494003296,-7.165236473083496,95.62496948242188
23.400000000000002,0.0,-2.285125494003296,-7.165236473083496,101.33786010742188
23.44,0.0,-2.285125494003296,2.7888054847717285,105.90817260742188
23.48,0.0,-2.285125494003296,9.28114128112793,108.98433685302734
23.5,0.0,-2.285125494003296,15.11207389831543,109.86324310302734
23.54,0.0,-2.285125494003296,17.645416259765625,109.86324310302734
23.580000000000002,0.0,-2.285125494003296,21.718387603759766,109.86324310302734
23.6,0.0,-2.285125494003296,21.718387603759766,108.98433685302734
23.64,0.0,-2.3730435371398926,24.83723258972168,107.0507583618164
23.68,0.0,-2.3730435371398926,24.69875144958496,104.32614135742188
23.72,0.0,-2.3730435371398926,22.77421760559082,99.66793823242188
23.76,0.0,-2.285125494003296,19.199052810668945,92.10933685302734
23.78,0.0,-2.285125494003296,19.199052810668945,84.63863372802734
23.82,0.0,-2.285125494003296,11.329203605651855,76.72848510742188
23.86,0.0,-2.285125494003296,4.962812900543213,69.16989135742188
23.88,0.0,-2.285125494003296,1.612042784690857,62.31442642211914
23.92,0.0,-2.285125494003296,-5.119804859161377,55.63473129272461
23.96,0.0,-2.285125494003296,-11.483019828796387,50.185516357421875
24.0,0.0,-2.285125494003296,-17.011873245239258,46.845680236816406
24.02,0.0,-2.285125494003296,-17.011873245239258,45.966773986816406
24.060000000000002,0.0,-2.285125494003296,-22.875505447387695,46.054664611816406
24.1,0.0,-2.285125494003296,-24.742839813232422,46.669898986816406
24.14,0.0,-2.285125494003296,-24.7944278717041,50.800750732421875
24.16,0.0,-2.285125494003296,-24.7944278717041,57.12887191772461
24.2,0.0,-2.285125494003296,-21.487159729003906,63.369110107421875
24.240000000000002,0.0,-2.285125494003296,-17.257020950317383,70.22457885742188
24.26,0.0,-2.285125494003296,-11.749958992004395,79.27730560302734
24.3,0.0,-2.285125494003296,-8.640968322753906,86.57223510742188
24.34,0.0,-2.285125494003296,-1.9986032247543335,92.10933685302734
24.38,0.0,-2.285125494003296,4.796609878540039,95.18551635742188
24.42,0.0,-2.285125494003296,11.24080753326416,95.71286010742188
24.44,0.0,-2.285125494003296,11.24080753326416,95.71286010742188
24.48,0.0,-2.285125494003296,19.215307235717773,95.71286010742188
24.52,0.0,-2.285125494003296,22.823835372924805,95.71286010742188
24.560000000000002,0.0,-2.285125494003296,24.732799530029297,93.95504760742188
24.580000000000002,0.0,-2.285125494003296,24.732799530029297,89.64839935302734
24.62,0.0,-2.285125494003296,24.1270809173584,84.99020385742188
24.66,0.0,-2.285125494003296,21.448699951171875,78.83785247802734
24.68,0.0,-2.285125494003296,17.160633087158203,70.22457885742188
24.72,0.0,-2.285125494003296,14.508301734924316,63.28121566772461
24.76,0.0,-2.285125494003296,8.434551239013672,54.58004379272461
24.78,0.0,-2.285125494003296,1.7219229936599731,48.42770004272461
24.82,0.0,-2.285125494003296,-1.7172826528549194,43.505828857421875
24.86,0.0,-2.285125494003296,-8.437273025512695,40.4296760559082
24.88,0.0,-2.285125494003296,-14.524984359741211,39.19920349121094
24.92,0.0,-2.285125494003296,-14.524984359741211,39.37498474121094
24.96,0.0,-2.285125494003296,-21.482404708862305,39.72654724121094
24.98,0.0,-2.285125494003296,-24.1552734375,41.74803924560547
25.02,0.0,-2.285125494003296,-24.81260871887207,46.054664611816406
25.04,0.0,-2.285125494003296,-24.70415687561035,51.855438232421875
25.080000000000002,0.0,-2.285125494003296,-24.70415687561035,60.64449691772461
25.12,0.0,-2.285125494003296,-21.059152603149414,67.93942260742188
25.16,0.0,-2.285125494003296,-16.571754455566406,77.16793823242188
25.18,0.0,-2.285125494003296,-10.816275596618652,86.04489135742188
25.22,0.0,-2.285125494003296,-7.5966644287109375,92.81246948242188
25.240000000000002,0.0,-2.285125494003296,-0.7806826829910278,96.41598510742188
25.28,0.0,-2.285125494003296,-0.7806826829910278,99.58004760742188
25.32,0.0,-2.285125494003296,9.398685455322266,101.07418823242188
25.36,0.0,-2.285125494003296,15.395730018615723,101.33786010742188
25.400000000000002,0.0,-2.285125494003296,20.2133731842041,101.33786010742188
25.44,0.0,-2.285125494003296,20.2133731842041,101.33786010742188
25.48,0.0,-2.285125494003296,22.05887794494629,100.10739135742188
25.5,0.0,-2.285125494003296,24.93505859375,96.15231323242188
25.54,0.0,-2.285125494003296,22.108081817626953,89.38473510742188
25.580000000000002,0.0,-2.285125494003296,20.269079208374023,84.28707122802734
25.62,0.0,-2.285125494003296,15.448664665222168,77.60739135742188
25.64,0.0,-2.285125494003296,15.448664665222168,68.20309448242188
25.68,0.0,-2.285125494003296,6.106620788574219,60.996063232421875
25.72,0.0,-2.285125494003296,-0.8265445828437805,54.755828857421875
25.76,0.0,-2.285125494003296,-7.700192928314209,50.449188232421875
25.78,0.0,-2.285125494003296,-13.978119850158691,47.900360107421875
25.82,0.0,-2.285125494003296,-16.737232208251953,47.63668441772461
25.86,0.0,-2.285125494003296,-21.224531173706055,47.724578857421875
25.900000000000002,0.0,-2.285125494003296,-21.224531173706055,49.218719482421875
25.92,0.0,-2.285125494003296,-22.8637752532959,54.40426254272461
25.96,0.0,-2.285125494003296,-24.735942840576172,59.501922607421875
26.0,0.0,-2.285125494003296,-22.758323669433594,65.21481323242188
26.04,0.0,-2.285125494003296,-18.989212036132812,75.49801635742188
26.060000000000002,0.0,-2.285125494003296,-13.721709251403809,83.75972747802734
26.1,0.0,-2.285125494003296,-10.651079177856445,91.05465698242188
26.14,0.0,-2.285125494003296,-3.9378654956817627,95.62496948242188
26.16,0.0,-2.285125494003296,-0.4281609356403351,98.70113372802734
26.2,0.0,-2.285125494003296,6.55052375793457,100.54684448242188
26.240000000000002,0.0,-2.285125494003296,13.015134811401367,100.98629760742188
26.28,0.0,-2.285125494003296,13.015134811401367,100.98629760742188
26.32,0.0,-2.285125494003296,22.426284790039062,100.89840698242188
26.34,0.0,-2.285125494003296,22.426284790039062,100.7226333618164
26.38,0.0,-2.285125494003296,23.760238647460938,97.55856323242188
26.42,0.0,-2.285125494003296,24.221256256103516,92.54878997802734
26.44,0.0,-2.285125494003296,21.52197265625,87.53902435302734
26.48,0.0,-2.285125494003296,21.52197265625,80.33200073242188
26.52,0.0,-2.285125494003296,14.348145484924316,72.59762573242188
26.54,0.0,-2.285125494003296,8.035733222961426,65.74214935302734
26.580000000000002,0.0,-2.285125494003296,4.602016925811768,57.831993103027344
26.62,0.0,-2.285125494003296,-2.4763951301574707,52.031219482421875
26.64,0.0,-2.285125494003296,-5.978290557861328,47.46091842651367
26.68,0.0,-2.285125494003296,-12.554722785949707,44.20895767211914
26.72,0.0,-2.285125494003296,-18.12416648864746,42.802703857421875
26.740000000000002,0.0,-2.285125494003296,-22.23516082763672,42.89059066772461
26.78,0.0,-2.285125494003296,-23.633615493774414,42.978485107421875
26.82,0.0,-2.285125494003296,-24.97264289855957,45.70309829711914
26.86,0.0,-2.285125494003296,-24.29070472717285,51.679656982421875
26.88,0.0,-2.285125494003296,-24.29070472717285,59.326141357421875
26.92,0.0,-2.285125494003296,-19.634353637695312,66.26950073242188
26.96,0.0,-2.285125494003296,-14.469575881958008,74.35543060302734
26.98,0.0,-2.285125494003296,-8.124007225036621,82.88082885742188
27.02,0.0,-2.285125494003296,-4.666502475738525,89.03317260742188
27.060000000000002,0.0,-2.285125494003296,2.466136932373047,92.63668823242188
27.080000000000002,0.0,-2.285125494003296,2.466136932373047,94.65817260742188
27.12,0.0,-2.285125494003296,12.617505073547363,94.83395385742188
27.16,0.0,-2.285125494003296,18.21207618713379,94.83395385742188
27.18,0.0,-2.285125494003296,22.318347930908203,94.83395385742188
27.22,0.0,-2.285125494003296,23.701557159423828,94.83395385742188
27.26,0.0,-2.285125494003296,24.983680725097656,93.16403198242188
27.28,0.0,-2.285125494003296,24.983680725097656,88.50582885742188
27.32,0.0,-2.285125494003296,24.855077743530273,82.35348510742188
27.36,0.0,-2.285125494003296,19.381370544433594,75.84957885742188
27.400000000000002,0.0,-2.285125494003296,14.092140197753906,68.20309448242188
27.44,0.0,-2.285125494003296,7.635100841522217,58.623016357421875
27.46,0.0,-2.285125494003296,0.542036235332489,50.71285629272461
27.5,0.0,-2.285125494003296,-3.0606040954589844,45.70309829711914
27.54,0.0,-2.285125494003296,-10.004501342773438,41.74803924560547
27.580000000000002,0.0,-2.285125494003296,-16.122562408447266,39.6386604309082
27.6,0.0,-2.285125494003296,-20.90447998046875,39.6386604309082
27.64,0.0,-2.285125494003296,-20.90447998046875,39.72654724121094
27.68,0.0,-2.285125494003296,-22.66384506225586,41.74803924560547
27.72,0.0,-2.285125494003296,-24.741886138916016,46.14255142211914
27.740000000000002,0.0,-2.285125494003296,-22.6832275390625,54.228485107421875
27.78,0.0,-2.285125494003296,-20.92486572265625,61.25973129272461
27.82,0.0,-2.285125494003296,-16.131784439086914,68.37887573242188
27.86,0.0,-2.285125494003296,-9.983299255371094,78.83785247802734
