dt,yaw_cmd,yaw_pos,pitch_cmd,pitch_pos
12.16,22.207502365112305,-59.238250732421875,-12.598271369934082,4.394498825073242
12.18,22.207502365112305,-54.40427780151367,-12.598271369934082,11.953113555908203
12.22,20.33167266845703,-50.712860107421875,-2.533508539199829,16.699193954467773
12.26,18.842676162719727,-48.33983612060547,4.5505146980285645,20.74217414855957
12.280000000000001,17.177963256835938,-45.87889099121094,11.27098560333252,24.785127639770508
12.32,16.28428077697754,-44.91209030151367,14.323298454284668,26.191381454467773
12.36,14.384279251098633,-44.47263717651367,19.503767013549805,26.191381454467773
12.4,12.348526000976562,-43.945289611816406,23.113658905029297,25.839818954467773
12.42,10.195523262023926,-43.85740280151367,24.859928131103516,24.697235107421875
12.46,9.081167221069336,-43.85740280151367,24.983205795288086,21.796863555908203
12.5,6.789552688598633,-43.85740280151367,23.716169357299805,16.874977111816406
12.52,4.431800842285156,-43.85740280151367,20.531444549560547,8.964824676513672
12.56,3.2349464893341064,-43.85740280151367,18.2941951751709,2.2851455211639404
12.58,0.819244384765625,-43.85740280151367,12.755282402038574,-5.712924480438232
12.620000000000001,0.819244384765625,-43.85740280151367,12.755282402038574,-13.623075485229492
12.66,-0.3939398229122162,-43.945289611816406,9.565924644470215,-19.248064041137695
12.700000000000001,-5.215559959411621,-43.945289611816406,-4.444996356964111,-23.906280517578125
12.72,-5.215559959411621,-45.96678161621094,-4.444996356964111,-25.48828887939453
12.76,-6.398892879486084,-49.13082504272461,-7.903738021850586,-25.48828887939453
12.8,-10.959351539611816,-52.91012954711914,-19.48349952697754,-24.257844924926758
12.82,-13.097615242004395,-56.42576599121094,-23.112741470336914,-21.796899795532227
12.86,-13.097615242004395,-61.083984375,-23.112741470336914,-16.787120819091797
12.9,-14.122031211853027,-65.65428161621094,-24.235496520996094,-11.162130355834961
12.92,-17.864168167114258,-69.9609375,-23.693138122558594,-3.603543519973755
12.96,-17.864168167114258,-74.00389099121094,-23.693138122558594,4.394498825073242
13.0,-20.23422622680664,-79.45309448242188,-18.213958740234375,11.86522388458252
13.040000000000001,-21.576053619384766,-85.78124237060547,-12.628299713134766,20.917957305908203
13.06,-22.7111873626709,-93.1640396118164,-6.009223461151123,29.619125366210938
13.1,-22.7111873626709,-98.2616958618164,-6.009223461151123,37.79294967651367
13.14,-24.001379013061523,-102.1288833618164,4.663565635681152,41.92382049560547
13.16,-24.573261260986328,-107.49020385742188,11.426860809326172,44.91208267211914
13.200000000000001,-24.90683937072754,-114.08201599121094,17.256954193115234,47.28513717651367
13.24,-24.98291015625,-119.619140625,19.668338775634766,47.988250732421875
13.280000000000001,-24.95218276977539,-125.68357849121094,23.235454559326172,47.724578857421875
13.3,-24.677459716796875,-131.04490661621094,24.897645950317383,46.230445861816406
13.34,-24.449098587036133,-134.56053161621094,24.964574813842773,42.53905487060547
13.38,-23.81266975402832,-138.25193786621094,23.561792373657227,37.70505905151367
13.4,-22.941442489624023,-142.55857849121094,20.221837997436523,29.619125366210938
13.44,-22.941442489624023,-147.56834411621094,20.221837997436523,21.269519805908203
13.48,-21.212068557739258,-150.73239135742188,12.214400291442871,11.425768852233887
13.5,-19.793006896972656,-153.45701599121094,5.515975475311279,4.5702805519104
13.540000000000001,-19.793006896972656,-154.77537536621094,5.515975475311279,-4.306670665740967
13.58,-17.298595428466797,-156.88475036621094,-5.2045464515686035,-9.843767166137695
13.6,-15.414944648742676,-158.11520385742188,-11.941195487976074,-13.886748313903809
13.64,-15.414944648742676,-159.43357849121094,-11.941195487976074,-16.435556411743164
13.68,-12.303869247436523,-160.40037536621094,-20.04900360107422,-16.699228286743164
13.700000000000001,-10.06892204284668,-161.27928161621094,-23.46975326538086,-16.611337661743164
13.74,-10.06892204284668,-161.71873474121094,-23.46975326538086,-15.820320129394531
13.780000000000001,-6.530062675476074,-161.71873474121094,-24.917409896850586,-13.271512031555176
13.82,-4.080631256103516,-161.71873474121094,-23.307172775268555,-9.931658744812012
13.84,-4.080631256103516,-161.71873474121094,-23.307172775268555,-3.867216110229492
13.88,-0.3322720527648926,-161.71873474121094,-17.354381561279297,2.1972546577453613
13.92,2.1794791221618652,-161.63084411621094,-11.504472732543945,7.7343525886535645
13.94,2.1794791221618652,-160.66404724121094,-11.504472732543945,16.435522079467773
13.98,5.902881622314453,-159.43357849121094,-1.1090664863586426,20.74217414855957
14.02,8.318784713745117,-157.93942260742188,6.063227653503418,24.697235107421875
14.040000000000001,10.652609825134277,-156.62107849121094,12.733766555786133,28.124980926513672
14.08,10.652609825134277,-153.54490661621094,12.733766555786133,29.003890991210938
14.120000000000001,13.947025299072266,-150.11715698242188,20.605472564697266,28.740217208862305
14.16,15.972456932067871,-145.89842224121094,23.791162490844727,28.124980926513672
14.18,17.83624267578125,-138.77928161621094,24.993724822998047,24.873018264770508
14.22,18.70130157470703,-132.71482849121094,24.81248664855957,19.951156616210938
14.26,20.2862548828125,-126.65035247802734,22.902450561523438,13.095695495605469
14.280000000000001,21.663721084594727,-119.35543823242188,19.077980041503906,4.042935371398926
14.32,21.663721084594727,-111.7089614868164,19.077980041503906,-6.416024208068848
14.36,23.30888557434082,-106.34764862060547,10.484315872192383,-15.996101379394531
14.4,24.107337951660156,-100.7226333618164,3.5472378730773926,-24.96097183227539
14.42,24.107337951660156,-96.15230560302734,3.5472378730773926,-34.18948745727539
14.46,24.413433074951172,-90.6152114868164,-0.07157353311777115,-40.429710388183594
14.5,24.83487892150879,-85.78124237060547,-7.230466365814209,-44.12112808227539
14.52,24.90008544921875,-81.2109146118164,-19.185901641845703,-46.75782775878906
14.56,24.90008544921875,-75.93749237060547,-19.185901641845703,-47.37306213378906
14.6,24.26525115966797,-71.4550552368164,-24.16224479675293,-47.37306213378906
14.64,23.521930694580078,-68.11520385742188,-24.987655639648438,-46.75782775878906
14.66,22.530315399169922,-63.72068405151367,-23.7105712890625,-44.033233642578125
14.700000000000001,21.944316864013672,-59.677730560302734,-22.3096923828125,-40.429710388183594
14.72,20.599197387695312,-57.39257049560547,-18.12955093383789,-36.4746208190918
14.76,20.599197387695312,-54.49216842651367,-18.12955093383789,-31.904321670532227
14.8,19.843454360961914,-51.59177017211914,-15.438334465026855,-24.609407424926758
14.82,16.31224250793457,-48.60348129272461,-2.06132435798645,-17.138683319091797
14.86,15.313714981079102,-45.52732849121094,1.5810801982879639,-10.459003448486328
14.9,13.195470809936523,-43.330055236816406,8.690495491027832,-3.779325246810913
14.92,10.934229850769043,-41.48434829711914,15.067617416381836,1.4062366485595703
14.96,9.757343292236328,-40.693355560302734,17.808988571166992,6.064425468444824
15.0,7.326549053192139,-40.693355560302734,22.106101989746094,9.843733787536621
15.02,4.814633846282959,-40.605438232421875,24.532005310058594,11.337878227233887
15.06,3.5365829467773438,-40.693355560302734,24.971574783325195,11.162096977233887
15.1,0.9533767700195312,-40.693355560302734,24.255863189697266,10.722641944885254
15.120000000000001,0.9533767700195312,-40.693355560302734,24.255863189697266,8.437479972839355
15.16,-2.9370174407958984,-40.693355560302734,19.388294219970703,4.6581711769104
15.200000000000001,-5.500137805938721,-40.693355560302734,14.012594223022461,-0.08790817856788635
15.22,-6.762075424194336,-41.835906982421875,10.84422492980957,-6.416024208068848
15.26,-9.22947883605957,-44.208961486816406,3.882845878601074,-12.480494499206543
15.280000000000001,-11.599115371704102,-47.373008728027344,-3.411578416824341,-18.984390258789062
15.32,-11.599115371704102,-52.11911392211914,-3.411578416824341,-23.730499267578125
15.36,-14.91342830657959,-56.42576599121094,-13.624130249023438,-24.609407424926758
15.4,-16.927078247070312,-61.259765625,-19.099441528320312,-24.521514892578125
15.42,-18.7574520111084,-67.85155487060547,-22.946672439575195,-23.466825485229492
15.46,-18.7574520111084,-74.09178161621094,-22.946672439575195,-20.742210388183594
15.5,-21.114748001098633,-80.771484375,-24.987276077270508,-15.820320129394531
15.52,-22.401268005371094,-87.18749237060547,-23.688119888305664,-10.546895027160645
15.56,-22.401268005371094,-95.00975036621094,-23.688119888305664,-2.28518009185791
15.6,-23.866287231445312,-99.228515625,-18.0201473236084,5.712862014770508
15.64,-24.5162410736084,-103.0956802368164,-12.230666160583496,11.953113555908203
15.66,-24.895034790039062,-109.0722427368164,-5.390639305114746,21.269519805908203
15.700000000000001,-24.981048583984375,-115.0488052368164,-1.7574588060379028,28.037090301513672
15.74,-24.944580078125,-121.9042739868164,5.5454230308532715,33.398406982421875
15.76,-24.630062103271484,-127.52925872802734,12.37468147277832,37.70505905151367
15.8,-24.36924171447754,-131.04490661621094,15.425148010253906,38.93553161621094
15.84,-23.64359474182129,-134.12107849121094,20.4688663482666,39.02342224121094
15.860000000000001,-22.652332305908203,-137.90037536621094,23.753259658813477,38.93553161621094
15.9,-22.652332305908203,-141.59176635742188,23.753259658813477,37.61716842651367
15.94,-20.690767288208008,-145.19529724121094,24.805925369262695,34.013641357421875
15.98,-19.08694839477539,-148.71090698242188,22.8336238861084,28.388652801513672
16.0,-19.08694839477539,-151.43553161621094,22.8336238861084,20.126937866210938
16.04,-16.280466079711914,-153.10545349121094,16.280466079711914,11.425768852233887
16.080000000000002,-14.172232627868652,-153.36912536621094,10.062113761901855,4.394498825073242
16.12,-11.901119232177734,-153.54490661621094,2.971968412399292,-4.306670665740967
16.14,-10.712324142456055,-153.54490661621094,-0.7102720141410828,-9.755876541137695
16.18,-8.244901657104492,-153.45701599121094,-7.950655460357666,-13.710967063903809
16.2,-5.680984973907471,-153.54490661621094,-14.505281448364258,-15.820320129394531
16.240000000000002,-4.37186336517334,-153.54490661621094,-17.34404945373535,-15.820320129394531
16.28,-1.7178789377212524,-153.54490661621094,-21.835771560668945,-15.732429504394531
16.3,0.9584798216819763,-153.45701599121094,-24.43514060974121,-15.293002128601074
16.34,0.9584798216819763,-152.49021911621094,-24.43514060974121,-11.865257263183594
16.38,4.947859764099121,-151.25975036621094,-24.337974548339844,-7.207041263580322
16.4,7.545951843261719,-149.58981323242188,-21.613882064819336,-1.5820530652999878
16.44,7.545951843261719,-147.74412536621094,-21.613882064819336,4.833953380584717
16.48,11.275543212890625,-145.01951599121094,-14.120841979980469,12.392568588256836
16.5,13.607877731323242,-141.76756286621094,-7.485232353210449,17.402320861816406
16.54,13.607877731323242,-135.52732849121094,-7.485232353210449,22.67577362060547
16.580000000000002,16.806747436523438,-130.25387573242188,3.4976906776428223,26.982398986816406
16.6,18.70269203186035,-125.33202362060547,10.57602310180664,28.828107833862305
16.64,18.70269203186035,-117.77340698242188,10.57602310180664,29.267560958862305
16.68,21.134986877441406,-111.44529724121094,19.294710159301758,28.915996551513672
16.72,22.453489303588867,-106.17186737060547,23.099422454833984,28.388652801513672
16.740000000000002,22.453489303588867,-100.0195083618164,23.099422454833984,25.312471389770508
16.78,23.936267852783203,-95.62499237060547,24.96514129638672,21.181629180908203
16.82,24.576705932617188,-90.4394302368164,23.486122131347656,14.853485107421875
16.84,24.576705932617188,-83.58396911621094,23.486122131347656,6.240207195281982
16.88,24.994298934936523,-78.57418823242188,17.498966217041016,-3.164088726043701
16.92,24.90458869934082,-74.26756286621094,11.502147674560547,-10.634785652160645
16.94,24.90458869934082,-69.609375,11.502147674560547,-20.742210388183594
16.98,24.218305587768555,-66.18163299560547,0.8002675175666809,-27.68556022644043
17.02,23.399606704711914,-62.40232467651367,-6.559887886047363,-33.04690170288086
17.04,23.399606704711914,-58.44725799560547,-6.559887886047363,-36.2988395690918
17.080000000000002,21.651962280273438,-55.19529724121094,-16.333505630493164,-36.7382926940918
17.12,20.15952491760254,-52.20700454711914,-21.167877197265625,-36.6504020690918
17.14,20.15952491760254,-48.51561737060547,-21.167877197265625,-36.7382926940918
17.18,17.472482681274414,-45.61521530151367,-24.83737564086914,-35.59571075439453
17.22,15.412469863891602,-43.417945861816406,-24.578258514404297,-33.222686767578125
17.26,14.310674667358398,-41.835906982421875,-23.62652587890625,-26.982433319091797
17.28,13.165294647216797,-41.132781982421875,-22.150400161743164,-19.072282791137695
17.32,11.979716300964355,-41.132781982421875,-20.18235969543457,-10.810566902160645
17.36,6.9074015617370605,-41.132781982421875,-8.402427673339844,-2.988306999206543
17.38,4.226566314697266,-41.132781982421875,-1.105011224746704,3.779289960861206
17.42,2.863898277282715,-41.132781982421875,2.6227526664733887,11.162096977233887
17.46,0.1146273985505104,-41.132781982421875,9.823392868041992,15.99606704711914
17.48,0.1146273985505104,-41.132781982421875,9.823392868041992,21.533193588256836
17.52,-1.2636407613754272,-41.132781982421875,13.135783195495605,24.960908889770508
17.56,-4.006485462188721,-41.132781982421875,18.816680908203125,25.66403579711914
17.6,-9.320652961730957,-41.132781982421875,24.818408966064453,25.48825454711914
17.62,-10.589547157287598,-41.30856704711914,24.9894962310791,25.312471389770508
17.66,-13.02801513671875,-43.417945861816406,23.665184020996094,24.433565139770508
17.68,-13.02801513671875,-46.31834411621094,23.665184020996094,21.09373664855957
17.72,-16.38135528564453,-50.800777435302734,17.819353103637695,15.99606704711914
17.76,-18.3731746673584,-55.10740280151367,11.851802825927734,10.019515037536621
17.8,-20.140302658081055,-61.259765625,4.826146125793457,3.0761632919311523
17.82,-20.140302658081055,-68.29098510742188,4.826146125793457,-4.218779563903809
17.86,-22.32126235961914,-73.91600036621094,-6.315944671630859,-7.998059272766113
17.900000000000002,-23.434728622436523,-80.244140625,-13.18043041229248,-9.667985916137695
17.92,-23.434728622436523,-89.12109375,-13.18043041229248,-9.843767166137695
17.96,-24.557613372802734,-96.94335174560547,-21.109432220458984,-8.525404930114746
18.0,-24.926481246948242,-101.6894302368164,-24.125967025756836,-6.943369388580322
18.02,-24.926481246948242,-108.01754760742188,-24.125967025756836,-2.900416135787964
18.06,-24.8964786529541,-113.64256286621094,-24.572105407714844,2.4609272480010986
18.1,-24.486648559570312,-118.47652435302734,-22.108192443847656,8.261697769165039
18.12,-24.486648559570312,-124.1015396118164,-22.108192443847656,14.941376686096191
18.16,-23.297733306884766,-127.265625,-14.812435150146484,22.148427963256836
18.18,-22.13558006286621,-130.16600036621094,-8.181951522827148,29.179670333862305
18.22,-22.13558006286621,-133.24217224121094,-8.181951522827148,36.03512954711914
18.26,-19.872488021850586,-136.31832885742188,2.9402685165405273,40.86913299560547
18.3,-18.0438175201416,-138.69139099121094,10.168663024902344,44.64841079711914
18.32,-15.984884262084961,-140.62496948242188,16.484712600708008,45.43942642211914
18.36,-14.876914978027344,-141.67965698242188,19.117948532104492,45.351539611816406
18.400000000000002,-12.52119255065918,-142.47067260742188,23.03708267211914,45.175758361816406
18.44,-10.003872871398926,-142.55857849121094,24.881200790405273,41.48436737060547
18.46,-10.003872871398926,-142.55857849121094,24.881200790405273,35.59567642211914
18.5,-5.99460506439209,-142.55857849121094,23.443256378173828,28.124980926513672
18.54,-3.2155470848083496,-142.55857849121094,19.804569244384766,21.621084213256836
18.56,-3.2155470848083496,-142.55857849121094,19.804569244384766,10.898423194885254
18.6,1.0240046977996826,-142.55857849121094,11.136392593383789,3.1640541553497314
18.64,3.844888925552368,-142.47067260742188,3.976806402206421,-5.537142753601074
18.66,3.844888925552368,-141.94334411621094,3.976806402206421,-13.183621406555176
18.7,7.977217674255371,-140.97654724121094,-7.229062557220459,-18.720718383789062
18.72,10.614023208618164,-139.21873474121094,-14.024238586425781,-23.554718017578125
18.76,10.614023208618164,-137.28514099121094,-14.024238586425781,-25.751962661743164
18.8,14.306207656860352,-134.99996948242188,-21.673974990844727,-25.839853286743164
18.84,16.545169830322266,-131.74801635742188,-24.401512145996094,-25.839853286743164
18.86,18.57123565673828,-127.08983612060547,-24.91324234008789,-25.751962661743164
18.900000000000002,18.57123565673828,-121.0253677368164,-24.91324234008789,-23.906280517578125
18.94,21.15291404724121,-115.66401672363281,-21.47583770751953,-21.621116638183594
18.96,22.535295486450195,-108.984375,-16.681432723999023,-18.632827758789062
19.0,23.117450714111328,-102.30467224121094,-13.680732727050781,-13.447293281555176
19.04,24.053634643554688,-96.15230560302734,-6.813417911529541,-7.910168170928955
19.06,24.675107955932617,-88.8573989868164,0.6774702668190002,-1.5820530652999878
19.1,24.864830017089844,-83.05662536621094,4.443965435028076,3.1640541553497314
19.12,24.998552322387695,-77.60741424560547,11.588860511779785,5.449189186096191
19.16,24.998552322387695,-71.6308364868164,11.588860511779785,7.20700740814209
19.2,24.58180046081543,-67.67577362060547,20.14681625366211,7.7343525886535645
19.22,23.896404266357422,-63.80857849121094,23.650394439697266,7.470679759979248
19.26,23.896404266357422,-58.886688232421875,23.650394439697266,6.152316093444824
19.3,22.2773380279541,-55.10740280151367,24.803466796875,2.900381565093994
19.32,20.82358741760254,-51.24020767211914,22.731321334838867,-1.845725655555725
19.36,20.82358741760254,-47.9882698059082,22.731321334838867,-8.613295555114746
19.400000000000002,18.127622604370117,-45.61521530151367,15.826948165893555,-15.380892753601074
19.42,16.020597457885742,-44.384742736816406,9.305778503417969,-23.554718017578125
19.46,16.020597457885742,-43.593727111816406,9.305778503417969,-31.376977920532227
19.5,14.884175300598145,-43.593727111816406,5.682770252227783,-36.5625114440918
19.52,9.874711990356445,-43.417945861816406,-9.257753372192383,-39.63869094848633
19.56,9.874711990356445,-43.330055236816406,-9.257753372192383,-39.990257263183594
19.6,5.748572826385498,-43.330055236816406,-18.55123519897461,-39.990257263183594
19.64,2.889991044998169,-43.330055236816406,-22.723957061767578,-39.81447219848633
19.66,-0.010265957564115524,-43.330055236816406,-24.80415153503418,-38.40821838378906
19.7,-0.010265957564115524,-43.330055236816406,-24.80415153503418,-35.24414825439453
19.740000000000002,-4.35316801071167,-43.330055236816406,-23.63400650024414,-30.937522888183594
19.78,-7.186181545257568,-43.330055236816406,-20.095075607299805,-23.906280517578125
19.8,-8.56944465637207,-43.417945861816406,-17.601545333862305,-17.66602897644043
19.84,-11.24580192565918,-43.68161392211914,-11.453475952148438,-10.546895027160645
19.86,-11.24580192565918,-45.26365661621094,-11.453475952148438,-2.28518009185791
19.900000000000002,-14.966741561889648,-48.42770004272461,-0.4473571479320526,2.9882724285125732
19.94,-17.201580047607422,-52.29489517211914,7.090757369995117,8.085916519165039
19.96,-19.20305061340332,-57.30465316772461,13.974594116210938,12.568350791931152
20.0,-20.10736083984375,-62.314430236816406,16.96750831604004,14.677703857421875
20.04,-21.7071533203125,-68.20311737060547,21.7071533203125,15.292940139770508
20.06,-23.00993537902832,-74.00389099121094,24.433944702148438,15.205048561096191
20.1,-23.543912887573242,-80.419921875,24.95465660095215,14.501921653747559
20.14,-24.367294311523438,-88.68161010742188,24.24869155883789,11.953113555908203
20.16,-24.854806900024414,-97.91011810302734,21.288150787353516,7.119115829467773
20.2,-24.970029830932617,-103.88671112060547,19.040102005004883,1.230454921722412
20.240000000000002,-24.940814971923828,-109.5995864868164,13.268950462341309,-4.658234119415283
20.26,-24.565425872802734,-116.10350036621094,6.260055065155029,-12.91994857788086
20.3,-24.249061584472656,-121.72848510742188,2.4922358989715576,-18.193374633789062
20.34,-23.363903045654297,-126.03514099121094,-5.130956649780273,-23.291044235229492
20.36,-22.152172088623047,-129.11129760742188,-12.278077125549316,-26.455089569091797
20.400000000000002,-21.42867660522461,-131.04490661621094,-15.460982322692871,-26.455089569091797
20.44,-19.758529663085938,-133.33006286621094,-20.672744750976562,-26.455089569091797
20.46,-17.81009292602539,-135.79098510742188,-23.9542179107666,-24.697298049926758
20.5,-16.739673614501953,-137.28514099121094,-24.7666072845459,-21.884790420532227
20.52,-14.424798011779785,-138.33982849121094,-24.638107299804688,-18.632827758789062
20.56,-14.424798011779785,-139.57028198242188,-24.638107299804688,-14.238311767578125
20.6,-10.578751564025879,-140.44918823242188,-20.182668685913086,-7.646495819091797
20.62,-7.817522048950195,-140.88865661621094,-14.772912979125977,-1.4941622018814087
20.66,-7.817522048950195,-141.06442260742188,-14.772912979125977,5.976534366607666
20.7,-3.4763221740722656,-140.97654724121094,-4.252246856689453,13.535149574279785
20.72,-0.5086797475814819,-140.97654724121094,3.407634973526001,18.457012176513672
20.76,-0.5086797475814819,-140.97654724121094,3.407634973526001,23.818328857421875
20.8,0.9815084934234619,-140.53709411621094,7.163126468658447,28.21286964416504
20.84,6.861279010772705,-139.65817260742188,19.681264877319336,29.091779708862305
20.88,9.679165840148926,-138.86717224121094,23.428749084472656,29.091779708862305
20.900000000000002,9.679165840148926,-137.81248474121094,23.428749084472656,28.915996551513672
20.96,14.868831634521484,-134.82418823242188,24.159957885742188,24.785127639770508
20.98,14.868831634521484,-131.30856323242188,24.159957885742188,18.984357833862305
21.02,18.22391128540039,-127.88082122802734,18.753070831298828,11.777332305908203
21.06,20.142024993896484,-124.0136489868164,12.847488403320312,4.482389450073242
21.080000000000002,20.142024993896484,-118.38866424560547,12.847488403320312,-4.921906471252441
21.12,23.08846092224121,-110.9179458618164,-1.9392849206924438,-14.941438674926758
21.16,23.623167037963867,-104.94139099121094,-5.749592304229736,-21.00588035583496
21.2,24.434940338134766,-98.61325073242188,-12.874100685119629,-25.04886245727539
21.22,24.708829879760742,-92.63670349121094,-16.01844596862793,-26.367197036743164
21.26,24.987041473388672,-85.78124237060547,-21.09770965576172,-26.542980194091797
21.3,24.902198791503906,-79.10153198242188,-24.17833709716797,-26.542980194091797
21.32,24.454551696777344,-71.7187271118164,-24.96595573425293,-25.839853286743164
21.36,24.096206665039062,-66.97264862060547,-24.4669246673584,-22.76369857788086
21.400000000000002,23.116413116455078,-62.578102111816406,-21.74095344543457,-18.193374633789062
21.42,21.797508239746094,-58.007781982421875,-16.947650909423828,-12.744166374206543
21.46,21.797508239746094,-53.173805236816406,-16.947650909423828,-5.0976881980896
21.5,19.224933624267578,-49.746089935302734,-6.917745590209961,0.7910005450248718
21.54,17.149250030517578,-47.02146911621094,0.7364497184753418,6.152316093444824
21.580000000000002,14.819206237792969,-44.47263717651367,8.323081970214844,13.359368324279785
21.6,14.819206237792969,-43.24216079711914,8.323081970214844,18.632793426513672
21.64,10.921863555908203,-43.24216079711914,18.012374877929688,21.708972930908203
21.68,8.110644340515137,-43.24216079711914,22.44477653503418,22.76366424560547
21.7,5.176750659942627,-43.24216079711914,24.734941482543945,22.67577362060547
21.740000000000002,3.6772475242614746,-43.24216079711914,24.998882293701172,22.32421112060547
21.78,0.6408450603485107,-43.24216079711914,23.731369018554688,21.181629180908203
21.8,-2.4077930450439453,-43.24216079711914,20.19285011291504,16.787084579467773
21.84,-3.9225010871887207,-43.330055236816406,17.669334411621094,11.24998664855957
21.88,-6.904381275177002,-43.85740280151367,11.415002822875977,4.6581711769104
21.900000000000002,-9.785691261291504,-45.79099655151367,4.06448221206665,-2.6367435455322266
21.94,-11.174992561340332,-48.77926254272461,0.19575829803943634,-8.876968383789062
21.96,-13.824614524841309,-51.943336486816406,-7.464365005493164,-12.480494499206543
22.0,-13.824614524841309,-56.42576599121094,-7.464365005493164,-15.117220878601074
22.04,-17.402427673339844,-60.99606704711914,-17.402427673339844,-15.46878433227539
22.080000000000002,-19.47003746032715,-66.18163299560547,-22.06363868713379,-15.380892753601074
22.1,-21.245817184448242,-72.3339614868164,-24.604385375976562,-14.326202392578125
22.14,-22.015464782714844,-78.57418823242188,-24.993732452392578,-11.074240684509277
22.18,-23.303190231323242,-86.22066497802734,-23.961933135986328,-5.361361026763916
22.2,-24.23902702331543,-95.00975036621094,-20.621166229248047,2.1972546577453613
22.240000000000002,-24.57004165649414,-100.8105239868164,-18.176816940307617,8.613261222839355
22.28,-24.95137596130371,-105.99608612060547,-12.033926963806152,15.117158889770508
22.3,-24.953378677368164,-113.29100036621094,-4.727537631988525,24.697235107421875
22.34,-24.811582565307617,-119.443359375,-0.8555476665496826,30.761707305908203
22.38,-24.244468688964844,-124.71678161621094,6.858181476593018,35.68356704711914
22.400000000000002,-23.306320190429688,-129.46286010742188,13.911469459533691,40.1660041809082
22.44,-22.702072143554688,-131.66012573242188,16.9726619720459,40.86913299560547
22.48,-21.234214782714844,-134.29685974121094,21.792530059814453,40.86913299560547
22.5,-21.234214782714844,-137.10934448242188,21.792530059814453,40.7812385559082
22.54,-18.427017211914062,-139.39450073242188,24.97652244567871,39.81443786621094
22.56,-16.192707061767578,-142.20701599121094,24.098793029785156,36.386695861816406
22.6,-16.192707061767578,-145.72262573242188,24.098793029785156,29.70701789855957
22.64,-12.381120681762695,-148.09567260742188,18.486635208129883,23.378873825073242
22.68,-9.589654922485352,-149.32614135742188,12.407685279846191,15.82028579711914
22.7,-6.647256851196289,-149.76559448242188,5.120883464813232,6.855443477630615
22.740000000000002,-5.133520126342773,-149.76559448242188,1.2427946329116821,0.9667823314666748
22.78,-2.0501794815063477,-149.76559448242188,-6.510949611663818,-3.9551069736480713
22.8,1.0677275657653809,-149.76559448242188,-13.633461952209473,-7.2949323654174805
22.84,2.624497652053833,-149.67770385742188,-16.736696243286133,-7.822277545928955
22.86,5.703298091888428,-149.50192260742188,-21.647823333740234,-7.734386444091797
22.900000000000002,7.213266849517822,-149.15036010742188,-23.33481788635254,-7.3828229904174805
22.94,10.144685745239258,-148.35934448242188,-24.964365005493164,-4.921906471252441
22.96,12.919755935668945,-147.04098510742188,-24.157472610473633,-1.0547077655792236
23.0,14.234818458557129,-144.58006286621094,-22.85495376586914,2.9882724285125732
23.04,16.6938533782959,-141.41600036621094,-18.609546661376953,8.876934051513672
23.06,18.892417907714844,-136.66989135742188,-12.542946815490723,15.029267311096191
23.1,19.8828125,-132.18746948242188,-9.006114959716797,19.687484741210938
23.14,21.625822067260742,-127.35348510742188,-1.3578686714172363,24.785127639770508
23.16,21.625822067260742,-120.84957885742188,-1.3578686714172363,29.003890991210938
23.2,23.595123291015625,-113.73046112060547,10.128813743591309,30.937488555908203
23.240000000000002,24.446224212646484,-106.43550872802734,16.701650619506836,30.937488555908203
23.28,24.910173416137695,-99.31637573242188,21.637861251831055,30.410144805908203
23.3,24.910173416137695,-91.8456802368164,21.637861251831055,28.300764083862305
23.34,24.994104385375977,-82.96873474121094,23.332561492919922,23.994108200073242
23.38,24.33671760559082,-77.25585174560547,24.145023345947266,17.92966651916504
23.42,23.420927047729492,-72.3339614868164,20.949398040771484,11.601550102233887
23.44,22.129844665527344,-67.41207885742188,15.690713882446289,3.1640541553497314
23.48,21.349498748779297,-63.63279724121094,12.442227363586426,-5.625033378601074
23.52,19.53426742553711,-59.677730560302734,5.106527805328369,-12.480494499206543
23.54,19.53426742553711,-56.6015510559082,5.106527805328369,-19.863300323486328
23.580000000000002,16.2305850982666,-54.22849655151367,-6.603949546813965,-23.906280517578125
23.62,13.691449165344238,-52.03122329711914,-13.759654998779297,-25.224641799926758
23.64,13.691449165344238,-50.712860107421875,-13.759654998779297,-25.224641799926758
23.68,9.478291511535645,-49.921871185302734,-21.763208389282227,-25.224641799926758
23.72,6.465298652648926,-49.48238754272461,-24.507837295532227,-23.554718017578125
23.740000000000002,6.465298652648926,-49.57030487060547,-24.507837295532227,-19.687519073486328
23.78,1.7603323459625244,-49.57030487060547,-24.059926986694336,-15.46878433227539
23.82,-1.4260627031326294,-49.57030487060547,-20.757587432861328,-8.964859008789062
23.84,-4.591967582702637,-49.57030487060547,-15.397000312805176,-1.2304894924163818
23.88,-6.151069641113281,-49.57030487060547,-12.10364818572998,4.394498825073242
23.92,-9.189671516418457,-50.712860107421875,-4.698732376098633,11.601550102233887
23.94,-12.080727577209473,-53.173805236816406,3.1751058101654053,18.10544776916504
23.98,-13.455914497375488,-55.54685592651367,7.04332971572876,23.20311737060547
24.02,-16.037137985229492,-58.09569549560547,14.161120414733887,27.33396339416504
24.04,-18.35744857788086,-61.611331939697266,19.87306022644043,29.003890991210938
24.080000000000002,-19.407459259033203,-65.65428161621094,22.01666831970215,29.003890991210938
24.1,-21.265119552612305,-70.3125,24.610857009887695,28.915996551513672
24.14,-21.265119552612305,-75.93749237060547,24.610857009887695,28.740217208862305
