dt,yaw_cmd,yaw_pos,pitch_cmd,pitch_pos
13.36,0.0,-2.285125494003296,6.982173442840576,110.47848510742188
13.4,0.0,-2.285125494003296,10.368392944335938,107.1386489868164
13.44,0.0,-2.3730435371398926,12.199438095092773,103.79879760742188
13.48,0.0,-2.285125494003296,13.609936714172363,97.91011810302734
13.5,0.0,-2.285125494003296,13.609936714172363,92.81246948242188
13.540000000000001,0.0,-2.285125494003296,14.82622241973877,89.29684448242188
13.58,0.0,-2.285125494003296,14.990316390991211,84.81442260742188
13.6,0.0,-2.285125494003296,14.990316390991211,79.98043823242188
13.64,0.0,-2.285125494003296,14.2418851852417,78.04684448242188
13.68,0.0,-2.285125494003296,13.099984169006348,76.20114135742188
13.700000000000001,0.0,-2.285125494003296,13.099984169006348,74.26753997802734
13.74,0.0,-2.285125494003296,10.515409469604492,72.33394622802734
13.780000000000001,0.0,-2.285125494003296,8.297040939331055,72.15817260742188
13.8,0.0,-2.285125494003296,5.771125793457031,72.15817260742188
13.84,0.0,-2.285125494003296,4.42060661315918,72.50972747802734
13.88,0.0,-2.285125494003296,1.6053545475006104,74.00387573242188
13.9,0.0,-2.285125494003296,-1.27606201171875,77.2558364868164
13.94,0.0,-2.285125494003296,-2.7084054946899414,79.98043823242188
13.98,0.0,-2.285125494003296,-5.489663124084473,82.96871948242188
14.02,0.0,-2.285125494003296,-8.072907447814941,87.01168823242188
14.040000000000001,0.0,-2.285125494003296,-8.072907447814941,90.8788833618164
14.08,0.0,-2.285125494003296,-11.363842010498047,93.86715698242188
14.120000000000001,0.0,-2.285125494003296,-13.04427433013916,97.20700073242188
14.14,0.0,-2.285125494003296,-13.04427433013916,102.48043823242188
14.18,0.0,-2.285125494003296,-14.627785682678223,107.75386810302734
14.22,0.0,-2.285125494003296,-14.99444580078125,112.0605239868164
14.24,0.0,-2.285125494003296,-14.785565376281738,116.1034927368164
14.280000000000001,0.0,-2.285125494003296,-14.465625762939453,118.56442260742188
14.32,0.0,-2.285125494003296,-13.407621383666992,121.3769302368164
14.34,0.0,-2.285125494003296,-11.825298309326172,123.66207885742188
14.38,0.0,-2.285125494003296,-10.854893684387207,124.18942260742188
14.42,0.0,-2.285125494003296,-8.601040840148926,124.6288833618164
14.44,0.0,-2.285125494003296,-6.00297737121582,124.6288833618164
14.48,0.0,-2.285125494003296,-4.6057610511779785,124.54098510742188
14.52,0.0,-2.285125494003296,-1.6831773519515991,124.2773208618164
14.540000000000001,0.0,-2.285125494003296,1.3134851455688477,121.6406021118164
14.58,0.0,-2.285125494003296,2.8022727966308594,118.56442260742188
14.620000000000001,0.0,-2.285125494003296,5.685799598693848,114.60934448242188
14.64,0.0,-2.3730435371398926,8.346742630004883,110.39059448242188
14.68,0.0,-2.3730435371398926,9.559093475341797,106.2597427368164
14.72,0.0,-2.3730435371398926,11.68445873260498,101.95308685302734
14.74,0.0,-2.3730435371398926,11.68445873260498,97.55856323242188
14.780000000000001,0.0,-2.285125494003296,13.964235305786133,94.04293060302734
14.82,0.0,-2.285125494003296,14.782427787780762,90.17575073242188
14.86,0.0,-2.285125494003296,14.782427787780762,84.46286010742188
14.88,0.0,-2.285125494003296,14.964600563049316,79.71675872802734
14.92,0.0,-2.285125494003296,14.142597198486328,77.87106323242188
14.96,0.0,-2.285125494003296,12.829252243041992,75.32223510742188
14.98,0.0,-2.285125494003296,10.97394847869873,73.74020385742188
15.02,0.0,-2.285125494003296,9.865501403808594,73.30075073242188
15.06,0.0,-2.285125494003296,7.343603610992432,73.21286010742188
15.08,0.0,-2.3730435371398926,4.503782272338867,73.21286010742188
15.120000000000001,0.0,-2.285125494003296,3.0014142990112305,73.56442260742188
15.16,0.0,-2.285125494003296,-0.08870327472686768,76.02536010742188
15.18,0.0,-2.3730435371398926,-0.08870327472686768,78.92574310302734
15.22,0.0,-2.285125494003296,-4.688164710998535,80.77145385742188
15.26,0.0,-2.285125494003296,-7.536942481994629,82.88082885742188
15.280000000000001,0.0,-2.285125494003296,-7.536942481994629,86.66012573242188
15.32,0.0,-2.285125494003296,-11.171769142150879,90.17575073242188
15.34,0.0,-2.285125494003296,-13.011299133300781,93.42770385742188
15.38,0.0,-2.285125494003296,-13.722319602966309,96.85543823242188
15.42,0.0,-2.285125494003296,-14.685225486755371,101.42575073242188
15.44,0.0,-2.285125494003296,-14.999751091003418,108.54488372802734
15.48,0.0,-2.285125494003296,-14.90695858001709,113.11519622802734
15.52,0.0,-2.285125494003296,-14.22359561920166,117.15816497802734
15.540000000000001,0.0,-2.285125494003296,-12.901386260986328,120.05856323242188
15.58,0.0,-2.285125494003296,-12.01687240600586,121.28903198242188
15.620000000000001,0.0,-2.285125494003296,-9.848444938659668,121.99214935302734
15.64,0.0,-2.285125494003296,-7.228882789611816,122.08003997802734
15.68,0.0,-2.285125494003296,-5.785534381866455,122.08003997802734
15.72,0.0,-2.3730435371398926,-2.7126340866088867,121.99214935302734
15.74,0.0,-2.3730435371398926,0.4914034903049469,120.9374771118164
15.780000000000001,0.0,-2.285125494003296,2.0968830585479736,117.33395385742188
15.82,0.0,-2.285125494003296,5.222075939178467,113.55464935302734
15.84,0.0,-2.3730435371398926,8.11215591430664,108.28121948242188
15.88,0.0,-2.3730435371398926,9.425935745239258,104.15036010742188
15.92,0.0,-2.3730435371398926,11.712784767150879,99.75582885742188
15.94,0.0,-2.3730435371398926,13.455771446228027,94.92184448242188
15.98,0.0,-2.3730435371398926,14.095458030700684,89.73629760742188
16.02,0.0,-2.3730435371398926,14.87087631225586,85.60543823242188
16.04,0.0,-2.285125494003296,14.943367958068848,80.68356323242188
16.080000000000002,0.0,-2.3730435371398926,14.712160110473633,78.39840698242188
16.12,0.0,-2.3730435371398926,13.725698471069336,75.67379760742188
16.14,0.0,-2.3730435371398926,12.079550743103027,73.30075073242188
16.18,0.0,-2.3730435371398926,11.031315803527832,72.42184448242188
16.22,0.0,-2.3730435371398926,8.545336723327637,71.71871948242188
16.240000000000002,0.0,-2.3730435371398926,5.640120029449463,71.54293823242188
16.28,0.0,-2.3730435371398926,4.072940826416016,71.54293823242188
16.32,0.0,-2.3730435371398926,0.8038322925567627,73.03707885742188
16.36,0.0,-2.3730435371398926,-2.5116453170776367,76.99215698242188
16.38,0.0,-2.3730435371398926,-2.5116453170776367,80.94723510742188
16.42,0.0,-2.3730435371398926,-7.216586589813232,83.14450073242188
16.46,0.0,-2.3730435371398926,-9.946722984313965,86.04489135742188
16.48,0.0,-2.3730435371398926,-12.188236236572266,90.61520385742188
16.52,0.0,-2.285125494003296,-13.088725090026855,94.57027435302734
16.56,0.0,-2.3730435371398926,-14.39040470123291,98.43746948242188
16.580000000000002,0.0,-2.3730435371398926,-14.97180461883545,105.2929458618164
16.62,0.0,-2.3730435371398926,-14.98031997680664,111.35739135742188
16.66,0.0,-2.3730435371398926,-14.429426193237305,116.0156021118164
16.68,0.0,-2.3730435371398926,-13.144599914550781,120.41012573242188
16.72,0.0,-2.3730435371398926,-12.244565963745117,122.60738372802734
16.76,0.0,-2.285125494003296,-9.984100341796875,123.13473510742188
16.78,0.0,-2.3730435371398926,-7.206467151641846,123.13473510742188
16.82,0.0,-2.3730435371398926,-7.206467151641846,122.95894622802734
16.86,0.0,-2.285125494003296,-2.3823816776275635,122.87105560302734
16.9,0.0,-2.3730435371398926,1.0321755409240723,122.51949310302734
16.92,0.0,-2.3730435371398926,1.0321755409240723,119.2675552368164
16.96,0.0,-2.3730435371398926,6.011064052581787,115.40036010742188
17.0,0.0,-2.3730435371398926,8.980722427368164,110.83004760742188
17.02,0.0,-2.3730435371398926,11.483795166015625,104.41403198242188
17.06,0.0,-2.3730435371398926,11.483795166015625,98.17378997802734
17.1,0.0,-2.3730435371398926,14.07585334777832,93.16403198242188
17.14,0.0,-2.3730435371398926,14.889254570007324,88.33004760742188
17.16,0.0,-2.3730435371398926,14.889254570007324,82.70504760742188
17.2,0.0,-2.3730435371398926,14.617852210998535,78.66207122802734
17.240000000000002,0.0,-2.3730435371398926,13.449565887451172,76.99215698242188
17.26,0.0,-2.3730435371398926,13.449565887451172,74.88278198242188
17.3,0.0,-2.285125494003296,10.361031532287598,72.77340698242188
17.34,0.0,-2.3730435371398926,7.567832946777344,72.42184448242188
17.36,0.0,-2.3730435371398926,4.3563408851623535,72.50972747802734
17.400000000000002,0.0,-2.285125494003296,2.647176742553711,73.91598510742188
17.44,0.0,-2.3730435371398926,-0.8616719245910645,76.90426635742188
17.46,0.0,-2.3730435371398926,-4.330132961273193,80.68356323242188
17.5,0.0,-2.3730435371398926,-5.98887300491333,84.28707122802734
17.54,0.0,-2.3730435371398926,-9.039519309997559,88.15426635742188
17.56,0.0,-2.3730435371398926,-9.039519309997559,92.72457885742188
17.6,0.0,-2.3730435371398926,-12.636955261230469,95.88864135742188
17.64,0.0,-2.3730435371398926,-14.1825532913208,99.22848510742188
17.66,0.0,-2.3730435371398926,-14.1825532913208,105.99606323242188
17.7,0.0,-2.3730435371398926,-14.995240211486816,111.5331802368164
17.740000000000002,0.0,-2.3730435371398926,-14.481492042541504,115.83981323242188
17.78,0.0,-2.285125494003296,-13.14438247680664,119.88278198242188
17.8,0.0,-2.3730435371398926,-13.14438247680664,121.3769302368164
17.84,0.0,-2.285125494003296,-9.7629976272583,123.13473510742188
17.88,0.0,-2.3730435371398926,-6.773641586303711,123.66207885742188
17.900000000000002,0.0,-2.285125494003296,-3.3883140087127686,123.66207885742188
17.94,0.0,-2.3730435371398926,-1.6069294214248657,123.57418823242188
17.98,0.0,-2.3730435371398926,2.0049777030944824,122.78317260742188
18.0,0.0,-2.3730435371398926,5.50734806060791,119.17965698242188
18.04,0.0,-2.3730435371398926,7.1528239250183105,114.16989135742188
18.080000000000002,0.0,-2.3730435371398926,10.110784530639648,108.28121948242188
18.1,0.0,-2.3730435371398926,12.480570793151855,101.95308685302734
18.14,0.0,-2.3730435371398926,13.398578643798828,96.94332885742188
18.18,0.0,-2.3730435371398926,14.630287170410156,92.10933685302734
18.2,0.0,-2.3730435371398926,14.924469947814941,87.45114135742188
18.240000000000002,0.0,-2.3730435371398926,14.844439506530762,83.4081802368164
18.26,0.0,-2.3730435371398926,14.844439506530762,78.92574310302734
18.3,0.0,-2.3730435371398926,13.077546119689941,77.2558364868164
18.34,0.0,-2.3730435371398926,10.8972806930542,75.41012573242188
18.36,0.0,-2.3730435371398926,10.8972806930542,75.23433685302734
18.400000000000002,0.0,-2.3730435371398926,6.438852787017822,74.35543060302734
18.44,0.0,-2.3730435371398926,2.9317643642425537,73.74020385742188
18.46,0.0,-2.3730435371398926,-0.760444700717926,73.74020385742188
18.5,0.0,-2.3730435371398926,-2.6059606075286865,74.70700073242188
18.54,0.0,-2.3730435371398926,-6.154406547546387,77.51950073242188
18.56,0.0,-2.3730435371398926,-9.331456184387207,81.9140396118164
18.6,0.0,-2.3730435371398926,-10.717617988586426,86.92379760742188
18.64,0.0,-2.3730435371398926,-12.976025581359863,92.02145385742188
18.66,0.0,-2.3730435371398926,-12.976025581359863,97.38278198242188
18.7,0.0,-2.3730435371398926,-14.83031940460205,103.09566497802734
18.72,0.0,-2.3730435371398926,-14.92503547668457,108.89645385742188
18.76,0.0,-2.3730435371398926,-14.620285034179688,113.55464935302734
18.8,0.0,-2.3730435371398926,-13.327138900756836,117.68550872802734
18.82,0.0,-2.285125494003296,-13.327138900756836,121.1132583618164
18.86,0.0,-2.3730435371398926,-8.345050811767578,122.34371948242188
18.900000000000002,0.0,-2.3730435371398926,-6.708347797393799,122.34371948242188
18.94,0.0,-2.3730435371398926,-3.136749029159546,122.25582885742188
18.96,0.0,-2.3730435371398926,0.6417751312255859,121.8163833618164
19.0,0.0,-2.3730435371398926,2.533505439758301,118.91597747802734
19.04,0.0,-2.3730435371398926,6.16987943649292,114.25778198242188
19.06,0.0,-2.3730435371398926,9.415369987487793,107.40231323242188
19.1,0.0,-2.3730435371398926,10.823923110961914,102.74411010742188
19.14,0.0,-2.3730435371398926,13.096344947814941,97.47066497802734
19.16,0.0,-2.3730435371398926,13.096344947814941,91.3183364868164
19.2,0.0,-2.3730435371398926,14.882428169250488,87.01168823242188
19.240000000000002,0.0,-2.3730435371398926,14.87084674835205,82.08981323242188
19.26,0.0,-2.3730435371398926,13.88267993927002,78.04684448242188
19.3,0.0,-2.3730435371398926,13.038572311401367,76.20114135742188
19.34,0.0,-2.3730435371398926,10.716826438903809,74.70700073242188
19.36,0.0,-2.3730435371398926,10.716826438903809,74.26753997802734
19.400000000000002,0.0,-2.3730435371398926,5.954622268676758,73.12496948242188
19.44,0.0,-2.3730435371398926,2.2296669483184814,72.68551635742188
19.46,0.0,-2.3730435371398926,2.2296669483184814,72.68551635742188
19.5,0.0,-2.3730435371398926,-3.569027900695801,74.09175872802734
19.54,0.0,-2.3730435371398926,-7.197535037994385,77.2558364868164
19.56,0.0,-2.3730435371398926,-10.346623420715332,81.47457885742188
19.6,0.0,-2.3730435371398926,-11.672245979309082,86.57223510742188
19.64,0.0,-2.3730435371398926,-13.710687637329102,92.10933685302734
19.66,0.0,-2.3730435371398926,-14.818479537963867,97.55856323242188
19.7,0.0,-2.3730435371398926,-14.995465278625488,103.35934448242188
19.740000000000002,0.0,-2.3730435371398926,-14.576987266540527,109.86324310302734
19.78,0.0,-2.3730435371398926,-13.155269622802734,116.5429458618164
19.8,0.0,-2.3730435371398926,-13.155269622802734,122.34371948242188
19.84,0.0,-2.3730435371398926,-9.36207389831543,125.5077896118164
19.88,0.0,-2.3730435371398926,-5.974969387054443,126.82614135742188
19.900000000000002,0.0,-2.3730435371398926,-2.1656477451324463,127.00191497802734
19.94,0.0,-2.3730435371398926,-0.18441778421401978,127.00191497802734
19.98,0.0,-2.3730435371398926,3.758176803588867,126.65036010742188
20.0,0.0,-2.3730435371398926,7.4436211585998535,124.10153198242188
20.04,0.0,-2.3730435371398926,9.107091903686523,119.88278198242188
20.080000000000002,0.0,-2.3730435371398926,11.926755905151367,113.99410247802734
20.1,0.0,-2.3730435371398926,13.905533790588379,105.55661010742188
20.14,0.0,-2.3730435371398926,14.531557083129883,98.17378997802734
20.18,0.0,-2.3730435371398926,14.997735023498535,91.05465698242188
20.2,0.0,-2.3730435371398926,14.39148998260498,84.37496948242188
20.240000000000002,0.0,-2.3730435371398926,14.39148998260498,78.22262573242188
20.28,0.0,-2.3730435371398926,10.187929153442383,73.74020385742188
20.32,0.0,-2.3730435371398926,8.61493968963623,72.68551635742188
20.36,0.0,-2.3730435371398926,5.02578067779541,72.68551635742188
20.38,0.0,-2.3730435371398926,1.0649065971374512,73.30075073242188
20.42,0.0,-2.3730435371398926,-0.9657954573631287,75.93746948242188
20.46,0.0,-2.3730435371398926,-4.942330360412598,79.27730560302734
20.48,0.0,-2.3730435371398926,-4.942330360412598,84.46286010742188
20.52,0.0,-2.3730435371398926,-10.15483283996582,89.20894622802734
20.56,0.0,-2.3730435371398926,-12.751708030700684,92.81246948242188
20.580000000000002,0.0,-2.3730435371398926,-12.751708030700684,97.55856323242188
20.62,0.0,-2.3730435371398926,-14.842842102050781,102.65621948242188
20.66,0.0,-2.3730435371398926,-14.875632286071777,109.07223510742188
20.68,0.0,-2.3730435371398926,-13.797802925109863,115.31246948242188
20.72,0.0,-2.3730435371398926,-12.862667083740234,119.53121948242188
20.76,0.0,-2.3730435371398926,-10.284360885620117,122.95894622802734
20.78,0.0,-2.3730435371398926,-6.927037715911865,124.6288833618164
20.82,0.0,-2.3730435371398926,-5.032389163970947,124.6288833618164
20.86,0.0,-2.3730435371398926,-0.9888275265693665,124.6288833618164
20.88,0.0,-2.3730435371398926,3.136749029159546,124.2773208618164
20.92,0.0,-2.3730435371398926,5.131814002990723,121.8163833618164
20.96,0.0,-2.3730435371398926,8.79516315460205,117.77340698242188
20.98,0.0,-2.3730435371398926,11.790690422058105,110.6542739868164
21.02,0.0,-2.3730435371398926,12.962496757507324,103.62300872802734
21.06,0.0,-2.3730435371398926,14.53837776184082,97.29489135742188
21.080000000000002,0.0,-2.3730435371398926,14.993104934692383,89.47262573242188
21.12,0.0,-2.3730435371398926,14.783693313598633,84.46286010742188
21.16,0.0,-2.3730435371398926,13.50794792175293,79.62887573242188
21.18,0.0,-2.3730435371398926,11.176901817321777,77.16793823242188
21.22,0.0,-2.3730435371398926,9.668002128601074,76.11325073242188
21.26,0.0,-2.3730435371398926,6.108559608459473,76.11325073242188
21.28,0.0,-2.3730435371398926,6.108559608459473,76.46481323242188
21.32,0.0,-2.3730435371398926,-0.04435183107852936,77.87106323242188
21.36,0.0,-2.3730435371398926,-4.219513893127441,79.36520385742188
21.400000000000002,0.0,-2.3730435371398926,-8.066993713378906,83.32028198242188
21.42,0.0,-2.3730435371398926,-8.066993713378906,88.85739135742188
21.46,0.0,-2.3730435371398926,-12.562920570373535,93.60347747802734
21.5,0.0,-2.3730435371398926,-14.355643272399902,97.91011810302734
21.52,0.0,-2.3730435371398926,-14.999279022216797,104.94137573242188
21.56,0.0,-2.3730435371398926,-14.868406295776367,111.26950073242188
21.6,0.0,-2.3730435371398926,-13.710687637329102,116.5429458618164
21.62,0.0,-2.3730435371398926,-13.710687637329102,122.43160247802734
21.66,0.0,-2.3730435371398926,-9.942656517028809,126.4745864868164
21.68,0.0,-2.3730435371398926,-6.366207122802734,128.14450073242188
21.72,0.0,-2.3730435371398926,-4.36088752746582,128.67184448242188
21.76,0.0,-2.3730435371398926,-0.11947731673717499,128.67184448242188
21.78,0.0,-2.3730435371398926,-0.11947731673717499,128.32028198242188
21.82,0.0,-2.3730435371398926,6.163897514343262,127.08980560302734
21.86,0.0,-2.3730435371398926,9.796797752380371,123.74996948242188
21.88,0.0,-2.3730435371398926,12.625360488891602,118.12496948242188
21.92,0.0,-2.3730435371398926,13.660296440124512,111.6210708618164
21.96,0.0,-2.3730435371398926,14.860638618469238,104.15036010742188
21.98,0.0,-2.3730435371398926,14.823637008666992,95.8007583618164
22.02,0.0,-2.3730435371398926,14.336079597473145,87.97847747802734
22.06,0.0,-2.3730435371398926,12.470142364501953,82.35348510742188
22.080000000000002,0.0,-2.3730435371398926,9.55263900756836,76.72848510742188
22.12,0.0,-2.3730435371398926,7.771824359893799,72.59762573242188
22.16,0.0,-2.3730435371398926,3.7518234252929688,71.36715698242188
22.18,0.0,-2.3730435371398926,-0.5927128195762634,71.45504760742188
22.22,0.0,-2.3730435371398926,-0.5927128195762634,71.54293823242188
22.26,0.0,-2.3730435371398926,-6.912381649017334,74.61911010742188
22.3,0.0,-2.3730435371398926,-10.468511581420898,78.13473510742188
22.32,0.0,-2.3730435371398926,-10.468511581420898,83.4081802368164
22.36,0.0,-2.3730435371398926,-14.053595542907715,89.20894622802734
22.400000000000002,0.0,-2.3730435371398926,-14.9708251953125,94.30661010742188
22.42,0.0,-2.3730435371398926,-14.595199584960938,99.93160247802734
22.46,0.0,-2.3730435371398926,-13.926395416259766,106.9628677368164
22.5,0.0,-2.3730435371398926,-11.695660591125488,113.20309448242188
22.52,0.0,-2.3730435371398926,-8.442008972167969,119.79489135742188
22.56,0.0,-2.3730435371398926,-8.442008972167969,125.5077896118164
22.6,0.0,-2.3730435371398926,-2.2744109630584717,128.58395385742188
22.62,0.0,-2.3730435371398926,2.173708438873291,129.55075073242188
22.66,0.0,-2.3730435371398926,2.173708438873291,129.63864135742188
22.7,0.0,-2.3730435371398926,8.380179405212402,129.46286010742188
22.740000000000002,0.0,-2.3730435371398926,11.67153549194336,128.75973510742188
22.76,0.0,-2.3730435371398926,11.67153549194336,126.2988052368164
22.8,0.0,-2.3730435371398926,14.605060577392578,121.8163833618164
22.84,0.0,-2.3730435371398926,14.963188171386719,116.27926635742188
22.86,0.0,-2.3730435371398926,14.963188171386719,107.40231323242188
22.900000000000002,0.0,-2.3730435371398926,13.009385108947754,100.3710708618164
22.94,0.0,-2.3730435371398926,10.207842826843262,93.07614135742188
22.96,0.0,-2.3730435371398926,6.480311393737793,85.95700073242188
23.0,0.0,-2.3730435371398926,4.370846271514893,80.68356323242188
23.04,0.0,-2.3730435371398926,-0.10182755440473557,77.34371948242188
23.080000000000002,0.0,-2.3730435371398926,-4.572153091430664,74.61911010742188
23.1,0.0,-2.3730435371398926,-8.631973266601562,74.44332885742188
23.14,0.0,-2.3730435371398926,-10.388814926147461,74.44332885742188
23.18,0.0,-2.3730435371398926,-13.152441024780273,76.28903198242188
23.2,0.0,-2.3730435371398926,-14.7100830078125,79.98043823242188
23.240000000000002,0.0,-2.3730435371398926,-14.985198974609375,84.46286010742188
23.28,0.0,-2.3730435371398926,-14.492230415344238,89.99996185302734
23.3,0.0,-2.3730435371398926,-12.654480934143066,95.53707885742188
23.34,0.0,-2.3730435371398926,-11.27818775177002,99.84371948242188
23.38,0.0,-2.3730435371398926,-7.767759799957275,106.0839614868164
23.400000000000002,0.0,-2.3730435371398926,-3.5259342193603516,112.49996185302734
23.44,0.0,-2.3730435371398926,-3.5259342193603516,117.42184448242188
23.48,0.0,-2.3730435371398926,-1.2521610260009766,120.32223510742188
23.52,0.0,-2.3730435371398926,7.6148681640625,121.99214935302734
23.54,0.0,-2.3730435371398926,11.181729316711426,122.16793060302734
23.580000000000002,0.0,-2.3730435371398926,12.587591171264648,122.08003997802734
23.62,0.0,-2.3730435371398926,14.474152565002441,121.90426635742188
23.66,0.0,-2.3730435371398926,14.474152565002441,119.7070083618164
23.7,0.0,-2.3730435371398926,14.06566047668457,113.29098510742188
23.72,0.0,-2.3730435371398926,14.06566047668457,106.1718521118164
23.76,0.0,-2.3730435371398926,10.218283653259277,99.58004760742188
23.8,0.0,-2.3730435371398926,6.359035015106201,93.42770385742188
23.82,0.0,-2.3730435371398926,6.359035015106201,87.53902435302734
23.86,0.0,-2.3730435371398926,-0.45860859751701355,83.75972747802734
23.88,0.0,-2.3730435371398926,-5.050717830657959,81.12301635742188
23.92,0.0,-2.3730435371398926,-5.050717830657959,80.68356323242188
23.96,0.0,-2.3730435371398926,-10.90147876739502,80.77145385742188
24.0,0.0,-2.3730435371398926,-13.551135063171387,81.38668823242188
24.02,0.0,-2.3730435371398926,-13.551135063171387,84.19918060302734
24.060000000000002,0.0,-2.3730435371398926,-14.99376106262207,87.97847747802734
24.1,0.0,-2.3730435371398926,-14.1206693649292,92.37301635742188
24.14,0.0,-2.3730435371398926,-11.851284980773926,96.7675552368164
24.16,0.0,-2.3730435371398926,-11.851284980773926,102.8320083618164
24.2,0.0,-2.3730435371398926,-6.3405842781066895,109.16012573242188
24.240000000000002,0.0,-2.3730435371398926,-1.7879177331924438,113.46675872802734
24.28,0.0,-2.3730435371398926,2.9499595165252686,117.86129760742188
24.3,0.0,-2.3730435371398926,2.9499595165252686,120.2343521118164
24.34,0.0,-2.3730435371398926,9.37356185913086,120.76168823242188
24.38,0.0,-2.3730435371398926,12.570333480834961,120.76168823242188
24.400000000000002,0.0,-2.3730435371398926,12.570333480834961,120.49801635742188
24.44,0.0,-2.3730435371398926,14.927611351013184,119.53121948242188
24.48,0.0,-2.3730435371398926,14.633326530456543,116.1034927368164
24.5,0.0,-2.3730435371398926,14.633326530456543,109.77536010742188
24.54,0.0,-2.3730435371398926,11.450974464416504,103.97457122802734
24.580000000000002,0.0,-2.3730435371398926,7.808372497558594,97.99801635742188
24.6,0.0,-2.3730435371398926,3.3607535362243652,91.3183364868164
24.64,0.0,-2.3730435371398926,0.9746021032333374,87.36325073242188
24.68,0.0,-2.3730435371398926,-3.816199541091919,84.72653198242188
24.7,0.0,-2.3730435371398926,-8.220158576965332,83.32028198242188
24.740000000000002,0.0,-2.3730435371398926,-10.131327629089355,83.4081802368164
24.78,0.0,-2.3730435371398926,-13.12186050415039,83.49606323242188
24.8,0.0,-2.3730435371398926,-14.752681732177734,85.95700073242188
24.84,0.0,-2.3730435371398926,-14.997093200683594,89.12105560302734
24.88,0.0,-2.3730435371398926,-14.307762145996094,92.63668823242188
24.900000000000002,0.0,-2.3730435371398926,-12.119140625,96.6796646118164
24.94,0.0,-2.3730435371398926,-10.526700019836426,101.1620864868164
24.98,0.0,-2.3730435371398926,-6.551648139953613,106.9628677368164
25.0,0.0,-2.3730435371398926,-1.8797739744186401,111.8847427368164
25.04,0.0,-2.3730435371398926,0.5655788779258728,115.2245864868164
25.080000000000002,0.0,-2.3730435371398926,5.351463317871094,117.15816497802734
25.1,0.0,-2.3730435371398926,9.575475692749023,117.24605560302734
25.14,0.0,-2.3730435371398926,11.331729888916016,117.24605560302734
25.18,0.0,-2.3730435371398926,13.895414352416992,117.07027435302734
25.2,0.0,-2.3730435371398926,13.895414352416992,115.5761489868164
25.240000000000002,0.0,-2.3730435371398926,14.913919448852539,112.14839935302734
25.28,0.0,-2.3730435371398926,13.592379570007324,106.6991958618164
25.3,0.0,-2.3730435371398926,10.803380012512207,100.7226333618164
25.34,0.0,-2.3730435371398926,8.945341110229492,94.65817260742188
25.38,0.0,-2.3730435371398926,4.550812244415283,89.64839935302734
25.42,0.0,-2.3730435371398926,-0.34414955973625183,85.60543823242188
25.46,0.0,-2.3730435371398926,-0.34414955973625183,83.58395385742188
25.5,0.0,-2.3730435371398926,-2.814053773880005,83.49606323242188
25.54,0.0,-2.3730435371398926,-12.777023315429688,83.75972747802734
25.560000000000002,0.0,-2.3730435371398926,-12.777023315429688,86.48434448242188
25.6,0.0,-2.3730435371398926,-14.980098724365234,89.73629760742188
25.64,0.0,-2.3730435371398926,-14.406140327453613,93.25191497802734
25.68,0.0,-2.3730435371398926,-12.237241744995117,97.73434448242188
25.7,0.0,-2.3730435371398926,-8.707315444946289,103.62300872802734
25.740000000000002,0.0,-2.3730435371398926,-6.547983646392822,109.07223510742188
25.78,0.0,-2.3730435371398926,-1.7391544580459595,112.93941497802734
25.8,0.0,-2.3730435371398926,-1.7391544580459595,116.71871948242188
25.84,0.0,-2.3730435371398926,5.675118446350098,118.03707122802734
25.88,0.0,-2.3730435371398926,9.944181442260742,118.03707122802734
25.900000000000002,0.0,-2.3730435371398926,13.099763870239258,118.03707122802734
25.94,0.0,-2.3730435371398926,14.14116382598877,117.86129760742188
25.98,0.0,-2.3730435371398926,14.999967575073242,116.0156021118164
26.0,0.0,-2.3730435371398926,14.159482955932617,111.7089614868164
26.04,0.0,-2.3730435371398926,13.12218952178955,106.43551635742188
26.080000000000002,0.0,-2.3730435371398926,9.957050323486328,100.89840698242188
26.1,0.0,-2.3730435371398926,5.650811672210693,94.21871948242188
26.14,0.0,-2.3730435371398926,3.218574285507202,89.73629760742188
26.18,0.0,-2.3730435371398926,-1.8568726778030396,87.01168823242188
26.2,0.0,-2.3730435371398926,-6.725748062133789,85.69332885742188
26.240000000000002,0.0,-2.3730435371398926,-8.904419898986816,85.69332885742188
26.28,0.0,-2.3730435371398926,-12.433425903320312,85.69332885742188
26.3,0.0,-2.3730435371398926,-14.527677536010742,87.27536010742188
26.34,0.0,-2.3730435371398926,-14.951537132263184,89.73629760742188
26.38,0.0,-2.3730435371398926,-14.486669540405273,92.81246948242188
26.400000000000002,0.0,-2.3730435371398926,-12.332157135009766,96.50387573242188
26.44,0.0,-2.3730435371398926,-10.690669059753418,100.7226333618164
26.48,0.0,-2.3730435371398926,-6.516002178192139,106.34762573242188
26.5,0.0,-2.3730435371398926,-1.5707024335861206,111.4452896118164
26.54,0.0,-2.3730435371398926,1.011857271194458,114.87301635742188
26.580000000000002,0.0,-2.3730435371398926,6.016246795654297,116.8945083618164
26.6,0.0,-2.3730435371398926,10.316109657287598,117.15816497802734
26.64,0.0,-2.3730435371398926,12.036750793457031,117.15816497802734
26.68,0.0,-2.3730435371398926,14.360686302185059,116.8945083618164
26.7,0.0,-2.3730435371398926,14.978240013122559,115.48825073242188
26.740000000000002,0.0,-2.3730435371398926,14.613526344299316,112.32418060302734
