dt,yaw_cmd,yaw_pos,pitch_cmd,pitch_pos
3.08,12.791302680969238,-89.82421875,0.0,15.117158889770508
3.12,15.596439361572266,-87.71484375,0.0,15.029267311096191
3.14,18.11362075805664,-84.11132049560547,0.0,14.853485107421875
3.18,19.2490177154541,-80.244140625,0.0,14.150358200073242
3.2,21.246217727661133,-75.67382049560547,0.0,13.183586120605469
3.24,22.09836769104004,-71.36719512939453,0.0,12.392568588256836
3.2800000000000002,23.489002227783203,-66.97264862060547,0.0,11.513660430908203
3.3000000000000003,24.439361572265625,-61.083984375,0.0,10.458970069885254
3.34,24.74308204650879,-54.22849655151367,0.0,9.228497505187988
3.38,24.999549865722656,-47.1093635559082,0.0,7.822243690490723
3.4,24.78372573852539,-39.02340316772461,0.0,6.328097820281982
3.44,24.499176025390625,-31.201141357421875,0.0,5.009735107421875
3.48,23.582632064819336,-24.697242736816406,0.0,3.691399097442627
3.5,22.21706771850586,-17.929645538330078,0.0,2.3730363845825195
3.54,21.373268127441406,-13.44723892211914,0.0,1.5820183753967285
3.58,19.38292121887207,-9.052695274353027,0.0,0.8788914680480957
3.6,17.020349502563477,-5.009769916534424,0.0,0.08787357062101364
3.64,17.020349502563477,-0.9667896032333374,0.0,-0.5273625254631042
3.68,12.876794815063477,0.43946439027786255,0.0,-0.8789260387420654
3.72,9.790511131286621,2.1094183921813965,0.0,-1.1425986289978027
3.74,6.512744903564453,2.460981845855713,0.0,-1.1425986289978027
3.7800000000000002,4.821495056152344,2.460981845855713,0.0,-1.1425986289978027
3.8200000000000003,1.3748135566711426,2.460981845855713,0.0,-1.1425986289978027
3.84,1.3748135566711426,2.460981845855713,0.0,-1.1425986289978027
3.88,-0.3640096187591553,2.460981845855713,0.0,-1.1425986289978027
3.92,-3.830604076385498,2.460981845855713,0.0,-1.1425986289978027
3.94,-10.48526668548584,2.373063564300537,0.0,-1.1425986289978027
3.98,-10.48526668548584,0.26368263363838196,0.0,-1.1425986289978027
4.0200000000000005,-14.977856636047363,-2.724606990814209,0.0,-1.0547077655792236
4.04,-17.622900009155273,-5.185551643371582,0.0,-0.8789260387420654
4.08,-18.82012939453125,-9.052695274353027,0.0,-0.35158079862594604
4.12,-20.93402099609375,-13.18359375,0.0,0.43943706154823303
4.14,-22.639062881469727,-18.45699119567871,0.0,1.5820183753967285
4.18,-23.327064514160156,-22.763671875,0.0,2.4609272480010986
4.22,-24.356252670288086,-28.915977478027344,0.0,3.691399097442627
4.24,-24.905874252319336,-36.73826599121094,0.0,5.097625732421875
4.28,-24.99662208557129,-44.47263717651367,0.0,6.415988922119141
4.32,-24.806812286376953,-51.855472564697266,0.0,7.910134315490723
4.34,-24.124841690063477,-60.380859375,0.0,9.667951583862305
4.38,-23.602685928344727,-67.06050872802734,0.0,10.722641944885254
4.4,-22.208114624023438,-71.8945083618164,0.0,11.601550102233887
4.44,-22.208114624023438,-77.69527435302734,0.0,12.568350791931152
4.48,-21.342302322387695,-82.3534927368164,0.0,13.359368324279785
4.5,-16.858659744262695,-86.92379760742188,0.0,14.326140403747559
4.54,-15.509976387023926,-90.6152114868164,0.0,14.941376686096191
4.5600000000000005,-12.584131240844727,-92.54881286621094,0.0,15.292940139770508
4.6000000000000005,-12.584131240844727,-93.77928161621094,0.0,15.468722343444824
4.64,-7.735386848449707,-93.86717224121094,0.0,15.556612968444824
4.68,-4.290152072906494,-93.86717224121094,0.0,15.556612968444824
4.7,-4.290152072906494,-93.86717224121094,0.0,15.556612968444824
4.74,1.024344801902771,-93.86717224121094,0.0,15.556612968444824
4.78,4.56081485748291,-93.86717224121094,0.0,15.556612968444824
4.8,8.008234977722168,-93.86717224121094,0.0,15.556612968444824
4.84,9.676461219787598,-93.86717224121094,0.0,15.556612968444824
4.88,12.85919189453125,-93.6034927368164,0.0,15.556612968444824
4.9,12.85919189453125,-92.10935974121094,0.0,15.468722343444824
4.94,14.357298851013184,-89.29686737060547,0.0,15.380830764770508
4.98,19.55159568786621,-85.95702362060547,0.0,15.205048561096191
5.0,21.576541900634766,-82.2656021118164,0.0,14.589813232421875
5.04,21.576541900634766,-77.25585174560547,0.0,13.535149574279785
5.08,23.775829315185547,-72.5097427368164,0.0,12.656241416931152
5.12,24.637292861938477,-67.14842987060547,0.0,11.601550102233887
5.14,24.99107551574707,-60.64450454711914,0.0,10.458970069885254
5.18,24.97441291809082,-53.613258361816406,0.0,9.052715301513672
5.22,24.55345916748047,-46.6699104309082,0.0,7.822243690490723
5.24,23.62278175354004,-38.4081916809082,0.0,6.240207195281982
5.28,22.971464157104492,-30.761714935302734,0.0,4.921844005584717
5.32,21.312896728515625,-24.257789611816406,0.0,3.691399097442627
5.34,21.312896728515625,-17.490219116210938,0.0,2.2851455211639404
5.38,20.31395149230957,-12.568329811096191,0.0,1.3183457851409912
5.42,15.311354637145996,-8.261704444885254,0.0,0.7031096816062927
5.46,12.297371864318848,-4.218724727630615,0.0,-0.08790817856788635
5.48,9.022334098815918,-1.2304348945617676,0.0,-0.6152534484863281
5.5200000000000005,7.308018207550049,0.7910279035568237,0.0,-0.8789260387420654
5.5600000000000005,3.770552635192871,2.2852001190185547,0.0,-1.1425986289978027
5.58,3.770552635192871,2.2852001190185547,0.0,-1.1425986289978027
5.62,-1.6674246788024902,2.2852001190185547,0.0,-1.1425986289978027
5.66,-5.269077777862549,2.2852001190185547,0.0,-1.1425986289978027
5.68,-5.269077777862549,2.2852001190185547,0.0,-1.1425986289978027
5.72,-10.44530963897705,2.2852001190185547,0.0,-1.1425986289978027
5.76,-13.637829780578613,2.2852001190185547,0.0,-1.1425986289978027
5.78,-16.542970657348633,1.8457183837890625,0.0,-1.1425986289978027
5.82,-17.867868423461914,0.08790089190006256,0.0,-1.0547077655792236
5.86,-20.226303100585938,-2.6366889476776123,0.0,-1.0547077655792236
5.88,-20.226303100585938,-5.9765424728393555,0.0,-0.7031443119049072
5.92,-22.942846298217773,-10.019521713256836,0.0,-0.08790817856788635
5.96,-24.147933959960938,-14.326147079467773,0.0,0.6152188181877136
5.98,-24.834835052490234,-19.95116424560547,0.0,1.8456910848617554
6.0200000000000005,-24.978424072265625,-24.3457088470459,0.0,2.900381565093994
6.0600000000000005,-24.861040115356445,-30.498014450073242,0.0,3.9550445079803467
6.08,-24.861040115356445,-38.7597541809082,0.0,5.53708028793335
6.12,-23.680850982666016,-46.49412536621094,0.0,6.855443477630615
6.16,-22.247251510620117,-54.140602111816406,0.0,8.437479972839355
6.2,-20.329158782958984,-62.84177780151367,0.0,10.019515037536621
6.24,-17.96691131591797,-70.0488052368164,0.0,11.24998664855957
6.26,-17.96691131591797,-74.70701599121094,0.0,12.04100513458252
6.3,-13.7030611038208,-79.2773208618164,0.0,12.744132041931152
6.32,-10.469168663024902,-83.32029724121094,0.0,13.447259902954102
6.36,-8.76046371459961,-87.18749237060547,0.0,14.326140403747559
6.4,-5.2059550285339355,-89.82421875,0.0,14.765595436096191
6.42,-5.2059550285339355,-91.3183364868164,0.0,15.029267311096191
6.46,0.3215094208717346,-91.4062271118164,0.0,15.117158889770508
6.5,4.019021987915039,-91.4062271118164,0.0,15.117158889770508
6.5200000000000005,4.019021987915039,-91.4062271118164,0.0,15.117158889770508
6.5600000000000005,5.840896129608154,-91.4062271118164,0.0,15.117158889770508
6.6000000000000005,12.715620040893555,-91.4062271118164,0.0,15.117158889770508
6.62,15.771986961364746,-91.4062271118164,0.0,15.117158889770508
6.66,17.173852920532227,-91.4062271118164,0.0,15.117158889770508
6.7,19.685348510742188,-90.52735137939453,0.0,15.117158889770508
6.72,19.685348510742188,-88.68161010742188,0.0,14.941376686096191
6.76,22.61924934387207,-85.86913299560547,0.0,14.941376686096191
6.8,23.954038619995117,-83.14451599121094,0.0,14.677703857421875
6.84,24.75373649597168,-78.13475799560547,0.0,13.798794746398926
6.86,24.75373649597168,-72.59764099121094,0.0,12.656241416931152
6.9,24.910781860351562,-68.37889862060547,0.0,11.86522388458252
6.94,24.314739227294922,-63.54490280151367,0.0,10.98631477355957
6.96,23.170082092285156,-56.42576599121094,0.0,9.580060958862305
7.0,23.170082092285156,-47.9882698059082,0.0,7.910134315490723
7.04,20.480886459350586,-40.869136810302734,0.0,6.591770648956299
7.08,18.09700584411621,-33.749977111816406,0.0,5.361298561096191
7.1000000000000005,18.09700584411621,-25.22458839416504,0.0,3.8671536445617676
7.140000000000001,13.766257286071777,-20.21480941772461,0.0,2.812490701675415
7.18,10.469929695129395,-14.941411018371582,0.0,1.8456910848617554
7.2,6.931837558746338,-11.513639450073242,0.0,1.230454921722412
7.24,6.931837558746338,-7.558577537536621,0.0,0.5273279547691345
7.28,1.3478530645370483,-3.9550795555114746,0.0,-0.08790817856788635
7.3,-2.435657024383545,-1.6699166297912598,0.0,-0.43947166204452515
7.34,-4.31318998336792,-0.7910078763961792,0.0,-0.6152534484863281
7.36,-7.985804557800293,-0.52730792760849,0.0,-0.7031443119049072
7.4,-7.985804557800293,-0.6152260899543762,0.0,-0.7031443119049072
7.44,-13.131059646606445,-0.6152260899543762,0.0,-0.7031443119049072
7.48,-16.20258140563965,-0.6152260899543762,0.0,-0.7031443119049072
7.5,-18.902360916137695,-0.6152260899543762,0.0,-0.7031443119049072
7.54,-20.092613220214844,-0.6152260899543762,0.0,-0.7031443119049072
7.58,-22.118576049804688,-0.6152260899543762,0.0,-0.7031443119049072
7.6000000000000005,-23.63265609741211,-2.6366889476776123,0.0,-0.6152534484863281
7.640000000000001,-24.18579864501953,-4.218724727630615,0.0,-0.6152534484863281
7.68,-24.867216110229492,-7.558577537536621,0.0,-0.5273625254631042
7.72,-24.867216110229492,-12.12890338897705,0.0,0.17576444149017334
7.74,-24.991117477416992,-16.699172973632812,0.0,1.054673194885254
7.78,-24.029699325561523,-21.533201217651367,0.0,2.021472692489624
7.8,-22.69464111328125,-25.927715301513672,0.0,3.1640541553497314
7.84,-21.824386596679688,-32.34375,0.0,4.482389450073242
7.88,-19.70307731628418,-39.02340316772461,0.0,5.53708028793335
7.9,-17.115739822387695,-46.84568786621094,0.0,6.855443477630615
7.94,-15.665582656860352,-53.34959030151367,0.0,8.261697769165039
7.98,-12.494412422180176,-59.326171875,0.0,9.404278755187988
8.02,-9.024679183959961,-65.39060974121094,0.0,10.458970069885254
8.040000000000001,-5.3378190994262695,-69.52145385742188,0.0,11.162096977233887
8.1,-5.3378190994262695,-71.5429458618164,0.0,11.425768852233887
8.120000000000001,0.4083155691623688,-72.6855239868164,0.0,11.689441680908203
8.16,4.2504143714904785,-72.9491958618164,0.0,11.689441680908203
8.18,7.994614124298096,-72.9491958618164,0.0,11.689441680908203
8.22,7.994614124298096,-72.86131286621094,0.0,11.689441680908203
8.26,13.232019424438477,-72.86131286621094,0.0,11.777332305908203
8.28,16.34819221496582,-72.86131286621094,0.0,11.689441680908203
8.32,16.34819221496582,-72.86131286621094,0.0,11.689441680908203
8.36,20.270462036132812,-72.86131286621094,0.0,11.689441680908203
8.4,22.29057502746582,-72.86131286621094,0.0,11.689441680908203
8.42,23.77479362487793,-72.86131286621094,0.0,11.689441680908203
8.46,24.303747177124023,-72.1581802368164,0.0,11.689441680908203
8.5,24.918363571166992,-70.9277114868164,0.0,11.601550102233887
8.52,24.929662704467773,-69.08202362060547,0.0,11.601550102233887
8.56,24.7078914642334,-66.70894622802734,0.0,11.513660430908203
8.6,23.81521224975586,-63.19334411621094,0.0,10.98631477355957
8.620000000000001,23.81521224975586,-57.128868103027344,0.0,9.843733787536621
8.66,21.39779281616211,-50.097652435302734,0.0,8.525370597839355
8.700000000000001,19.122318267822266,-43.945289611816406,0.0,7.29489803314209
8.72,16.377140045166016,-36.47459411621094,0.0,5.976534366607666
8.76,14.848612785339355,-29.179677963256836,0.0,4.6581711769104
8.8,11.525857925415039,-22.939455032348633,0.0,3.4277267456054688
8.82,7.916954517364502,-17.666000366210938,0.0,2.2851455211639404
8.86,7.916954517364502,-13.44723892211914,0.0,1.5820183753967285
8.9,2.1611902713775635,-10.371085166931152,0.0,0.9667823314666748
8.94,-1.7669155597686768,-7.822222709655762,0.0,0.6152188181877136
8.96,-1.7669155597686768,-5.0976338386535645,0.0,0.17576444149017334
9.0,-3.7219772338867188,-4.218724727630615,0.0,-1.7302845662925392e-05
9.040000000000001,-11.201339721679688,-4.218724727630615,0.0,-1.7302845662925392e-05
9.08,-14.574199676513672,-4.218724727630615,0.0,-1.7302845662925392e-05
9.1,-17.587480545043945,-4.218724727630615,0.0,-1.7302845662925392e-05
9.14,-18.93511199951172,-4.218724727630615,0.0,-1.7302845662925392e-05
9.18,-21.26959228515625,-4.218724727630615,0.0,-1.7302845662925392e-05
9.22,-23.074596405029297,-4.921852111816406,0.0,-1.7302845662925392e-05
9.26,-24.30350112915039,-6.415969371795654,0.0,-1.7302845662925392e-05
9.28,-24.30350112915039,-9.140613555908203,0.0,0.17576444149017334
9.32,-24.99997901916504,-12.392548561096191,0.0,0.26365530490875244
9.34,-24.680288314819336,-15.292974472045898,0.0,0.6152188181877136
9.38,-24.680288314819336,-19.95116424560547,0.0,1.6699093580245972
9.42,-23.040651321411133,-23.818361282348633,0.0,2.5488181114196777
9.46,-21.211999893188477,-29.619104385375977,0.0,3.691399097442627
9.48,-18.844913482666016,-37.00193786621094,0.0,5.097625732421875
9.52,-18.844913482666016,-45.35154342651367,0.0,6.679661750793457
9.56,-17.477256774902344,-53.437477111816406,0.0,8.349588394165039
9.6,-10.986177444458008,-59.238250732421875,0.0,9.404278755187988
9.64,-7.273248195648193,-64.07225036621094,0.0,10.283187866210938
9.66,-7.273248195648193,-68.64254760742188,0.0,10.98631477355957
9.700000000000001,-1.3806709051132202,-70.3125,0.0,11.24998664855957
9.74,2.617335319519043,-71.015625,0.0,11.337878227233887
9.76,2.617335319519043,-71.36719512939453,0.0,11.425768852233887
9.8,8.463470458984375,-71.36719512939453,0.0,11.425768852233887
9.82,12.114005088806152,-71.36719512939453,0.0,11.425768852233887
9.86,12.114005088806152,-71.36719512939453,0.0,11.425768852233887
9.9,16.98367691040039,-71.4550552368164,0.0,11.425768852233887
9.92,19.7026424407959,-71.36719512939453,0.0,11.425768852233887
9.96,19.7026424407959,-71.36719512939453,0.0,11.425768852233887
10.0,22.811656951904297,-71.36719512939453,0.0,11.425768852233887
10.02,24.1577205657959,-71.4550552368164,0.0,11.425768852233887
10.06,24.1577205657959,-70.83984375,0.0,11.425768852233887
10.1,24.9958438873291,-69.52145385742188,0.0,11.337878227233887
10.14,24.743642807006836,-67.67577362060547,0.0,11.337878227233887
10.16,23.84588623046875,-64.24803161621094,0.0,11.162096977233887
10.200000000000001,23.161073684692383,-60.029296875,0.0,10.371078491210938
10.24,21.3409366607666,-54.93162155151367,0.0,9.404278755187988
10.26,18.960174560546875,-47.900352478027344,0.0,7.998025417327881
10.3,17.57807731628418,-41.835906982421875,0.0,6.855443477630615
10.32,14.475019454956055,-35.77146911621094,0.0,5.800752639770508
10.36,14.475019454956055,-28.300769805908203,0.0,4.482389450073242
10.4,9.129337310791016,-22.412107467651367,0.0,3.2519450187683105
10.44,5.240478515625,-17.929645538330078,0.0,2.3730363845825195
10.46,5.240478515625,-14.41406536102295,0.0,1.6699093580245972
10.5,3.2362709045410156,-12.12890338897705,0.0,1.3183457851409912
10.540000000000001,-0.8256571292877197,-9.843740463256836,0.0,1.054673194885254
10.56,-8.787071228027344,-8.876913070678711,0.0,0.7910005450248718
10.6,-10.665993690490723,-8.261704444885254,0.0,0.7031096816062927
10.620000000000001,-14.200955390930176,-8.173786163330078,0.0,0.7031096816062927
10.66,-14.200955390930176,-8.261704444885254,0.0,0.7031096816062927
10.700000000000001,-18.772212982177734,-8.261704444885254,0.0,0.7031096816062927
10.74,-21.21202850341797,-8.261704444885254,0.0,0.7031096816062927
10.76,-23.086029052734375,-8.261704444885254,0.0,0.7031096816062927
10.8,-23.794057846069336,-8.261704444885254,0.0,0.7031096816062927
10.84,-24.72740364074707,-9.140613555908203,0.0,0.7031096816062927
10.86,-24.996641159057617,-11.425776481628418,0.0,0.7910005450248718
10.9,-24.878707885742188,-13.535157203674316,0.0,0.7910005450248718
10.94,-24.14061737060547,-15.908183097839355,0.0,0.9667823314666748
10.96,-24.14061737060547,-20.30272674560547,0.0,1.6699093580245972
11.0,-23.52501678466797,-25.40036964416504,0.0,2.812490701675415
11.040000000000001,-19.52360725402832,-31.113279342651367,0.0,4.042935371398926
11.06,-16.69525718688965,-37.00193786621094,0.0,5.009735107421875
11.1,-16.69525718688965,-45.26365661621094,0.0,6.591770648956299
11.14,-11.624812126159668,-51.6796875,0.0,7.822243690490723
11.18,-7.825158596038818,-57.39257049560547,0.0,9.140606880187988
11.22,-3.80873441696167,-63.10544967651367,0.0,10.107406616210938
11.24,-1.7532005310058594,-66.44530487060547,0.0,10.722641944885254
11.28,2.3823766708374023,-68.5546875,0.0,10.98631477355957
11.32,6.456191062927246,-69.34567260742188,0.0,11.07420539855957
11.34,10.356243133544922,-69.43359375,0.0,11.07420539855957
11.38,12.207201957702637,-69.43359375,0.0,11.07420539855957
11.42,15.64684009552002,-69.43359375,0.0,11.07420539855957
11.44,15.64684009552002,-69.43359375,0.0,11.07420539855957
11.48,19.97611427307129,-69.43359375,0.0,11.07420539855957
11.52,22.190881729125977,-69.43359375,0.0,11.07420539855957
11.540000000000001,22.190881729125977,-69.43359375,0.0,11.07420539855957
11.58,24.34947967529297,-69.43359375,0.0,11.07420539855957
11.620000000000001,24.952293395996094,-69.08202362060547,0.0,11.07420539855957
11.64,24.952293395996094,-67.41207885742188,0.0,11.07420539855957
11.68,24.994123458862305,-64.33592224121094,0.0,10.898423194885254
11.72,23.433095932006836,-60.820289611816406,0.0,10.546859741210938
11.76,21.654842376708984,-56.6015510559082,0.0,9.755843162536621
11.78,19.269372940063477,-49.65816879272461,0.0,8.437479972839355
11.82,17.868711471557617,-44.208961486816406,0.0,7.382789134979248
11.86,14.699779510498047,-38.4081916809082,0.0,6.240207195281982
11.88,11.115262031555176,-30.2343692779541,0.0,4.833953380584717
11.92,9.197951316833496,-24.3457088470459,0.0,3.779289960861206
11.96,5.180235385894775,-19.423818588256836,0.0,2.812490701675415
11.98,1.013014554977417,-15.64448356628418,0.0,1.9335819482803345
12.02,1.013014554977417,-12.919893264770508,0.0,1.4941275119781494
12.06,-5.260885238647461,-11.689421653747559,0.0,1.230454921722412
12.1,-9.286160469055176,-10.195303916931152,0.0,1.142564058303833
12.120000000000001,-9.286160469055176,-10.107385635375977,0.0,1.054673194885254
12.16,-11.208175659179688,-10.107385635375977,0.0,1.054673194885254
12.200000000000001,-17.978343963623047,-10.107385635375977,0.0,1.054673194885254
12.24,-20.64472198486328,-10.107385635375977,0.0,1.054673194885254
12.26,-20.64472198486328,-10.107385635375977,0.0,1.054673194885254
12.3,-23.523818969726562,-10.107385635375977,0.0,1.054673194885254
12.34,-24.61396598815918,-10.371085166931152,0.0,1.054673194885254
12.36,-24.61396598815918,-11.601557731628418,0.0,1.054673194885254
12.4,-24.896085739135742,-13.18359375,0.0,1.142564058303833
12.44,-24.923194885253906,-14.853492736816406,0.0,1.230454921722412
12.46,-22.846923828125,-18.10542869567871,0.0,1.3183457851409912
12.5,-22.846923828125,-21.796844482421875,0.0,2.021472692489624
12.540000000000001,-19.546077728271484,-27.24608039855957,0.0,3.2519450187683105
12.58,-16.62251853942871,-33.310523986816406,0.0,4.394498825073242
12.6,-16.62251853942871,-40.341793060302734,0.0,5.53708028793335
12.64,-11.360261917114258,-46.9335823059082,0.0,6.767552375793457
12.68,-7.414235591888428,-53.34959030151367,0.0,8.085916519165039
12.700000000000001,-3.2493844032287598,-59.677730560302734,0.0,9.404278755187988
12.74,-1.1224616765975952,-63.98435592651367,0.0,10.195296287536621
12.780000000000001,3.143022060394287,-67.14842987060547,0.0,10.722641944885254
12.82,7.320263862609863,-68.99411010742188,0.0,11.07420539855957
12.84,7.320263862609863,-69.34567260742188,0.0,11.07420539855957
12.88,9.337368965148926,-69.43359375,0.0,11.07420539855957
12.92,16.588945388793945,-69.34567260742188,0.0,11.07420539855957
12.96,19.539169311523438,-69.34567260742188,0.0,11.07420539855957
12.98,21.917097091674805,-69.43359375,0.0,11.07420539855957
13.02,22.8684024810791,-69.34567260742188,0.0,11.07420539855957
13.06,24.259624481201172,-69.43359375,0.0,11.07420539855957
13.08,24.935462951660156,-69.34567260742188,0.0,11.07420539855957
13.120000000000001,24.997465133666992,-69.34567260742188,0.0,11.07420539855957
13.16,24.566204071044922,-68.46676635742188,0.0,11.07420539855957
13.18,23.406007766723633,-66.35741424560547,0.0,10.98631477355957
13.22,22.561941146850586,-63.72068405151367,0.0,10.898423194885254
13.26,20.37616729736328,-59.853511810302734,0.0,10.371078491210938
13.280000000000001,20.37616729736328,-54.316383361816406,0.0,9.228497505187988
13.32,19.05034828186035,-48.69139862060547,0.0,8.173807144165039
13.34,12.432685852050781,-43.330055236816406,0.0,7.29489803314209
13.38,10.51081657409668,-37.8808479309082,0.0,6.152316093444824
13.4,6.443312168121338,-31.552705764770508,0.0,5.097625732421875
13.44,6.443312168121338,-25.136699676513672,0.0,3.9550445079803467
13.48,0.013408597558736801,-21.796844482421875,0.0,3.0761632919311523
13.52,-4.305115699768066,-18.544910430908203,0.0,2.4609272480010986
13.540000000000001,-8.497566223144531,-16.611310958862305,0.0,2.1972546577453613
13.58,-10.506682395935059,-16.523391723632812,0.0,2.1972546577453613
13.620000000000001,-14.27451229095459,-16.523391723632812,0.0,2.1972546577453613
