dt,yaw_cmd,yaw_pos,pitch_cmd,pitch_pos
1.18,-11.93475341796875,79.18946838378906,0.0,-15.380892753601074
1.22,-14.677613258361816,77.95899200439453,0.0,-15.293002128601074
1.24,-14.677613258361816,74.53128051757812,0.0,-15.205110549926758
1.28,-15.960205078125,70.22464752197266,0.0,-14.853547096252441
1.32,-15.960205078125,64.7754135131836,0.0,-13.886748313903809
1.36,-22.08281898498535,59.6777458190918,0.0,-12.91994857788086
1.3800000000000001,-23.4195613861084,51.76762771606445,0.0,-11.425804138183594
1.42,-23.940269470214844,44.47265625,0.0,-10.283222198486328
1.46,-24.674455642700195,37.44144058227539,0.0,-8.789076805114746
1.5,-24.988170623779297,28.212926864624023,0.0,-7.1191511154174805
1.52,-24.984962463378906,19.687538146972656,0.0,-5.537142753601074
1.56,-24.657609939575195,12.480486869812012,0.0,-4.218779563903809
1.58,-23.90662956237793,6.76760721206665,0.0,-2.988306999206543
1.62,-23.90662956237793,1.0547277927398682,0.0,-1.9336165189743042
1.6600000000000001,-22.013080596923828,-3.5155975818634033,0.0,-1.1425986289978027
1.7,-20.2691593170166,-6.679669380187988,0.0,-0.6152534484863281
1.72,-20.2691593170166,-10.81051254272461,0.0,-1.7302845662925392e-05
1.76,-17.003173828125,-12.040985107421875,0.0,0.26365530490875244
1.8,-14.445901870727539,-12.392548561096191,0.0,0.26365530490875244
1.82,-14.445901870727539,-12.392548561096191,0.0,0.35154619812965393
1.86,-10.148706436157227,-12.392548561096191,0.0,0.35154619812965393
1.9000000000000001,-7.048104286193848,-12.30468463897705,0.0,0.35154619812965393
1.92,-3.820950746536255,-12.30468463897705,0.0,0.35154619812965393
1.96,-2.17739200592041,-12.30468463897705,0.0,0.35154619812965393
2.0,1.1337897777557373,-12.30468463897705,0.0,0.35154619812965393
2.02,2.786876678466797,-12.30468463897705,0.0,0.35154619812965393
2.06,6.051641464233398,-12.30468463897705,0.0,0.35154619812965393
2.1,9.21316909790039,-10.371085166931152,0.0,0.26365530490875244
2.12,9.21316909790039,-8.876913070678711,0.0,0.17576444149017334
2.16,13.639585494995117,-6.240187644958496,0.0,0.08787357062101364
2.18,16.302871704101562,-2.6366889476776123,0.0,-0.35158079862594604
2.22,17.529783248901367,1.494154930114746,0.0,-0.9668169021606445
2.2600000000000002,19.746280670166016,5.712916374206543,0.0,-1.845725655555725
2.3000000000000003,19.746280670166016,10.986369132995605,0.0,-2.988306999206543
2.32,20.725730895996094,17.050811767578125,0.0,-4.04299783706665
2.36,23.68440818786621,22.50004768371582,0.0,-5.0976881980896
2.4,24.54128074645996,29.355480194091797,0.0,-6.503914833068848
2.42,24.95836639404297,37.17774200439453,0.0,-7.822277545928955
2.46,24.99889373779297,44.736358642578125,0.0,-9.140640258789062
2.5,24.742115020751953,51.15236282348633,0.0,-10.283222198486328
2.52,24.038408279418945,58.6230583190918,0.0,-11.513693809509277
2.56,23.522178649902344,64.24807739257812,0.0,-12.480494499206543
2.6,22.17179298400879,68.81839752197266,0.0,-13.271512031555176
2.62,20.417613983154297,73.38866424560547,0.0,-14.062530517578125
2.66,19.398391723632812,77.60742950439453,0.0,-14.853547096252441
2.7,17.0981502532959,80.68363952636719,0.0,-15.293002128601074
2.74,14.483559608459473,83.23245239257812,0.0,-15.732429504394531
2.7600000000000002,14.483559608459473,84.46292114257812,0.0,-15.996101379394531
2.8000000000000003,10.076112747192383,84.63870239257812,0.0,-16.08399200439453
2.84,6.891493320465088,84.63870239257812,0.0,-16.08399200439453
2.86,6.891493320465088,84.63870239257812,0.0,-16.08399200439453
2.9,1.8897247314453125,84.63870239257812,0.0,-16.08399200439453
2.92,-1.5055915117263794,84.55078125,0.0,-16.08399200439453
2.96,-3.1980676651000977,84.63870239257812,0.0,-16.08399200439453
3.0,-6.533475399017334,84.55078125,0.0,-16.08399200439453
3.04,-9.751266479492188,83.23245239257812,0.0,-16.08399200439453
3.08,-12.791302680969238,80.77149963378906,0.0,-15.908210754394531
3.1,-12.791302680969238,77.87113189697266,0.0,-15.908210754394531
3.14,-16.894153594970703,74.091796875,0.0,-15.556674003601074
3.18,-19.2490177154541,70.04887390136719,0.0,-14.941438674926758
3.2,-19.2490177154541,64.6875,0.0,-13.974638938903809
3.24,-22.09836769104004,57.91992950439453,0.0,-12.568385124206543
3.2800000000000002,-23.489002227783203,50.36137390136719,0.0,-11.162130355834961
3.3200000000000003,-24.439361572265625,41.66020202636719,0.0,-9.580095291137695
3.34,-24.74308204650879,33.837886810302734,0.0,-8.173840522766113
3.38,-24.999549865722656,26.367189407348633,0.0,-6.767587661743164
3.42,-24.78372573852539,17.226594924926758,0.0,-4.921906471252441
3.44,-24.78372573852539,9.40433406829834,0.0,-3.691434383392334
3.48,-24.499176025390625,4.4824442863464355,0.0,-2.6367435455322266
3.52,-22.21706771850586,0.7031643390655518,0.0,-1.757834792137146
3.54,-20.427099227905273,-4.130861282348633,0.0,-1.1425986289978027
3.58,-20.427099227905273,-7.9101409912109375,0.0,-0.5273625254631042
3.62,-17.020349502563477,-10.019521713256836,0.0,-0.08790817856788635
3.66,-14.329628944396973,-10.986294746398926,0.0,0.08787357062101364
3.68,-14.329628944396973,-11.162075996398926,0.0,0.08787357062101364
3.72,-12.876794815063477,-11.162075996398926,0.0,0.08787357062101364
3.7600000000000002,-6.512744903564453,-11.162075996398926,0.0,0.08787357062101364
3.8000000000000003,-3.1060996055603027,-11.162075996398926,0.0,0.08787357062101364
3.8200000000000003,0.3640096187591553,-11.162075996398926,0.0,0.08787357062101364
3.86,2.1019585132598877,-11.162075996398926,0.0,0.08787357062101364
3.9,5.541541576385498,-11.162075996398926,0.0,0.08787357062101364
3.92,7.2264299392700195,-11.162075996398926,0.0,0.08787357062101364
3.96,10.48526668548584,-10.722648620605469,0.0,0.08787357062101364
3.98,13.54322338104248,-9.580039978027344,0.0,-1.7302845662925392e-05
4.0200000000000005,14.977856636047363,-7.294877529144287,0.0,-1.7302845662925392e-05
4.0600000000000005,17.622900009155273,-4.482424736022949,0.0,-0.17579905688762665
4.08,17.622900009155273,-0.1757444143295288,0.0,-0.6152534484863281
4.12,20.93402099609375,4.130880832672119,0.0,-1.4941622018814087
4.16,22.639062881469727,8.437506675720215,0.0,-2.3730709552764893
4.18,23.900463104248047,13.09575080871582,0.0,-3.4277613162994385
4.22,24.356252670288086,18.896493911743164,0.0,-4.394561290740967
4.26,24.905874252319336,25.13671875,0.0,-5.625033378601074
4.28,24.96360969543457,32.34376907348633,0.0,-7.1191511154174805
4.32,24.806812286376953,40.07816696166992,0.0,-8.173840522766113
4.34,24.124841690063477,46.14261245727539,0.0,-9.404313087463379
4.38,24.124841690063477,54.14065170288086,0.0,-10.722677230834961
4.42,22.208114624023438,60.82035446166992,0.0,-11.865257263183594
4.46,20.369487762451172,65.91796875,0.0,-12.744166374206543
4.48,18.1221923828125,71.10356140136719,0.0,-13.623075485229492
4.5200000000000005,16.858659744262695,75.93753051757812,0.0,-14.501983642578125
4.5600000000000005,14.082782745361328,79.27738189697266,0.0,-15.029329299926758
4.58,11.021450996398926,82.08983612060547,0.0,-15.644537925720215
4.62,11.021450996398926,84.55078125,0.0,-16.08399200439453
4.66,6.028414249420166,85.16605377197266,0.0,-16.259775161743164
4.7,2.5293400287628174,85.51760864257812,0.0,-16.259775161743164
4.72,2.5293400287628174,85.51760864257812,0.0,-16.259775161743164
4.76,-2.7992382049560547,85.51760864257812,0.0,-16.259775161743164
4.8,-6.300106525421143,85.51760864257812,0.0,-16.259775161743164
4.82,-9.676461219787598,85.51760864257812,0.0,-16.259775161743164
4.86,-11.296224594116211,85.4296875,0.0,-16.259775161743164
4.9,-14.357298851013184,85.4296875,0.0,-16.259775161743164
4.94,-17.128276824951172,84.19921875,0.0,-16.259775161743164
4.96,-17.128276824951172,81.21098327636719,0.0,-16.08399200439453
5.0,-20.616737365722656,77.95899200439453,0.0,-16.08399200439453
5.04,-22.425918579101562,74.7070541381836,0.0,-15.644537925720215
5.0600000000000005,-23.775829315185547,68.81839752197266,0.0,-14.765657424926758
5.1000000000000005,-23.775829315185547,62.57811737060547,0.0,-13.623075485229492
5.14,-24.87844467163086,55.634769439697266,0.0,-12.304712295532227
5.18,-24.97441291809082,47.548866271972656,0.0,-10.722677230834961
5.2,-24.97441291809082,39.55082321166992,0.0,-9.228531837463379
5.24,-24.15096664428711,31.464860916137695,0.0,-7.558604717254639
5.28,-22.971464157104492,23.29103660583496,0.0,-6.152351379394531
5.3,-22.971464157104492,14.062522888183594,0.0,-4.570343017578125
5.34,-20.31395149230957,8.261725425720215,0.0,-3.3398704528808594
5.38,-18.00196647644043,3.691453695297241,0.0,-2.3730709552764893
5.4,-18.00196647644043,-2.548825263977051,0.0,-1.3183804750442505
5.44,-13.841041564941406,-6.767532825469971,0.0,-0.6152534484863281
5.48,-10.688347816467285,-9.66795825958252,0.0,-0.08790817856788635
5.5,-10.688347816467285,-12.832030296325684,0.0,0.35154619812965393
5.54,-5.554360389709473,-13.535157203674316,0.0,0.43943706154823303
5.58,-1.9659678936004639,-13.535157203674316,0.0,0.5273279547691345
5.6000000000000005,1.6674246788024902,-13.535157203674316,0.0,0.5273279547691345
5.64,3.477022171020508,-13.535157203674316,0.0,0.5273279547691345
5.68,7.034057140350342,-13.535157203674316,0.0,0.5273279547691345
5.7,10.44530963897705,-13.535157203674316,0.0,0.5273279547691345
5.74,12.073320388793945,-13.535157203674316,0.0,0.5273279547691345
5.76,15.130402565002441,-13.535157203674316,0.0,0.5273279547691345
5.8,15.130402565002441,-13.535157203674316,0.0,0.5273279547691345
5.84,19.09788703918457,-12.040985107421875,0.0,0.43943706154823303
5.86,21.24692153930664,-9.66795825958252,0.0,0.35154619812965393
5.9,21.24692153930664,-6.8554511070251465,0.0,0.26365530490875244
5.94,22.15411376953125,-3.0761706829071045,0.0,-0.17579905688762665
5.96,24.55744171142578,1.4062913656234741,0.0,-0.9668169021606445
6.0,24.55744171142578,7.031252384185791,0.0,-2.109398365020752
6.04,24.987241744995117,11.425796508789062,0.0,-3.076197862625122
6.08,24.600311279296875,16.435548782348633,0.0,-4.04299783706665
6.1000000000000005,24.600311279296875,23.29103660583496,0.0,-5.273469924926758
6.140000000000001,24.206266403198242,29.882823944091797,0.0,-6.591805934906006
6.16,21.346487045288086,37.08987808227539,0.0,-7.734386444091797
6.2,21.346487045288086,45.878910064697266,0.0,-9.316422462463379
6.24,17.96691131591797,52.20705032348633,0.0,-10.459003448486328
6.28,15.21073055267334,58.35940933227539,0.0,-11.425804138183594
6.3,12.119686126708984,64.16014862060547,0.0,-12.480494499206543
6.34,10.469168663024902,68.90625762939453,0.0,-13.271512031555176
6.38,7.002863883972168,72.5976791381836,0.0,-13.886748313903809
6.4,3.379560947418213,76.55274200439453,0.0,-14.677765846252441
6.44,1.5336923599243164,78.75003814697266,0.0,-15.029329299926758
6.46,-2.1758265495300293,80.94728088378906,0.0,-15.380892753601074
6.5,-2.1758265495300293,81.8261947631836,0.0,-15.644537925720215
6.54,-7.631340980529785,81.8261947631836,0.0,-15.644537925720215
6.58,-11.078324317932129,81.9140625,0.0,-15.644537925720215
6.6000000000000005,-11.078324317932129,81.8261947631836,0.0,-15.644537925720215
6.640000000000001,-15.771986961364746,81.8261947631836,0.0,-15.644537925720215
6.68,-18.48077964782715,81.8261947631836,0.0,-15.644537925720215
6.7,-20.78069305419922,81.8261947631836,0.0,-15.644537925720215
6.74,-20.78069305419922,81.8261947631836,0.0,-15.644537925720215
6.78,-23.351842880249023,80.33207702636719,0.0,-15.556674003601074
6.82,-24.42227554321289,78.31055450439453,0.0,-15.556674003601074
6.84,-24.94636344909668,74.443359375,0.0,-15.556674003601074
6.88,-24.94636344909668,70.13673400878906,0.0,-14.941438674926758
6.92,-24.682373046875,65.74219512939453,0.0,-14.062530517578125
6.96,-23.809757232666016,60.38087463378906,0.0,-13.09572982788086
6.98,-23.809757232666016,51.94340896606445,0.0,-11.513693809509277
7.0200000000000005,-23.170082092285156,43.154319763183594,0.0,-10.019549369812012
7.0600000000000005,-21.50110626220703,36.562530517578125,0.0,-8.613295555114746
7.08,-16.746557235717773,27.7734432220459,0.0,-7.1191511154174805
7.12,-16.746557235717773,18.808629989624023,0.0,-5.361361026763916
7.16,-12.15311336517334,11.865278244018555,0.0,-4.13088846206665
7.18,-8.726213455200195,7.822298049926758,0.0,-3.2519795894622803
7.22,-8.726213455200195,3.6035356521606445,0.0,-2.28518009185791
7.26,-3.2321159839630127,-0.8788713812828064,0.0,-1.5820530652999878
7.3,0.5450215935707092,-3.5155975818634033,0.0,-1.2304894924163818
7.32,4.31318998336792,-5.9765424728393555,0.0,-0.7910351753234863
7.36,6.166806221008301,-6.152324199676514,0.0,-0.7031443119049072
7.4,9.759657859802246,-6.50388765335083,0.0,-0.6152534484863281
7.44,13.131059646606445,-6.50388765335083,0.0,-0.6152534484863281
7.48,16.20258140563965,-6.50388765335083,0.0,-0.6152534484863281
7.5,16.20258140563965,-6.415969371795654,0.0,-0.6152534484863281
7.54,20.092613220214844,-6.415969371795654,0.0,-0.6152534484863281
7.58,22.118576049804688,-6.415969371795654,0.0,-0.6152534484863281
7.6000000000000005,22.118576049804688,-5.88862419128418,0.0,-0.6152534484863281
7.640000000000001,24.18579864501953,-3.867161512374878,0.0,-0.7910351753234863
7.68,24.867216110229492,-1.7577801942825317,0.0,-0.8789260387420654
7.7,24.968963623046875,1.6699366569519043,0.0,-0.9668169021606445
7.74,24.800678253173828,4.834007740020752,0.0,-1.669943928718567
7.78,24.029699325561523,8.34964370727539,0.0,-2.3730709552764893
7.8,22.69464111328125,12.216841697692871,0.0,-3.2519795894622803
7.84,21.824386596679688,17.226594924926758,0.0,-4.04299783706665
7.88,19.70307731628418,22.50004768371582,0.0,-5.185579299926758
7.9,17.115739822387695,29.882823944091797,0.0,-6.679696559906006
7.94,15.665582656860352,37.08987808227539,0.0,-7.646495819091797
7.96,12.494412422180176,42.626976013183594,0.0,-8.789076805114746
8.0,12.494412422180176,49.5703239440918,0.0,-9.931658744812012
8.040000000000001,7.203060626983643,53.876949310302734,0.0,-10.722677230834961
8.08,3.4399845600128174,58.27149200439453,0.0,-11.425804138183594
8.1,3.4399845600128174,62.57811737060547,0.0,-12.216821670532227
8.14,-2.335890531539917,64.86328125,0.0,-12.568385124206543
8.18,-6.140433311462402,67.14844512939453,0.0,-12.83205795288086
8.2,-9.801811218261719,67.67578887939453,0.0,-12.91994857788086
8.24,-11.551135063171387,67.58792114257812,0.0,-12.91994857788086
8.28,-14.834281921386719,67.58792114257812,0.0,-12.91994857788086
8.32,-17.7645263671875,67.58792114257812,0.0,-12.91994857788086
8.34,-17.7645263671875,67.58792114257812,0.0,-13.00783920288086
8.38,-19.074628829956055,67.58792114257812,0.0,-13.00783920288086
8.42,-21.34465980529785,67.58792114257812,0.0,-13.00783920288086
8.44,-24.303747177124023,67.58792114257812,0.0,-13.00783920288086
8.48,-24.685775756835938,66.79688262939453,0.0,-13.00783920288086
8.52,-24.999893188476562,64.5996322631836,0.0,-12.91994857788086
8.540000000000001,-24.7078914642334,59.765663146972656,0.0,-12.656275749206543
8.58,-24.335721969604492,54.843780517578125,0.0,-12.04103946685791
8.620000000000001,-23.149333953857422,48.779335021972656,0.0,-10.898458480834961
8.64,-21.39779281616211,42.45119094848633,0.0,-9.843767166137695
8.68,-20.32244873046875,36.474613189697266,0.0,-8.701186180114746
8.700000000000001,-17.804576873779297,29.355480194091797,0.0,-7.3828229904174805
8.74,-16.377140045166016,22.50004768371582,0.0,-5.976569652557373
8.78,-13.228241920471191,15.820340156555176,0.0,-4.834015846252441
8.8,-13.228241920471191,9.66797924041748,0.0,-3.691434383392334
8.84,-7.916954517364502,6.15234375,0.0,-2.900416135787964
8.88,-4.109953880310059,3.691453695297241,0.0,-2.3730709552764893
8.92,-0.19819375872612,0.7031643390655518,0.0,-1.845725655555725
8.94,1.7669155597686768,-1.1425713300704956,0.0,-1.5820530652999878
8.98,5.6548662185668945,-1.845698356628418,0.0,-1.4941622018814087
9.0,5.6548662185668945,-1.845698356628418,0.0,-1.4062713384628296
9.040000000000001,11.201339721679688,-1.845698356628418,0.0,-1.4062713384628296
9.08,14.574199676513672,-1.845698356628418,0.0,-1.4062713384628296
9.1,14.574199676513672,-1.845698356628418,0.0,-1.4062713384628296
9.14,18.93511199951172,-1.845698356628418,0.0,-1.4062713384628296
9.18,21.26959228515625,-1.845698356628418,0.0,-1.4062713384628296
9.200000000000001,23.074596405029297,-0.9667896032333374,0.0,-1.4941622018814087
9.24,23.074596405029297,1.1425913572311401,0.0,-1.5820530652999878
9.28,23.763431549072266,3.515672206878662,0.0,-1.757834792137146
9.32,24.99997901916504,5.712916374206543,0.0,-1.9336165189743042
9.34,24.680288314819336,8.964852333068848,0.0,-2.5488526821136475
9.38,24.28614616394043,11.601578712463379,0.0,-3.076197862625122
9.42,23.040651321411133,15.732421875,0.0,-3.867216110229492
9.46,21.211999893188477,22.236347198486328,0.0,-5.0097975730896
9.48,21.211999893188477,29.003917694091797,0.0,-6.416024208068848
9.52,17.477256774902344,35.50783920288086,0.0,-7.470714092254639
9.540000000000001,14.416304588317871,42.89067459106445,0.0,-8.789076805114746
9.58,14.416304588317871,50.18558883666992,0.0,-10.107439994812012
9.620000000000001,12.742194175720215,56.16211700439453,0.0,-11.074240684509277
9.66,9.159340858459473,60.29301071166992,0.0,-11.865257263183594
9.68,1.3806709051132202,64.86328125,0.0,-12.656275749206543
9.72,-0.6198745965957642,68.37891387939453,0.0,-13.183621406555176
9.74,-4.598892688751221,70.31251525878906,0.0,-13.359403610229492
9.78,-4.598892688751221,71.71876525878906,0.0,-13.798856735229492
9.82,-10.321550369262695,72.68553924560547,0.0,-13.974638938903809
9.84,-13.82919692993164,72.861328125,0.0,-14.062530517578125
9.88,-15.455961227416992,72.861328125,0.0,-14.062530517578125
9.92,-18.40234375,72.861328125,0.0,-14.062530517578125
9.94,-18.40234375,72.861328125,0.0,-14.062530517578125
9.98,-19.7026424407959,72.7734603881836,0.0,-14.062530517578125
10.02,-23.561038970947266,72.7734603881836,0.0,-14.062530517578125
10.040000000000001,-23.561038970947266,72.7734603881836,0.0,-14.062530517578125
10.08,-24.877676010131836,72.7734603881836,0.0,-14.062530517578125
10.120000000000001,-24.951141357421875,71.63090515136719,0.0,-14.062530517578125
10.14,-24.374492645263672,69.43360900878906,0.0,-13.974638938903809
10.18,-23.84588623046875,66.62110137939453,0.0,-13.974638938903809
10.200000000000001,-22.324329376220703,63.54494857788086,0.0,-13.359403610229492
10.24,-22.324329376220703,56.513675689697266,0.0,-12.392602920532227
10.28,-18.960174560546875,49.306678771972656,0.0,-10.986349105834961
10.32,-16.079790115356445,43.24217987060547,0.0,-10.019549369812012
10.36,-12.774197578430176,34.892578125,0.0,-8.34962272644043
10.38,-10.988411903381348,28.212926864624023,0.0,-7.207041263580322
10.42,-7.2091546058654785,21.972700119018555,0.0,-5.888679027557373
10.46,-3.2362709045410156,16.435548782348633,0.0,-5.0097975730896
10.48,0.8256571292877197,12.832050323486328,0.0,-4.394561290740967
10.52,2.8564836978912354,11.601578712463379,0.0,-4.13088846206665
10.56,6.850500106811523,11.425796508789062,0.0,-4.13088846206665
10.58,6.850500106811523,11.425796508789062,0.0,-4.13088846206665
10.620000000000001,12.4746732711792,11.425796508789062,0.0,-4.13088846206665
10.66,15.833210945129395,11.425796508789062,0.0,-4.13088846206665
10.68,15.833210945129395,11.425796508789062,0.0,-4.13088846206665
10.72,20.059011459350586,11.425796508789062,0.0,-4.13088846206665
10.74,22.223356246948242,11.425796508789062,0.0,-4.13088846206665
10.78,23.086029052734375,11.425796508789062,0.0,-4.13088846206665
10.82,24.34248161315918,11.425796508789062,0.0,-4.13088846206665
10.84,24.34248161315918,13.183613777160645,0.0,-4.218779563903809
10.88,24.72740364074707,16.347684860229492,0.0,-4.482452392578125
10.92,24.59279441833496,19.423839569091797,0.0,-4.482452392578125
10.96,23.52501678466797,23.115253448486328,0.0,-5.185579299926758
10.98,23.52501678466797,28.828134536743164,0.0,-6.3281331062316895
11.02,20.742630004882812,34.62893295288086,0.0,-7.3828229904174805
11.040000000000001,18.171476364135742,40.42972946166992,0.0,-8.34962272644043
11.08,16.69525718688965,46.23047637939453,0.0,-9.404313087463379
11.120000000000001,13.410879135131836,52.11918640136719,0.0,-10.459003448486328
11.14,13.410879135131836,59.6777458190918,0.0,-11.689476013183594
11.18,7.825158596038818,63.896507263183594,0.0,-12.480494499206543
11.22,3.80873441696167,68.73048400878906,0.0,-13.271512031555176
11.26,-0.31522464752197266,71.45512390136719,0.0,-13.798856735229492
11.28,-2.3823766708374023,74.091796875,0.0,-14.326202392578125
11.32,-6.456191062927246,76.37696075439453,0.0,-14.677765846252441
11.36,-10.356243133544922,77.69535064697266,0.0,-14.853547096252441
11.38,-13.974833488464355,77.60742950439453,0.0,-14.941438674926758
11.42,-13.974833488464355,77.60742950439453,0.0,-14.941438674926758
11.46,-18.658031463623047,77.60742950439453,0.0,-14.941438674926758
11.5,-21.15651512145996,77.60742950439453,0.0,-14.941438674926758
11.52,-23.071853637695312,77.60742950439453,0.0,-14.941438674926758
11.56,-23.79312515258789,77.51956176757812,0.0,-14.941438674926758
11.6,-24.736839294433594,77.08008575439453,0.0,-14.941438674926758
11.620000000000001,-24.994123458862305,75.58596801757812,0.0,-14.941438674926758
11.66,-24.994123458862305,72.68553924560547,0.0,-14.941438674926758
11.700000000000001,-24.078784942626953,70.13673400878906,0.0,-14.765657424926758
11.74,-22.6232967376709,66.53323364257812,0.0,-14.150420188903809
11.76,-21.654842376708984,62.841819763183594,0.0,-13.359403610229492
11.8,-19.269372940063477,56.42581558227539,0.0,-12.304712295532227
11.82,-19.269372940063477,47.724647521972656,0.0,-10.722677230834961
11.86,-14.699779510498047,41.30863952636719,0.0,-9.667985916137695
11.9,-11.115262031555176,35.244140625,0.0,-8.34962272644043
11.94,-7.214972019195557,27.5976619720459,0.0,-7.1191511154174805
11.96,-3.108048677444458,20.21488380432129,0.0,-5.712924480438232
12.0,-1.013014554977417,16.171903610229492,0.0,-4.921906471252441
12.040000000000001,3.1863272190093994,12.832050323486328,0.0,-4.482452392578125
12.06,7.299001693725586,11.601578712463379,0.0,-4.218779563903809
12.1,7.299001693725586,11.689496994018555,0.0,-4.218779563903809
12.14,9.286160469055176,11.777359962463379,0.0,-4.218779563903809
12.16,16.448612213134766,11.777359962463379,0.0,-4.218779563903809
12.200000000000001,16.448612213134766,11.777359962463379,0.0,-4.218779563903809
12.24,20.64472198486328,11.777359962463379,0.0,-4.218779563903809
12.26,22.724044799804688,11.777359962463379,0.0,-4.218779563903809
12.3,23.523818969726562,11.777359962463379,0.0,-4.218779563903809
12.34,24.61396598815918,11.777359962463379,0.0,-4.218779563903809
12.38,24.99948501586914,12.744187355041504,0.0,-4.218779563903809
12.4,24.99948501586914,15.029294967651367,0.0,-4.394561290740967
12.44,24.234127044677734,17.138675689697266,0.0,-4.570343017578125
12.48,22.846923828125,21.00587272644043,0.0,-4.834015846252441
12.5,20.799833297729492,25.312498092651367,0.0,-5.625033378601074
12.540000000000001,20.799833297729492,31.640642166137695,0.0,-6.855478286743164
12.58,20.799833297729492,37.08987808227539,0.0,-7.822277545928955
12.620000000000001,13.215261459350586,43.857444763183594,0.0,-9.140640258789062
12.64,9.421920776367188,51.32814407348633,0.0,-10.283222198486328
12.68,7.414235591888428,57.04102325439453,0.0,-11.337912559509277
12.72,3.2493844032287598,61.87504577636719,0.0,-12.216821670532227
12.74,-1.013537883758545,66.70901489257812,0.0,-12.91994857788086
12.780000000000001,-1.013537883758545,70.31251525878906,0.0,-13.623075485229492
12.82,-7.320263862609863,73.3008041381836,0.0,-14.062530517578125
12.86,-11.28687858581543,75.41018676757812,0.0,-14.589875221252441
12.88,-13.154406547546387,76.46487426757812,0.0,-14.853547096252441
12.92,-16.588945388793945,76.90430450439453,0.0,-14.853547096252441
12.96,-19.539169311523438,76.90430450439453,0.0,-14.853547096252441
12.98,-19.539169311523438,76.90430450439453,0.0,-14.853547096252441
13.02,-22.8684024810791,76.90430450439453,0.0,-14.853547096252441
13.06,-24.259624481201172,76.90430450439453,0.0,-14.853547096252441
13.08,-24.935462951660156,76.90430450439453,0.0,-14.853547096252441
13.120000000000001,-24.935462951660156,76.90430450439453,0.0,-14.853547096252441
13.16,-24.566204071044922,75.93753051757812,0.0,-14.853547096252441
13.200000000000001,-23.406007766723633,73.8281478881836,0.0,-14.853547096252441
13.22,-23.406007766723633,70.57621765136719,0.0,-14.853547096252441
13.26,-20.37616729736328,67.32422637939453,0.0,-14.326202392578125
13.3,-17.581802368164062,64.0722885131836,0.0,-13.623075485229492
13.32,-17.581802368164062,57.04102325439453,0.0,-12.392602920532227
13.36,-12.432685852050781,49.83402633666992,0.0,-11.074240684509277
13.4,-8.509387969970703,43.593746185302734,0.0,-10.107439994812012
13.42,-4.328022003173828,37.52930450439453,0.0,-8.789076805114746
13.46,-2.1793487071990967,32.25590515136719,0.0,-7.734386444091797
13.5,2.15351939201355,28.564489364624023,0.0,-7.207041263580322
13.52,6.425142288208008,23.730464935302734,0.0,-6.3281331062316895
13.56,8.497566223144531,22.060564041137695,0.0,-6.064460754394531
13.6,12.437230110168457,21.269573211669922,0.0,-5.888679027557373
13.620000000000001,16.00450897216797,20.830093383789062,0.0,-5.888679027557373
13.66,17.613983154296875,20.830093383789062,0.0,-5.888679027557373
13.700000000000001,20.42294692993164,20.830093383789062,0.0,-5.888679027557373
