dt,yaw_cmd,yaw_pos,pitch_cmd,pitch_pos
13.68,-17.613983154296875,3.4277541637420654,0.0,-1.3183804750442505
13.72,-21.60077476501465,3.4277541637420654,0.0,-1.3183804750442505
13.74,-23.457496643066406,3.4277541637420654,0.0,-1.3183804750442505
13.780000000000001,-24.121850967407227,3.4277541637420654,0.0,-1.3183804750442505
13.82,-24.896194458007812,3.4277541637420654,0.0,-1.3183804750442505
13.84,-24.91257667541504,3.4277541637420654,0.0,-1.3183804750442505
13.88,-24.634889602661133,2.373063564300537,0.0,-1.3183804750442505
13.92,-23.517208099365234,0.17581908404827118,0.0,-1.2304894924163818
13.94,-21.679141998291016,-3.867161512374878,0.0,-1.0547077655792236
13.98,-20.50619125366211,-6.679669380187988,0.0,-0.6152534484863281
14.02,-17.69641876220703,-10.722648620605469,0.0,0.08787357062101364
14.040000000000001,-17.69641876220703,-16.259746551513672,0.0,1.054673194885254
14.08,-12.489535331726074,-21.357418060302734,0.0,2.1093637943267822
14.120000000000001,-8.51076602935791,-26.015605926513672,0.0,3.1640541553497314
14.14,-4.266310691833496,-32.51950454711914,0.0,4.394498825073242
14.18,-2.0849955081939697,-37.08982849121094,0.0,5.185516834259033
14.22,2.311692714691162,-41.132781982421875,0.0,5.800752639770508
14.26,6.640314102172852,-44.648414611816406,0.0,6.415988922119141
14.280000000000001,6.640314102172852,-47.02146911621094,0.0,6.855443477630615
14.32,8.736912727355957,-47.9882698059082,0.0,7.119115829467773
14.36,16.296995162963867,-48.076133728027344,0.0,7.119115829467773
14.4,19.376319885253906,-48.076133728027344,0.0,7.119115829467773
14.42,21.853702545166016,-48.076133728027344,0.0,7.119115829467773
14.46,21.853702545166016,-48.076133728027344,0.0,7.119115829467773
14.5,24.274330139160156,-48.076133728027344,0.0,7.119115829467773
14.52,24.948347091674805,-47.46092224121094,0.0,7.119115829467773
14.56,24.992570877075195,-45.87889099121094,0.0,7.031225204467773
14.6,24.49254035949707,-44.29685592651367,0.0,6.943334102630615
14.620000000000001,23.951751708984375,-42.01169204711914,0.0,6.943334102630615
14.66,22.308748245239258,-39.19918441772461,0.0,6.503879547119141
14.700000000000001,19.961286544799805,-33.310523986816406,0.0,5.53708028793335
14.74,16.981794357299805,-27.24608039855957,0.0,4.394498825073242
14.76,13.462976455688477,-20.917936325073242,0.0,2.9882724285125732
14.8,13.462976455688477,-15.556619644165039,0.0,1.9335819482803345
14.84,11.53515338897705,-11.425776481628418,0.0,1.3183457851409912
14.86,3.0629587173461914,-7.734359264373779,0.0,0.6152188181877136
14.9,0.8385871648788452,-3.427734136581421,0.0,-0.17579905688762665
14.94,-3.6150667667388916,-1.0546531677246094,0.0,-0.5273625254631042
14.96,-5.808806419372559,0.26368263363838196,0.0,-0.7910351753234863
15.0,-10.042450904846191,1.4062913656234741,0.0,-0.9668169021606445
15.040000000000001,-13.958586692810059,1.6699366569519043,0.0,-0.9668169021606445
15.08,-17.431135177612305,1.6699366569519043,0.0,-0.9668169021606445
15.1,-17.431135177612305,1.6699366569519043,0.0,-0.9668169021606445
15.14,-21.56711769104004,1.6699366569519043,0.0,-0.9668169021606445
15.18,-23.47808837890625,1.6699366569519043,0.0,-0.9668169021606445
15.22,-24.635089874267578,0.5273826122283936,0.0,-0.9668169021606445
15.24,-24.635089874267578,-2.285125494003296,0.0,-0.7910351753234863
15.280000000000001,-24.878358840942383,-5.009769916534424,0.0,-0.7910351753234863
15.32,-24.03533363342285,-8.43748664855957,0.0,-0.43947166204452515
15.36,-22.41396141052246,-13.007811546325684,0.0,0.35154619812965393
15.38,-21.3262882232666,-17.314437866210938,0.0,1.3183457851409912
15.42,-18.639997482299805,-22.060544967651367,0.0,2.1093637943267822
15.46,-15.346111297607422,-28.300769805908203,0.0,3.603508234024048
15.48,-13.50366497039795,-34.540992736816406,0.0,4.746062278747559
15.52,-9.502035140991211,-39.990230560302734,0.0,5.62497091293335
15.540000000000001,-5.187408447265625,-45.87889099121094,0.0,6.679661750793457
15.58,-2.9562361240386963,-50.53708267211914,0.0,7.6464619636535645
15.6,1.5628888607025146,-54.22849655151367,0.0,8.349588394165039
15.64,1.5628888607025146,-57.65621566772461,0.0,9.052715301513672
15.68,8.206198692321777,-59.326171875,0.0,9.404278755187988
15.700000000000001,12.332674980163574,-60.029296875,0.0,9.492170333862305
15.74,12.332674980163574,-60.11716079711914,0.0,9.580060958862305
15.780000000000001,17.729129791259766,-60.11716079711914,0.0,9.580060958862305
15.82,20.623682022094727,-60.11716079711914,0.0,9.580060958862305
15.84,20.623682022094727,-60.11716079711914,0.0,9.580060958862305
15.88,23.669410705566406,-60.11716079711914,0.0,9.492170333862305
15.92,24.735565185546875,-60.11716079711914,0.0,9.492170333862305
15.94,24.9831485748291,-59.589813232421875,0.0,9.492170333862305
15.98,24.795738220214844,-58.18355941772461,0.0,9.492170333862305
16.02,23.805082321166992,-55.63475036621094,0.0,9.404278755187988
16.04,22.02201271057129,-51.24020767211914,0.0,8.789043426513672
16.080000000000002,20.850313186645508,-47.54878616333008,0.0,8.085916519165039
16.12,17.99435043334961,-42.97848892211914,0.0,7.119115829467773
16.14,17.99435043334961,-37.08982849121094,0.0,6.152316093444824
16.18,16.33356475830078,-29.35546112060547,0.0,4.833953380584717
16.22,8.471232414245605,-23.115234375,0.0,3.603508234024048
16.26,4.0404744148254395,-18.45699119567871,0.0,2.4609272480010986
16.28,4.0404744148254395,-13.62302017211914,0.0,1.6699093580245972
16.32,1.7634410858154297,-9.49217700958252,0.0,0.9667823314666748
16.36,-7.309120178222656,-6.943314552307129,0.0,0.5273279547691345
16.4,-11.55689525604248,-4.218724727630615,0.0,0.08787357062101364
16.42,-11.55689525604248,-3.339815855026245,0.0,-0.08790817856788635
16.46,-13.544301986694336,-3.339815855026245,0.0,-0.08790817856788635
16.5,-20.201276779174805,-3.339815855026245,0.0,-0.08790817856788635
16.52,-20.201276779174805,-3.339815855026245,0.0,-0.08790817856788635
16.56,-23.455322265625,-3.339815855026245,0.0,-0.08790817856788635
16.6,-24.644704818725586,-3.339815855026245,0.0,-0.08790817856788635
16.62,-24.926971435546875,-3.339815855026245,0.0,-0.08790817856788635
16.66,-24.853439331054688,-3.339815855026245,0.0,-0.08790817856788635
16.7,-23.932636260986328,-5.88862419128418,0.0,-1.7302845662925392e-05
16.72,-22.19405174255371,-9.052695274353027,0.0,0.08787357062101364
16.76,-21.0350284576416,-12.480466842651367,0.0,0.26365530490875244
16.8,-18.18602180480957,-15.64448356628418,0.0,0.7910005450248718
16.84,-14.711575508117676,-20.39059066772461,0.0,1.7578002214431763
16.86,-12.775885581970215,-24.609352111816406,0.0,2.812490701675415
16.9,-8.589983940124512,-29.97066879272461,0.0,3.779289960861206
16.94,-4.105381488800049,-36.65037536621094,0.0,5.097625732421875
16.96,0.524075448513031,-42.451148986816406,0.0,6.064425468444824
17.0,2.8433704376220703,-46.05466842651367,0.0,6.679661750793457
17.04,7.3909220695495605,-49.48238754272461,0.0,7.382789134979248
17.080000000000002,11.686277389526367,-52.29489517211914,0.0,7.998025417327881
17.1,11.686277389526367,-53.437477111816406,0.0,8.173807144165039
17.14,17.333200454711914,-53.701148986816406,0.0,8.261697769165039
17.18,20.375104904174805,-53.701148986816406,0.0,8.261697769165039
17.2,20.375104904174805,-53.701148986816406,0.0,8.261697769165039
17.240000000000002,21.637022018432617,-53.701148986816406,0.0,8.261697769165039
17.28,24.716136932373047,-53.701148986816406,0.0,8.261697769165039
17.3,24.716136932373047,-53.437477111816406,0.0,8.261697769165039
17.34,24.958988189697266,-51.41598892211914,0.0,8.173807144165039
17.38,23.75223731994629,-49.746089935302734,0.0,8.085916519165039
17.400000000000002,23.75223731994629,-46.49412536621094,0.0,7.910134315490723
17.44,20.653579711914062,-43.330055236816406,0.0,7.29489803314209
17.48,17.66214370727539,-39.72652816772461,0.0,6.679661750793457
17.52,14.04727554321289,-33.398414611816406,0.0,5.449189186096191
17.56,14.04727554321289,-26.718732833862305,0.0,4.218717098236084
17.580000000000002,12.044645309448242,-21.621063232421875,0.0,3.0761632919311523
17.62,3.1521151065826416,-17.753864288330078,0.0,2.3730363845825195
17.66,-1.547206163406372,-15.117192268371582,0.0,1.9335819482803345
17.68,-1.547206163406372,-12.919893264770508,0.0,1.6699093580245972
17.72,-8.448288917541504,-12.12890338897705,0.0,1.4941275119781494
17.76,-12.712101936340332,-11.865202903747559,0.0,1.4062366485595703
17.8,-16.52725601196289,-11.777339935302734,0.0,1.4062366485595703
17.82,-16.52725601196289,-11.777339935302734,0.0,1.4062366485595703
17.86,-21.11488914489746,-11.777339935302734,0.0,1.4062366485595703
17.900000000000002,-23.255510330200195,-11.777339935302734,0.0,1.4062366485595703
17.92,-24.5667724609375,-11.777339935302734,0.0,1.4062366485595703
17.96,-24.89493751525879,-11.777339935302734,0.0,1.4062366485595703
18.0,-24.880414962768555,-12.656248092651367,0.0,1.4062366485595703
18.02,-23.973527908325195,-14.326147079467773,0.0,1.4062366485595703
18.06,-23.193769454956055,-16.347610473632812,0.0,1.4941275119781494
18.1,-21.01546287536621,-19.599599838256836,0.0,1.6699093580245972
18.12,-18.078983306884766,-23.730445861816406,0.0,2.5488181114196777
18.16,-16.35799789428711,-28.740198135375977,0.0,3.603508234024048
18.18,-12.487266540527344,-34.453102111816406,0.0,4.6581711769104
18.22,-12.487266540527344,-40.957000732421875,0.0,5.712862014770508
18.26,-5.877837181091309,-46.84568786621094,0.0,6.855443477630615
18.3,-1.1672496795654297,-51.6796875,0.0,7.822243690490723
18.32,3.589151382446289,-56.6015510559082,0.0,8.876934051513672
18.36,3.589151382446289,-59.765594482421875,0.0,9.492170333862305
18.400000000000002,10.432840347290039,-61.259765625,0.0,9.755843162536621
18.42,14.558704376220703,-61.78709030151367,0.0,9.843733787536621
18.46,16.432512283325195,-61.78709030151367,0.0,9.843733787536621
18.5,19.715660095214844,-61.78709030151367,0.0,9.843733787536621
18.52,22.280807495117188,-61.78709030151367,0.0,9.843733787536621
18.56,23.263181686401367,-61.78709030151367,0.0,9.843733787536621
18.6,24.581418991088867,-61.78709030151367,0.0,9.843733787536621
18.62,24.99907684326172,-61.699195861816406,0.0,9.843733787536621
18.66,24.86345672607422,-60.46872329711914,0.0,9.843733787536621
18.7,23.908275604248047,-59.326171875,0.0,9.755843162536621
18.72,23.908275604248047,-56.51365661621094,0.0,9.755843162536621
18.76,20.84331703186035,-52.646461486816406,0.0,9.140606880187988
18.8,17.818984985351562,-48.42770004272461,0.0,8.173807144165039
18.82,14.134065628051758,-43.330055236816406,0.0,7.20700740814209
18.86,12.085198402404785,-38.58397674560547,0.0,6.328097820281982
18.900000000000002,7.668789386749268,-32.16796875,0.0,5.185516834259033
18.92,2.9647655487060547,-26.367170333862305,0.0,4.218717098236084
18.96,0.5590291023254395,-22.236328125,0.0,3.1640541553497314
19.0,-4.248246669769287,-19.248037338256836,0.0,2.636708974838257
19.02,-8.900899887084961,-16.435527801513672,0.0,2.1972546577453613
19.06,-11.114558219909668,-16.259746551513672,0.0,2.1972546577453613
19.1,-15.21282958984375,-16.347610473632812,0.0,2.1093637943267822
19.12,-18.745759963989258,-16.347610473632812,0.0,2.1972546577453613
19.16,-20.257579803466797,-16.347610473632812,0.0,2.1972546577453613
19.2,-22.700183868408203,-16.347610473632812,0.0,2.1093637943267822
19.22,-22.700183868408203,-16.347610473632812,0.0,2.1972546577453613
19.26,-24.750930786132812,-16.347610473632812,0.0,2.1093637943267822
19.3,-24.965007781982422,-16.347610473632812,0.0,2.1093637943267822
19.32,-24.239744186401367,-18.01756477355957,0.0,2.1972546577453613
19.36,-23.531391143798828,-19.248037338256836,0.0,2.2851455211639404
19.38,-21.455392837524414,-21.621063232421875,0.0,2.2851455211639404
19.42,-21.455392837524414,-26.015605926513672,0.0,3.0761632919311523
19.46,-16.851600646972656,-30.761714935302734,0.0,3.9550445079803467
19.5,-12.956058502197266,-35.85935592651367,0.0,4.833953380584717
19.52,-8.56656551361084,-42.97848892211914,0.0,6.152316093444824
19.56,-6.237740516662598,-47.8124885559082,0.0,6.943334102630615
19.6,-1.422114610671997,-53.173805236816406,0.0,8.085916519165039
19.64,3.4510862827301025,-57.48043441772461,0.0,9.052715301513672
19.68,8.196303367614746,-60.46872329711914,0.0,9.580060958862305
19.7,8.196303367614746,-61.699195861816406,0.0,9.843733787536621
19.740000000000002,14.680326461791992,-61.874977111816406,0.0,9.931624412536621
19.78,18.338415145874023,-61.874977111816406,0.0,9.843733787536621
19.8,21.296852111816406,-61.874977111816406,0.0,9.931624412536621
19.84,22.476608276367188,-61.874977111816406,0.0,9.843733787536621
19.88,24.179475784301758,-61.874977111816406,0.0,9.931624412536621
19.900000000000002,24.954238891601562,-61.874977111816406,0.0,9.931624412536621
19.94,24.954238891601562,-60.46872329711914,0.0,9.843733787536621
19.98,24.316638946533203,-59.238250732421875,0.0,9.755843162536621
20.02,22.712621688842773,-56.8652229309082,0.0,9.755843162536621
20.04,22.712621688842773,-52.646461486816406,0.0,9.052715301513672
20.080000000000002,18.68754768371582,-48.42770004272461,0.0,8.173807144165039
20.12,15.073531150817871,-44.12107467651367,0.0,7.382789134979248
20.14,15.073531150817871,-38.496055603027344,0.0,6.328097820281982
20.18,8.601788520812988,-32.34375,0.0,5.273407459259033
20.22,3.829439401626587,-26.982406616210938,0.0,4.218717098236084
20.240000000000002,3.829439401626587,-21.093717575073242,0.0,2.9882724285125732
20.28,-3.5550148487091064,-17.490219116210938,0.0,2.2851455211639404
20.32,-8.349129676818848,-15.292974472045898,0.0,1.9335819482803345
20.34,-12.820631980895996,-14.150365829467773,0.0,1.7578002214431763
20.38,-14.8798828125,-13.535157203674316,0.0,1.6699093580245972
20.42,-18.543949127197266,-13.44723892211914,0.0,1.6699093580245972
20.44,-21.483903884887695,-13.44723892211914,0.0,1.6699093580245972
20.48,-21.483903884887695,-13.44723892211914,0.0,1.6699093580245972
20.52,-24.28915786743164,-13.44723892211914,0.0,1.6699093580245972
20.56,-24.97964096069336,-13.44723892211914,0.0,1.6699093580245972
20.580000000000002,-24.686784744262695,-13.44723892211914,0.0,1.6699093580245972
20.62,-24.17304039001465,-13.44723892211914,0.0,1.6699093580245972
20.66,-22.434974670410156,-14.589847564697266,0.0,1.6699093580245972
20.7,-19.808916091918945,-16.347610473632812,0.0,1.7578002214431763
20.72,-16.39691925048828,-19.511682510375977,0.0,1.7578002214431763
20.76,-14.436837196350098,-22.236328125,0.0,2.1093637943267822
20.8,-10.104865074157715,-26.367170333862305,0.0,3.0761632919311523
20.84,-5.3684401512146,-32.78317642211914,0.0,4.394498825073242
20.86,-2.906716823577881,-38.0566291809082,0.0,5.185516834259033
20.900000000000002,2.081498384475708,-42.275360107421875,0.0,5.976534366607666
20.92,6.990242958068848,-45.96678161621094,0.0,6.591770648956299
20.96,6.990242958068848,-49.30660629272461,0.0,7.29489803314209
21.0,13.77790641784668,-50.888641357421875,0.0,7.558570861816406
21.04,17.65450668334961,-51.855472564697266,0.0,7.7343525886535645
21.06,20.826528549194336,-51.943336486816406,0.0,7.7343525886535645
21.1,22.106847763061523,-51.943336486816406,0.0,7.822243690490723
21.14,23.990726470947266,-51.943336486816406,0.0,7.7343525886535645
21.16,24.574827194213867,-51.943336486816406,0.0,7.822243690490723
21.2,24.996692657470703,-51.6796875,0.0,7.7343525886535645
21.22,24.41172218322754,-50.800777435302734,0.0,7.7343525886535645
21.26,23.746807098388672,-49.30660629272461,0.0,7.7343525886535645
21.3,21.70438575744629,-47.02146911621094,0.0,7.558570861816406
21.32,18.78296661376953,-43.68161392211914,0.0,7.382789134979248
21.36,17.027732849121094,-40.517574310302734,0.0,6.767552375793457
21.400000000000002,13.016144752502441,-36.56248474121094,0.0,6.064425468444824
21.42,8.47362232208252,-30.2343692779541,0.0,4.921844005584717
21.46,6.059924602508545,-24.697242736816406,0.0,3.9550445079803467
21.5,1.0699254274368286,-20.74215316772461,0.0,2.900381565093994
21.52,-3.9671103954315186,-16.962873458862305,0.0,2.1972546577453613
21.56,-6.438985347747803,-15.205056190490723,0.0,1.9335819482803345
21.6,-11.163113594055176,-14.677711486816406,0.0,1.7578002214431763
21.62,-15.434379577636719,-14.41406536102295,0.0,1.7578002214431763
21.66,-15.434379577636719,-14.41406536102295,0.0,1.7578002214431763
21.7,-20.61444091796875,-14.41406536102295,0.0,1.7578002214431763
21.72,-23.041484832763672,-14.41406536102295,0.0,1.7578002214431763
21.76,-23.041484832763672,-14.41406536102295,0.0,1.7578002214431763
21.8,-24.889928817749023,-14.41406536102295,0.0,1.7578002214431763
21.84,-24.850643157958984,-14.41406536102295,0.0,1.7578002214431763
21.88,-23.787330627441406,-14.50192928314209,0.0,1.7578002214431763
21.900000000000002,-23.787330627441406,-16.347610473632812,0.0,1.7578002214431763
21.94,-20.374832153320312,-19.599599838256836,0.0,1.8456910848617554
21.98,-17.0223445892334,-22.324190139770508,0.0,2.1972546577453613
22.0,-12.962687492370605,-27.24608039855957,0.0,3.2519450187683105
22.04,-10.718831062316895,-32.60739517211914,0.0,4.306607723236084
22.080000000000002,-5.918785095214844,-37.617149353027344,0.0,5.185516834259033
22.1,-5.918785095214844,-43.769508361816406,0.0,6.240207195281982
22.14,1.6833115816116333,-47.2851448059082,0.0,6.855443477630615
22.18,6.712392330169678,-50.712860107421875,0.0,7.558570861816406
22.2,6.712392330169678,-53.701148986816406,0.0,8.173807144165039
22.240000000000002,13.674858093261719,-55.19529724121094,0.0,8.525370597839355
22.26,17.645381927490234,-55.45896911621094,0.0,8.525370597839355
22.3,17.645381927490234,-55.45896911621094,0.0,8.613261222839355
22.34,22.17775535583496,-55.45896911621094,0.0,8.613261222839355
22.38,24.06340980529785,-55.45896911621094,0.0,8.613261222839355
22.400000000000002,24.06340980529785,-55.45896911621094,0.0,8.613261222839355
22.44,24.986042022705078,-54.93162155151367,0.0,8.613261222839355
22.48,24.289777755737305,-53.78904342651367,0.0,8.525370597839355
22.5,22.56966209411621,-50.888641357421875,0.0,8.437479972839355
22.54,21.346052169799805,-48.8671760559082,0.0,8.261697769165039
22.580000000000002,18.23509407043457,-45.79099655151367,0.0,7.7343525886535645
22.6,14.351080894470215,-41.572265625,0.0,6.943334102630615
22.64,12.168947219848633,-37.7050666809082,0.0,6.240207195281982
22.68,7.439241886138916,-31.992185592651367,0.0,5.273407459259033
22.7,2.390718698501587,-25.751934051513672,0.0,4.130825996398926
22.740000000000002,2.390718698501587,-21.357418060302734,0.0,3.0761632919311523
22.78,-5.3104400634765625,-18.36912727355957,0.0,2.4609272480010986
22.8,-10.211709022521973,-16.787092208862305,0.0,2.1972546577453613
22.84,-10.211709022521973,-16.171829223632812,0.0,2.1093637943267822
22.88,-16.692840576171875,-16.259746551513672,0.0,2.1093637943267822
22.900000000000002,-20.162620544433594,-16.259746551513672,0.0,2.1093637943267822
22.94,-21.58299446105957,-16.259746551513672,0.0,2.1093637943267822
22.98,-23.71757698059082,-16.259746551513672,0.0,2.1093637943267822
23.0,-24.837018966674805,-16.259746551513672,0.0,2.1093637943267822
23.04,-24.998628616333008,-16.259746551513672,0.0,2.1093637943267822
23.06,-24.51558494567871,-16.259746551513672,0.0,2.1093637943267822
23.1,-24.51558494567871,-17.578083038330078,0.0,2.1972546577453613
23.14,-21.831727981567383,-18.984336853027344,0.0,2.1972546577453613
23.18,-18.84560203552246,-21.533201217651367,0.0,2.2851455211639404
23.2,-18.84560203552246,-25.576152801513672,0.0,2.9882724285125732
23.240000000000002,-12.887298583984375,-30.2343692779541,0.0,3.779289960861206
23.28,-8.177101135253906,-34.980445861816406,0.0,4.6581711769104
23.3,-8.177101135253906,-40.957000732421875,0.0,5.712862014770508
23.34,-0.5099889636039734,-45.79099655151367,0.0,6.591770648956299
23.38,4.68023681640625,-49.30660629272461,0.0,7.29489803314209
23.400000000000002,4.68023681640625,-52.91012954711914,0.0,7.998025417327881
23.44,12.022263526916504,-55.01951217651367,0.0,8.525370597839355
23.48,16.31001853942871,-55.72263717651367,0.0,8.613261222839355
23.5,19.889556884765625,-55.81053161621094,0.0,8.613261222839355
23.54,21.363073348999023,-55.81053161621094,0.0,8.613261222839355
23.580000000000002,23.595996856689453,-55.81053161621094,0.0,8.613261222839355
23.6,23.595996856689453,-55.81053161621094,0.0,8.613261222839355
23.64,24.993776321411133,-55.81053161621094,0.0,8.613261222839355
23.68,24.561939239501953,-54.66794967651367,0.0,8.613261222839355
23.7,24.561939239501953,-52.558570861816406,0.0,8.525370597839355
23.740000000000002,21.91037940979004,-49.65816879272461,0.0,8.437479972839355
23.78,18.917007446289062,-47.46092224121094,0.0,7.998025417327881
23.8,15.088465690612793,-43.505836486816406,0.0,7.29489803314209
23.84,12.911974906921387,-39.81444549560547,0.0,6.591770648956299
23.88,8.153833389282227,-34.540992736816406,0.0,5.62497091293335
23.900000000000002,8.153833389282227,-28.915977478027344,0.0,4.6581711769104
23.94,0.4052518904209137,-24.169925689697266,0.0,3.779289960861206
23.98,-4.835525035858154,-21.181636810302734,0.0,2.9882724285125732
24.0,-9.865376472473145,-18.28120994567871,0.0,2.5488181114196777
24.04,-9.865376472473145,-17.226518630981445,0.0,2.3730363845825195
24.080000000000002,-12.230666160583496,-17.314437866210938,0.0,2.3730363845825195
24.12,-20.096773147583008,-17.314437866210938,0.0,2.3730363845825195
24.14,-22.770586013793945,-17.314437866210938,0.0,2.3730363845825195
24.18,-22.770586013793945,-17.314437866210938,0.0,2.3730363845825195
24.22,-24.854328155517578,-17.314437866210938,0.0,2.3730363845825195
24.26,-24.86530876159668,-17.314437866210938,0.0,2.3730363845825195
24.28,-24.451648712158203,-17.578083038330078,0.0,2.3730363845825195
24.32,-22.807798385620117,-18.544910430908203,0.0,2.3730363845825195
24.34,-20.139930725097656,-20.830074310302734,0.0,2.4609272480010986
24.38,-18.457111358642578,-23.818361282348633,0.0,2.636708974838257
24.42,-14.48714542388916,-27.421859741210938,0.0,3.3398358821868896
24.44,-9.862632751464844,-32.51950454711914,0.0,4.218717098236084
24.48,-7.3687028884887695,-37.617149353027344,0.0,5.097625732421875
24.5,-2.1575634479522705,-41.835906982421875,0.0,5.800752639770508
24.54,-2.1575634479522705,-46.58201599121094,0.0,6.767552375793457
24.580000000000002,5.773164749145508,-49.833953857421875,0.0,7.382789134979248
24.62,10.787795066833496,-52.47067642211914,0.0,7.910134315490723
24.64,15.317026138305664,-53.876930236816406,0.0,8.173807144165039
24.68,15.317026138305664,-54.49216842651367,0.0,8.349588394165039
24.72,20.757369995117188,-54.49216842651367,0.0,8.349588394165039
24.76,23.239511489868164,-54.49216842651367,0.0,8.349588394165039
24.78,24.089921951293945,-54.49216842651367,0.0,8.349588394165039
24.82,24.959680557250977,-54.49216842651367,0.0,8.349588394165039
24.84,24.691770553588867,-54.49216842651367,0.0,8.349588394165039
24.88,24.13227081298828,-52.998023986816406,0.0,8.261697769165039
24.92,22.19276237487793,-50.185516357421875,0.0,8.173807144165039
24.94,19.236562728881836,-47.8124885559082,0.0,8.085916519165039
24.98,17.417219161987305,-44.56052780151367,0.0,7.470679759979248
25.02,13.199252128601074,-41.044918060302734,0.0,6.767552375793457
25.060000000000002,8.372600555419922,-36.47459411621094,0.0,6.064425468444824
25.080000000000002,8.372600555419922,-29.88280487060547,0.0,4.921844005584717
25.12,0.47943276166915894,-25.751934051513672,0.0,4.130825996398926
25.16,-4.865814685821533,-22.763671875,0.0,3.3398358821868896
25.18,-4.865814685821533,-20.30272674560547,0.0,2.812490701675415
25.22,-12.39470100402832,-19.072254180908203,0.0,2.636708974838257
25.26,-16.749086380004883,-18.720691680908203,0.0,2.636708974838257
25.28,-18.648109436035156,-18.720691680908203,0.0,2.636708974838257
25.32,-21.778913497924805,-18.720691680908203,0.0,2.636708974838257
25.34,-23.902029037475586,-18.720691680908203,0.0,2.636708974838257
25.38,-24.552324295043945,-18.720691680908203,0.0,2.636708974838257
25.400000000000002,-24.99125099182129,-18.720691680908203,0.0,2.636708974838257
25.44,-24.99125099182129,-19.335899353027344,0.0,2.636708974838257
25.48,-23.478260040283203,-20.830074310302734,0.0,2.636708974838257
25.52,-21.087236404418945,-23.291017532348633,0.0,2.724599838256836
25.54,-17.71056365966797,-27.070297241210938,0.0,3.2519450187683105
25.580000000000002,-17.71056365966797,-31.552705764770508,0.0,4.130825996398926
25.62,-11.14940357208252,-36.38670349121094,0.0,5.009735107421875
25.64,-6.074151992797852,-41.396484375,0.0,5.712862014770508
25.68,-3.4130053520202637,-46.31834411621094,0.0,6.767552375793457
25.72,2.000558614730835,-50.009735107421875,0.0,7.382789134979248
25.740000000000002,2.000558614730835,-53.701148986816406,0.0,8.173807144165039
25.78,9.872498512268066,-56.24998474121094,0.0,8.789043426513672
25.82,14.594385147094727,-57.48043441772461,0.0,9.052715301513672
25.84,18.631513595581055,-57.74413299560547,0.0,9.052715301513672
25.88,20.33184051513672,-57.74413299560547,0.0,9.140606880187988
25.92,22.99454689025879,-57.74413299560547,0.0,9.052715301513672
25.94,24.57174301147461,-57.74413299560547,0.0,9.052715301513672
25.98,24.57174301147461,-57.74413299560547,0.0,9.140606880187988
26.02,24.74917984008789,-57.65621566772461,0.0,9.140606880187988
26.060000000000002,23.397079467773438,-56.42576599121094,0.0,9.052715301513672
26.080000000000002,20.932804107666016,-53.613258361816406,0.0,8.964824676513672
26.12,19.317604064941406,-50.273433685302734,0.0,8.613261222839355
26.16,15.415995597839355,-47.63671112060547,0.0,8.085916519165039
26.2,10.777280807495117,-42.890602111816406,0.0,7.119115829467773
26.22,5.621366500854492,-37.617149353027344,0.0,6.240207195281982
26.26,5.621366500854492,-31.376922607421875,0.0,5.185516834259033
26.3,-2.5414810180664062,-27.509750366210938,0.0,4.394498825073242
26.32,-7.8902459144592285,-24.3457088470459,0.0,3.8671536445617676
26.36,-7.8902459144592285,-21.445281982421875,0.0,3.1640541553497314
26.400000000000002,-15.13488483428955,-20.74215316772461,0.0,2.9882724285125732
26.44,-19.106334686279297,-20.566373825073242,0.0,2.900381565093994
26.46,-19.106334686279297,-20.6542911529541,0.0,2.900381565093994
26.5,-20.758901596069336,-20.566373825073242,0.0,2.900381565093994
26.54,-24.71462631225586,-20.566373825073242,0.0,2.900381565093994
26.560000000000002,-24.940719604492188,-20.566373825073242,0.0,2.900381565093994
26.6,-24.940719604492188,-20.6542911529541,0.0,2.900381565093994
26.64,-23.033092498779297,-21.0058536529541,0.0,2.9882724285125732
26.68,-20.349868774414062,-23.115234375,0.0,2.9882724285125732
26.7,-20.349868774414062,-26.103496551513672,0.0,3.0761632919311523
26.740000000000002,-14.526219367980957,-29.619104385375977,0.0,3.691399097442627
26.78,-9.716699600219727,-33.662086486816406,0.0,4.482389450073242
26.8,-7.118051052093506,-38.496055603027344,0.0,5.273407459259033
26.84,-1.6904970407485962,-42.890602111816406,0.0,6.064425468444824
26.88,3.8228399753570557,-46.84568786621094,0.0,6.767552375793457
26.900000000000002,3.8228399753570557,-50.712860107421875,0.0,7.558570861816406
26.94,11.667683601379395,-52.646461486816406,0.0,7.910134315490723
26.98,16.24094009399414,-53.613258361816406,0.0,8.173807144165039
27.0,20.0224552154541,-53.876930236816406,0.0,8.173807144165039
27.04,21.556182861328125,-53.876930236816406,0.0,8.173807144165039
27.080000000000002,23.81438446044922,-53.876930236816406,0.0,8.173807144165039
27.1,24.90509033203125,-53.876930236816406,0.0,8.261697769165039
27.14,24.99285316467285,-53.876930236816406,0.0,8.261697769165039
27.18,24.24634552001953,-52.646461486816406,0.0,8.173807144165039
27.2,22.305437088012695,-50.009735107421875,0.0,7.998025417327881
27.240000000000002,20.914072036743164,-48.076133728027344,0.0,7.998025417327881
27.28,17.374052047729492,-45.17576217651367,0.0,7.558570861816406
